city,type,value
七台河,AQI,60.71
七台河,CO,0.51
七台河,NO2,27.38
七台河,O3,80.75
七台河,PM10,85.33
七台河,PM2.5,34.29
七台河,SO2,4.79
三亚,AQI,28.79
三亚,CO,0.48
三亚,NO2,5.0
三亚,O3,60.83
三亚,PM10,28.79
三亚,PM2.5,14.67
三亚,SO2,2.96
三明,AQI,21.46
三明,CO,1.24
三明,NO2,26.08
三明,O3,28.17
三明,PM10,21.39
三明,PM2.5,12.08
三明,SO2,3.75
三门峡,AQI,80.42
三门峡,CO,0.67
三门峡,NO2,20.42
三门峡,O3,81.46
三门峡,PM10,96.67
三门峡,PM2.5,44.88
三门峡,SO2,5.62
上海,AQI,32.75
上海,CO,0.62
上海,NO2,36.42
上海,O3,45.54
上海,PM10,30.67
上海,PM2.5,22.54
上海,SO2,5.88
上饶,AQI,49.58
上饶,CO,0.73
上饶,NO2,19.96
上饶,O3,43.25
上饶,PM10,53.5
上饶,PM2.5,30.25
上饶,SO2,11.46
东莞,AQI,39.92
东莞,CO,0.64
东莞,NO2,26.88
东莞,O3,40.88
东莞,PM10,39.88
东莞,PM2.5,20.62
东莞,SO2,8.38
东营,AQI,37.79
东营,CO,0.37
东营,NO2,12.79
东营,O3,75.67
东营,PM10,37.08
东营,PM2.5,17.21
东营,SO2,6.38
中卫,AQI,93.17
中卫,CO,0.52
中卫,NO2,14.58
中卫,O3,84.83
中卫,PM10,89.87
中卫,PM2.5,63.33
中卫,SO2,8.21
中山,AQI,29.92
中山,CO,0.54
中山,NO2,4.04
中山,O3,43.62
中山,PM10,29.92
中山,PM2.5,15.25
中山,SO2,3.04
临夏州,AQI,63.46
临夏州,CO,0.59
临夏州,NO2,16.75
临夏州,O3,86.08
临夏州,PM10,76.0
临夏州,PM2.5,35.38
临夏州,SO2,14.42
临安,AQI,56.62
临安,CO,0.84
临安,NO2,37.5
临安,O3,67.21
临安,PM10,42.0
临安,PM2.5,40.42
临安,SO2,7.0
临汾,AQI,96.0
临汾,CO,1.5
临汾,NO2,34.92
临汾,O3,105.67
临汾,PM10,130.71
临汾,PM2.5,46.79
临汾,SO2,21.54
临沂,AQI,42.29
临沂,CO,0.51
临沂,NO2,20.96
临沂,O3,66.75
临沂,PM10,42.75
临沂,PM2.5,23.12
临沂,SO2,5.79
临沧,AQI,56.38
临沧,CO,0.74
临沧,NO2,13.12
临沧,O3,103.96
临沧,PM10,56.29
临沧,PM2.5,38.21
临沧,SO2,7.96
丹东,AQI,41.25
丹东,CO,0.74
丹东,NO2,24.04
丹东,O3,52.29
丹东,PM10,41.25
丹东,PM2.5,25.17
丹东,SO2,14.08
丽水,AQI,27.25
丽水,CO,0.51
丽水,NO2,13.83
丽水,O3,61.71
丽水,PM10,21.46
丽水,PM2.5,12.67
丽水,SO2,5.08
丽江,AQI,37.42
丽江,CO,0.78
丽江,NO2,7.92
丽江,O3,116.46
丽江,PM10,24.04
丽江,PM2.5,7.12
丽江,SO2,8.0
义乌,AQI,57.96
义乌,CO,0.67
义乌,NO2,28.38
义乌,O3,76.75
义乌,PM10,61.38
义乌,PM2.5,39.46
义乌,SO2,5.58
乌兰察布,AQI,79.29
乌兰察布,CO,0.31
乌兰察布,NO2,11.33
乌兰察布,O3,125.71
乌兰察布,PM10,96.08
乌兰察布,PM2.5,44.75
乌兰察布,SO2,12.42
乌海,AQI,101.75
乌海,CO,0.99
乌海,NO2,34.5
乌海,O3,94.67
乌海,PM10,153.0
乌海,PM2.5,39.29
乌海,SO2,46.29
乌鲁木齐,AQI,29.58
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,20.17
乌鲁木齐,O3,67.67
乌鲁木齐,PM10,27.83
乌鲁木齐,PM2.5,12.88
乌鲁木齐,SO2,5.17
乐山,AQI,58.58
乐山,CO,0.74
乐山,NO2,29.29
乐山,O3,63.46
乐山,PM10,62.29
乐山,PM2.5,38.67
乐山,SO2,8.0
九江,AQI,63.25
九江,CO,0.75
九江,NO2,27.33
九江,O3,74.04
九江,PM10,63.62
九江,PM2.5,44.46
九江,SO2,9.75
乳山,AQI,28.96
乳山,CO,0.65
乳山,NO2,10.0
乳山,O3,90.83
乳山,PM10,24.12
乳山,PM2.5,12.58
乳山,SO2,4.71
云浮,AQI,40.71
云浮,CO,0.53
云浮,NO2,16.42
云浮,O3,42.17
云浮,PM10,40.54
云浮,PM2.5,21.04
云浮,SO2,8.29
五家渠,AQI,26.88
五家渠,CO,0.44
五家渠,NO2,11.12
五家渠,O3,76.96
五家渠,PM10,19.47
五家渠,PM2.5,8.21
五家渠,SO2,4.62
亳州,AQI,41.25
亳州,CO,0.62
亳州,NO2,12.92
亳州,O3,84.38
亳州,PM10,39.21
亳州,PM2.5,24.79
亳州,SO2,6.46
伊春,AQI,51.58
伊春,CO,0.32
伊春,NO2,10.04
伊春,O3,81.33
伊春,PM10,56.12
伊春,PM2.5,25.0
伊春,SO2,5.25
伊犁哈萨克州,AQI,35.88
伊犁哈萨克州,CO,0.36
伊犁哈萨克州,NO2,11.92
伊犁哈萨克州,O3,89.04
伊犁哈萨克州,PM10,31.21
伊犁哈萨克州,PM2.5,12.96
伊犁哈萨克州,SO2,6.25
佛山,AQI,37.29
佛山,CO,0.65
佛山,NO2,25.62
佛山,O3,47.46
佛山,PM10,37.29
佛山,PM2.5,18.75
佛山,SO2,5.54
佳木斯,AQI,63.71
佳木斯,CO,0.33
佳木斯,NO2,9.58
佳木斯,O3,93.62
佳木斯,PM10,72.42
佳木斯,PM2.5,34.92
佳木斯,SO2,4.79
保定,AQI,89.62
保定,CO,0.68
保定,NO2,21.58
保定,O3,128.25
保定,PM10,110.46
保定,PM2.5,55.5
保定,SO2,15.0
保山,AQI,44.71
保山,CO,0.52
保山,NO2,11.0
保山,O3,111.25
保山,PM10,44.83
保山,PM2.5,26.0
保山,SO2,5.25
信阳,AQI,47.33
信阳,CO,0.68
信阳,NO2,12.58
信阳,O3,73.58
信阳,PM10,48.17
信阳,PM2.5,24.88
信阳,SO2,5.0
克州,AQI,45.25
克州,CO,0.67
克州,NO2,2.13
