city,type,value
七台河,AQI,36.12
七台河,CO,0.81
七台河,NO2,31.08
七台河,O3,67.54
七台河,PM10,26.5
七台河,PM2.5,19.29
七台河,SO2,10.33
三亚,AQI,25.08
三亚,CO,0.45
三亚,NO2,8.75
三亚,O3,56.0
三亚,PM10,23.54
三亚,PM2.5,12.38
三亚,SO2,3.79
三明,AQI,36.54
三明,CO,1.02
三明,NO2,19.38
三明,O3,23.29
三明,PM10,37.21
三明,PM2.5,15.75
三明,SO2,7.83
三门峡,AQI,47.62
三门峡,CO,0.68
三门峡,NO2,14.71
三门峡,O3,104.67
三门峡,PM10,48.29
三门峡,PM2.5,29.33
三门峡,SO2,4.88
上海,AQI,75.04
上海,CO,0.7
上海,NO2,33.29
上海,O3,109.67
上海,PM10,51.12
上海,PM2.5,55.42
上海,SO2,7.29
上饶,AQI,33.96
上饶,CO,0.37
上饶,NO2,15.04
上饶,O3,56.96
上饶,PM10,32.79
上饶,PM2.5,21.29
上饶,SO2,10.25
东莞,AQI,28.67
东莞,CO,0.58
东莞,NO2,10.21
东莞,O3,64.33
东莞,PM10,28.38
东莞,PM2.5,14.17
东莞,SO2,6.42
东营,AQI,49.5
东营,CO,0.56
东营,NO2,10.42
东营,O3,130.75
东营,PM10,47.67
东营,PM2.5,30.21
东营,SO2,6.58
中卫,AQI,34.42
中卫,CO,0.62
中卫,NO2,11.67
中卫,O3,104.88
中卫,PM10,19.71
中卫,PM2.5,10.12
中卫,SO2,7.79
中山,AQI,25.5
中山,CO,0.71
中山,NO2,5.54
中山,O3,55.29
中山,PM10,25.5
中山,PM2.5,10.33
中山,SO2,3.46
临夏州,AQI,37.5
临夏州,CO,0.26
临夏州,NO2,8.33
临夏州,O3,113.33
临夏州,PM10,26.62
临夏州,PM2.5,12.79
临夏州,SO2,6.79
临安,AQI,32.75
临安,CO,0.66
临安,NO2,7.71
临安,O3,49.92
临安,PM10,30.17
临安,PM2.5,21.54
临安,SO2,2.25
临汾,AQI,50.33
临汾,CO,1.03
临汾,NO2,14.29
临汾,O3,132.04
临汾,PM10,50.54
临汾,PM2.5,25.62
临汾,SO2,11.88
临沂,AQI,47.71
临沂,CO,0.52
临沂,NO2,18.62
临沂,O3,92.58
临沂,PM10,48.88
临沂,PM2.5,22.08
临沂,SO2,7.75
临沧,AQI,27.12
临沧,CO,0.65
临沧,NO2,9.96
临沧,O3,36.65
临沧,PM10,15.3
临沧,PM2.5,17.96
临沧,SO2,5.3
丹东,AQI,26.79
丹东,CO,0.44
丹东,NO2,10.71
丹东,O3,81.62
丹东,PM10,19.25
丹东,PM2.5,10.12
丹东,SO2,7.83
丽水,AQI,24.29
丽水,CO,0.42
丽水,NO2,19.92
丽水,O3,29.75
丽水,PM10,24.17
丽水,PM2.5,11.38
丽水,SO2,5.62
丽江,AQI,15.38
丽江,CO,0.62
丽江,NO2,12.12
丽江,O3,38.29
丽江,PM10,14.62
丽江,PM2.5,7.04
丽江,SO2,7.62
义乌,AQI,43.42
义乌,CO,0.66
义乌,NO2,32.12
义乌,O3,48.92
义乌,PM10,43.08
义乌,PM2.5,27.0
义乌,SO2,8.12
乌兰察布,AQI,40.25
乌兰察布,CO,0.36
乌兰察布,NO2,10.71
乌兰察布,O3,125.67
乌兰察布,PM10,24.17
乌兰察布,PM2.5,18.29
乌兰察布,SO2,13.67
乌海,AQI,119.67
乌海,CO,0.56
乌海,NO2,12.04
乌海,O3,109.42
乌海,PM10,155.46
乌海,PM2.5,36.92
乌海,SO2,6.88
乌鲁木齐,AQI,50.21
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,23.83
乌鲁木齐,O3,92.96
乌鲁木齐,PM10,53.58
乌鲁木齐,PM2.5,12.25
乌鲁木齐,SO2,8.42
乐山,AQI,28.46
乐山,CO,0.39
乐山,NO2,14.62
乐山,O3,67.33
乐山,PM10,24.21
乐山,PM2.5,18.42
乐山,SO2,6.83
九江,AQI,36.62
九江,CO,0.42
九江,NO2,15.62
九江,O3,91.0
九江,PM10,33.92
九江,PM2.5,19.67
九江,SO2,12.21
乳山,AQI,38.42
乳山,CO,0.83
乳山,NO2,12.67
乳山,O3,82.58
乳山,PM10,31.45
乳山,PM2.5,22.78
乳山,SO2,6.5
云浮,AQI,27.04
云浮,CO,0.46
云浮,NO2,7.96
云浮,O3,49.0
云浮,PM10,26.92
云浮,PM2.5,11.88
云浮,SO2,12.04
五家渠,AQI,41.96
五家渠,CO,0.45
五家渠,NO2,15.88
五家渠,O3,88.42
五家渠,PM10,41.21
五家渠,PM2.5,13.71
五家渠,SO2,10.71
亳州,AQI,38.88
亳州,CO,0.61
亳州,NO2,13.0
亳州,O3,94.75
亳州,PM10,38.17
亳州,PM2.5,22.96
亳州,SO2,5.17
伊春,AQI,37.75
伊春,CO,0.64
伊春,NO2,12.58
伊春,O3,45.75
伊春,PM10,38.12
伊春,PM2.5,20.0
伊春,SO2,5.88
伊犁哈萨克州,AQI,36.08
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,13.42
伊犁哈萨克州,O3,98.54
伊犁哈萨克州,PM10,27.17
伊犁哈萨克州,PM2.5,13.88
伊犁哈萨克州,SO2,7.79
佛山,AQI,28.17
佛山,CO,0.63
佛山,NO2,13.54
佛山,O3,51.79
佛山,PM10,28.17
佛山,PM2.5,12.17
佛山,SO2,5.0
佳木斯,AQI,54.08
佳木斯,CO,0.64
佳木斯,NO2,24.08
佳木斯,O3,60.71
佳木斯,PM10,52.92
佳木斯,PM2.5,35.12
佳木斯,SO2,6.54
保定,AQI,49.75
保定,CO,0.36
保定,NO2,20.21
保定,O3,108.67
保定,PM10,46.04
保定,PM2.5,29.38
保定,SO2,10.58
保山,AQI,15.79
保山,CO,0.36
保山,NO2,9.96
保山,O3,36.5
保山,PM10,14.5
保山,PM2.5,8.0
保山,SO2,4.0
信阳,AQI,41.33
信阳,CO,0.41
信阳,NO2,17.58
信阳,O3,101.21
信阳,PM10,41.08
信阳,PM2.5,23.38
信阳,SO2,5.96
克州,AQI,51.58
克州,CO,0.92
克州,NO2,8.54
克州,O3,95.04
克州,PM10,54.79
克州,PM2.5,18.04
克州,SO2,5.58
克拉玛依,AQI,42.79
克拉玛依,CO,0.42
克拉玛依,NO2,16.92
克拉玛依,O3,110.17
克拉玛依,PM10,40.38
克拉玛依,PM2.5,9.42
克拉玛依,SO2,5.08
六安,AQI,43.83
六安,CO,0.66
六安,NO2,14.58
六安,O3,102.38
六安,PM10,44.38
六安,PM2.5,19.79
六安,SO2,3.83
六盘水,AQI,19.5
六盘水,CO,0.58
六盘水,NO2,11.92
六盘水,O3,40.33
六盘水,PM10,18.58
六盘水,PM2.5,9.21
六盘水,SO2,8.21
兰州,AQI,31.71
兰州,CO,0.48
兰州,NO2,23.42
兰州,O3,89.67
兰州,PM10,27.0
兰州,PM2.5,16.25
兰州,SO2,4.96
兴安盟,AQI,31.38
兴安盟,CO,0.28
兴安盟,NO2,14.42
兴安盟,O3,77.75
兴安盟,PM10,23.67
兴安盟,PM2.5,13.5
兴安盟,SO2,4.58
内江,AQI,21.83
内江,CO,0.42
内江,NO2,15.21
内江,O3,63.33
内江,PM10,14.42
内江,PM2.5,9.88
内江,SO2,3.83
凉山州,AQI,40.33
凉山州,CO,0.71
凉山州,NO2,26.54
凉山州,O3,38.83
凉山州,PM10,41.71
凉山州,PM2.5,24.42
凉山州,SO2,14.38
包头,AQI,50.33
包头,CO,0.75
包头,NO2,21.33
包头,O3,119.08
包头,PM10,42.25
包头,PM2.5,19.08
包头,SO2,15.58
北京,AQI,45.12
北京,CO,0.5
北京,NO2,24.38
北京,O3,97.12
北京,PM10,32.08
北京,PM2.5,24.25
北京,SO2,2.21
北海,AQI,36.12
北海,CO,0.47
北海,NO2,4.0
北海,O3,67.42
北海,PM10,36.12
北海,PM2.5,8.46
北海,SO2,5.96
十堰,AQI,44.88
十堰,CO,0.85
十堰,NO2,20.25
十堰,O3,104.71
十堰,PM10,42.88
十堰,PM2.5,27.21
十堰,SO2,6.88
南京,AQI,37.38
南京,CO,0.65
南京,NO2,25.25
南京,O3,78.17
南京,PM10,36.5
南京,PM2.5,20.33
南京,SO2,7.62
南充,AQI,30.33
南充,CO,0.4
南充,NO2,16.92
南充,O3,73.79
南充,PM10,26.5
南充,PM2.5,18.0
南充,SO2,5.17
南宁,AQI,33.17
南宁,CO,0.67
南宁,NO2,15.04
南宁,O3,53.54
南宁,PM10,33.17
南宁,PM2.5,15.0
南宁,SO2,5.0
南平,AQI,28.08
南平,CO,0.6
南平,NO2,10.67
南平,O3,36.92
南平,PM10,27.96
南平,PM2.5,11.21
南平,SO2,7.12
南昌,AQI,27.62
南昌,CO,0.49
南昌,NO2,20.71
南昌,O3,81.46
南昌,PM10,18.29
南昌,PM2.5,10.46
南昌,SO2,3.83
南通,AQI,41.67
南通,CO,0.43
南通,NO2,17.58
南通,O3,90.92
南通,PM10,42.83
南通,PM2.5,22.29
南通,SO2,9.21
南阳,AQI,49.25
南阳,CO,0.73
南阳,NO2,16.21
南阳,O3,119.08
南阳,PM10,50.12
南阳,PM2.5,29.25
南阳,SO2,4.46
博州,AQI,40.83
博州,CO,0.28
博州,NO2,11.54
博州,O3,105.08
博州,PM10,34.79
博州,PM2.5,11.12
博州,SO2,10.08
即墨,AQI,45.5
即墨,CO,0.43
即墨,NO2,16.71
即墨,O3,75.75
即墨,PM10,41.17
即墨,PM2.5,27.92
即墨,SO2,4.5
厦门,AQI,27.75
厦门,CO,0.4
厦门,NO2,8.04
厦门,O3,48.33
厦门,PM10,27.75
厦门,PM2.5,13.33
厦门,SO2,3.04
双鸭山,AQI,51.96
双鸭山,CO,0.98
双鸭山,NO2,13.54
双鸭山,O3,61.75
双鸭山,PM10,57.12
双鸭山,PM2.5,27.21
双鸭山,SO2,6.33
句容,AQI,41.79
句容,CO,0.57
句容,NO2,28.04
句容,O3,77.29
句容,PM10,42.04
句容,PM2.5,25.5
句容,SO2,4.88
台州,AQI,40.08
台州,CO,0.65
台州,NO2,20.92
台州,O3,45.0
台州,PM10,40.0
台州,PM2.5,24.42
台州,SO2,3.54
合肥,AQI,44.96
合肥,CO,0.59
合肥,NO2,20.5
合肥,O3,101.88
合肥,PM10,46.33
合肥,PM2.5,24.92
合肥,SO2,4.79
吉安,AQI,26.54
吉安,CO,0.67
吉安,NO2,11.71
吉安,O3,56.08
吉安,PM10,26.04
吉安,PM2.5,15.08
吉安,SO2,9.08
吉林,AQI,31.25
吉林,CO,0.51
吉林,NO2,19.08
吉林,O3,77.71
吉林,PM10,25.25
吉林,PM2.5,12.38
吉林,SO2,6.62
吐鲁番地区,AQI,66.08
吐鲁番地区,CO,0.57
吐鲁番地区,NO2,20.21
吐鲁番地区,O3,104.79
吐鲁番地区,PM10,82.67
吐鲁番地区,PM2.5,21.42
吐鲁番地区,SO2,4.58
吕梁,AQI,45.62
吕梁,CO,0.69
吕梁,NO2,23.29
吕梁,O3,121.25
吕梁,PM10,36.58
吕梁,PM2.5,21.54
吕梁,SO2,13.29
吴忠,AQI,41.92
吴忠,CO,0.29
吴忠,NO2,14.62
吴忠,O3,100.04
吴忠,PM10,43.17
吴忠,PM2.5,17.46
吴忠,SO2,16.5
吴江,AQI,64.21
吴江,CO,0.68
吴江,NO2,29.62
吴江,O3,111.38
吴江,PM10,62.88
吴江,PM2.5,30.75
吴江,SO2,7.12
周口,AQI,47.12
周口,CO,0.66
周口,NO2,12.33
周口,O3,107.54
周口,PM10,46.12
周口,PM2.5,25.83
周口,SO2,7.17
呼伦贝尔,AQI,23.83
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,11.0
呼伦贝尔,O3,68.21
呼伦贝尔,PM10,19.17
呼伦贝尔,PM2.5,13.54
呼伦贝尔,SO2,2.08
呼和浩特,AQI,37.92
呼和浩特,CO,0.6
呼和浩特,NO2,17.46
呼和浩特,O3,117.67
呼和浩特,PM10,27.79
呼和浩特,PM2.5,14.92
呼和浩特,SO2,8.21
和田地区,AQI,212.04
和田地区,CO,0.41
和田地区,NO2,10.04
和田地区,O3,101.54
和田地区,PM10,354.42
和田地区,PM2.5,106.08
和田地区,SO2,10.04
咸宁,AQI,44.33
咸宁,CO,0.82
咸宁,NO2,10.58
咸宁,O3,116.38
咸宁,PM10,41.67
咸宁,PM2.5,17.62
咸宁,SO2,6.21
咸阳,AQI,48.25
咸阳,CO,0.54
咸阳,NO2,26.12
咸阳,O3,73.92
咸阳,PM10,42.62
咸阳,PM2.5,29.75
咸阳,SO2,5.92
哈密地区,AQI,48.42
