city,type,value
七台河,AQI,30.71
七台河,CO,0.52
七台河,NO2,26.5
七台河,O3,48.38
七台河,PM10,28.54
七台河,PM2.5,15.33
七台河,SO2,11.46
三亚,AQI,19.29
三亚,CO,0.38
三亚,NO2,4.88
三亚,O3,38.33
三亚,PM10,19.29
三亚,PM2.5,9.54
三亚,SO2,2.25
三明,AQI,44.67
三明,CO,1.18
三明,NO2,29.46
三明,O3,12.71
三明,PM10,45.75
三明,PM2.5,27.12
三明,SO2,5.12
三门峡,AQI,83.29
三门峡,CO,0.94
三门峡,NO2,32.0
三门峡,O3,89.96
三门峡,PM10,101.21
三门峡,PM2.5,56.71
三门峡,SO2,5.71
上海,AQI,39.96
上海,CO,0.5
上海,NO2,24.04
上海,O3,75.62
上海,PM10,29.38
上海,PM2.5,27.67
上海,SO2,5.33
上饶,AQI,25.0
上饶,CO,0.33
上饶,NO2,11.46
上饶,O3,52.58
上饶,PM10,21.96
上饶,PM2.5,13.25
上饶,SO2,5.42
东莞,AQI,23.67
东莞,CO,0.72
东莞,NO2,17.5
东莞,O3,47.21
东莞,PM10,23.5
东莞,PM2.5,12.58
东莞,SO2,6.83
东营,AQI,47.62
东营,CO,0.27
东营,NO2,16.25
东营,O3,131.29
东营,PM10,34.88
东营,PM2.5,12.38
东营,SO2,6.21
中卫,AQI,32.46
中卫,CO,0.71
中卫,NO2,16.04
中卫,O3,96.33
中卫,PM10,20.38
中卫,PM2.5,11.21
中卫,SO2,8.42
中山,AQI,18.25
中山,CO,0.54
中山,NO2,5.88
中山,O3,38.42
中山,PM10,18.25
中山,PM2.5,7.71
中山,SO2,2.54
临夏州,AQI,28.62
临夏州,CO,0.56
临夏州,NO2,8.67
临夏州,O3,70.62
临夏州,PM10,25.33
临夏州,PM2.5,13.21
临夏州,SO2,9.29
临安,AQI,44.75
临安,CO,0.33
临安,NO2,15.79
临安,O3,30.29
临安,PM10,34.67
临安,PM2.5,31.54
临安,SO2,1.67
临汾,AQI,97.33
临汾,CO,1.2
临汾,NO2,33.58
临汾,O3,115.42
临汾,PM10,97.17
临汾,PM2.5,62.46
临汾,SO2,16.25
临沂,AQI,70.04
临沂,CO,0.8
临沂,NO2,28.21
临沂,O3,115.54
临沂,PM10,85.92
临沂,PM2.5,25.54
临沂,SO2,10.79
临沧,AQI,31.83
临沧,CO,0.58
临沧,NO2,13.38
临沧,O3,33.83
临沧,PM10,25.54
临沧,PM2.5,20.58
临沧,SO2,9.42
丹东,AQI,27.04
丹东,CO,0.44
丹东,NO2,12.38
丹东,O3,86.21
丹东,PM10,17.21
丹东,PM2.5,8.58
丹东,SO2,7.88
丽水,AQI,17.42
丽水,CO,0.45
丽水,NO2,15.92
丽水,O3,36.33
丽水,PM10,10.21
丽水,PM2.5,10.5
丽水,SO2,4.12
丽江,AQI,17.5
丽江,CO,0.42
丽江,NO2,7.79
丽江,O3,55.08
丽江,PM10,13.88
丽江,PM2.5,5.62
丽江,SO2,7.71
义乌,AQI,30.83
义乌,CO,0.44
义乌,NO2,21.67
义乌,O3,46.33
义乌,PM10,29.58
义乌,PM2.5,17.96
义乌,SO2,5.17
乌兰察布,AQI,85.5
乌兰察布,CO,0.79
乌兰察布,NO2,24.08
乌兰察布,O3,154.42
乌兰察布,PM10,71.46
乌兰察布,PM2.5,45.79
乌兰察布,SO2,17.0
乌海,AQI,52.12
乌海,CO,0.89
乌海,NO2,23.58
乌海,O3,119.96
乌海,PM10,53.42
乌海,PM2.5,30.75
乌海,SO2,25.92
乌鲁木齐,AQI,50.54
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,30.38
乌鲁木齐,O3,84.38
乌鲁木齐,PM10,52.58
乌鲁木齐,PM2.5,17.54
乌鲁木齐,SO2,8.71
