city,type,value
七台河,AQI,37.92
七台河,CO,0.68
七台河,NO2,24.83
七台河,O3,76.92
七台河,PM10,34.42
七台河,PM2.5,22.33
七台河,SO2,7.67
三亚,AQI,27.25
三亚,CO,0.52
三亚,NO2,11.54
三亚,O3,37.54
三亚,PM10,27.21
三亚,PM2.5,10.38
三亚,SO2,3.08
三明,AQI,31.54
三明,CO,0.51
三明,NO2,13.25
三明,O3,40.12
三明,PM10,31.21
三明,PM2.5,15.12
三明,SO2,3.46
三门峡,AQI,46.33
三门峡,CO,0.74
三门峡,NO2,7.04
三门峡,O3,81.42
三门峡,PM10,46.25
三门峡,PM2.5,28.88
三门峡,SO2,1.62
上海,AQI,16.29
上海,CO,0.47
上海,NO2,23.54
上海,O3,29.12
上海,PM10,15.12
上海,PM2.5,5.96
上海,SO2,4.38
上饶,AQI,31.04
上饶,CO,0.43
上饶,NO2,11.17
上饶,O3,68.54
上饶,PM10,29.62
上饶,PM2.5,17.17
上饶,SO2,3.46
东莞,AQI,40.58
东莞,CO,0.65
东莞,NO2,30.04
东莞,O3,64.12
东莞,PM10,37.08
东莞,PM2.5,18.62
东莞,SO2,8.62
东营,AQI,38.08
东营,CO,0.44
东营,NO2,11.88
东营,O3,70.33
东营,PM10,37.96
东营,PM2.5,22.25
东营,SO2,9.71
中卫,AQI,40.79
中卫,CO,0.69
中卫,NO2,26.21
中卫,O3,84.42
中卫,PM10,33.67
中卫,PM2.5,16.25
中卫,SO2,11.42
中山,AQI,35.71
中山,CO,0.51
中山,NO2,28.75
中山,O3,65.46
中山,PM10,31.08
中山,PM2.5,13.67
中山,SO2,3.92
临夏州,AQI,31.5
临夏州,CO,0.49
临夏州,NO2,14.75
临夏州,O3,64.25
临夏州,PM10,29.67
临夏州,PM2.5,12.83
临夏州,SO2,6.5
临安,AQI,16.17
临安,CO,0.42
临安,NO2,14.91
临安,O3,17.19
临安,PM10,15.87
临安,PM2.5,8.04
临安,SO2,2.83
临汾,AQI,44.42
临汾,CO,0.98
临汾,NO2,16.62
临汾,O3,87.12
临汾,PM10,41.33
临汾,PM2.5,26.29
临汾,SO2,4.71
临沂,AQI,34.38
临沂,CO,0.43
临沂,NO2,8.75
临沂,O3,45.88
临沂,PM10,34.25
临沂,PM2.5,17.96
临沂,SO2,5.46
临沧,AQI,31.33
临沧,CO,0.61
临沧,NO2,10.21
临沧,O3,39.21
临沧,PM10,17.95
临沧,PM2.5,21.96
临沧,SO2,6.83
丹东,AQI,20.08
丹东,CO,0.45
丹东,NO2,5.04
丹东,O3,43.92
丹东,PM10,19.96
丹东,PM2.5,12.46
丹东,SO2,5.92
