city,type,value
七台河,AQI,93.62
七台河,CO,1.07
七台河,NO2,49.17
七台河,O3,57.48
七台河,PM10,124.46
七台河,PM2.5,68.42
七台河,SO2,13.43
三亚,AQI,23.5
三亚,CO,0.46
三亚,NO2,6.5
三亚,O3,51.46
三亚,PM10,23.42
三亚,PM2.5,11.12
三亚,SO2,2.58
三明,AQI,31.58
三明,CO,0.73
三明,NO2,23.62
三明,O3,41.17
三明,PM10,28.26
三明,PM2.5,20.5
三明,SO2,7.46
三门峡,AQI,131.88
三门峡,CO,1.23
三门峡,NO2,51.0
三门峡,O3,55.62
三门峡,PM10,124.21
三门峡,PM2.5,99.71
三门峡,SO2,14.96
上海,AQI,112.38
上海,CO,0.81
上海,NO2,55.79
上海,O3,82.08
上海,PM10,89.88
上海,PM2.5,84.62
上海,SO2,7.29
上饶,AQI,45.58
上饶,CO,0.82
上饶,NO2,26.04
上饶,O3,57.04
上饶,PM10,42.67
上饶,PM2.5,30.92
上饶,SO2,15.21
东莞,AQI,38.33
东莞,CO,0.79
东莞,NO2,43.5
东莞,O3,42.83
东莞,PM10,35.04
东莞,PM2.5,23.75
东莞,SO2,6.5
东营,AQI,203.58
东营,CO,1.26
东营,NO2,72.17
东营,O3,73.08
东营,PM10,227.5
东营,PM2.5,157.46
东营,SO2,30.83
中卫,AQI,64.58
中卫,CO,0.74
中卫,NO2,35.58
中卫,O3,68.08
中卫,PM10,66.88
中卫,PM2.5,43.33
中卫,SO2,20.46
中山,AQI,24.83
中山,CO,0.66
中山,NO2,10.96
中山,O3,58.21
中山,PM10,21.65
中山,PM2.5,12.83
中山,SO2,4.12
临夏州,AQI,41.42
临夏州,CO,0.77
临夏州,NO2,19.33
临夏州,O3,98.21
临夏州,PM10,40.42
临夏州,PM2.5,19.04
临夏州,SO2,18.29
临安,AQI,109.75
临安,CO,1.16
临安,NO2,62.88
临安,O3,15.5
临安,PM10,153.92
临安,PM2.5,80.21
临安,SO2,5.29
临汾,AQI,85.29
临汾,CO,1.14
临汾,NO2,43.12
临汾,O3,57.92
临汾,PM10,100.67
临汾,PM2.5,57.08
临汾,SO2,31.96
临沂,AQI,159.96
临沂,CO,0.85
临沂,NO2,53.21
临沂,O3,58.79
临沂,PM10,182.75
临沂,PM2.5,121.12
临沂,SO2,26.88
临沧,AQI,62.83
临沧,CO,0.71
临沧,NO2,11.83
临沧,O3,61.46
临沧,PM10,68.54
临沧,PM2.5,40.96
临沧,SO2,10.17
丹东,AQI,158.75
丹东,CO,2.31
丹东,NO2,39.83
丹东,O3,41.21
丹东,PM10,151.92
丹东,PM2.5,120.04
丹东,SO2,20.29
丽水,AQI,48.25
丽水,CO,0.8
丽水,NO2,22.71
丽水,O3,79.17
丽水,PM10,39.91
丽水,PM2.5,33.92
丽水,SO2,6.12
