city,type,value
七台河,AQI,109.38
七台河,CO,1.3
七台河,NO2,63.08
七台河,O3,14.96
七台河,PM10,155.08
七台河,PM2.5,74.83
七台河,SO2,16.75
三亚,AQI,24.88
三亚,CO,0.56
三亚,NO2,7.79
三亚,O3,64.25
三亚,PM10,22.54
三亚,PM2.5,14.58
三亚,SO2,4.17
三明,AQI,30.12
三明,CO,0.97
三明,NO2,15.38
三明,O3,32.92
三明,PM10,28.88
三明,PM2.5,18.33
三明,SO2,8.0
三门峡,AQI,260.96
三门峡,CO,2.31
三门峡,NO2,78.33
三门峡,O3,16.54
三门峡,PM10,259.04
三门峡,PM2.5,211.54
三门峡,SO2,17.12
上海,AQI,102.38
上海,CO,1.12
上海,NO2,57.0
上海,O3,30.12
上海,PM10,84.22
上海,PM2.5,76.75
上海,SO2,8.12
上饶,AQI,43.92
上饶,CO,1.04
上饶,NO2,37.58
上饶,O3,9.46
上饶,PM10,45.54
上饶,PM2.5,26.04
上饶,SO2,9.38
东莞,AQI,85.21
东莞,CO,1.28
东莞,NO2,55.25
东莞,O3,26.42
东莞,PM10,77.17
东莞,PM2.5,63.04
东莞,SO2,11.79
东营,AQI,277.92
东营,CO,1.9
东营,NO2,54.46
东营,O3,22.67
东营,PM10,289.83
东营,PM2.5,229.79
东营,SO2,15.25
中卫,AQI,94.5
中卫,CO,1.25
中卫,NO2,51.88
中卫,O3,25.71
中卫,PM10,98.92
中卫,PM2.5,68.12
中卫,SO2,31.38
中山,AQI,100.71
中山,CO,1.55
中山,NO2,81.17
中山,O3,6.75
中山,PM10,101.58
中山,PM2.5,75.5
中山,SO2,8.25
临夏州,AQI,91.67
临夏州,CO,2.1
临夏州,NO2,42.12
临夏州,O3,41.38
临夏州,PM10,102.67
临夏州,PM2.5,68.04
临夏州,SO2,35.88
临安,AQI,82.0
临安,CO,1.25
临安,NO2,20.88
临安,O3,5.76
临安,PM10,98.46
临安,PM2.5,60.54
临安,SO2,2.67
临汾,AQI,315.04
临汾,CO,4.63
临汾,NO2,88.46
临汾,O3,11.92
临汾,PM10,351.29
临汾,PM2.5,267.38
临汾,SO2,108.54
临沂,AQI,296.42
临沂,CO,2.44
临沂,NO2,78.38
临沂,O3,18.25
临沂,PM10,350.92
临沂,PM2.5,246.42
临沂,SO2,40.08
临沧,AQI,48.21
临沧,CO,0.86
临沧,NO2,18.08
临沧,O3,39.0
临沧,PM10,47.75
临沧,PM2.5,31.38
临沧,SO2,14.21
丹东,AQI,222.58
丹东,CO,2.43
丹东,NO2,48.88
丹东,O3,24.75
丹东,PM10,222.33
丹东,PM2.5,174.38
丹东,SO2,46.46
丽水,AQI,39.08
丽水,CO,0.94
丽水,NO2,32.5
丽水,O3,19.67
丽水,PM10,37.17
丽水,PM2.5,27.17
丽水,SO2,5.92
丽江,AQI,31.17
丽江,CO,0.5
丽江,NO2,8.71
丽江,O3,64.88
丽江,PM10,30.87
丽江,PM2.5,12.33
丽江,SO2,7.0
义乌,AQI,20.29
义乌,CO,0.83
义乌,NO2,38.17
义乌,O3,29.04
义乌,SO2,5.4
乌兰察布,AQI,39.62
乌兰察布,CO,0.55
乌兰察布,NO2,38.75
乌兰察布,O3,40.29
乌兰察布,PM10,39.17
乌兰察布,PM2.5,26.17
乌兰察布,SO2,24.96
乌海,AQI,125.42
乌海,CO,2.04
乌海,NO2,68.83
乌海,O3,17.46
乌海,PM10,190.88
乌海,PM2.5,80.42
乌海,SO2,95.83
乌鲁木齐,AQI,189.21
乌鲁木齐,CO,2.7
乌鲁木齐,NO2,83.96
乌鲁木齐,O3,23.83
乌鲁木齐,PM10,172.33
乌鲁木齐,PM2.5,145.71
乌鲁木齐,SO2,10.25
乐山,AQI,128.54
乐山,CO,1.48
乐山,NO2,37.5
乐山,O3,18.38
乐山,PM10,117.62
乐山,PM2.5,97.54
乐山,SO2,9.0
九江,AQI,97.92
九江,CO,0.71
九江,NO2,30.71
九江,O3,43.12
九江,PM10,81.25
九江,PM2.5,73.33
九江,SO2,12.0
乳山,AQI,112.25
乳山,CO,1.87
乳山,NO2,37.58
乳山,O3,41.88
乳山,PM10,151.25
乳山,PM2.5,83.04
乳山,SO2,6.12
云浮,AQI,68.17
云浮,CO,1.13
云浮,NO2,48.79
云浮,O3,16.33
云浮,PM10,73.29
云浮,PM2.5,48.96
云浮,SO2,12.33
五家渠,AQI,352.29
五家渠,CO,3.48
五家渠,NO2,74.33
五家渠,O3,18.08
五家渠,PM10,411.67
五家渠,PM2.5,303.29
五家渠,SO2,15.04
亳州,AQI,154.67
亳州,CO,1.42
亳州,NO2,25.67
亳州,O3,30.08
亳州,PM10,139.88
亳州,PM2.5,118.0
亳州,SO2,6.08
伊春,AQI,59.25
伊春,CO,1.52
伊春,NO2,38.08
伊春,O3,7.54
伊春,PM10,63.46
伊春,PM2.5,40.92
伊春,SO2,7.67
伊犁哈萨克州,AQI,168.04
伊犁哈萨克州,CO,2.6
伊犁哈萨克州,NO2,54.17
伊犁哈萨克州,O3,27.71
伊犁哈萨克州,PM10,140.75
伊犁哈萨克州,PM2.5,128.71
伊犁哈萨克州,SO2,39.75
佛山,AQI,73.83
佛山,CO,1.44
佛山,NO2,62.38
佛山,O3,11.21
佛山,PM10,96.33
佛山,PM2.5,51.71
佛山,SO2,12.46
佳木斯,AQI,65.5
佳木斯,CO,0.79
佳木斯,NO2,22.88
佳木斯,O3,34.04
佳木斯,PM10,59.33
佳木斯,PM2.5,45.79
佳木斯,SO2,10.04
保定,AQI,301.71
保定,CO,4.49
保定,NO2,85.46
保定,O3,9.96
保定,PM10,348.92
保定,PM2.5,251.71
保定,SO2,12.46
保山,AQI,35.21
保山,CO,0.69
保山,NO2,23.04
保山,O3,45.33
保山,PM10,35.04
保山,PM2.5,16.38
保山,SO2,6.25
信阳,AQI,92.71
信阳,CO,1.33
信阳,NO2,29.92
信阳,O3,22.46
信阳,PM10,96.96
信阳,PM2.5,68.92
信阳,SO2,4.25
克州,AQI,97.75
克州,CO,0.91
克州,NO2,6.5
克州,O3,24.62
克州,PM10,144.0
克州,PM2.5,60.88
克州,SO2,6.5
克拉玛依,AQI,107.42
克拉玛依,CO,1.62
克拉玛依,NO2,53.42
克拉玛依,O3,34.62
克拉玛依,PM10,124.38
克拉玛依,PM2.5,80.33
克拉玛依,SO2,7.79
六安,AQI,135.29
六安,CO,1.08
六安,NO2,48.33
六安,O3,49.88
六安,PM10,136.08
六安,PM2.5,103.04
六安,SO2,6.71
六盘水,AQI,52.08
六盘水,CO,1.22
六盘水,NO2,19.58
六盘水,O3,27.75
六盘水,PM10,54.71
六盘水,PM2.5,34.21
六盘水,SO2,15.62
兰州,AQI,104.33
兰州,CO,2.72
兰州,NO2,100.0
兰州,O3,16.29
兰州,PM10,143.5
兰州,PM2.5,74.96
兰州,SO2,51.67
兴安盟,AQI,97.62
兴安盟,CO,1.28
兴安盟,NO2,30.71
兴安盟,O3,20.29
兴安盟,PM10,107.12
兴安盟,PM2.5,71.29
兴安盟,SO2,11.71
内江,AQI,105.92
内江,CO,1.45
内江,NO2,49.54
内江,O3,10.92
内江,PM10,108.67
内江,PM2.5,79.67
内江,SO2,11.75
凉山州,AQI,50.38
凉山州,CO,0.9
凉山州,NO2,26.25
凉山州,O3,59.83
凉山州,PM10,51.75
凉山州,PM2.5,33.33
凉山州,SO2,17.71
包头,AQI,81.33
包头,CO,2.05
包头,NO2,62.5
包头,O3,23.54
包头,PM10,99.17
包头,PM2.5,57.58
包头,SO2,45.33
北京,AQI,167.08
北京,CO,1.67
北京,NO2,65.38
北京,O3,26.58
北京,PM10,153.0
北京,PM2.5,139.62
北京,SO2,6.42
北海,AQI,98.92
北海,CO,1.17
北海,NO2,20.54
北海,O3,68.33
北海,PM10,96.59
北海,PM2.5,73.96
北海,SO2,11.17
十堰,AQI,107.67
十堰,CO,1.52
十堰,NO2,47.83
十堰,O3,16.75
十堰,PM10,115.25
十堰,PM2.5,81.04
十堰,SO2,15.75
南京,AQI,141.67
南京,CO,1.38
南京,NO2,64.04
南京,O3,25.67
南京,PM10,141.71
南京,PM2.5,107.21
南京,SO2,9.96
南充,AQI,137.21
南充,CO,1.46
南充,NO2,46.29
南充,O3,18.46
南充,PM10,133.88
南充,PM2.5,104.42
南充,SO2,9.46
南宁,AQI,55.88
南宁,CO,1.71
南宁,NO2,32.38
南宁,O3,6.17
南宁,PM10,62.54
南宁,PM2.5,34.58
南宁,SO2,7.75
南平,AQI,22.58
南平,CO,0.97
南平,NO2,17.38
南平,O3,28.33
南平,PM10,21.79
南平,PM2.5,14.96
南平,SO2,5.58
南昌,AQI,66.46
南昌,CO,1.48
南昌,NO2,38.04
南昌,O3,36.54
南昌,PM10,73.46
南昌,PM2.5,47.21
南昌,SO2,7.96
南通,AQI,114.17
南通,CO,1.12
南通,NO2,34.46
南通,O3,45.38
南通,PM10,99.33
南通,PM2.5,86.25
南通,SO2,8.96
南阳,AQI,179.38
南阳,CO,1.78
南阳,NO2,41.83
南阳,O3,18.5
南阳,PM10,183.58
南阳,PM2.5,136.67
南阳,SO2,6.21
博州,AQI,72.38
博州,CO,1.0
博州,NO2,28.96
博州,O3,47.96
博州,PM10,96.92
博州,PM2.5,50.88
博州,SO2,45.3
即墨,AQI,252.33
即墨,CO,2.43
即墨,NO2,74.12
即墨,O3,18.79
即墨,PM10,277.92
即墨,PM2.5,208.83
即墨,SO2,19.33
厦门,AQI,44.42
厦门,CO,0.92
厦门,NO2,32.29
厦门,O3,37.5
厦门,PM10,46.38
厦门,PM2.5,22.88
厦门,SO2,8.0
双鸭山,AQI,136.79
双鸭山,CO,1.65
双鸭山,NO2,45.42
双鸭山,O3,8.25
双鸭山,PM10,148.5
双鸭山,PM2.5,103.67
双鸭山,SO2,12.96
句容,AQI,142.0
句容,CO,1.6
句容,NO2,39.38
句容,O3,34.29
句容,PM10,148.5
句容,PM2.5,107.42
句容,SO2,5.42
台州,AQI,50.54
台州,CO,0.84
台州,NO2,23.12
台州,O3,38.79
台州,PM10,51.96
台州,PM2.5,31.67
台州,SO2,4.88
合肥,AQI,145.33
合肥,CO,1.36
合肥,NO2,68.0
合肥,O3,22.92
合肥,PM10,130.17
合肥,PM2.5,110.71
合肥,SO2,9.0
吉安,AQI,57.12
吉安,CO,1.32
吉安,NO2,29.88
吉安,O3,21.83
吉安,PM10,63.33
吉安,PM2.5,37.71
吉安,SO2,19.08
吉林,AQI,252.46
吉林,CO,2.44
吉林,NO2,62.5
吉林,O3,28.5
吉林,PM10,250.12
吉林,PM2.5,203.62
吉林,SO2,22.46
吐鲁番地区,AQI,209.88
吐鲁番地区,CO,3.76
吐鲁番地区,NO2,61.38
吐鲁番地区,O3,17.54
吐鲁番地区,PM10,338.5
吐鲁番地区,PM2.5,148.25
吐鲁番地区,SO2,32.58
吕梁,AQI,102.67
吕梁,CO,1.38
吕梁,NO2,63.54
吕梁,O3,14.92
吕梁,PM10,134.83
吕梁,PM2.5,76.75
吕梁,SO2,86.71
吴忠,AQI,96.79
吴忠,CO,0.92
吴忠,NO2,54.42
吴忠,O3,19.5
吴忠,PM10,117.04
吴忠,PM2.5,67.29
吴忠,SO2,29.79
吴江,AQI,111.79
吴江,CO,1.5
吴江,NO2,62.79
吴江,O3,20.33
吴江,PM10,107.25
吴江,PM2.5,84.29
吴江,SO2,10.79
周口,AQI,118.46
周口,CO,1.39
周口,NO2,27.42
周口,O3,21.92
周口,PM10,122.25
周口,PM2.5,89.67
周口,SO2,6.96
呼伦贝尔,AQI,35.21
呼伦贝尔,CO,0.45
呼伦贝尔,NO2,15.29
呼伦贝尔,O3,36.58
呼伦贝尔,PM10,34.29
呼伦贝尔,PM2.5,23.21
呼伦贝尔,SO2,3.71
呼和浩特,AQI,103.17
呼和浩特,CO,1.88
呼和浩特,NO2,62.62
呼和浩特,O3,20.33
呼和浩特,PM10,123.25
呼和浩特,PM2.5,74.33
呼和浩特,SO2,28.33
和田地区,AQI,125.46
和田地区,CO,2.24
和田地区,NO2,52.17
和田地区,O3,20.92
和田地区,PM10,199.21
和田地区,PM2.5,72.46
和田地区,SO2,38.29
咸宁,AQI,102.75
咸宁,CO,1.42
咸宁,NO2,43.88
咸宁,O3,13.58
咸宁,PM10,90.46
咸宁,PM2.5,77.04
咸宁,SO2,10.04
咸阳,AQI,321.83
咸阳,CO,2.23
咸阳,NO2,87.25
咸阳,O3,23.58
咸阳,PM10,305.21
咸阳,PM2.5,271.83
咸阳,SO2,14.0
哈密地区,AQI,98.29
哈密地区,CO,2.1
哈密地区,NO2,40.96
哈密地区,O3,26.33
哈密地区,PM10,143.71
哈密地区,PM2.5,65.71
哈密地区,SO2,27.92
哈尔滨,AQI,282.54
哈尔滨,CO,2.42
哈尔滨,NO2,70.08
哈尔滨,O3,24.5
哈尔滨,PM10,267.62
哈尔滨,PM2.5,232.54
哈尔滨,SO2,35.92
唐山,AQI,278.75
唐山,CO,3.12
唐山,NO2,84.04
唐山,O3,18.29
唐山,PM10,310.08
唐山,PM2.5,232.92
唐山,SO2,19.12
商丘,AQI,184.96
商丘,CO,1.35
商丘,NO2,28.67
商丘,O3,28.83
商丘,PM10,159.71
商丘,PM2.5,140.25
商丘,SO2,4.71
商洛,AQI,77.0
商洛,CO,1.04
商洛,NO2,45.96
商洛,O3,40.29
商洛,PM10,80.25
商洛,PM2.5,55.58
商洛,SO2,13.21
喀什地区,AQI,192.46
喀什地区,CO,3.52
喀什地区,NO2,63.58
喀什地区,O3,25.71
喀什地区,PM10,248.38
喀什地区,PM2.5,148.5
喀什地区,SO2,14.75
嘉兴,AQI,87.88
嘉兴,CO,1.23
嘉兴,NO2,48.08
嘉兴,O3,19.75
嘉兴,PM10,91.42
嘉兴,PM2.5,65.29
嘉兴,SO2,5.75
嘉峪关,AQI,47.17
嘉峪关,CO,1.01
嘉峪关,NO2,36.96
嘉峪关,O3,46.17
嘉峪关,PM10,52.79
嘉峪关,PM2.5,24.5
嘉峪关,SO2,20.33
四平,AQI,230.21
四平,CO,2.71
四平,NO2,66.5
四平,O3,13.54
四平,PM10,252.79
四平,PM2.5,181.12
四平,SO2,16.42
固原,AQI,57.38
固原,CO,1.08
固原,NO2,38.71
固原,O3,52.25
固原,PM10,65.58
固原,PM2.5,28.5
固原,SO2,15.21
塔城地区,AQI,38.75
塔城地区,CO,1.05
塔城地区,NO2,10.33
塔城地区,O3,67.54
塔城地区,PM10,38.76
塔城地区,PM2.5,21.25
塔城地区,SO2,3.29
大兴安岭地区,AQI,40.62
大兴安岭地区,CO,0.48
大兴安岭地区,NO2,19.29
大兴安岭地区,O3,35.33
大兴安岭地区,PM10,53.84
大兴安岭地区,PM2.5,23.54
大兴安岭地区,SO2,36.83
大同,AQI,87.17
大同,CO,2.78
大同,NO2,49.38
大同,O3,17.54
大同,PM10,119.75
大同,PM2.5,59.88
大同,SO2,81.75
大庆,AQI,179.25
大庆,CO,1.15
大庆,NO2,55.58
大庆,O3,14.42
大庆,PM10,177.67
大庆,PM2.5,137.58
大庆,SO2,18.67
大理州,AQI,26.08
大理州,CO,0.64
大理州,NO2,13.42
大理州,O3,65.54
大理州,PM10,25.0
大理州,PM2.5,8.54
大理州,SO2,5.0
大连,AQI,293.33
大连,CO,2.35
大连,NO2,60.83
大连,O3,32.25
大连,PM10,288.33
大连,PM2.5,243.33
大连,SO2,22.71
天水,AQI,98.75
天水,CO,1.5
天水,NO2,60.54
天水,O3,21.0
天水,PM10,117.96
天水,PM2.5,73.88
天水,SO2,26.33
天津,AQI,287.88
天津,CO,3.07
天津,NO2,86.54
天津,O3,15.17
天津,PM10,258.32
天津,PM2.5,238.29
天津,SO2,10.54
太仓,AQI,111.83
太仓,CO,1.28
太仓,NO2,49.58
太仓,O3,32.5
太仓,PM10,101.68
太仓,PM2.5,84.33
太仓,SO2,13.33
太原,AQI,130.17
太原,CO,1.9
太原,NO2,81.0
太原,O3,15.75
太原,PM10,172.29
太原,PM2.5,96.71
太原,SO2,50.29
威海,AQI,208.96
威海,CO,1.76
威海,NO2,47.83
威海,O3,42.92
威海,PM10,203.96
威海,PM2.5,165.75
威海,SO2,10.71
娄底,AQI,63.75
娄底,CO,1.54
娄底,NO2,22.67
娄底,O3,35.0
娄底,PM10,64.17
娄底,PM2.5,44.67
娄底,SO2,3.96
孝感,AQI,96.42
孝感,CO,1.46
孝感,NO2,24.79
孝感,O3,30.79
孝感,PM10,100.42
孝感,PM2.5,71.96
孝感,SO2,11.71
宁德,AQI,35.38
宁德,CO,0.98
宁德,NO2,37.29
宁德,O3,20.96
宁德,PM10,30.75
宁德,PM2.5,23.54
宁德,SO2,7.71
宁波,AQI,79.12
宁波,CO,0.98
宁波,NO2,44.58
宁波,O3,31.12
宁波,PM10,74.0
宁波,PM2.5,58.17
宁波,SO2,7.96
安庆,AQI,135.75
安庆,CO,1.14
安庆,NO2,37.17
安庆,O3,46.96
安庆,PM10,111.12
安庆,PM2.5,103.46
安庆,SO2,10.54
安康,AQI,135.62
安康,CO,1.75
安康,NO2,39.04
安康,O3,6.42
安康,PM10,133.88
安康,PM2.5,103.21
安康,SO2,15.38
安阳,AQI,337.46
安阳,CO,5.03
安阳,NO2,85.46
安阳,O3,12.33
安阳,PM10,388.04
安阳,PM2.5,286.21
安阳,SO2,15.25
安顺,AQI,37.25
安顺,CO,1.09
安顺,NO2,19.62
安顺,O3,17.96
安顺,PM10,31.54
安顺,PM2.5,26.71
安顺,SO2,24.08
定西,AQI,84.88
定西,CO,1.63
定西,NO2,47.58
定西,O3,28.83
定西,PM10,100.75
定西,PM2.5,61.0
定西,SO2,49.79
宜兴,AQI,104.0
宜兴,CO,1.66
宜兴,NO2,53.29
宜兴,O3,26.12
宜兴,PM10,96.25
宜兴,PM2.5,78.12
宜兴,SO2,22.79
宜宾,AQI,121.42
宜宾,CO,1.3
宜宾,NO2,46.79
宜宾,O3,29.21
宜宾,PM10,114.54
宜宾,PM2.5,92.04
宜宾,SO2,18.83
宜昌,AQI,149.04
宜昌,CO,1.81
宜昌,NO2,42.21
宜昌,O3,7.42
宜昌,PM10,136.08
宜昌,PM2.5,113.38
宜昌,SO2,8.12
宜春,AQI,46.08
宜春,CO,1.36
宜春,NO2,31.12
宜春,O3,24.96
宜春,PM10,45.25
宜春,PM2.5,31.12
宜春,SO2,13.5
宝鸡,AQI,177.79
宝鸡,CO,1.69
宝鸡,NO2,59.42
宝鸡,O3,34.67
宝鸡,PM10,167.46
宝鸡,PM2.5,137.12
宝鸡,SO2,13.08
宣城,AQI,99.75
宣城,CO,1.05
宣城,NO2,48.21
宣城,O3,45.67
宣城,PM10,77.26
宣城,PM2.5,74.71
宣城,SO2,7.62
宿州,AQI,143.25
宿州,CO,1.09
宿州,NO2,37.04
宿州,O3,34.88
宿州,PM10,139.92
宿州,PM2.5,108.71
宿州,SO2,5.71
宿迁,AQI,177.17
宿迁,CO,1.47
宿迁,NO2,44.0
宿迁,O3,33.17
宿迁,PM10,200.79
宿迁,PM2.5,134.29
宿迁,SO2,4.42
富阳,AQI,81.92
富阳,CO,1.44
富阳,NO2,20.96
富阳,O3,19.33
富阳,PM10,91.17
富阳,PM2.5,60.46
富阳,SO2,2.08
寿光,AQI,299.5
寿光,CO,3.01
寿光,NO2,73.46
寿光,O3,12.42
寿光,PM10,334.04
寿光,PM2.5,249.71
寿光,SO2,25.38
山南,AQI,30.88
山南,CO,0.49
山南,NO2,8.17
山南,O3,66.17
山南,PM10,28.29
山南,PM2.5,7.83
山南,SO2,3.79
岳阳,AQI,130.79
岳阳,CO,1.64
岳阳,NO2,35.67
岳阳,O3,22.92
岳阳,PM10,126.38
岳阳,PM2.5,99.5
岳阳,SO2,6.33
崇左,AQI,43.21
崇左,CO,1.4
崇左,NO2,26.08
崇左,O3,13.33
崇左,PM10,43.58
崇左,PM2.5,26.29
崇左,SO2,4.21
巴中,AQI,117.08
巴中,CO,1.28
巴中,NO2,39.17
巴中,O3,3.04
巴中,PM10,145.5
巴中,PM2.5,88.25
巴中,SO2,5.42
巴彦淖尔,AQI,86.29
巴彦淖尔,CO,1.27
巴彦淖尔,NO2,46.0
巴彦淖尔,O3,27.42
巴彦淖尔,PM10,96.71
巴彦淖尔,PM2.5,59.92
巴彦淖尔,SO2,50.54
常州,AQI,128.21
常州,CO,1.14
常州,NO2,56.17
常州,O3,35.5
常州,PM10,116.38
常州,PM2.5,96.92
常州,SO2,15.62
常德,AQI,122.29
常德,CO,1.6
常德,NO2,38.12
常德,O3,12.12
常德,PM10,77.5
常德,PM2.5,92.71
常德,SO2,6.92
常熟,AQI,126.54
常熟,CO,1.98
常熟,NO2,53.42
常熟,O3,29.21
常熟,PM10,123.0
常熟,PM2.5,96.08
常熟,SO2,14.54
平凉,AQI,64.21
平凉,CO,0.78
平凉,NO2,58.04
平凉,O3,38.46
平凉,PM10,73.96
平凉,PM2.5,43.08
平凉,SO2,13.38
平度,AQI,266.42
平度,CO,2.6
平度,NO2,59.79
平度,O3,16.79
平度,PM10,272.29
平度,PM2.5,217.08
平度,SO2,13.08
平顶山,AQI,203.38
平顶山,CO,1.87
平顶山,NO2,46.58
平顶山,O3,10.62
平顶山,PM10,195.54
平顶山,PM2.5,157.71
平顶山,SO2,17.71
广元,AQI,89.12
广元,CO,1.85
广元,NO2,58.17
广元,O3,7.83
广元,PM10,112.38
广元,PM2.5,65.92
广元,SO2,11.71
广安,AQI,110.5
广安,CO,1.6
广安,NO2,48.29
广安,O3,5.88
广安,PM10,121.96
广安,PM2.5,83.33
广安,SO2,9.79
广州,AQI,72.54
广州,CO,1.5
广州,NO2,59.0
广州,O3,13.25
广州,PM10,73.75
广州,PM2.5,52.92
广州,SO2,7.46
庆阳,AQI,73.75
庆阳,CO,1.08
庆阳,NO2,29.79
庆阳,O3,67.33
庆阳,PM10,86.58
庆阳,PM2.5,51.42
庆阳,SO2,27.83
库尔勒,AQI,124.71
