city,type,value
七台河,AQI,16.13
七台河,CO,0.79
七台河,NO2,16.83
七台河,O3,22.91
七台河,PM10,14.0
七台河,PM2.5,8.22
七台河,SO2,8.52
三亚,AQI,21.39
三亚,CO,0.43
三亚,NO2,9.5
三亚,O3,35.96
三亚,PM10,21.09
三亚,PM2.5,9.22
三亚,SO2,2.77
三明,AQI,56.83
三明,CO,1.08
三明,NO2,20.57
三明,O3,53.7
三明,PM10,57.22
三明,PM2.5,35.22
三明,SO2,8.52
三门峡,AQI,51.87
三门峡,CO,0.62
三门峡,NO2,30.61
三门峡,O3,64.3
三门峡,PM10,53.65
三门峡,PM2.5,18.09
三门峡,SO2,5.13
上海,AQI,36.04
上海,CO,0.55
上海,NO2,26.04
上海,O3,96.87
上海,PM10,32.3
上海,PM2.5,18.39
上海,SO2,5.22
上饶,AQI,44.65
上饶,CO,0.58
上饶,NO2,12.57
上饶,O3,67.22
上饶,PM10,45.09
上饶,PM2.5,26.35
上饶,SO2,7.35
东莞,AQI,51.35
东莞,CO,0.77
东莞,NO2,31.39
东莞,O3,94.61
东莞,PM10,39.87
东莞,PM2.5,23.04
东莞,SO2,6.57
东营,AQI,17.61
东营,CO,0.27
东营,NO2,3.7
东营,O3,55.13
东营,PM10,6.52
东营,PM2.5,5.53
东营,SO2,4.7
中卫,AQI,50.78
中卫,CO,0.88
中卫,NO2,24.65
中卫,O3,100.17
中卫,PM10,47.39
中卫,PM2.5,20.39
中卫,SO2,20.7
中山,AQI,26.0
中山,CO,0.56
中山,NO2,13.04
中山,O3,72.26
中山,PM10,24.65
中山,PM2.5,12.48
中山,SO2,4.52
临夏州,AQI,46.0
临夏州,CO,0.57
临夏州,NO2,12.82
临夏州,O3,82.86
临夏州,PM10,40.82
临夏州,PM2.5,21.36
临夏州,SO2,9.14
临安,AQI,30.7
临安,CO,0.57
临安,NO2,13.43
临安,O3,29.7
临安,PM10,30.7
临安,PM2.5,13.09
临安,SO2,2.13
临汾,AQI,52.09
临汾,CO,0.8
临汾,NO2,25.43
临汾,O3,103.09
临汾,PM10,41.09
临汾,PM2.5,15.87
临汾,SO2,12.04
临沂,AQI,13.96
临沂,CO,0.46
临沂,NO2,9.91
临沂,O3,44.0
临沂,PM10,10.04
临沂,PM2.5,4.17
临沂,SO2,4.26
临沧,AQI,35.13
临沧,CO,0.74
临沧,NO2,12.36
临沧,O3,40.86
