city,type,value
七台河,AQI,22.67
七台河,CO,0.47
七台河,NO2,18.08
七台河,O3,67.58
七台河,PM10,15.56
七台河,PM2.5,10.79
七台河,SO2,4.96
三亚,AQI,22.58
三亚,CO,0.42
三亚,NO2,6.12
三亚,O3,71.79
三亚,PM10,19.04
三亚,PM2.5,8.96
三亚,SO2,2.96
三明,AQI,25.46
三明,CO,0.83
三明,NO2,17.62
三明,O3,50.29
三明,PM10,23.96
三明,PM2.5,11.42
三明,SO2,5.58
三门峡,AQI,74.79
三门峡,CO,0.71
三门峡,NO2,32.17
三门峡,O3,127.54
三门峡,PM10,75.25
三门峡,PM2.5,33.08
三门峡,SO2,7.58
上海,AQI,36.04
上海,CO,0.36
上海,NO2,22.42
上海,O3,105.42
上海,PM10,22.75
上海,PM2.5,16.42
上海,SO2,4.96
上饶,AQI,27.5
上饶,CO,0.45
上饶,NO2,14.04
上饶,O3,67.08
上饶,PM10,24.67
上饶,PM2.5,12.58
上饶,SO2,5.46
东莞,AQI,32.0
东莞,CO,0.81
东莞,NO2,27.88
东莞,O3,76.42
东莞,PM10,25.96
东莞,PM2.5,9.29
东莞,SO2,8.5
东营,AQI,96.54
东营,CO,0.7
东营,NO2,19.71
东营,O3,168.42
东营,PM10,93.46
东营,PM2.5,45.46
东营,SO2,11.88
中卫,AQI,133.12
中卫,CO,0.61
中卫,NO2,15.25
中卫,O3,100.71
中卫,PM10,170.65
中卫,PM2.5,47.0
中卫,SO2,7.92
中山,AQI,53.17
中山,CO,0.77
中山,NO2,29.5
中山,O3,105.75
中山,PM10,32.25
中山,PM2.5,13.21
中山,SO2,4.25
临夏州,AQI,45.75
临夏州,CO,0.46
临夏州,NO2,9.0
临夏州,O3,81.5
临夏州,PM10,52.54
临夏州,PM2.5,14.62
临夏州,SO2,7.25
临安,AQI,25.96
临安,CO,0.45
临安,NO2,7.62
临安,O3,69.12
临安,PM10,16.04
临安,PM2.5,10.83
临安,SO2,2.17
临汾,AQI,94.62
临汾,CO,0.89
临汾,NO2,31.62
临汾,O3,168.83
临汾,PM10,82.5
临汾,PM2.5,30.88
临汾,SO2,18.38
临沂,AQI,83.58
临沂,CO,0.58
临沂,NO2,30.79
临沂,O3,123.08
临沂,PM10,85.62
临沂,PM2.5,28.88
临沂,SO2,9.75
临沧,AQI,31.0
临沧,CO,0.59
临沧,NO2,14.5
临沧,O3,40.54
临沧,PM10,24.39
临沧,PM2.5,21.38
临沧,SO2,7.12
丹东,AQI,26.04
丹东,CO,0.55
丹东,NO2,12.75
丹东,O3,55.92
丹东,PM10,23.79
丹东,PM2.5,17.71
丹东,SO2,7.75
丽水,AQI,22.96
丽水,CO,0.41
丽水,NO2,13.71
丽水,O3,65.17
丽水,PM10,18.04
丽水,PM2.5,6.67
丽水,SO2,4.25
丽江,AQI,23.04
丽江,CO,0.62
丽江,NO2,17.42
丽江,O3,55.33
丽江,PM10,21.88
丽江,PM2.5,11.58
丽江,SO2,11.0
义乌,AQI,33.12
义乌,CO,0.39
义乌,NO2,25.46
义乌,O3,84.12
义乌,PM10,21.62
义乌,PM2.5,10.62
义乌,SO2,5.12
乌兰察布,AQI,29.17
乌兰察布,CO,0.26
乌兰察布,NO2,11.5
乌兰察布,O3,96.64
乌兰察布,PM10,17.33
乌兰察布,PM2.5,9.92
乌兰察布,SO2,15.04
乌海,AQI,88.88
乌海,CO,0.73
乌海,NO2,20.21
乌海,O3,150.42
乌海,PM10,89.88
乌海,PM2.5,26.71
乌海,SO2,26.75
乌鲁木齐,AQI,41.75
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,28.75
乌鲁木齐,O3,77.42
乌鲁木齐,PM10,39.08
乌鲁木齐,PM2.5,12.54
乌鲁木齐,SO2,5.88
乐山,AQI,34.0
乐山,CO,0.62
乐山,NO2,15.79
乐山,O3,77.88
乐山,PM10,28.92
乐山,PM2.5,23.29
乐山,SO2,5.21
九江,AQI,45.75
九江,CO,0.37
九江,NO2,21.21
九江,O3,101.71
九江,PM10,36.79
九江,PM2.5,22.46
九江,SO2,9.42
乳山,AQI,26.62
乳山,CO,0.5
乳山,NO2,10.26
乳山,O3,82.58
乳山,PM10,21.83
乳山,PM2.5,13.21
乳山,SO2,5.83
云浮,AQI,29.67
云浮,CO,0.72
云浮,NO2,15.0
云浮,O3,75.25
云浮,PM10,25.58
云浮,PM2.5,9.17
云浮,SO2,11.0
五家渠,AQI,32.67
五家渠,CO,0.48
五家渠,NO2,16.79
五家渠,O3,78.42
五家渠,PM10,21.5
五家渠,PM2.5,9.79
五家渠,SO2,5.79
亳州,AQI,60.71
亳州,CO,0.74
亳州,NO2,13.54
亳州,O3,137.04
亳州,PM10,52.29
亳州,PM2.5,25.08
亳州,SO2,7.38
伊春,AQI,25.04
伊春,CO,0.61
伊春,NO2,5.92
伊春,O3,25.54
伊春,PM10,19.87
伊春,PM2.5,15.88
伊春,SO2,6.42
伊犁哈萨克州,AQI,32.04
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,18.04
伊犁哈萨克州,O3,75.08
伊犁哈萨克州,PM10,24.75
伊犁哈萨克州,PM2.5,13.17
伊犁哈萨克州,SO2,9.0
佛山,AQI,36.75
佛山,CO,0.8
佛山,NO2,26.54
佛山,O3,89.62
佛山,PM10,28.96
佛山,PM2.5,14.75
佛山,SO2,6.25
佳木斯,AQI,14.79
佳木斯,CO,0.3
佳木斯,NO2,9.12
佳木斯,O3,32.42
佳木斯,PM10,13.88
佳木斯,PM2.5,7.29
佳木斯,SO2,6.17
保定,AQI,84.0
保定,CO,0.62
保定,NO2,39.25
保定,O3,129.46
保定,PM10,80.5
保定,PM2.5,40.12
保定,SO2,11.0
保山,AQI,21.67
保山,CO,0.32
保山,NO2,9.83
保山,O3,46.58
保山,PM10,20.62
保山,PM2.5,8.67
保山,SO2,2.79
信阳,AQI,61.79
信阳,CO,0.46
信阳,NO2,14.04
信阳,O3,128.46
信阳,PM10,44.12
信阳,PM2.5,24.21
信阳,SO2,7.21
克州,AQI,59.79
克州,CO,0.67
克州,NO2,18.14
克州,O3,114.39
克州,PM10,73.52
克州,PM2.5,17.27
克州,SO2,3.43
克拉玛依,AQI,32.54
克拉玛依,CO,0.49
克拉玛依,NO2,14.92
克拉玛依,O3,92.5
克拉玛依,PM10,29.71
克拉玛依,PM2.5,8.12
克拉玛依,SO2,4.96
六安,AQI,33.79
六安,CO,0.59
六安,NO2,13.71
六安,O3,88.0
六安,PM10,29.12
六安,PM2.5,12.0
六安,SO2,5.46
六盘水,AQI,31.88
六盘水,CO,0.51
六盘水,NO2,8.46
六盘水,O3,63.08
六盘水,PM10,31.54
六盘水,PM2.5,15.33
六盘水,SO2,10.67
兰州,AQI,52.71
兰州,CO,0.44
兰州,NO2,21.83
兰州,O3,75.96
兰州,PM10,59.67
兰州,PM2.5,26.67
兰州,SO2,6.04
兴安盟,AQI,18.29
兴安盟,CO,0.12
兴安盟,NO2,4.12
兴安盟,O3,46.54
兴安盟,PM10,16.92
兴安盟,PM2.5,9.92
兴安盟,SO2,3.08
内江,AQI,40.17
内江,CO,0.63
内江,NO2,22.62
内江,O3,56.46
内江,PM10,39.0
内江,PM2.5,25.33
内江,SO2,2.38
凉山州,AQI,26.88
凉山州,CO,0.79
凉山州,NO2,11.33
凉山州,O3,77.83
凉山州,PM10,25.54
凉山州,PM2.5,14.83
凉山州,SO2,13.42
包头,AQI,46.46
包头,CO,0.53
包头,NO2,29.54
包头,O3,93.21
包头,PM10,38.71
包头,PM2.5,13.5
包头,SO2,14.29
北京,AQI,60.12
北京,CO,0.64
北京,NO2,33.04
北京,O3,103.46
北京,PM10,60.59
北京,PM2.5,32.0
北京,SO2,3.0
北海,AQI,30.04
北海,CO,0.8
北海,NO2,7.21
北海,O3,73.12
北海,PM10,28.42
北海,PM2.5,11.67
北海,SO2,5.5
十堰,AQI,46.46
十堰,CO,0.76
十堰,NO2,20.88
十堰,O3,100.83
十堰,PM10,40.17
十堰,PM2.5,21.42
十堰,SO2,7.54
南京,AQI,53.29
南京,CO,0.78
南京,NO2,29.42
南京,O3,110.58
南京,PM10,43.92
南京,PM2.5,24.67
南京,SO2,9.62
南充,AQI,52.04
南充,CO,0.77
南充,NO2,33.08
南充,O3,56.33
南充,PM10,54.54
南充,PM2.5,32.12
南充,SO2,6.54
南宁,AQI,42.0
南宁,CO,0.81
南宁,NO2,29.08
南宁,O3,77.71
南宁,PM10,39.83
南宁,PM2.5,21.58
南宁,SO2,7.88
南平,AQI,20.17
南平,CO,0.62
南平,NO2,13.0
南平,O3,44.08
南平,PM10,17.17
南平,PM2.5,8.21
南平,SO2,5.0
南昌,AQI,39.38
南昌,CO,0.46
南昌,NO2,20.75
南昌,O3,110.29
南昌,PM10,32.79
南昌,PM2.5,13.38
南昌,SO2,4.25
南通,AQI,38.33
南通,CO,0.31
南通,NO2,19.83
南通,O3,87.75
南通,PM10,32.04
南通,PM2.5,20.38
南通,SO2,9.38
南阳,AQI,75.62
