city,type,value
七台河,AQI,35.75
七台河,CO,0.44
七台河,NO2,24.04
七台河,O3,46.74
七台河,PM10,35.09
七台河,PM2.5,20.7
七台河,SO2,7.38
三亚,AQI,26.71
三亚,CO,0.41
三亚,NO2,5.83
三亚,O3,56.21
三亚,PM10,26.67
三亚,PM2.5,9.21
三亚,SO2,4.0
三明,AQI,32.62
三明,CO,0.67
三明,NO2,22.62
三明,O3,36.12
三明,PM10,32.42
三明,PM2.5,19.25
三明,SO2,12.67
三门峡,AQI,53.46
三门峡,CO,0.56
三门峡,NO2,35.0
三门峡,O3,21.08
三门峡,PM10,55.75
三门峡,PM2.5,29.92
三门峡,SO2,11.25
上海,AQI,29.71
上海,CO,0.49
上海,NO2,42.58
上海,O3,36.92
上海,PM10,29.0
上海,PM2.5,16.29
上海,SO2,6.0
上饶,AQI,44.71
上饶,CO,0.32
上饶,NO2,27.25
上饶,O3,12.29
上饶,PM10,46.29
上饶,PM2.5,27.25
上饶,SO2,20.5
东莞,AQI,70.08
东莞,CO,0.94
东莞,NO2,31.12
东莞,O3,77.21
东莞,PM10,70.71
东莞,PM2.5,50.92
东莞,SO2,14.96
东营,AQI,77.38
东营,CO,0.82
东营,NO2,53.21
东营,O3,22.62
东营,PM10,92.33
东营,PM2.5,55.0
东营,SO2,18.42
中卫,AQI,66.25
中卫,CO,0.68
中卫,NO2,31.0
中卫,O3,40.0
中卫,PM10,81.96
中卫,PM2.5,33.92
中卫,SO2,20.92
中山,AQI,72.92
中山,CO,0.84
中山,NO2,44.0
中山,O3,91.79
中山,PM10,79.88
中山,PM2.5,48.21
中山,SO2,9.25
临夏州,AQI,75.96
临夏州,CO,1.6
临夏州,NO2,35.79
临夏州,O3,37.25
临夏州,PM10,99.67
临夏州,PM2.5,50.75
临夏州,SO2,18.88
临安,AQI,46.46
临安,CO,0.65
临安,NO2,37.67
临安,O3,10.96
临安,PM10,48.88
临安,PM2.5,26.54
临安,SO2,3.25
临汾,AQI,63.5
临汾,CO,1.3
临汾,NO2,53.38
临汾,O3,10.17
临汾,PM10,75.92
临汾,PM2.5,40.17
临汾,SO2,24.21
临沂,AQI,96.29
临沂,CO,0.65
临沂,NO2,47.88
临沂,O3,33.04
临沂,PM10,116.79
临沂,PM2.5,71.17
临沂,SO2,11.12
临沧,AQI,43.71
临沧,CO,1.0
临沧,NO2,17.38
临沧,O3,34.29
临沧,PM10,35.96
临沧,PM2.5,29.04
临沧,SO2,9.25
丹东,AQI,62.96
丹东,CO,1.05
丹东,NO2,32.08
丹东,O3,25.25
丹东,PM10,59.04
丹东,PM2.5,43.17
丹东,SO2,25.42
丽水,AQI,40.96
丽水,CO,0.63
丽水,NO2,22.38
丽水,O3,23.17
丽水,PM10,40.88
丽水,PM2.5,23.75
丽水,SO2,4.67
丽江,AQI,26.21
丽江,CO,0.64
丽江,NO2,10.29
丽江,O3,63.79
丽江,PM10,25.46
丽江,PM2.5,14.04
丽江,SO2,7.79
义乌,AQI,54.79
义乌,CO,0.53
义乌,NO2,32.08
义乌,O3,14.29
义乌,PM10,59.25
义乌,PM2.5,27.67
义乌,SO2,5.96
乌兰察布,AQI,34.38
乌兰察布,CO,0.6
乌兰察布,NO2,29.04
乌兰察布,O3,39.42
乌兰察布,PM10,35.33
乌兰察布,PM2.5,17.92
乌兰察布,SO2,31.79
乌海,AQI,67.79
乌海,CO,0.91
乌海,NO2,31.38
乌海,O3,28.21
乌海,PM10,85.08
乌海,PM2.5,28.83
乌海,SO2,17.33
乌鲁木齐,AQI,128.21
乌鲁木齐,CO,1.82
乌鲁木齐,NO2,57.04
乌鲁木齐,O3,19.38
乌鲁木齐,PM10,114.42
乌鲁木齐,PM2.5,96.62
乌鲁木齐,SO2,10.62
乐山,AQI,39.04
乐山,CO,0.36
乐山,NO2,29.75
乐山,O3,28.33
乐山,PM10,43.04
乐山,PM2.5,24.29
乐山,SO2,8.88
九江,AQI,50.75
九江,CO,0.8
九江,NO2,28.04
九江,O3,7.71
九江,PM10,29.79
九江,PM2.5,36.12
九江,SO2,7.46
乳山,AQI,38.08
乳山,CO,0.75
乳山,NO2,24.04
乳山,O3,37.25
乳山,PM10,39.33
乳山,PM2.5,19.96
乳山,SO2,6.29
云浮,AQI,59.21
云浮,CO,0.91
云浮,NO2,30.67
云浮,O3,63.21
云浮,PM10,61.29
云浮,PM2.5,41.29
云浮,SO2,14.21
五家渠,AQI,131.75
五家渠,CO,1.66
五家渠,NO2,51.83
五家渠,O3,15.67
五家渠,PM10,142.33
五家渠,PM2.5,99.21
五家渠,SO2,10.12
亳州,AQI,61.21
亳州,CO,0.41
亳州,NO2,33.79
亳州,O3,30.5
亳州,PM10,66.33
亳州,PM2.5,41.46
亳州,SO2,5.54
伊春,AQI,39.46
伊春,CO,1.0
伊春,NO2,17.75
伊春,O3,30.38
伊春,PM10,35.17
伊春,PM2.5,26.0
伊春,SO2,17.62
伊犁哈萨克州,AQI,128.88
伊犁哈萨克州,CO,1.77
伊犁哈萨克州,NO2,49.54
伊犁哈萨克州,O3,33.42
伊犁哈萨克州,PM10,110.88
伊犁哈萨克州,PM2.5,97.71
伊犁哈萨克州,SO2,33.42
佛山,AQI,65.92
佛山,CO,0.98
佛山,NO2,51.83
佛山,O3,51.0
佛山,PM10,81.42
佛山,PM2.5,40.58
佛山,SO2,14.0
佳木斯,AQI,33.25
佳木斯,CO,0.41
佳木斯,NO2,15.0
佳木斯,O3,36.67
佳木斯,PM10,32.58
佳木斯,PM2.5,21.33
佳木斯,SO2,6.79
保定,AQI,91.79
保定,CO,1.22
保定,NO2,70.46
保定,O3,10.46
保定,PM10,119.83
保定,PM2.5,67.96
保定,SO2,22.96
保山,AQI,34.04
保山,CO,0.56
保山,NO2,22.12
保山,O3,43.79
保山,PM10,26.17
保山,PM2.5,22.92
保山,SO2,5.79
信阳,AQI,60.17
信阳,CO,0.48
信阳,NO2,27.92
信阳,O3,17.33
信阳,PM10,63.46
信阳,PM2.5,41.75
信阳,SO2,4.04
克州,AQI,130.46
克州,CO,1.06
克州,NO2,42.38
克州,O3,40.21
克州,PM10,210.58
克州,PM2.5,66.92
克州,SO2,6.46
克拉玛依,AQI,54.83
克拉玛依,CO,0.87
克拉玛依,NO2,33.33
克拉玛依,O3,28.83
克拉玛依,PM10,59.62
克拉玛依,PM2.5,31.04
克拉玛依,SO2,4.33
六安,AQI,50.88
六安,CO,0.6
六安,NO2,34.75
六安,O3,24.71
六安,PM10,54.54
六安,PM2.5,33.0
六安,SO2,4.42
六盘水,AQI,22.04
六盘水,CO,0.71
六盘水,NO2,9.92
六盘水,O3,23.08
六盘水,PM10,20.38
六盘水,PM2.5,14.75
六盘水,SO2,9.62
兰州,AQI,64.08
兰州,CO,1.21
兰州,NO2,47.17
兰州,O3,25.88
兰州,PM10,77.0
兰州,PM2.5,41.75
兰州,SO2,14.92
兴安盟,AQI,42.79
兴安盟,CO,0.41
兴安盟,NO2,13.42
兴安盟,O3,38.62
兴安盟,PM10,45.96
兴安盟,PM2.5,19.96
兴安盟,SO2,7.62
内江,AQI,33.38
内江,CO,0.53
内江,NO2,19.71
内江,O3,27.21
内江,PM10,31.0
内江,PM2.5,21.58
内江,SO2,3.42
凉山州,AQI,39.0
凉山州,CO,0.83
凉山州,NO2,23.46
凉山州,O3,44.71
凉山州,PM10,39.46
凉山州,PM2.5,23.12
凉山州,SO2,13.29
包头,AQI,71.25
包头,CO,1.51
包头,NO2,43.79
包头,O3,23.0
包头,PM10,92.17
包头,PM2.5,42.0
包头,SO2,28.96
北京,AQI,61.67
北京,CO,0.76
北京,NO2,57.79
北京,O3,6.75
北京,PM10,72.83
北京,PM2.5,38.54
北京,SO2,5.83
北海,AQI,69.54
北海,CO,1.05
北海,NO2,22.08
北海,O3,84.54
北海,PM10,79.29
北海,PM2.5,49.42
北海,SO2,11.29
十堰,AQI,47.42
十堰,CO,0.63
十堰,NO2,27.79
十堰,O3,23.17
十堰,PM10,49.21
十堰,PM2.5,25.83
十堰,SO2,6.17
南京,AQI,35.75
南京,CO,0.74
南京,NO2,42.92
南京,O3,25.67
南京,PM10,35.71
南京,PM2.5,16.62
南京,SO2,5.5
南充,AQI,32.71
南充,CO,0.59
南充,NO2,22.46
南充,O3,27.83
南充,PM10,32.08
南充,PM2.5,21.46
南充,SO2,6.71
南宁,AQI,54.88
南宁,CO,1.05
南宁,NO2,37.04
南宁,O3,44.62
南宁,PM10,61.92
南宁,PM2.5,34.42
南宁,SO2,11.42
南平,AQI,25.46
南平,CO,0.49
南平,NO2,12.46
南平,O3,43.58
南平,PM10,25.08
南平,PM2.5,15.62
南平,SO2,7.62
南昌,AQI,42.12
南昌,CO,0.66
南昌,NO2,30.92
南昌,O3,4.58
南昌,PM10,40.67
南昌,PM2.5,29.12
南昌,SO2,6.46
南通,AQI,33.62
南通,CO,0.46
南通,NO2,19.88
南通,O3,45.88
南通,PM10,32.83
南通,PM2.5,18.08
南通,SO2,5.25
南阳,AQI,57.96
南阳,CO,0.67
南阳,NO2,28.29
南阳,O3,27.58
南阳,PM10,59.75
南阳,PM2.5,38.08
南阳,SO2,8.29
博州,AQI,62.08
博州,CO,0.93
博州,NO2,28.67
博州,O3,15.75
博州,PM10,73.25
博州,PM2.5,37.12
博州,SO2,17.62
即墨,AQI,63.33
即墨,CO,1.08
即墨,NO2,38.25
即墨,O3,31.42
即墨,PM10,69.5
即墨,PM2.5,43.96
即墨,SO2,10.62
厦门,AQI,26.5
厦门,CO,0.46
厦门,NO2,12.92
厦门,O3,66.42
厦门,PM10,25.67
厦门,PM2.5,12.75
厦门,SO2,3.0
双鸭山,AQI,42.83
双鸭山,CO,0.5
双鸭山,NO2,14.67
双鸭山,O3,40.54
双鸭山,PM10,43.29
双鸭山,PM2.5,16.46
双鸭山,SO2,14.0
句容,AQI,45.79
句容,CO,0.66
句容,NO2,29.42
句容,O3,21.79
句容,PM10,48.29
句容,PM2.5,18.54
句容,SO2,7.33
台州,AQI,40.21
台州,CO,0.4
台州,NO2,23.67
台州,O3,31.58
台州,PM10,40.29
台州,PM2.5,17.17
台州,SO2,4.12
合肥,AQI,37.71
合肥,CO,0.51
合肥,NO2,38.96
合肥,O3,16.54
合肥,PM10,36.38
合肥,PM2.5,21.67
合肥,SO2,5.88
吉安,AQI,47.79
吉安,CO,0.66
吉安,NO2,30.88
吉安,O3,8.12
吉安,PM10,48.17
吉安,PM2.5,20.96
吉安,SO2,10.38
吉林,AQI,35.96
吉林,CO,0.71
吉林,NO2,20.04
吉林,O3,46.96
吉林,PM10,37.21
吉林,PM2.5,19.12
吉林,SO2,11.29
吐鲁番地区,AQI,118.88
吐鲁番地区,CO,2.29
吐鲁番地区,NO2,55.67
吐鲁番地区,O3,20.38
吐鲁番地区,PM10,164.17
吐鲁番地区,PM2.5,81.83
吐鲁番地区,SO2,16.12
吕梁,AQI,82.29
吕梁,CO,0.99
吕梁,NO2,55.75
吕梁,O3,9.58
吕梁,PM10,114.08
吕梁,PM2.5,43.0
吕梁,SO2,48.12
吴忠,AQI,76.17
吴忠,CO,0.9
吴忠,NO2,47.33
吴忠,O3,20.38
吴忠,PM10,98.75
吴忠,PM2.5,46.33
吴忠,SO2,39.58
吴江,AQI,41.33
吴江,CO,0.78
吴江,NO2,38.5
吴江,O3,24.0
吴江,PM10,41.5
吴江,PM2.5,18.12
吴江,SO2,8.92
周口,AQI,82.67
周口,CO,0.91
周口,NO2,38.83
周口,O3,14.33
周口,PM10,85.96
周口,PM2.5,59.08
周口,SO2,12.04
呼伦贝尔,AQI,28.92
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,8.46
呼伦贝尔,O3,47.38
呼伦贝尔,PM10,28.04
呼伦贝尔,PM2.5,16.83
呼伦贝尔,SO2,3.62
呼和浩特,AQI,52.25
呼和浩特,CO,1.21
呼和浩特,NO2,37.17
呼和浩特,O3,28.75
呼和浩特,PM10,59.83
呼和浩特,PM2.5,28.12
呼和浩特,SO2,18.29
和田地区,AQI,304.71
和田地区,CO,2.14
和田地区,NO2,51.0
和田地区,O3,31.04
和田地区,PM10,429.12
和田地区,PM2.5,161.5
和田地区,SO2,33.62
咸宁,AQI,33.42
咸宁,CO,1.19
咸宁,NO2,20.38
咸宁,O3,9.83
咸宁,PM10,23.04
咸宁,PM2.5,23.42
咸宁,SO2,8.54
咸阳,AQI,74.79
咸阳,CO,0.69
咸阳,NO2,43.92
咸阳,O3,7.92
咸阳,PM10,77.04
咸阳,PM2.5,51.21
咸阳,SO2,7.92
哈密地区,AQI,56.46
哈密地区,CO,0.81
哈密地区,NO2,33.29
哈密地区,O3,32.5
哈密地区,PM10,65.96
哈密地区,PM2.5,26.88
哈密地区,SO2,8.79
哈尔滨,AQI,45.54
哈尔滨,CO,0.68
哈尔滨,NO2,27.25
哈尔滨,O3,27.58
哈尔滨,PM10,48.12
哈尔滨,PM2.5,25.12
哈尔滨,SO2,13.75
唐山,AQI,73.08
唐山,CO,1.0
唐山,NO2,60.83
唐山,O3,11.58
唐山,PM10,81.46
唐山,PM2.5,49.21
唐山,SO2,16.46
商丘,AQI,71.5
商丘,CO,0.65
商丘,NO2,31.79
商丘,O3,23.38
商丘,PM10,68.38
商丘,PM2.5,52.04
商丘,SO2,11.5
商洛,AQI,48.58
商洛,CO,0.96
商洛,NO2,32.92
商洛,O3,22.83
商洛,PM10,49.46
商洛,PM2.5,32.67
商洛,SO2,27.04
喀什地区,AQI,204.83
喀什地区,CO,2.45
喀什地区,NO2,53.75
喀什地区,O3,34.75
喀什地区,PM10,324.79
喀什地区,PM2.5,139.0
喀什地区,SO2,13.96
嘉兴,AQI,35.88
嘉兴,CO,0.65
嘉兴,NO2,42.42
嘉兴,O3,21.0
嘉兴,PM10,35.88
嘉兴,PM2.5,18.92
嘉兴,SO2,6.42
嘉峪关,AQI,60.04
嘉峪关,CO,0.65
嘉峪关,NO2,33.5
嘉峪关,O3,34.54
嘉峪关,PM10,69.92
嘉峪关,PM2.5,27.67
嘉峪关,SO2,22.21
四平,AQI,48.88
四平,CO,0.7
四平,NO2,24.0
四平,O3,33.0
四平,PM10,54.83
四平,PM2.5,19.67
四平,SO2,11.17
固原,AQI,42.38
固原,CO,0.68
固原,NO2,23.96
固原,O3,34.67
固原,PM10,37.33
固原,PM2.5,27.17
固原,SO2,8.29
塔城地区,AQI,32.96
塔城地区,CO,1.18
塔城地区,NO2,15.62
塔城地区,O3,49.33
塔城地区,PM10,31.54
