city,type,value
七台河,AQI,77.17
七台河,CO,0.86
七台河,NO2,43.46
七台河,O3,29.38
七台河,PM10,88.08
七台河,PM2.5,55.79
七台河,SO2,15.71
三亚,AQI,40.79
三亚,CO,0.52
三亚,NO2,13.0
三亚,O3,103.0
三亚,PM10,40.5
三亚,PM2.5,19.67
三亚,SO2,5.46
三明,AQI,43.83
三明,CO,0.51
三明,NO2,38.42
三明,O3,37.33
三明,PM10,44.96
三明,PM2.5,22.96
三明,SO2,6.62
三门峡,AQI,228.38
三门峡,CO,2.02
三门峡,NO2,70.54
三门峡,O3,12.58
三门峡,PM10,212.38
三门峡,PM2.5,178.83
三门峡,SO2,14.5
上海,AQI,97.25
上海,CO,0.99
上海,NO2,95.62
上海,O3,35.83
上海,PM10,75.42
上海,PM2.5,72.75
上海,SO2,12.5
上饶,AQI,70.12
上饶,CO,0.62
上饶,NO2,47.33
上饶,O3,41.0
上饶,PM10,87.88
上饶,PM2.5,47.12
上饶,SO2,50.96
东莞,AQI,52.42
东莞,CO,0.58
东莞,NO2,46.12
东莞,O3,70.0
东莞,PM10,54.0
东莞,PM2.5,33.29
东莞,SO2,12.96
东营,AQI,269.96
东营,CO,1.93
东营,NO2,77.0
东营,O3,19.12
东营,PM10,284.17
东营,PM2.5,220.29
东营,SO2,19.46
中卫,AQI,56.42
中卫,CO,0.46
中卫,NO2,27.88
中卫,O3,60.33
中卫,PM10,67.25
中卫,PM2.5,19.21
中卫,SO2,11.25
中山,AQI,55.54
中山,CO,0.62
中山,NO2,65.33
中山,O3,51.38
中山,PM10,59.42
中山,PM2.5,34.54
中山,SO2,10.29
临夏州,AQI,66.92
临夏州,CO,1.5
临夏州,NO2,40.42
临夏州,O3,36.46
临夏州,PM10,84.92
临夏州,PM2.5,41.08
临夏州,SO2,16.33
临安,AQI,76.12
临安,CO,0.93
临安,NO2,44.62
临安,O3,31.12
临安,PM10,97.83
临安,PM2.5,54.79
临安,SO2,3.5
临汾,AQI,265.96
临汾,CO,3.07
临汾,NO2,76.96
临汾,O3,16.75
临汾,PM10,272.33
临汾,PM2.5,215.96
临汾,SO2,46.0
临沂,AQI,191.42
临沂,CO,1.35
临沂,NO2,73.29
临沂,O3,31.46
临沂,PM10,200.25
临沂,PM2.5,147.17
临沂,SO2,27.38
临沧,AQI,37.88
临沧,CO,0.83
临沧,NO2,14.75
临沧,O3,51.42
临沧,PM10,30.54
临沧,PM2.5,25.17
临沧,SO2,8.62
丹东,AQI,69.17
丹东,CO,1.39
丹东,NO2,32.54
丹东,O3,27.83
丹东,PM10,73.75
丹东,PM2.5,49.0
丹东,SO2,33.33
丽水,AQI,62.33
丽水,CO,0.8
丽水,NO2,41.33
丽水,O3,36.62
丽水,PM10,61.92
丽水,PM2.5,42.08
丽水,SO2,6.88
丽江,AQI,46.29
丽江,CO,0.79
丽江,NO2,18.33
丽江,O3,71.12
丽江,PM10,45.5
丽江,PM2.5,29.67
丽江,SO2,9.79
义乌,AQI,96.88
义乌,CO,0.94
义乌,NO2,69.75
义乌,O3,28.21
义乌,PM10,118.29
义乌,PM2.5,72.42
义乌,SO2,12.42
乌兰察布,AQI,74.29
乌兰察布,CO,0.87
乌兰察布,NO2,52.96
乌兰察布,O3,34.83
乌兰察布,PM10,82.96
乌兰察布,PM2.5,51.88
乌兰察布,SO2,40.75
乌海,AQI,59.38
乌海,CO,0.55
乌海,NO2,14.79
乌海,O3,74.79
乌海,PM10,68.42
乌海,PM2.5,20.42
乌海,SO2,6.71
乌鲁木齐,AQI,121.08
乌鲁木齐,CO,1.75
乌鲁木齐,NO2,64.67
乌鲁木齐,O3,19.92
乌鲁木齐,PM10,99.08
乌鲁木齐,PM2.5,90.92
乌鲁木齐,SO2,9.54
乐山,AQI,118.25
乐山,CO,1.06
乐山,NO2,46.38
乐山,O3,5.71
乐山,PM10,128.58
乐山,PM2.5,89.46
乐山,SO2,10.21
九江,AQI,75.12
九江,CO,0.64
九江,NO2,52.12
九江,O3,40.38
九江,PM10,72.75
九江,PM2.5,54.46
九江,SO2,13.79
乳山,AQI,84.33
乳山,CO,1.48
乳山,NO2,46.29
乳山,O3,38.54
乳山,PM10,110.08
乳山,PM2.5,57.88
乳山,SO2,10.29
云浮,AQI,56.58
云浮,CO,0.7
云浮,NO2,48.0
云浮,O3,36.88
云浮,PM10,65.21
云浮,PM2.5,29.75
云浮,SO2,24.0
五家渠,AQI,215.96
五家渠,CO,1.94
五家渠,NO2,55.79
五家渠,O3,19.17
五家渠,PM10,223.0
五家渠,PM2.5,166.54
五家渠,SO2,13.25
亳州,AQI,177.0
亳州,CO,1.01
亳州,NO2,55.79
