city,type,value
克拉玛依,AQI,38.05
克拉玛依,CO,0.45
克拉玛依,NO2,10.81
克拉玛依,O3,113.52
克拉玛依,PM10,31.81
克拉玛依,PM2.5,7.67
克拉玛依,SO2,6.0
六安,AQI,21.75
六安,CO,0.63
六安,NO2,11.0
六安,O3,64.95
六安,PM10,15.15
六安,PM2.5,5.95
六安,SO2,5.9
六盘水,AQI,34.9
六盘水,CO,0.54
六盘水,NO2,12.75
六盘水,O3,83.15
六盘水,PM10,34.4
六盘水,PM2.5,16.15
六盘水,SO2,11.15
兰州,AQI,48.14
兰州,CO,0.48
兰州,NO2,39.14
兰州,O3,80.0
兰州,PM10,48.82
兰州,PM2.5,20.18
兰州,SO2,12.23
兴安盟,AQI,33.25
兴安盟,CO,0.44
兴安盟,NO2,14.5
兴安盟,O3,74.5
兴安盟,PM10,31.25
兴安盟,PM2.5,14.4
兴安盟,SO2,7.45
内江,AQI,40.65
内江,CO,0.61
内江,NO2,28.3
内江,O3,77.3
内江,PM10,35.1
内江,PM2.5,20.15
内江,SO2,11.2
凉山州,AQI,45.85
凉山州,CO,0.73
凉山州,NO2,12.25
凉山州,O3,107.05
凉山州,PM10,41.15
凉山州,PM2.5,24.8
凉山州,SO2,13.8
包头,AQI,60.05
包头,CO,0.73
包头,NO2,30.86
包头,O3,104.67
包头,PM10,60.81
包头,PM2.5,25.33
包头,SO2,14.57
北京,AQI,72.45
北京,CO,0.88
北京,NO2,40.45
北京,O3,68.23
北京,PM10,69.94
北京,PM2.5,53.14
北京,SO2,2.64
北海,AQI,31.29
北海,CO,0.53
北海,NO2,10.57
北海,O3,50.14
北海,PM10,30.67
北海,PM2.5,8.95
北海,SO2,6.0
十堰,AQI,30.2
十堰,CO,0.71
十堰,NO2,12.8
十堰,O3,79.75
十堰,PM10,23.63
十堰,PM2.5,9.7
十堰,SO2,5.95
南京,AQI,34.55
南京,CO,0.73
南京,NO2,17.68
南京,O3,85.59
南京,PM10,31.09
南京,PM2.5,14.45
南京,SO2,8.86
南充,AQI,41.86
南充,CO,0.6
南充,NO2,21.62
南充,O3,87.14
南充,PM10,39.29
南充,PM2.5,21.0
南充,SO2,12.05
南宁,AQI,30.91
南宁,CO,0.53
南宁,NO2,15.91
南宁,O3,31.36
南宁,PM10,30.91
南宁,PM2.5,11.5
南宁,SO2,6.14
南平,AQI,34.6
南平,CO,0.73
南平,NO2,16.75
南平,O3,31.7
南平,PM10,33.55
南平,PM2.5,21.9
南平,SO2,5.5
南昌,AQI,25.5
南昌,CO,0.64
南昌,NO2,20.86
南昌,O3,27.32
南昌,PM10,25.45
南昌,PM2.5,9.09
南昌,SO2,10.91
南通,AQI,35.59
南通,CO,0.55
南通,NO2,25.36
南通,O3,72.73
南通,PM10,33.59
南通,PM2.5,15.68
南通,SO2,13.77
南阳,AQI,41.75
南阳,CO,0.95
南阳,NO2,14.35
南阳,O3,122.5
南阳,PM10,35.0
南阳,PM2.5,20.4
南阳,SO2,3.15
博州,AQI,32.77
博州,CO,0.27
博州,NO2,9.92
博州,O3,89.92
博州,PM10,28.77
博州,PM2.5,9.23
博州,SO2,11.85
即墨,AQI,29.09
即墨,CO,0.4
即墨,NO2,7.38
即墨,O3,69.57
即墨,PM10,21.13
即墨,PM2.5,17.04
即墨,SO2,6.14
厦门,AQI,21.55
厦门,CO,0.46
厦门,NO2,12.36
厦门,O3,20.86
厦门,PM10,21.33
厦门,PM2.5,12.86
厦门,SO2,3.91
双鸭山,AQI,32.9
双鸭山,CO,0.68
双鸭山,NO2,13.35
双鸭山,O3,59.89
双鸭山,PM10,33.21
双鸭山,PM2.5,18.9
双鸭山,SO2,5.4
句容,AQI,38.75
句容,CO,0.59
句容,NO2,11.67
句容,O3,101.08
句容,PM10,25.04
句容,PM2.5,15.29
句容,SO2,3.38
台州,AQI,36.95
台州,CO,0.45
台州,NO2,9.6
台州,O3,71.6
台州,PM10,36.95
台州,PM2.5,22.15
台州,SO2,2.95
合肥,AQI,33.32
合肥,CO,0.55
合肥,NO2,16.95
合肥,O3,95.0
合肥,PM10,21.95
合肥,PM2.5,11.14
合肥,SO2,2.59
吉安,AQI,35.65
吉安,CO,0.8
吉安,NO2,6.2
吉安,O3,54.05
吉安,PM10,35.65
吉安,PM2.5,15.35
吉安,SO2,9.05
吉林,AQI,48.23
吉林,CO,0.57
吉林,NO2,23.27
吉林,O3,93.77
吉林,PM10,43.0
吉林,PM2.5,22.0
吉林,SO2,6.41
吐鲁番地区,AQI,44.15
吐鲁番地区,CO,0.57
吐鲁番地区,NO2,17.85
吐鲁番地区,O3,110.7
吐鲁番地区,PM10,40.35
吐鲁番地区,PM2.5,14.65
吐鲁番地区,SO2,6.3
吕梁,AQI,45.05
吕梁,CO,0.65
吕梁,NO2,31.45
吕梁,O3,105.7
吕梁,PM10,35.55
吕梁,PM2.5,18.95
吕梁,SO2,9.15
吴忠,AQI,60.25
吴忠,CO,0.61
吴忠,NO2,18.8
吴忠,O3,108.0
吴忠,PM10,70.1
吴忠,PM2.5,23.6
吴忠,SO2,11.35
吴江,AQI,44.21
吴江,CO,0.75
吴江,NO2,14.33
吴江,O3,75.38
吴江,PM10,44.88
吴江,PM2.5,15.08
吴江,SO2,7.46
周口,AQI,49.38
周口,CO,0.75
周口,NO2,14.43
周口,O3,124.0
周口,PM10,48.9
周口,PM2.5,27.86
周口,SO2,4.9
呼伦贝尔,AQI,29.57
呼伦贝尔,CO,0.32
呼伦贝尔,NO2,12.0
呼伦贝尔,O3,71.14
呼伦贝尔,PM10,23.24
呼伦贝尔,PM2.5,10.86
呼伦贝尔,SO2,2.43
呼和浩特,AQI,60.86
呼和浩特,CO,0.66
呼和浩特,NO2,21.32
呼和浩特,O3,131.59
呼和浩特,PM10,59.95
呼和浩特,PM2.5,27.86
呼和浩特,SO2,11.36
和田地区,AQI,90.29
和田地区,CO,0.3
和田地区,NO2,10.95
和田地区,O3,96.9
和田地区,PM10,128.9
和田地区,PM2.5,48.67
和田地区,SO2,6.76
咸宁,AQI,43.5
咸宁,CO,0.62
咸宁,NO2,5.25
咸宁,O3,126.75
咸宁,PM10,19.5
咸宁,PM2.5,10.3
咸宁,SO2,2.55
咸阳,AQI,50.64
咸阳,CO,0.59
咸阳,NO2,31.05
咸阳,O3,80.36
咸阳,PM10,51.5
咸阳,PM2.5,25.73
咸阳,SO2,4.82
哈密地区,AQI,36.73
哈密地区,CO,0.28
哈密地区,NO2,13.18
哈密地区,O3,94.82
哈密地区,PM10,30.86
哈密地区,PM2.5,8.68
哈密地区,SO2,6.86
哈尔滨,AQI,33.32
哈尔滨,CO,0.51
哈尔滨,NO2,26.18
哈尔滨,O3,82.0
哈尔滨,PM10,28.27
哈尔滨,PM2.5,11.82
哈尔滨,SO2,8.32
唐山,AQI,95.41
唐山,CO,2.0
唐山,NO2,56.18
唐山,O3,53.45
唐山,PM10,106.36
唐山,PM2.5,71.0
唐山,SO2,30.73
商丘,AQI,53.05
商丘,CO,0.7
商丘,NO2,12.95
商丘,O3,121.5
商丘,PM10,50.78
商丘,PM2.5,31.3
商丘,SO2,4.8
商洛,AQI,30.23
商洛,CO,0.68
商洛,NO2,14.59
商洛,O3,77.18
商洛,PM10,22.09
商洛,PM2.5,9.14
商洛,SO2,4.73
喀什地区,AQI,49.33
喀什地区,CO,0.54
喀什地区,NO2,16.28
喀什地区,O3,113.78
喀什地区,PM10,52.11
喀什地区,PM2.5,24.94
喀什地区,SO2,6.89
嘉兴,AQI,31.59
嘉兴,CO,0.52
嘉兴,NO2,17.95
嘉兴,O3,71.18
嘉兴,PM10,28.18
嘉兴,PM2.5,17.41
嘉兴,SO2,4.45
嘉峪关,AQI,58.41
嘉峪关,CO,0.48
嘉峪关,NO2,17.82
嘉峪关,O3,97.23
嘉峪关,PM10,69.64
嘉峪关,PM2.5,26.5
嘉峪关,SO2,13.32
四平,AQI,52.63
四平,CO,0.55
四平,NO2,29.37
四平,O3,105.47
四平,PM10,53.63
四平,PM2.5,29.42
四平,SO2,7.42
固原,AQI,63.0
固原,CO,0.52
固原,NO2,25.14
固原,O3,95.14
固原,PM10,75.86
固原,PM2.5,18.57
固原,SO2,6.71
塔城地区,AQI,24.87
塔城地区,CO,1.19
塔城地区,NO2,5.46
塔城地区,O3,78.31
塔城地区,PM10,18.08
塔城地区,PM2.5,4.53
塔城地区,SO2,2.92
大兴安岭地区,AQI,23.9
大兴安岭地区,CO,0.36
大兴安岭地区,NO2,6.7
大兴安岭地区,O3,60.6
大兴安岭地区,PM10,15.57
大兴安岭地区,PM2.5,11.3
大兴安岭地区,SO2,5.9
大同,AQI,61.0
大同,CO,1.3
大同,NO2,26.62
大同,O3,117.38
大同,PM10,62.48
大同,PM2.5,31.19
大同,SO2,26.19
大庆,AQI,30.9
大庆,CO,0.36
大庆,NO2,16.71
大庆,O3,91.29
大庆,PM10,23.57
大庆,PM2.5,10.24
大庆,SO2,7.05
大理州,AQI,30.35
大理州,CO,0.59
大理州,NO2,9.3
大理州,O3,88.0
大理州,PM10,27.32
大理州,PM2.5,14.95
大理州,SO2,5.85
大连,AQI,28.23
大连,CO,0.52
大连,NO2,17.64
大连,O3,61.5
大连,PM10,27.45
大连,PM2.5,16.59
大连,SO2,5.5
天水,AQI,35.95
天水,CO,0.58
天水,NO2,22.74
天水,O3,76.53
天水,PM10,34.47
天水,PM2.5,12.89
天水,SO2,7.47
天津,AQI,96.59
天津,CO,1.12
天津,NO2,46.36
天津,O3,79.68
天津,PM10,67.82
天津,PM2.5,72.18
天津,SO2,5.59
太仓,AQI,33.0
太仓,CO,0.5
太仓,NO2,10.83
太仓,O3,84.57
太仓,PM10,30.26
太仓,PM2.5,14.22
太仓,SO2,6.26
太原,AQI,60.14
太原,CO,0.69
太原,NO2,25.59
太原,O3,114.0
太原,PM10,47.45
太原,PM2.5,28.68
太原,SO2,7.45
威海,AQI,32.55
威海,CO,0.36
威海,NO2,14.32
威海,O3,84.0
威海,PM10,22.77
威海,PM2.5,17.05
威海,SO2,2.73
娄底,AQI,28.33
娄底,CO,0.64
娄底,NO2,11.24
娄底,O3,68.71
娄底,PM10,24.25
娄底,PM2.5,14.52
娄底,SO2,8.9
孝感,AQI,35.25
孝感,CO,0.4
孝感,NO2,5.1
孝感,O3,112.85
孝感,PM10,19.37
孝感,PM2.5,12.75
孝感,SO2,5.0
宁德,AQI,53.33
宁德,CO,0.78
宁德,NO2,23.44
宁德,O3,29.0
宁德,PM10,57.22
宁德,PM2.5,22.11
宁德,SO2,3.11
宁波,AQI,24.55
宁波,CO,0.43
宁波,NO2,14.09
宁波,O3,58.68
宁波,PM10,24.55
宁波,PM2.5,14.77
宁波,SO2,5.0
安庆,AQI,27.7
安庆,CO,0.46
安庆,NO2,11.05
安庆,O3,78.95
安庆,PM10,18.8
安庆,PM2.5,11.1
安庆,SO2,7.2
安康,AQI,37.1
安康,CO,0.4
安康,NO2,15.95
安康,O3,58.9
安康,PM10,35.35
安康,PM2.5,11.0
安康,SO2,9.5
安阳,AQI,63.33
安阳,CO,0.93
安阳,NO2,20.38
安阳,O3,104.81
安阳,PM10,69.86
安阳,PM2.5,41.95
安阳,SO2,6.48
安顺,AQI,29.6
安顺,CO,0.46
安顺,NO2,7.55
安顺,O3,92.05
安顺,PM10,19.9
安顺,PM2.5,13.75
安顺,SO2,9.75
定西,AQI,47.16
定西,CO,0.27
定西,NO2,21.78
定西,O3,90.94
定西,PM10,49.11
定西,PM2.5,15.44
定西,SO2,5.72
宜兴,AQI,36.05
宜兴,CO,0.65
宜兴,NO2,15.09
宜兴,O3,77.09
宜兴,PM10,31.45
宜兴,PM2.5,14.09
宜兴,SO2,8.5
宜宾,AQI,42.0
宜宾,CO,0.72
宜宾,NO2,33.52
宜宾,O3,65.81
宜宾,PM10,41.24
宜宾,PM2.5,22.62
宜宾,SO2,10.05
宜昌,AQI,31.32
宜昌,CO,0.56
宜昌,NO2,22.86
宜昌,O3,66.45
宜昌,PM10,30.95
宜昌,PM2.5,11.64
宜昌,SO2,5.95
宜春,AQI,28.95
宜春,CO,0.72
宜春,NO2,12.95
宜春,O3,48.9
宜春,PM10,28.8
宜春,PM2.5,14.55
宜春,SO2,9.6
宝鸡,AQI,41.95
宝鸡,CO,0.53
宝鸡,NO2,23.0
宝鸡,O3,77.1
宝鸡,PM10,42.86
宝鸡,PM2.5,17.9
宝鸡,SO2,5.0
宣城,AQI,31.95
宣城,CO,0.46
宣城,NO2,16.65
宣城,O3,75.35
宣城,PM10,28.85
宣城,PM2.5,15.3
宣城,SO2,4.7
宿州,AQI,41.95
宿州,CO,0.41
宿州,NO2,4.95
宿州,O3,108.53
宿州,PM10,39.53
宿州,PM2.5,23.89
宿州,SO2,6.74
宿迁,AQI,43.43
宿迁,CO,0.5
宿迁,NO2,9.71
宿迁,O3,115.48
宿迁,PM10,36.28
宿迁,PM2.5,14.81
宿迁,SO2,3.67
寿光,AQI,45.04
寿光,CO,0.32
寿光,NO2,19.61
寿光,O3,68.78
寿光,PM10,43.57
寿光,PM2.5,24.3
寿光,SO2,8.78
山南,AQI,30.42
山南,CO,0.23
山南,NO2,10.06
山南,O3,88.67
山南,PM10,26.94
山南,PM2.5,9.17
山南,SO2,4.33
岳阳,AQI,38.0
岳阳,CO,0.95
岳阳,NO2,10.9
岳阳,O3,115.38
岳阳,PM10,21.62
岳阳,PM2.5,14.76
岳阳,SO2,8.62
崇左,AQI,38.1
崇左,CO,0.5
崇左,NO2,14.65
崇左,O3,41.8
崇左,PM10,38.45
崇左,PM2.5,17.4
崇左,SO2,5.95
巴中,AQI,33.4
巴中,CO,0.65
巴中,NO2,22.4
巴中,O3,53.75
巴中,PM10,30.4
巴中,PM2.5,13.9
巴中,SO2,3.85
巴彦淖尔,AQI,61.1
巴彦淖尔,CO,0.68
巴彦淖尔,NO2,15.14
巴彦淖尔,O3,111.1
巴彦淖尔,PM10,72.57
巴彦淖尔,PM2.5,19.95
巴彦淖尔,SO2,11.57
常州,AQI,33.91
常州,CO,0.69
常州,NO2,18.86
常州,O3,78.64
常州,PM10,25.86
常州,PM2.5,15.27
常州,SO2,7.27
常德,AQI,36.43
常德,CO,0.77
常德,NO2,12.05
常德,O3,104.0
常德,PM10,21.24
常德,PM2.5,12.9
常德,SO2,6.81
常熟,AQI,32.88
常熟,CO,0.55
常熟,NO2,23.0
常熟,O3,75.62
常熟,PM10,28.62
常熟,PM2.5,15.46
常熟,SO2,11.21
平凉,AQI,50.9
平凉,CO,0.53
平凉,NO2,33.55
平凉,O3,69.9
平凉,PM10,53.7
平凉,PM2.5,13.45
平凉,SO2,9.45
平度,AQI,32.29
平度,CO,0.52
平度,NO2,5.71
平度,O3,77.29
平度,PM10,25.86
平度,PM2.5,16.1
平度,SO2,3.57
平顶山,AQI,48.76
平顶山,CO,0.92
平顶山,NO2,16.48
平顶山,O3,121.05
平顶山,PM10,49.71
平顶山,PM2.5,28.38
平顶山,SO2,8.52
广元,AQI,38.81
广元,CO,0.52
广元,NO2,45.57
广元,O3,30.14
广元,PM10,39.14
广元,PM2.5,18.43
广元,SO2,22.24
广安,AQI,39.5
广安,CO,0.76
广安,NO2,25.14
广安,O3,70.05
广安,PM10,37.23
广安,PM2.5,17.32
广安,SO2,8.09
广州,AQI,26.36
广州,CO,0.65
广州,NO2,33.23
广州,O3,27.41
广州,PM10,26.36
广州,PM2.5,14.36
广州,SO2,5.5
庆阳,AQI,38.9
庆阳,CO,0.67
庆阳,NO2,14.15
庆阳,O3,102.1
庆阳,PM10,38.7
庆阳,PM2.5,14.6
庆阳,SO2,5.65
库尔勒,AQI,103.67
库尔勒,CO,0.61
库尔勒,NO2,27.57
库尔勒,O3,69.14
库尔勒,PM10,157.62
库尔勒,PM2.5,42.52
库尔勒,SO2,5.1
廊坊,AQI,72.77
廊坊,CO,1.08
廊坊,NO2,29.36
廊坊,O3,76.5
廊坊,PM10,79.23
廊坊,PM2.5,51.5
廊坊,SO2,4.0
延安,AQI,42.48
延安,CO,0.63
延安,NO2,29.71
延安,O3,86.43
延安,PM10,37.9
延安,PM2.5,13.24
延安,SO2,3.81
延边州,AQI,30.24
延边州,CO,0.43
延边州,NO2,14.48
延边州,O3,83.48
延边州,PM10,23.29
延边州,PM2.5,12.19
延边州,SO2,5.86
开封,AQI,54.68
开封,CO,0.86
开封,NO2,9.5
开封,O3,127.0
开封,PM10,56.52
开封,PM2.5,33.64
开封,SO2,4.32
张家口,AQI,53.77
张家口,CO,0.38
张家口,NO2,14.73
张家口,O3,120.68
张家口,PM10,52.59
张家口,PM2.5,18.36
张家口,SO2,9.86
张家港,AQI,37.46
张家港,CO,0.51
张家港,NO2,17.83
张家港,O3,69.54
张家港,PM10,37.17
张家港,PM2.5,14.79
张家港,SO2,5.92
张家界,AQI,28.57
张家界,CO,0.84
张家界,NO2,13.14
张家界,O3,50.9
张家界,PM10,28.38
张家界,PM2.5,11.81
张家界,SO2,3.0
张掖,AQI,57.1
张掖,CO,0.25
张掖,NO2,16.43
张掖,O3,95.76
张掖,PM10,63.71
张掖,PM2.5,31.95
张掖,SO2,15.29
徐州,AQI,42.71
徐州,CO,0.44
徐州,NO2,14.76
徐州,O3,94.95
徐州,PM10,45.52
徐州,PM2.5,22.71
徐州,SO2,8.24
德宏州,AQI,37.05
德宏州,CO,0.83
德宏州,NO2,6.63
德宏州,O3,83.89
德宏州,PM10,33.89
德宏州,PM2.5,10.53
德宏州,SO2,15.0
德州,AQI,50.9
德州,CO,0.64
德州,NO2,15.0
德州,O3,107.29
德州,PM10,51.57
德州,PM2.5,32.86
德州,SO2,6.0
德阳,AQI,64.86
德阳,CO,0.69
德阳,NO2,32.57
德阳,O3,112.76
德阳,PM10,61.62
德阳,PM2.5,29.19
德阳,SO2,7.0
忻州,AQI,52.1
忻州,CO,0.63
忻州,NO2,27.14
忻州,O3,108.43
忻州,PM10,42.95
忻州,PM2.5,22.0
忻州,SO2,23.76
怀化,AQI,41.1
怀化,CO,1.04
怀化,NO2,9.95
怀化,O3,78.4
怀化,PM10,41.1
怀化,PM2.5,15.05
怀化,SO2,5.15
怒江州,AQI,58.0
怒江州,CO,0.74
怒江州,NO2,20.73
怒江州,O3,49.09
怒江州,PM10,68.05
怒江州,PM2.5,21.45
怒江州,SO2,12.45
恩施州,AQI,31.16
恩施州,CO,0.98
恩施州,NO2,12.79
恩施州,O3,77.22
恩施州,PM10,27.95
恩施州,PM2.5,11.05
恩施州,SO2,3.53
惠州,AQI,28.55
惠州,CO,0.55
惠州,NO2,16.86
惠州,O3,39.82
惠州,PM10,28.36
惠州,PM2.5,11.59
惠州,SO2,5.23
成都,AQI,45.86
成都,CO,0.79
成都,NO2,37.23
成都,O3,95.95
成都,PM10,39.27
成都,PM2.5,21.32
成都,SO2,7.73
扬州,AQI,39.73
扬州,CO,0.44
扬州,NO2,17.86
扬州,O3,74.77
扬州,PM10,36.91
扬州,PM2.5,15.95
扬州,SO2,7.64
承德,AQI,52.45
承德,CO,0.89
承德,NO2,30.36
承德,O3,97.27
承德,PM10,54.23
承德,PM2.5,22.41
承德,SO2,11.91
抚州,AQI,32.15
抚州,CO,0.7
抚州,NO2,8.3
抚州,O3,45.1
抚州,PM10,32.3
抚州,PM2.5,15.05
抚州,SO2,6.4
抚顺,AQI,62.29
抚顺,CO,0.86
抚顺,NO2,27.62
抚顺,O3,103.05
抚顺,PM10,63.48
抚顺,PM2.5,39.43
抚顺,SO2,19.14
拉萨,AQI,47.86
拉萨,CO,0.45
拉萨,NO2,23.68
拉萨,O3,78.0
拉萨,PM10,50.91
拉萨,PM2.5,20.23
拉萨,SO2,7.0
招远,AQI,28.0
招远,CO,0.5
招远,NO2,14.0
招远,O3,57.0
招远,PM10,24.0
招远,PM2.5,19.5
招远,SO2,8.0
揭阳,AQI,33.86
揭阳,CO,0.83
揭阳,NO2,16.95
揭阳,O3,36.24
揭阳,PM10,33.57
揭阳,PM2.5,16.81
揭阳,SO2,7.29
攀枝花,AQI,34.24
攀枝花,CO,0.58
攀枝花,NO2,18.95
攀枝花,O3,100.05
攀枝花,PM10,29.81
攀枝花,PM2.5,15.19
攀枝花,SO2,12.95
文山州,AQI,22.7
文山州,CO,0.35
文山州,NO2,7.75
文山州,O3,64.95
文山州,PM10,19.0
文山州,PM2.5,10.2
文山州,SO2,4.35
文登,AQI,30.67
文登,CO,0.51
文登,NO2,10.12
文登,O3,79.26
文登,PM10,24.17
文登,PM2.5,14.33
文登,SO2,4.54
新乡,AQI,48.55
新乡,CO,1.06
新乡,NO2,21.73
新乡,O3,108.27
新乡,PM10,50.68
新乡,PM2.5,30.05
新乡,SO2,11.68
新余,AQI,40.45
新余,CO,1.34
新余,NO2,16.0
新余,O3,40.05
新余,PM10,41.77
新余,PM2.5,16.77
新余,SO2,30.36
无锡,AQI,38.55
无锡,CO,0.65
无锡,NO2,18.45
无锡,O3,80.14
无锡,PM10,37.09
无锡,PM2.5,19.36
无锡,SO2,4.86
日喀则,AQI,39.7
日喀则,CO,0.27
日喀则,NO2,11.5
日喀则,O3,103.55
日喀则,PM10,34.11
日喀则,PM2.5,10.15
日喀则,SO2,2.7
日照,AQI,32.81
日照,CO,0.13
日照,NO2,6.71
日照,O3,100.62
日照,PM10,26.38
日照,PM2.5,13.1
日照,SO2,3.19
昆山,AQI,43.61
昆山,CO,0.6
昆山,NO2,11.0
昆山,O3,76.78
昆山,PM10,44.57
昆山,PM2.5,19.22
昆山,SO2,8.3
昆明,AQI,39.73
昆明,CO,0.52
昆明,NO2,23.5
昆明,O3,80.09
昆明,PM10,39.18
昆明,PM2.5,20.86
