city,type,value
七台河,AQI,47.58
七台河,CO,0.77
七台河,NO2,40.79
七台河,O3,38.17
七台河,PM10,43.71
七台河,PM2.5,33.33
七台河,SO2,10.17
三亚,AQI,36.83
三亚,CO,0.42
三亚,NO2,12.62
三亚,O3,74.25
三亚,PM10,36.67
三亚,PM2.5,17.0
三亚,SO2,4.96
三明,AQI,59.25
三明,CO,0.74
三明,NO2,45.58
三明,O3,53.54
三明,PM10,67.92
三明,PM2.5,31.67
三明,SO2,8.92
三门峡,AQI,163.33
三门峡,CO,1.55
三门峡,NO2,72.08
三门峡,O3,17.96
三门峡,PM10,160.54
三门峡,PM2.5,124.08
三门峡,SO2,20.62
上海,AQI,49.33
上海,CO,0.73
上海,NO2,70.46
上海,O3,40.79
上海,PM10,54.0
上海,PM2.5,30.83
上海,SO2,8.54
上饶,AQI,83.67
上饶,CO,0.98
上饶,NO2,48.5
上饶,O3,58.54
上饶,PM10,113.88
上饶,PM2.5,57.38
上饶,SO2,46.58
东莞,AQI,94.0
东莞,CO,0.82
东莞,NO2,79.5
东莞,O3,70.42
东莞,PM10,118.38
东莞,PM2.5,68.67
东莞,SO2,14.88
东营,AQI,91.46
东营,CO,1.03
东营,NO2,62.75
东营,O3,18.62
东营,PM10,116.58
东营,PM2.5,67.29
东营,SO2,27.25
中卫,AQI,82.96
中卫,CO,0.88
中卫,NO2,47.0
中卫,O3,32.29
中卫,PM10,90.38
中卫,PM2.5,60.88
中卫,SO2,23.88
中山,AQI,67.08
中山,CO,0.8
中山,NO2,59.54
中山,O3,71.92
中山,PM10,80.08
中山,PM2.5,46.12
中山,SO2,5.54
临夏州,AQI,74.71
临夏州,CO,1.84
临夏州,NO2,44.71
临夏州,O3,31.96
临夏州,PM10,95.25
临夏州,PM2.5,51.04
临夏州,SO2,21.5
临安,AQI,93.42
临安,CO,1.12
临安,NO2,50.75
临安,O3,35.33
临安,PM10,111.75
临安,PM2.5,69.71
临安,SO2,2.92
临汾,AQI,154.33
