city,type,value
七台河,AQI,27.2
七台河,CO,0.65
七台河,NO2,26.36
七台河,O3,50.33
七台河,PM10,22.23
七台河,PM2.5,15.33
七台河,SO2,11.71
三亚,AQI,30.0
三亚,CO,0.45
三亚,NO2,8.52
三亚,O3,58.7
三亚,PM10,29.17
三亚,PM2.5,14.52
三亚,SO2,3.43
三明,AQI,40.04
三明,CO,0.97
三明,NO2,21.35
三明,O3,13.75
三明,PM10,40.35
三明,PM2.5,17.78
三明,SO2,7.13
三门峡,AQI,52.83
三门峡,CO,0.64
三门峡,NO2,29.09
三门峡,O3,67.0
三门峡,PM10,56.87
三门峡,PM2.5,30.52
三门峡,SO2,3.17
上海,AQI,24.04
上海,CO,0.4
上海,NO2,22.09
上海,O3,68.09
上海,PM10,16.78
上海,PM2.5,15.78
上海,SO2,4.87
上饶,AQI,18.7
上饶,CO,0.42
上饶,NO2,16.26
上饶,O3,51.04
上饶,PM10,16.96
上饶,PM2.5,11.43
上饶,SO2,6.04
东莞,AQI,34.13
东莞,CO,0.61
东莞,NO2,16.48
东莞,O3,65.96
东莞,PM10,34.04
东莞,PM2.5,19.0
东莞,SO2,6.83
东营,AQI,66.7
东营,CO,0.78
东营,NO2,20.43
东营,O3,124.39
东营,PM10,71.57
东营,PM2.5,48.0
东营,SO2,6.39
中卫,AQI,37.74
中卫,CO,0.73
中卫,NO2,16.7
中卫,O3,106.61
中卫,PM10,24.26
中卫,PM2.5,13.57
中卫,SO2,8.74
中山,AQI,29.17
中山,CO,0.6
中山,NO2,5.52
中山,O3,57.91
中山,PM10,29.17
中山,PM2.5,13.39
中山,SO2,3.7
临夏州,AQI,32.61
临夏州,CO,0.27
临夏州,NO2,12.0
临夏州,O3,83.61
临夏州,PM10,24.39
临夏州,PM2.5,10.78
临夏州,SO2,7.78
临安,AQI,20.62
临安,CO,0.51
临安,NO2,5.79
临安,O3,54.79
临安,PM10,12.38
临安,PM2.5,9.33
临安,SO2,1.67
临汾,AQI,55.39
临汾,CO,1.46
临汾,NO2,19.3
临汾,O3,101.13
临汾,PM10,54.09
临汾,PM2.5,37.61
临汾,SO2,10.61
临沂,AQI,63.87
临沂,CO,0.97
临沂,NO2,26.61
临沂,O3,90.78
临沂,PM10,77.04
临沂,PM2.5,30.52
临沂,SO2,16.61
临沧,AQI,25.96
临沧,CO,0.63
临沧,NO2,11.35
临沧,O3,33.3
临沧,PM10,17.0
临沧,PM2.5,16.96
临沧,SO2,6.35
丹东,AQI,30.91
丹东,CO,0.49
丹东,NO2,15.65
丹东,O3,62.52
丹东,PM10,29.48
丹东,PM2.5,14.7
丹东,SO2,9.65
丽水,AQI,26.43
丽水,CO,0.51
丽水,NO2,21.91
丽水,O3,37.09
丽水,PM10,24.96
丽水,PM2.5,15.35
丽水,SO2,4.3
丽江,AQI,14.48
丽江,CO,0.67
丽江,NO2,12.26
丽江,O3,35.09
丽江,PM10,11.48
丽江,PM2.5,9.61
丽江,SO2,7.26
义乌,AQI,37.62
义乌,CO,0.61
义乌,NO2,22.88
义乌,O3,90.67
义乌,PM10,20.08
义乌,PM2.5,20.75
义乌,SO2,5.75
