city,type,value
七台河,AQI,40.46
七台河,CO,0.44
七台河,NO2,36.08
七台河,O3,37.71
七台河,PM10,38.58
七台河,PM2.5,22.88
七台河,SO2,12.38
三亚,AQI,36.88
三亚,CO,0.53
三亚,NO2,9.21
三亚,O3,90.62
三亚,PM10,36.38
三亚,PM2.5,20.42
三亚,SO2,4.33
三明,AQI,14.67
三明,CO,0.7
三明,NO2,19.08
三明,O3,11.83
三明,PM10,10.54
三明,PM2.5,7.88
三明,SO2,4.75
三门峡,AQI,81.62
三门峡,CO,0.87
三门峡,NO2,36.42
三门峡,O3,27.12
三门峡,PM10,94.33
三门峡,PM2.5,59.54
三门峡,SO2,11.96
上海,AQI,32.88
上海,CO,0.5
上海,NO2,29.29
上海,O3,49.62
上海,PM10,31.54
上海,PM2.5,16.62
上海,SO2,5.96
上饶,AQI,23.21
上饶,CO,0.47
上饶,NO2,25.04
上饶,O3,14.43
上饶,PM10,21.96
上饶,PM2.5,11.46
上饶,SO2,24.54
东莞,AQI,37.17
东莞,CO,0.76
东莞,NO2,27.38
东莞,O3,45.46
东莞,PM10,37.5
东莞,PM2.5,15.88
东莞,SO2,10.83
东营,AQI,33.92
东营,CO,0.37
东营,NO2,37.04
东营,O3,36.38
东营,PM10,34.33
东营,PM2.5,16.75
东营,SO2,9.12
中卫,AQI,75.96
中卫,CO,0.99
中卫,NO2,44.46
中卫,O3,18.58
中卫,PM10,74.46
中卫,PM2.5,55.29
中卫,SO2,20.75
中山,AQI,41.21
中山,CO,0.71
中山,NO2,42.67
中山,O3,31.71
中山,PM10,42.0
中山,PM2.5,13.5
中山,SO2,7.42
临夏州,AQI,85.33
临夏州,CO,1.29
临夏州,NO2,27.83
临夏州,O3,36.38
临夏州,PM10,103.67
临夏州,PM2.5,61.17
临夏州,SO2,17.67
临安,AQI,33.88
临安,CO,0.66
临安,NO2,21.75
临安,O3,30.25
临安,PM10,33.75
临安,PM2.5,19.83
临安,SO2,2.67
临汾,AQI,76.54
临汾,CO,1.45
临汾,NO2,49.5
临汾,O3,24.58
临汾,PM10,90.29
临汾,PM2.5,55.92
临汾,SO2,25.67
临沂,AQI,44.67
临沂,CO,0.31
临沂,NO2,22.83
临沂,O3,53.08
临沂,PM10,45.29
临沂,PM2.5,23.5
临沂,SO2,6.38
临沧,AQI,38.62
临沧,CO,0.86
临沧,NO2,18.67
临沧,O3,38.08
临沧,PM10,32.88
临沧,PM2.5,24.71
临沧,SO2,8.29
丹东,AQI,32.79
丹东,CO,0.49
丹东,NO2,13.54
丹东,O3,48.08
丹东,PM10,33.33
丹东,PM2.5,13.92
丹东,SO2,12.75
丽水,AQI,26.42
丽水,CO,0.64
丽水,NO2,26.75
丽水,O3,26.79
丽水,PM10,23.92
丽水,PM2.5,11.67
丽水,SO2,4.33
丽江,AQI,23.21
丽江,CO,0.49
丽江,NO2,11.58
丽江,O3,62.54
丽江,PM10,20.5
丽江,PM2.5,9.92
丽江,SO2,7.88
义乌,AQI,32.96
义乌,CO,0.65
义乌,NO2,27.17
义乌,O3,30.92
义乌,PM10,33.21
义乌,PM2.5,13.96
义乌,SO2,6.42
乌兰察布,AQI,53.71
乌兰察布,CO,1.24
乌兰察布,NO2,56.08
乌兰察布,O3,13.38
乌兰察布,PM10,59.04
乌兰察布,PM2.5,32.08
乌兰察布,SO2,36.88
乌海,AQI,74.96
乌海,CO,1.08
乌海,NO2,32.79
乌海,O3,22.67
乌海,PM10,99.29
乌海,PM2.5,35.71
乌海,SO2,29.88
乌鲁木齐,AQI,101.5
乌鲁木齐,CO,1.54
乌鲁木齐,NO2,55.71
乌鲁木齐,O3,22.29
乌鲁木齐,PM10,90.71
乌鲁木齐,PM2.5,76.0
乌鲁木齐,SO2,9.04
乐山,AQI,42.92
乐山,CO,0.57
乐山,NO2,26.75
乐山,O3,14.75
乐山,PM10,42.79
乐山,PM2.5,26.12
乐山,SO2,5.92
九江,AQI,64.96
九江,CO,0.84
九江,NO2,20.29
九江,O3,34.67
九江,PM10,48.0
九江,PM2.5,47.04
九江,SO2,8.04
乳山,AQI,29.96
乳山,CO,0.57
乳山,NO2,16.62
乳山,O3,50.0
乳山,PM10,29.62
乳山,PM2.5,8.62
乳山,SO2,6.62
云浮,AQI,25.92
云浮,CO,0.74
云浮,NO2,22.17
云浮,O3,33.67
云浮,PM10,25.12
云浮,PM2.5,11.67
云浮,SO2,11.08
五家渠,AQI,214.58
五家渠,CO,1.75
五家渠,NO2,54.12
五家渠,O3,17.33
五家渠,PM10,234.83
五家渠,PM2.5,170.88
五家渠,SO2,10.71
亳州,AQI,66.08
亳州,CO,0.62
亳州,NO2,37.33
亳州,O3,38.88
亳州,PM10,74.92
亳州,PM2.5,43.08
亳州,SO2,9.08
伊春,AQI,29.08
伊春,CO,0.61
伊春,NO2,14.79
伊春,O3,36.54
伊春,PM10,25.79
伊春,PM2.5,18.42
伊春,SO2,6.29
伊犁哈萨克州,AQI,94.79
伊犁哈萨克州,CO,1.74
伊犁哈萨克州,NO2,58.12
伊犁哈萨克州,O3,26.46
伊犁哈萨克州,PM10,94.0
伊犁哈萨克州,PM2.5,69.83
伊犁哈萨克州,SO2,35.83
佛山,AQI,41.25
佛山,CO,0.81
佛山,NO2,31.62
佛山,O3,27.88
佛山,PM10,41.79
佛山,PM2.5,11.96
佛山,SO2,9.33
佳木斯,AQI,26.21
佳木斯,CO,0.44
佳木斯,NO2,15.17
佳木斯,O3,40.88
佳木斯,PM10,25.58
佳木斯,PM2.5,16.17
佳木斯,SO2,7.96
保定,AQI,62.92
保定,CO,0.75
保定,NO2,45.46
保定,O3,24.38
保定,PM10,74.46
保定,PM2.5,39.75
保定,SO2,14.21
保山,AQI,31.38
保山,CO,0.6
保山,NO2,12.33
保山,O3,49.21
保山,PM10,24.67
保山,PM2.5,18.67
保山,SO2,5.58
信阳,AQI,84.71
信阳,CO,0.78
信阳,NO2,45.33
信阳,O3,28.0
信阳,PM10,101.62
信阳,PM2.5,60.33
信阳,SO2,8.21
克州,AQI,110.12
克州,CO,1.18
克州,NO2,38.33
克州,O3,43.71
克州,PM10,169.88
克州,PM2.5,60.79
克州,SO2,10.12
克拉玛依,AQI,61.0
克拉玛依,CO,0.97
克拉玛依,NO2,38.92
克拉玛依,O3,23.79
克拉玛依,PM10,66.92
克拉玛依,PM2.5,37.79
克拉玛依,SO2,3.79
六安,AQI,63.38
六安,CO,0.56
六安,NO2,28.21
六安,O3,48.67
六安,PM10,62.04
六安,PM2.5,37.54
六安,SO2,5.25
六盘水,AQI,25.12
六盘水,CO,0.72
六盘水,NO2,9.88
六盘水,O3,28.92
六盘水,PM10,24.04
六盘水,PM2.5,17.08
六盘水,SO2,8.46
兰州,AQI,72.42
兰州,CO,1.4
兰州,NO2,51.71
兰州,O3,21.62
兰州,PM10,90.46
兰州,PM2.5,51.12
兰州,SO2,18.75
兴安盟,AQI,44.38
兴安盟,CO,0.67
兴安盟,NO2,24.08
兴安盟,O3,33.88
兴安盟,PM10,44.54
兴安盟,PM2.5,28.54
兴安盟,SO2,10.29
内江,AQI,46.12
内江,CO,0.75
内江,NO2,25.29
内江,O3,10.75
内江,PM10,44.42
内江,PM2.5,32.62
内江,SO2,5.12
凉山州,AQI,38.71
凉山州,CO,0.6
凉山州,NO2,22.29
凉山州,O3,46.62
凉山州,PM10,39.21
凉山州,PM2.5,23.29
凉山州,SO2,11.38
包头,AQI,86.71
包头,CO,1.97
包头,NO2,59.21
包头,O3,9.79
包头,PM10,120.08
包头,PM2.5,56.54
