city,type,value
七台河,AQI,55.17
七台河,CO,0.31
七台河,NO2,22.5
七台河,O3,34.25
七台河,PM10,65.08
七台河,PM2.5,25.92
七台河,SO2,13.58
三亚,AQI,20.92
三亚,CO,0.35
三亚,NO2,6.29
三亚,O3,37.46
三亚,PM10,20.88
三亚,PM2.5,12.0
三亚,SO2,4.54
三明,AQI,43.88
三明,CO,1.47
三明,NO2,14.92
三明,O3,23.25
三明,PM10,39.78
三明,PM2.5,27.79
三明,SO2,11.38
三门峡,AQI,159.67
三门峡,CO,1.36
三门峡,NO2,20.79
三门峡,O3,29.42
三门峡,PM10,187.5
三门峡,PM2.5,121.88
三门峡,SO2,8.17
上海,AQI,43.17
上海,CO,0.56
上海,NO2,16.21
上海,O3,70.75
上海,PM10,41.05
上海,PM2.5,25.38
上海,SO2,5.58
上饶,AQI,51.54
上饶,CO,1.32
上饶,NO2,11.29
上饶,O3,30.54
上饶,PM10,59.46
上饶,PM2.5,29.04
上饶,SO2,8.17
东莞,AQI,26.58
东莞,CO,0.49
东莞,NO2,11.96
东莞,O3,51.17
东莞,PM10,24.83
东莞,PM2.5,17.62
东莞,SO2,5.83
东营,AQI,45.21
东营,CO,0.38
东营,NO2,4.79
东营,O3,66.29
东营,PM10,48.33
东营,PM2.5,16.04
东营,SO2,6.88
中卫,AQI,140.21
中卫,CO,0.57
中卫,NO2,11.25
中卫,O3,60.04
中卫,PM10,228.88
中卫,PM2.5,41.92
中卫,SO2,14.42
中山,AQI,25.42
中山,CO,0.51
中山,NO2,4.17
中山,O3,50.0
中山,PM10,24.96
中山,PM2.5,15.83
中山,SO2,4.21
临夏州,AQI,35.12
临夏州,CO,0.82
临夏州,NO2,15.29
临夏州,O3,60.38
临夏州,PM10,37.46
临夏州,PM2.5,17.0
临夏州,SO2,23.08
临安,AQI,38.62
临安,CO,1.33
临安,NO2,4.38
临安,O3,24.5
临安,PM10,40.19
临安,PM2.5,21.38
临安,SO2,3.0
临汾,AQI,120.75
临汾,CO,1.79
临汾,NO2,21.96
临汾,O3,49.33
临汾,PM10,153.33
临汾,PM2.5,76.5
临汾,SO2,53.92
临沂,AQI,67.08
临沂,CO,0.37
临沂,NO2,14.29
临沂,O3,57.21
临沂,PM10,75.29
临沂,PM2.5,35.42
临沂,SO2,7.96
临沧,AQI,37.46
临沧,CO,0.77
临沧,NO2,11.17
临沧,O3,60.96
临沧,PM10,30.27
临沧,PM2.5,16.96
临沧,SO2,9.38
丹东,AQI,41.08
丹东,CO,0.52
丹东,NO2,8.42
丹东,O3,59.0
丹东,PM10,41.42
丹东,PM2.5,19.46
丹东,SO2,14.75
丽水,AQI,23.96
丽水,CO,0.87
丽水,NO2,10.42
丽水,O3,40.46
丽水,PM10,20.12
丽水,PM2.5,14.75
丽水,SO2,5.5
丽江,AQI,24.17
丽江,CO,0.6
丽江,NO2,7.79
丽江,O3,71.71
丽江,PM10,20.71
丽江,PM2.5,4.35
丽江,SO2,8.62
义乌,AQI,15.8
义乌,CO,0.61
义乌,NO2,15.25
义乌,O3,54.5
义乌,SO2,2.67
乌兰察布,AQI,30.25
乌兰察布,CO,0.32
乌兰察布,NO2,8.92
乌兰察布,O3,67.17
乌兰察布,PM10,18.96
乌兰察布,PM2.5,20.17
乌兰察布,SO2,19.04
乌海,AQI,70.58
乌海,CO,0.72
乌海,NO2,12.21
乌海,O3,66.21
乌海,PM10,92.08
乌海,PM2.5,20.04
乌海,SO2,30.75
