city,type,value
七台河,AQI,48.88
七台河,CO,0.78
七台河,NO2,30.46
七台河,O3,83.62
七台河,PM10,49.5
七台河,PM2.5,29.54
七台河,SO2,11.79
三亚,AQI,38.58
三亚,CO,0.6
三亚,NO2,6.21
三亚,O3,89.83
三亚,PM10,38.54
三亚,PM2.5,19.33
三亚,SO2,2.79
三明,AQI,48.62
三明,CO,0.6
三明,NO2,26.42
三明,O3,33.21
三明,PM10,41.45
三明,PM2.5,33.83
三明,SO2,6.46
三门峡,AQI,78.29
三门峡,CO,0.88
三门峡,NO2,43.88
三门峡,O3,68.67
三门峡,PM10,100.42
三门峡,PM2.5,46.67
三门峡,SO2,16.17
上海,AQI,106.79
上海,CO,0.93
上海,NO2,64.88
上海,O3,93.96
上海,PM10,94.7
上海,PM2.5,80.25
上海,SO2,12.58
上饶,AQI,51.38
上饶,CO,0.51
上饶,NO2,35.04
上饶,O3,47.79
上饶,PM10,54.21
上饶,PM2.5,26.38
上饶,SO2,25.96
东莞,AQI,63.88
东莞,CO,0.68
东莞,NO2,52.33
东莞,O3,85.71
东莞,PM10,71.33
东莞,PM2.5,39.04
东莞,SO2,11.79
东营,AQI,83.58
东营,CO,0.83
东营,NO2,45.29
东营,O3,73.33
东营,PM10,104.0
东营,PM2.5,50.96
东营,SO2,19.92
中卫,AQI,53.25
中卫,CO,0.78
中卫,NO2,39.0
中卫,O3,53.04
中卫,PM10,47.21
中卫,PM2.5,36.46
中卫,SO2,30.08
中山,AQI,53.08
中山,CO,0.55
中山,NO2,33.17
中山,O3,85.04
中山,PM10,52.79
中山,PM2.5,31.62
中山,SO2,5.71
临夏州,AQI,46.5
临夏州,CO,0.79
临夏州,NO2,21.96
临夏州,O3,79.67
临夏州,PM10,43.96
临夏州,PM2.5,17.83
临夏州,SO2,10.54
临安,AQI,63.75
临安,CO,0.84
临安,NO2,21.81
临安,O3,58.69
临安,PM10,76.12
临安,PM2.5,33.69
临安,SO2,8.38
临汾,AQI,71.67
临汾,CO,1.28
临汾,NO2,48.75
临汾,O3,66.12
临汾,PM10,92.92
临汾,PM2.5,40.42
临汾,SO2,58.92
临沂,AQI,97.12
临沂,CO,0.8
临沂,NO2,46.83
临沂,O3,68.58
临沂,PM10,131.92
临沂,PM2.5,64.83
临沂,SO2,20.88
临沧,AQI,69.58
临沧,CO,0.81
临沧,NO2,13.96
临沧,O3,87.83
临沧,PM10,61.5
临沧,PM2.5,50.54
临沧,SO2,14.08
丹东,AQI,67.25
丹东,CO,1.17
丹东,NO2,26.46
丹东,O3,51.0
丹东,PM10,67.46
丹东,PM2.5,48.29
丹东,SO2,28.79
丽水,AQI,59.83
丽水,CO,0.61
丽水,NO2,24.5
丽水,O3,92.04
丽水,PM10,62.0
丽水,PM2.5,40.25
丽水,SO2,9.83
丽江,AQI,36.83
丽江,CO,0.67
丽江,NO2,9.38
丽江,O3,90.08
丽江,PM10,35.42
丽江,PM2.5,7.71
丽江,SO2,8.04
义乌,AQI,84.08
义乌,CO,0.69
义乌,NO2,58.62
义乌,O3,83.71
义乌,PM10,106.62
义乌,PM2.5,59.17
义乌,SO2,15.29
乌兰察布,AQI,41.96
乌兰察布,CO,0.56
乌兰察布,NO2,33.96
乌兰察布,O3,60.48
乌兰察布,PM10,42.22
乌兰察布,PM2.5,22.22
乌兰察布,SO2,23.17
乌海,AQI,79.79
乌海,CO,1.16
乌海,NO2,49.12
乌海,O3,45.58
乌海,PM10,111.46
乌海,PM2.5,32.88
乌海,SO2,82.62
乌鲁木齐,AQI,130.58
乌鲁木齐,CO,2.75
乌鲁木齐,NO2,67.33
乌鲁木齐,O3,31.42
乌鲁木齐,PM10,151.33
乌鲁木齐,PM2.5,98.46
乌鲁木齐,SO2,8.17
乐山,AQI,53.71
乐山,CO,0.61
乐山,NO2,29.0
乐山,O3,54.83
乐山,PM10,45.5
乐山,PM2.5,38.25
乐山,SO2,6.12
九江,AQI,69.29
九江,CO,0.5
九江,NO2,46.25
九江,O3,36.08
九江,PM10,81.67
九江,PM2.5,44.46
九江,SO2,17.12
乳山,AQI,58.12
乳山,CO,0.99
乳山,NO2,29.21
乳山,O3,69.58
乳山,PM10,68.29
乳山,PM2.5,29.42
乳山,SO2,9.17
云浮,AQI,74.46
云浮,CO,0.84
云浮,NO2,56.0
云浮,O3,35.88
云浮,PM10,82.25
云浮,PM2.5,51.04
云浮,SO2,16.38
五家渠,AQI,195.62
五家渠,CO,3.61
五家渠,NO2,48.38
五家渠,O3,10.39
五家渠,PM10,243.38
五家渠,PM2.5,150.33
五家渠,SO2,11.46
亳州,AQI,103.46
亳州,CO,0.52
亳州,NO2,40.88
亳州,O3,79.5
亳州,PM10,115.38
亳州,PM2.5,76.88
亳州,SO2,11.38
伊春,AQI,38.46
伊春,CO,0.41
伊春,NO2,15.54
伊春,O3,70.08
伊春,PM10,39.42
伊春,PM2.5,17.96
伊春,SO2,7.88
伊犁哈萨克州,AQI,83.0
伊犁哈萨克州,CO,0.96
伊犁哈萨克州,NO2,33.42
伊犁哈萨克州,O3,54.54
伊犁哈萨克州,PM10,115.46
伊犁哈萨克州,PM2.5,43.83
伊犁哈萨克州,SO2,14.08
佛山,AQI,68.71
佛山,CO,0.79
佛山,NO2,58.5
佛山,O3,59.62
佛山,PM10,86.92
佛山,PM2.5,40.17
佛山,SO2,13.96
佳木斯,AQI,40.75
佳木斯,CO,0.45
佳木斯,NO2,17.67
佳木斯,O3,69.96
佳木斯,PM10,41.38
佳木斯,PM2.5,22.08
佳木斯,SO2,6.79
保定,AQI,77.38
保定,CO,0.7
保定,NO2,49.29
保定,O3,63.75
保定,PM10,103.83
保定,PM2.5,50.12
保定,SO2,17.0
保山,AQI,48.29
保山,CO,0.56
保山,NO2,8.58
保山,O3,104.92
保山,PM10,50.08
保山,PM2.5,25.25
保山,SO2,6.08
信阳,AQI,57.58
信阳,CO,0.49
信阳,NO2,18.38
信阳,O3,103.12
信阳,PM10,63.71
信阳,PM2.5,35.5
信阳,SO2,8.42
克州,AQI,137.71
克州,CO,0.15
克州,NO2,19.17
克州,O3,78.46
克州,PM10,224.96
克州,PM2.5,53.38
克州,SO2,6.08
克拉玛依,AQI,77.71
克拉玛依,CO,0.85
克拉玛依,NO2,25.83
克拉玛依,O3,59.17
克拉玛依,PM10,92.96
克拉玛依,PM2.5,56.62
克拉玛依,SO2,4.08
六安,AQI,76.88
六安,CO,0.69
六安,NO2,64.04
六安,O3,54.17
六安,PM10,101.58
六安,PM2.5,50.54
六安,SO2,12.21
六盘水,AQI,35.04
