city,type,value
七台河,AQI,61.17
七台河,CO,0.82
七台河,NO2,38.79
七台河,O3,47.67
七台河,PM10,70.0
七台河,PM2.5,32.08
七台河,SO2,9.67
三亚,AQI,43.75
三亚,CO,0.64
三亚,NO2,6.08
三亚,O3,120.67
三亚,PM10,44.12
三亚,PM2.5,22.33
三亚,SO2,6.5
三明,AQI,47.29
三明,CO,0.85
三明,NO2,34.58
三明,O3,58.25
三明,PM10,47.58
三明,PM2.5,25.21
三明,SO2,8.25
三门峡,AQI,97.29
三门峡,CO,1.28
三门峡,NO2,39.25
三门峡,O3,21.46
三门峡,PM10,120.29
三门峡,PM2.5,70.83
三门峡,SO2,7.42
上海,AQI,50.29
上海,CO,0.61
上海,NO2,45.12
上海,O3,95.46
上海,PM10,37.75
上海,PM2.5,35.42
上海,SO2,7.38
上饶,AQI,60.12
上饶,CO,0.58
上饶,NO2,37.92
上饶,O3,88.38
上饶,PM10,69.33
上饶,PM2.5,36.17
上饶,SO2,61.62
东莞,AQI,83.71
东莞,CO,0.79
东莞,NO2,39.62
东莞,O3,117.75
东莞,PM10,77.38
东莞,PM2.5,53.21
东莞,SO2,11.79
东营,AQI,141.08
东营,CO,0.91
东营,NO2,47.92
东营,O3,77.08
东营,PM10,189.29
东营,PM2.5,92.12
东营,SO2,11.5
中卫,AQI,79.08
中卫,CO,0.95
中卫,NO2,53.25
中卫,O3,27.5
中卫,PM10,107.67
中卫,PM2.5,45.79
中卫,SO2,16.12
中山,AQI,71.29
中山,CO,0.67
中山,NO2,28.17
中山,O3,141.38
中山,PM10,60.71
中山,PM2.5,37.67
中山,SO2,5.42
临夏州,AQI,63.33
临夏州,CO,1.02
临夏州,NO2,24.25
临夏州,O3,38.0
临夏州,PM10,76.58
临夏州,PM2.5,36.79
临夏州,SO2,10.04
临安,AQI,67.71
临安,CO,0.89
临安,NO2,36.67
临安,O3,45.67
临安,PM10,84.92
临安,PM2.5,30.33
临安,SO2,2.42
临汾,AQI,75.21
临汾,CO,1.55
临汾,NO2,46.5
临汾,O3,27.25
临汾,PM10,99.96
临汾,PM2.5,44.46
临汾,SO2,19.04
临沂,AQI,121.08
临沂,CO,0.91
临沂,NO2,52.25
临沂,O3,87.96
临沂,PM10,151.5
临沂,PM2.5,91.75
临沂,SO2,14.54
临沧,AQI,32.88
临沧,CO,0.82
临沧,NO2,13.04
临沧,O3,40.5
临沧,PM10,26.04
临沧,PM2.5,18.29
临沧,SO2,9.17
丹东,AQI,94.21
丹东,CO,1.33
丹东,NO2,29.96
丹东,O3,78.12
丹东,PM10,114.54
丹东,PM2.5,69.54
丹东,SO2,11.83
丽水,AQI,52.79
丽水,CO,0.6
丽水,NO2,25.46
丽水,O3,83.62
丽水,PM10,55.75
丽水,PM2.5,29.58
丽水,SO2,6.62
丽江,AQI,22.12
丽江,CO,0.64
丽江,NO2,7.88
丽江,O3,68.67
丽江,PM10,18.17
丽江,PM2.5,9.12
丽江,SO2,6.21
义乌,AQI,74.21
义乌,CO,0.75
义乌,NO2,52.5
义乌,O3,64.29
义乌,PM10,83.71
义乌,PM2.5,50.67
义乌,SO2,12.92
乌兰察布,AQI,57.71
乌兰察布,CO,0.62
乌兰察布,NO2,48.04
乌兰察布,O3,41.92
乌兰察布,PM10,69.0
乌兰察布,PM2.5,27.58
乌兰察布,SO2,23.79
乌海,AQI,93.33
乌海,CO,1.72
乌海,NO2,61.04
乌海,O3,41.92
乌海,PM10,136.21
乌海,PM2.5,43.67
乌海,SO2,101.62
乌鲁木齐,AQI,63.83
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,45.29
乌鲁木齐,O3,33.42
乌鲁木齐,PM10,75.92
乌鲁木齐,PM2.5,38.17
乌鲁木齐,SO2,11.83
乐山,AQI,32.08
乐山,CO,0.59
乐山,NO2,26.62
乐山,O3,35.58
乐山,PM10,30.17
乐山,PM2.5,21.04
乐山,SO2,8.21
九江,AQI,71.33
九江,CO,0.58
九江,NO2,54.12
九江,O3,77.46
九江,PM10,86.17
九江,PM2.5,48.46
九江,SO2,13.83
乳山,AQI,59.04
乳山,CO,1.05
乳山,NO2,29.21
乳山,O3,83.17
乳山,PM10,64.96
乳山,PM2.5,37.62
乳山,SO2,6.17
云浮,AQI,76.42
云浮,CO,1.0
云浮,NO2,43.71
云浮,O3,87.58
云浮,PM10,83.92
云浮,PM2.5,50.83
云浮,SO2,29.08
五家渠,AQI,63.71
五家渠,CO,0.97
五家渠,NO2,33.78
五家渠,O3,26.87
五家渠,PM10,70.38
五家渠,PM2.5,44.88
五家渠,SO2,11.48
亳州,AQI,117.38
亳州,CO,0.98
亳州,NO2,43.5
亳州,O3,89.96
亳州,PM10,125.62
亳州,PM2.5,87.71
亳州,SO2,9.42
伊春,AQI,37.04
伊春,CO,0.4
伊春,NO2,9.25
伊春,O3,50.38
伊春,PM10,39.67
伊春,PM2.5,13.32
伊春,SO2,5.62
伊犁哈萨克州,AQI,61.58
伊犁哈萨克州,CO,1.1
伊犁哈萨克州,NO2,35.75
伊犁哈萨克州,O3,27.25
伊犁哈萨克州,PM10,72.79
伊犁哈萨克州,PM2.5,38.58
伊犁哈萨克州,SO2,15.92
佛山,AQI,89.08
佛山,CO,0.95
佛山,NO2,53.21
佛山,O3,129.71
佛山,PM10,94.25
佛山,PM2.5,55.04
佛山,SO2,14.62
佳木斯,AQI,38.62
佳木斯,CO,0.34
佳木斯,NO2,13.0
佳木斯,O3,46.79
佳木斯,PM10,42.58
佳木斯,PM2.5,14.46
佳木斯,SO2,5.29
保定,AQI,74.04
保定,CO,0.75
保定,NO2,51.75
保定,O3,32.83
保定,PM10,101.0
保定,PM2.5,39.42
保定,SO2,8.29
保山,AQI,28.0
保山,CO,0.53
保山,NO2,10.38
保山,O3,47.62
保山,PM10,21.46
保山,PM2.5,18.71
保山,SO2,5.29
信阳,AQI,66.96
信阳,CO,0.48
信阳,NO2,34.17
信阳,O3,90.46
信阳,PM10,74.67
信阳,PM2.5,43.04
信阳,SO2,8.12
克州,AQI,432.12
克州,CO,0.33
克州,NO2,33.38
克州,O3,45.08
克州,PM10,607.83
克州,PM2.5,144.25
克州,SO2,4.62
克拉玛依,AQI,45.42
克拉玛依,CO,0.54
克拉玛依,NO2,23.33
克拉玛依,O3,54.71
克拉玛依,PM10,46.46
克拉玛依,PM2.5,13.83
克拉玛依,SO2,5.83
六安,AQI,76.29
六安,CO,0.81
六安,NO2,30.71
六安,O3,128.88
六安,PM10,88.25
六安,PM2.5,45.25
六安,SO2,8.12
六盘水,AQI,28.62
六盘水,CO,0.57
六盘水,NO2,6.96
六盘水,O3,48.33
六盘水,PM10,23.88
六盘水,PM2.5,20.0
六盘水,SO2,7.46
兰州,AQI,76.54
兰州,CO,1.08
兰州,NO2,58.08
兰州,O3,21.92
