city,type,value
七台河,AQI,32.33
七台河,CO,0.55
七台河,NO2,29.21
七台河,O3,67.92
七台河,PM10,29.79
七台河,PM2.5,16.0
七台河,SO2,4.42
三亚,AQI,24.29
三亚,CO,0.47
三亚,NO2,10.0
三亚,O3,39.54
三亚,PM10,23.33
三亚,PM2.5,10.67
三亚,SO2,5.96
三明,AQI,44.17
三明,CO,0.66
三明,NO2,20.58
三明,O3,63.42
三明,PM10,41.75
三明,PM2.5,25.67
三明,SO2,5.71
三门峡,AQI,37.67
三门峡,CO,0.82
三门峡,NO2,27.08
三门峡,O3,31.0
三门峡,PM10,35.46
三门峡,PM2.5,22.71
三门峡,SO2,4.71
上海,AQI,56.54
上海,CO,0.68
上海,NO2,42.42
上海,O3,50.79
上海,PM10,51.75
上海,PM2.5,33.96
上海,SO2,7.58
上饶,AQI,59.33
上饶,CO,0.78
上饶,NO2,22.62
上饶,O3,83.17
上饶,PM10,66.12
上饶,PM2.5,38.71
上饶,SO2,10.46
东莞,AQI,40.38
东莞,CO,0.65
东莞,NO2,28.46
东莞,O3,62.62
东莞,PM10,37.38
东莞,PM2.5,25.0
东莞,SO2,7.42
东营,AQI,58.62
东营,CO,0.61
东营,NO2,34.0
东营,O3,50.42
东营,PM10,63.54
东营,PM2.5,40.71
东营,SO2,7.17
中卫,AQI,39.88
中卫,CO,0.74
中卫,NO2,30.29
中卫,O3,36.83
中卫,PM10,36.92
中卫,PM2.5,22.46
中卫,SO2,10.17
中山,AQI,33.79
中山,CO,0.63
中山,NO2,25.79
中山,O3,53.83
中山,PM10,32.58
中山,PM2.5,19.08
中山,SO2,3.08
临夏州,AQI,38.12
临夏州,CO,0.68
临夏州,NO2,21.52
临夏州,O3,31.46
临夏州,PM10,39.52
临夏州,PM2.5,16.52
临夏州,SO2,8.45
临安,AQI,58.41
临安,CO,0.87
临安,NO2,25.24
临安,O3,19.88
临安,PM10,66.24
临安,PM2.5,38.65
临安,SO2,1.94
临汾,AQI,75.92
临汾,CO,1.45
临汾,NO2,34.42
临汾,O3,27.75
临汾,PM10,81.46
临汾,PM2.5,55.42
临汾,SO2,7.42
临沂,AQI,54.83
临沂,CO,0.57
临沂,NO2,28.29
临沂,O3,45.46
临沂,PM10,54.46
临沂,PM2.5,39.38
临沂,SO2,4.29
临沧,AQI,29.46
临沧,CO,0.85
临沧,NO2,14.92
临沧,O3,33.21
临沧,PM10,25.29
临沧,PM2.5,18.88
临沧,SO2,8.0
丹东,AQI,52.46
丹东,CO,0.95
丹东,NO2,24.62
丹东,O3,48.5
丹东,PM10,55.62
丹东,PM2.5,28.92
丹东,SO2,13.75
丽水,AQI,47.46
丽水,CO,0.66
丽水,NO2,21.0
丽水,O3,67.62
丽水,PM10,48.54
丽水,PM2.5,27.08
丽水,SO2,6.08
丽江,AQI,21.12
丽江,CO,0.65
丽江,NO2,8.04
丽江,O3,49.96
丽江,PM10,18.25
丽江,PM2.5,13.38
丽江,SO2,7.17
义乌,AQI,65.54
义乌,CO,0.88
义乌,NO2,38.23
义乌,O3,40.08
义乌,PM10,80.54
义乌,PM2.5,42.38
义乌,SO2,11.46
乌兰察布,AQI,21.71
乌兰察布,CO,0.44
乌兰察布,NO2,21.46
乌兰察布,O3,52.38
乌兰察布,PM10,15.0
乌兰察布,PM2.5,8.04
乌兰察布,SO2,16.92
乌海,AQI,38.21
乌海,CO,0.6
乌海,NO2,29.92
乌海,O3,48.42
乌海,PM10,37.54
乌海,PM2.5,13.58
乌海,SO2,11.83
乌鲁木齐,AQI,73.5
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,54.88
乌鲁木齐,O3,45.25
乌鲁木齐,PM10,96.62
乌鲁木齐,PM2.5,43.54
乌鲁木齐,SO2,12.21
乐山,AQI,25.17
乐山,CO,0.75
乐山,NO2,27.92
乐山,O3,25.96
乐山,PM10,24.79
乐山,PM2.5,14.17
乐山,SO2,9.38
九江,AQI,54.79
九江,CO,0.67
九江,NO2,29.04
九江,O3,17.62
九江,PM10,52.42
九江,PM2.5,37.46
九江,SO2,10.79
乳山,AQI,40.62
乳山,CO,0.78
乳山,NO2,26.29
乳山,O3,64.0
乳山,PM10,40.43
乳山,PM2.5,22.67
乳山,SO2,7.62
云浮,AQI,40.79
云浮,CO,0.6
云浮,NO2,26.62
云浮,O3,35.0
云浮,PM10,36.21
云浮,PM2.5,25.75
云浮,SO2,10.0
五家渠,AQI,75.0
五家渠,CO,0.81
五家渠,NO2,47.71
五家渠,O3,42.29
五家渠,PM10,99.25
五家渠,PM2.5,39.0
五家渠,SO2,12.67
亳州,AQI,36.42
亳州,CO,0.56
亳州,NO2,17.54
亳州,O3,52.29
亳州,PM10,29.5
亳州,PM2.5,25.29
亳州,SO2,4.88
伊春,AQI,31.62
伊春,CO,0.43
伊春,NO2,10.38
伊春,O3,79.62
伊春,PM10,31.58
伊春,PM2.5,12.96
伊春,SO2,6.58
伊犁哈萨克州,AQI,76.33
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,35.0
伊犁哈萨克州,O3,37.92
伊犁哈萨克州,PM10,102.17
伊犁哈萨克州,PM2.5,39.33
伊犁哈萨克州,SO2,12.08
佛山,AQI,38.25
佛山,CO,0.69
佛山,NO2,39.0
佛山,O3,43.21
佛山,PM10,38.75
佛山,PM2.5,22.58
佛山,SO2,7.21
佳木斯,AQI,28.46
佳木斯,CO,0.4
佳木斯,NO2,17.83
佳木斯,O3,60.42
佳木斯,PM10,27.17
佳木斯,PM2.5,10.92
佳木斯,SO2,5.21
保定,AQI,61.17
保定,CO,0.69
保定,NO2,33.58
保定,O3,36.04
保定,PM10,64.33
保定,PM2.5,42.38
保定,SO2,6.21
保山,AQI,20.83
保山,CO,0.62
保山,NO2,8.75
保山,O3,42.04
保山,PM10,16.38
保山,PM2.5,13.21
保山,SO2,4.71
信阳,AQI,23.71
信阳,CO,0.35
信阳,NO2,17.04
信阳,O3,51.96
信阳,PM10,19.92
信阳,PM2.5,15.62
信阳,SO2,4.42
克州,AQI,110.38
克州,CO,0.48
克州,NO2,26.5
克州,O3,47.12
克州,PM10,170.33
克州,PM2.5,49.0
克州,SO2,4.17
克拉玛依,AQI,59.04
克拉玛依,CO,0.66
克拉玛依,NO2,29.54
克拉玛依,O3,61.0
克拉玛依,PM10,69.17
克拉玛依,PM2.5,15.25
克拉玛依,SO2,6.96
六安,AQI,27.42
六安,CO,0.62
六安,NO2,20.67
六安,O3,45.92
六安,PM10,26.96
六安,PM2.5,13.67
六安,SO2,4.96
六盘水,AQI,38.5
六盘水,CO,0.37
六盘水,NO2,6.83
六盘水,O3,77.71
六盘水,PM10,34.67
六盘水,PM2.5,26.62
六盘水,SO2,6.83
兰州,AQI,47.79
兰州,CO,1.19
兰州,NO2,36.33
兰州,O3,31.17
兰州,PM10,49.79
兰州,PM2.5,26.58
兰州,SO2,12.75
兴安盟,AQI,25.5
兴安盟,CO,0.37
兴安盟,NO2,14.71
兴安盟,O3,43.67
兴安盟,PM10,25.33
兴安盟,PM2.5,10.75
兴安盟,SO2,6.83
内江,AQI,15.67
内江,CO,0.56
内江,NO2,12.71
内江,O3,40.58
内江,PM10,11.62
内江,PM2.5,9.0
内江,SO2,5.42
凉山州,AQI,21.46
凉山州,CO,0.68
凉山州,NO2,12.46
凉山州,O3,47.25
凉山州,PM10,20.92
凉山州,PM2.5,13.33
凉山州,SO2,15.88
包头,AQI,50.25
包头,CO,0.8
包头,NO2,36.96
包头,O3,37.88
包头,PM10,54.21
包头,PM2.5,19.67
包头,SO2,24.71
北京,AQI,55.92
北京,CO,0.57
北京,NO2,35.67
北京,O3,31.04
北京,PM10,50.46
北京,PM2.5,39.29
北京,SO2,2.08
北海,AQI,32.71
北海,CO,0.74
北海,NO2,15.33
北海,O3,46.62
北海,PM10,31.33
北海,PM2.5,19.25
北海,SO2,10.88
十堰,AQI,22.17
十堰,CO,0.95
十堰,NO2,18.88
十堰,O3,16.88
十堰,PM10,19.92
十堰,PM2.5,13.75
十堰,SO2,4.92
南京,AQI,32.96
南京,CO,0.71
南京,NO2,25.17
南京,O3,42.58
南京,PM10,32.0
南京,PM2.5,20.5
南京,SO2,4.71
南充,AQI,18.38
南充,CO,0.56
南充,NO2,13.83
南充,O3,56.04
南充,PM10,16.08
南充,PM2.5,8.54
南充,SO2,4.79
南宁,AQI,53.04
南宁,CO,0.74
南宁,NO2,25.46
南宁,O3,65.12
南宁,PM10,57.75
南宁,PM2.5,35.54
南宁,SO2,9.42
南平,AQI,38.54
南平,CO,0.61
南平,NO2,14.88
南平,O3,68.79
南平,PM10,36.42
南平,PM2.5,23.04
南平,SO2,8.54
南昌,AQI,53.92
南昌,CO,0.77
南昌,NO2,28.54
南昌,O3,35.75
南昌,PM10,59.92
南昌,PM2.5,29.46
南昌,SO2,9.0
南通,AQI,47.88
南通,CO,0.48
南通,NO2,25.0
南通,O3,55.42
南通,PM10,40.38
南通,PM2.5,29.62
南通,SO2,8.33
南阳,AQI,22.62
南阳,CO,0.85
南阳,NO2,23.04
南阳,O3,35.62
南阳,PM10,18.88
南阳,PM2.5,15.79
南阳,SO2,7.42
博州,AQI,52.67
博州,CO,0.48
博州,NO2,27.0
博州,O3,57.0
博州,PM10,60.0
博州,PM2.5,17.04
博州,SO2,16.88
即墨,AQI,65.67
即墨,CO,0.77
即墨,NO2,37.83
即墨,O3,56.08
即墨,PM10,69.88
即墨,PM2.5,47.17
即墨,SO2,7.92
厦门,AQI,43.46
厦门,CO,0.6
厦门,NO2,13.0
厦门,O3,94.58
厦门,PM10,43.71
厦门,PM2.5,25.92
厦门,SO2,6.46
双鸭山,AQI,35.38
双鸭山,CO,0.53
双鸭山,NO2,13.46
双鸭山,O3,57.46
双鸭山,PM10,35.67
双鸭山,PM2.5,12.0
双鸭山,SO2,8.71
句容,AQI,53.38
句容,CO,0.67
句容,NO2,31.48
句容,O3,38.43
句容,PM10,60.43
句容,PM2.5,32.86
句容,SO2,9.62
台州,AQI,45.17
台州,CO,0.48
台州,NO2,14.71
台州,O3,105.08
台州,PM10,46.0
台州,PM2.5,24.96
台州,SO2,4.04
合肥,AQI,30.88
合肥,CO,0.51
合肥,NO2,25.62
合肥,O3,36.75
合肥,PM10,25.21
合肥,PM2.5,18.71
合肥,SO2,4.12
吉安,AQI,71.79
吉安,CO,1.07
吉安,NO2,20.96
吉安,O3,67.54
吉安,PM10,90.58
吉安,PM2.5,50.5
吉安,SO2,20.79
吉林,AQI,34.25
吉林,CO,0.62
吉林,NO2,20.75
吉林,O3,57.42
吉林,PM10,32.96
吉林,PM2.5,14.62
吉林,SO2,9.5
吐鲁番地区,AQI,80.17
吐鲁番地区,CO,0.63
吐鲁番地区,NO2,31.83
吐鲁番地区,O3,48.96
吐鲁番地区,PM10,109.67
吐鲁番地区,PM2.5,29.0
吐鲁番地区,SO2,5.19
吕梁,AQI,42.5
吕梁,CO,0.69
吕梁,NO2,32.46
吕梁,O3,32.61
吕梁,PM10,43.75
吕梁,PM2.5,21.92
吕梁,SO2,12.08
吴忠,AQI,38.08
吴忠,CO,0.61
吴忠,NO2,29.58
吴忠,O3,46.83
吴忠,PM10,35.67
吴忠,PM2.5,19.67
吴忠,SO2,12.79
吴江,AQI,48.93
吴江,CO,0.78
吴江,NO2,38.73
吴江,O3,53.47
吴江,PM10,52.33
吴江,PM2.5,26.73
吴江,SO2,7.87
周口,AQI,31.96
周口,CO,0.9
周口,NO2,16.71
周口,O3,52.12
周口,PM10,25.58
周口,PM2.5,21.62
周口,SO2,5.08
呼伦贝尔,AQI,19.88
呼伦贝尔,CO,0.23
呼伦贝尔,NO2,5.54
呼伦贝尔,O3,50.29
呼伦贝尔,PM10,17.08
呼伦贝尔,PM2.5,11.33
呼伦贝尔,SO2,2.17
呼和浩特,AQI,46.62
呼和浩特,CO,0.56
呼和浩特,NO2,32.46
呼和浩特,O3,33.75
呼和浩特,PM10,46.58
呼和浩特,PM2.5,19.79
呼和浩特,SO2,7.88
和田地区,AQI,159.57
和田地区,CO,0.94
和田地区,NO2,26.57
和田地区,O3,38.26
和田地区,PM10,256.17
和田地区,PM2.5,74.74
和田地区,SO2,14.65
咸宁,AQI,27.46
咸宁,CO,0.74
咸宁,NO2,17.62
咸宁,O3,31.17
咸宁,PM10,24.62
咸宁,PM2.5,16.88
咸宁,SO2,6.5
咸阳,AQI,40.88
咸阳,CO,0.73
咸阳,NO2,35.25
咸阳,O3,17.62
咸阳,PM10,42.12
咸阳,PM2.5,23.83
咸阳,SO2,5.17
哈密地区,AQI,54.04
哈密地区,CO,0.62
哈密地区,NO2,31.21
哈密地区,O3,47.5
哈密地区,PM10,63.25
哈密地区,PM2.5,13.71
哈密地区,SO2,3.3
哈尔滨,AQI,48.25
哈尔滨,CO,0.57
哈尔滨,NO2,22.04
哈尔滨,O3,60.21
哈尔滨,PM10,53.29
哈尔滨,PM2.5,16.96
哈尔滨,SO2,9.42
唐山,AQI,67.5
唐山,CO,0.78
唐山,NO2,49.58
唐山,O3,38.33
唐山,PM10,75.12
唐山,PM2.5,46.12
唐山,SO2,7.42
商丘,AQI,32.58
商丘,CO,0.6
商丘,NO2,18.54
商丘,O3,53.67
商丘,PM10,29.33
商丘,PM2.5,18.75
商丘,SO2,8.04
商洛,AQI,23.75
商洛,CO,0.79
商洛,NO2,16.96
商洛,O3,18.96
商洛,PM10,23.75
商洛,PM2.5,11.46
商洛,SO2,6.79
喀什地区,AQI,125.33
喀什地区,CO,0.38
喀什地区,NO2,18.67
喀什地区,O3,56.33
喀什地区,PM10,199.67
喀什地区,PM2.5,74.0
喀什地区,SO2,9.75
嘉兴,AQI,56.96
嘉兴,CO,0.74
嘉兴,NO2,31.79
嘉兴,O3,44.42
嘉兴,PM10,61.25
嘉兴,PM2.5,36.92
嘉兴,SO2,6.29
