city,type,value
七台河,AQI,68.38
七台河,CO,0.77
七台河,NO2,44.04
七台河,O3,34.62
七台河,PM10,79.08
七台河,PM2.5,45.08
七台河,SO2,19.88
三亚,AQI,26.54
三亚,CO,0.43
三亚,NO2,4.21
三亚,O3,61.42
三亚,PM10,26.5
三亚,PM2.5,15.83
三亚,SO2,5.0
三明,AQI,13.46
三明,CO,0.45
三明,NO2,7.04
三明,O3,12.79
三明,PM10,13.82
三明,PM2.5,7.38
三明,SO2,6.12
三门峡,AQI,122.5
三门峡,CO,1.19
三门峡,NO2,20.88
三门峡,O3,55.21
三门峡,PM10,117.88
三门峡,PM2.5,92.75
三门峡,SO2,9.96
上海,AQI,37.17
上海,CO,0.61
上海,NO2,23.96
上海,O3,64.12
上海,PM10,30.38
上海,PM2.5,25.92
上海,SO2,7.04
上饶,AQI,21.92
上饶,CO,0.81
上饶,NO2,7.75
上饶,O3,29.67
上饶,PM10,21.62
上饶,PM2.5,11.88
上饶,SO2,3.88
东莞,AQI,17.12
东莞,CO,0.61
东莞,NO2,13.38
东莞,O3,16.33
东莞,PM10,15.39
东莞,PM2.5,10.42
东莞,SO2,5.96
东营,AQI,127.17
东营,CO,0.98
东营,NO2,33.0
东营,O3,46.92
东营,PM10,121.92
东营,PM2.5,96.42
东营,SO2,23.42
中卫,AQI,76.25
中卫,CO,0.96
中卫,NO2,26.79
中卫,O3,52.92
中卫,PM10,100.62
中卫,PM2.5,45.08
中卫,SO2,19.54
中山,AQI,21.38
中山,CO,0.72
中山,NO2,14.75
中山,O3,7.96
中山,PM10,23.24
中山,PM2.5,9.17
中山,SO2,4.46
临夏州,AQI,69.71
临夏州,CO,1.63
临夏州,NO2,27.08
临夏州,O3,43.5
临夏州,PM10,88.58
临夏州,PM2.5,42.88
临夏州,SO2,19.67
临安,AQI,53.0
临安,CO,1.33
临安,NO2,10.31
临安,O3,14.69
临安,PM10,51.81
临安,PM2.5,37.44
临安,SO2,3.0
临汾,AQI,170.96
临汾,CO,2.19
临汾,NO2,29.88
临汾,O3,64.58
临汾,PM10,167.79
临汾,PM2.5,131.54
临汾,SO2,40.83
临沂,AQI,132.42
临沂,CO,1.1
临沂,NO2,35.54
临沂,O3,41.46
临沂,PM10,143.62
临沂,PM2.5,100.46
临沂,SO2,18.79
临沧,AQI,57.08
临沧,CO,0.95
临沧,NO2,9.33
临沧,O3,65.0
临沧,PM10,50.21
临沧,PM2.5,40.04
临沧,SO2,8.92
丹东,AQI,68.38
丹东,CO,1.39
丹东,NO2,31.5
丹东,O3,39.29
丹东,PM10,65.71
丹东,PM2.5,48.92
丹东,SO2,43.62
丽水,AQI,14.71
丽水,CO,0.59
丽水,NO2,10.58
丽水,O3,40.12
丽水,PM10,12.5
丽水,PM2.5,7.67
丽水,SO2,5.54
丽江,AQI,30.33
丽江,CO,0.55
丽江,NO2,9.29
丽江,O3,88.12
丽江,PM10,26.21
丽江,PM2.5,7.62
丽江,SO2,7.0
义乌,AQI,11.14
义乌,CO,0.68
义乌,NO2,14.8
义乌,O3,50.0
义乌,SO2,2.25
乌兰察布,AQI,33.08
乌兰察布,CO,0.37
乌兰察布,NO2,12.62
乌兰察布,O3,64.62
乌兰察布,PM10,29.87
乌兰察布,PM2.5,21.25
乌兰察布,SO2,23.58
乌海,AQI,77.08
乌海,CO,1.04
乌海,NO2,23.04
乌海,O3,50.38
乌海,PM10,103.79
乌海,PM2.5,37.54
乌海,SO2,30.12
乌鲁木齐,AQI,147.08
乌鲁木齐,CO,1.7
乌鲁木齐,NO2,56.42
乌鲁木齐,O3,43.04
乌鲁木齐,PM10,89.57
乌鲁木齐,PM2.5,111.62
乌鲁木齐,SO2,9.71
乐山,AQI,69.17
乐山,CO,1.08
乐山,NO2,15.0
乐山,O3,34.75
乐山,PM10,65.54
乐山,PM2.5,50.42
乐山,SO2,4.54
九江,AQI,68.21
九江,CO,0.85
九江,NO2,13.88
九江,O3,39.04
九江,PM10,51.71
九江,PM2.5,49.58
九江,SO2,6.92
乳山,AQI,76.94
乳山,CO,1.4
乳山,NO2,24.25
乳山,O3,79.62
乳山,PM10,89.75
乳山,PM2.5,54.56
乳山,SO2,11.94
云浮,AQI,14.79
云浮,CO,0.78
云浮,NO2,10.12
云浮,O3,11.67
云浮,PM10,13.57
云浮,PM2.5,8.29
云浮,SO2,12.46
五家渠,AQI,210.58
五家渠,CO,1.62
五家渠,NO2,27.25
五家渠,O3,57.29
五家渠,PM10,200.52
五家渠,PM2.5,164.38
五家渠,SO2,9.08
亳州,AQI,108.25
亳州,CO,0.82
亳州,NO2,19.38
亳州,O3,54.75
亳州,PM10,98.54
亳州,PM2.5,81.33
亳州,SO2,3.5
伊春,AQI,34.46
伊春,CO,0.41
伊春,NO2,15.79
伊春,O3,47.83
伊春,PM10,33.33
伊春,PM2.5,20.92
伊春,SO2,5.96
伊犁哈萨克州,AQI,68.88
伊犁哈萨克州,CO,1.25
伊犁哈萨克州,NO2,32.62
伊犁哈萨克州,O3,71.46
伊犁哈萨克州,PM10,60.62
伊犁哈萨克州,PM2.5,49.83
伊犁哈萨克州,SO2,31.79
佛山,AQI,18.38
佛山,CO,0.88
佛山,NO2,16.25
佛山,O3,12.58
佛山,PM10,17.58
佛山,PM2.5,8.42
佛山,SO2,2.75
佳木斯,AQI,55.29
佳木斯,CO,0.64
佳木斯,NO2,20.54
佳木斯,O3,47.62
佳木斯,PM10,56.33
佳木斯,PM2.5,38.62
佳木斯,SO2,12.17
保定,AQI,176.08
保定,CO,1.93
保定,NO2,43.46
保定,O3,36.38
保定,PM10,173.88
保定,PM2.5,134.17
保定,SO2,29.17
保山,AQI,31.96
保山,CO,0.54
保山,NO2,9.79
保山,O3,83.5
保山,PM10,30.67
保山,PM2.5,19.29
保山,SO2,5.75
信阳,AQI,95.83
信阳,CO,0.75
信阳,NO2,12.5
信阳,O3,60.17
信阳,PM10,83.96
信阳,PM2.5,71.62
信阳,SO2,4.38
克州,AQI,144.79
克州,CO,2.15
克州,NO2,19.62
克州,O3,26.38
克州,PM10,239.21
克州,PM2.5,74.54
克州,SO2,6.46
克拉玛依,AQI,51.38
克拉玛依,CO,0.61
克拉玛依,NO2,22.08
克拉玛依,O3,70.04
克拉玛依,PM10,51.62
克拉玛依,PM2.5,33.46
克拉玛依,SO2,5.88
六安,AQI,73.12
六安,CO,0.62
六安,NO2,21.46
六安,O3,32.25
六安,PM10,69.54
六安,PM2.5,53.38
六安,SO2,5.58
六盘水,AQI,35.5
六盘水,CO,1.08
六盘水,NO2,10.92
六盘水,O3,23.92
六盘水,PM10,34.33
六盘水,PM2.5,22.71
六盘水,SO2,11.29
兰州,AQI,79.04
兰州,CO,1.32
兰州,NO2,51.33
兰州,O3,39.83
兰州,PM10,107.58
兰州,PM2.5,47.0
兰州,SO2,30.67
兴安盟,AQI,32.71
兴安盟,CO,0.25
兴安盟,NO2,7.29
兴安盟,O3,64.75
兴安盟,PM10,26.12
兴安盟,PM2.5,21.46
兴安盟,SO2,5.12
内江,AQI,39.92
内江,CO,1.04
内江,NO2,16.04
内江,O3,33.33
内江,PM10,34.92
内江,PM2.5,27.88
内江,SO2,5.62
凉山州,AQI,29.04
凉山州,CO,0.96
凉山州,NO2,10.38
凉山州,O3,81.5
凉山州,PM10,24.25
凉山州,PM2.5,14.33
凉山州,SO2,19.46
包头,AQI,48.21
包头,CO,0.69
包头,NO2,21.29
包头,O3,58.0
包头,PM10,50.83
包头,PM2.5,26.58
包头,SO2,21.29
北京,AQI,54.88
北京,CO,0.73
北京,NO2,30.62
北京,O3,39.5
北京,PM10,52.88
北京,PM2.5,37.46
北京,SO2,8.04
北海,AQI,50.0
北海,CO,1.18
北海,NO2,13.92
北海,O3,23.08
北海,PM10,43.35
北海,PM2.5,35.96
北海,SO2,5.33
十堰,AQI,80.21
十堰,CO,1.05
十堰,NO2,21.38
十堰,O3,43.29
十堰,PM10,80.12
十堰,PM2.5,59.0
十堰,SO2,14.46
南京,AQI,47.17
南京,CO,0.56
南京,NO2,20.46
南京,O3,55.21
