city,type,value
七台河,AQI,58.71
七台河,CO,0.51
七台河,NO2,34.92
七台河,O3,37.92
七台河,PM10,67.58
七台河,PM2.5,35.46
七台河,SO2,26.04
三亚,AQI,25.62
三亚,CO,0.45
三亚,NO2,5.33
三亚,O3,61.33
三亚,PM10,25.42
三亚,PM2.5,12.21
三亚,SO2,5.0
三明,AQI,33.38
三明,CO,0.89
三明,NO2,12.67
三明,O3,19.28
三明,PM10,31.79
三明,PM2.5,21.58
三明,SO2,8.58
三门峡,AQI,167.33
三门峡,CO,1.32
三门峡,NO2,21.58
三门峡,O3,42.62
三门峡,PM10,146.83
三门峡,PM2.5,127.0
三门峡,SO2,4.92
上海,AQI,38.92
上海,CO,0.58
上海,NO2,22.46
上海,O3,83.46
上海,PM10,35.5
上海,PM2.5,22.21
上海,SO2,5.17
上饶,AQI,16.83
上饶,CO,0.91
上饶,NO2,11.58
上饶,O3,15.67
上饶,PM10,16.83
上饶,PM2.5,8.33
上饶,SO2,4.5
东莞,AQI,55.04
东莞,CO,0.68
东莞,NO2,41.42
东莞,O3,40.38
东莞,PM10,40.95
东莞,PM2.5,39.33
东莞,SO2,8.12
东营,AQI,44.33
东营,CO,0.38
东营,NO2,8.54
东营,O3,70.12
东营,PM10,44.5
东营,PM2.5,28.54
东营,SO2,5.21
中卫,AQI,130.38
中卫,CO,1.13
中卫,NO2,28.75
中卫,O3,61.83
中卫,PM10,180.5
中卫,PM2.5,64.79
中卫,SO2,28.83
中山,AQI,37.21
中山,CO,0.7
中山,NO2,26.46
中山,O3,39.17
中山,PM10,29.64
中山,PM2.5,24.21
中山,SO2,5.38
临夏州,AQI,64.17
临夏州,CO,1.83
临夏州,NO2,32.12
临夏州,O3,47.83
临夏州,PM10,80.92
临夏州,PM2.5,34.75
临夏州,SO2,17.83
临安,AQI,18.14
临安,CO,1.26
临安,NO2,10.47
临安,O3,14.88
临安,PM10,16.44
临安,PM2.5,12.48
临安,SO2,2.41
临汾,AQI,158.33
临汾,CO,1.87
临汾,NO2,27.46
临汾,O3,42.42
临汾,PM10,151.46
临汾,PM2.5,121.17
临汾,SO2,18.33
临沂,AQI,149.92
临沂,CO,1.19
临沂,NO2,43.79
临沂,O3,36.38
临沂,PM10,158.29
临沂,PM2.5,113.79
临沂,SO2,20.0
临沧,AQI,49.79
临沧,CO,0.79
临沧,NO2,10.96
临沧,O3,62.54
临沧,PM10,48.62
临沧,PM2.5,32.17
临沧,SO2,8.62
丹东,AQI,40.08
丹东,CO,0.86
丹东,NO2,20.71
丹东,O3,50.12
丹东,PM10,40.08
丹东,PM2.5,23.83
丹东,SO2,21.96
丽水,AQI,17.33
丽水,CO,0.71
丽水,NO2,14.0
丽水,O3,27.62
丽水,PM10,16.21
丽水,PM2.5,9.83
丽水,SO2,5.88
丽江,AQI,27.58
丽江,CO,0.6
丽江,NO2,11.12
丽江,O3,72.88
丽江,PM10,24.8
丽江,PM2.5,6.75
丽江,SO2,5.25
义乌,AQI,10.56
义乌,CO,0.6
义乌,NO2,20.5
义乌,O3,43.67
义乌,SO2,2.33
乌兰察布,AQI,30.83
乌兰察布,CO,0.44
乌兰察布,NO2,15.71
乌兰察布,O3,61.29
乌兰察布,PM10,19.5
乌兰察布,PM2.5,19.62
乌兰察布,SO2,19.96
乌海,AQI,89.46
乌海,CO,0.8
乌海,NO2,20.71
乌海,O3,52.58
乌海,PM10,127.33
乌海,PM2.5,28.83
乌海,SO2,15.83
乌鲁木齐,AQI,120.17
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,54.58
乌鲁木齐,O3,50.42
乌鲁木齐,PM10,28.96
乌鲁木齐,PM2.5,90.83
乌鲁木齐,SO2,8.83
乐山,AQI,80.46
乐山,CO,1.16
乐山,NO2,23.38
乐山,O3,42.5
乐山,PM10,73.79
乐山,PM2.5,59.17
乐山,SO2,4.92
九江,AQI,33.71
九江,CO,0.83
九江,NO2,21.08
九江,O3,19.71
九江,PM10,15.64
九江,PM2.5,23.75
九江,SO2,6.46
乳山,AQI,44.21
乳山,CO,0.86
乳山,NO2,16.78
乳山,O3,75.95
