city,type,value
七台河,AQI,17.54
七台河,CO,0.5
七台河,NO2,18.88
七台河,O3,49.0
七台河,PM10,13.68
七台河,PM2.5,11.23
七台河,SO2,5.54
三亚,AQI,15.38
三亚,CO,0.4
三亚,NO2,4.71
三亚,O3,31.88
三亚,PM10,14.75
三亚,PM2.5,8.17
三亚,SO2,3.92
三明,AQI,46.62
三明,CO,0.76
三明,NO2,21.12
三明,O3,63.25
三明,PM10,45.29
三明,PM2.5,30.46
三明,SO2,5.67
三门峡,AQI,50.17
三门峡,CO,0.85
三门峡,NO2,33.92
三门峡,O3,47.04
三门峡,PM10,53.08
三门峡,PM2.5,24.29
三门峡,SO2,5.92
上海,AQI,77.79
上海,CO,1.05
上海,NO2,48.88
上海,O3,39.88
上海,PM10,53.21
上海,PM2.5,57.12
上海,SO2,9.33
上饶,AQI,58.12
上饶,CO,0.92
上饶,NO2,26.46
上饶,O3,34.29
上饶,PM10,65.71
上饶,PM2.5,36.29
上饶,SO2,24.96
东莞,AQI,70.17
东莞,CO,0.85
东莞,NO2,35.29
东莞,O3,79.04
东莞,PM10,67.79
东莞,PM2.5,49.88
东莞,SO2,9.5
东营,AQI,50.12
东营,CO,0.38
东营,NO2,23.54
东营,O3,52.25
东营,PM10,52.12
东营,PM2.5,25.0
东营,SO2,5.92
中卫,AQI,39.58
中卫,CO,0.65
中卫,NO2,28.92
中卫,O3,54.42
中卫,PM10,41.0
中卫,PM2.5,20.88
中卫,SO2,10.96
中山,AQI,65.88
中山,CO,0.88
中山,NO2,39.83
中山,O3,82.46
中山,PM10,62.92
中山,PM2.5,40.42
中山,SO2,5.17
临夏州,AQI,26.75
临夏州,CO,0.48
临夏州,NO2,12.25
临夏州,O3,47.58
临夏州,PM10,26.71
临夏州,PM2.5,11.88
临夏州,SO2,5.21
临安,AQI,47.83
临安,CO,0.98
临安,NO2,24.58
临安,O3,22.75
临安,PM10,51.08
临安,PM2.5,25.75
临安,SO2,2.58
临汾,AQI,61.75
临汾,CO,1.19
临汾,NO2,41.33
临汾,O3,39.75
临汾,PM10,72.29
临汾,PM2.5,38.04
临汾,SO2,10.62
临沂,AQI,91.0
临沂,CO,0.88
临沂,NO2,37.79
