city,type,value
七台河,AQI,29.12
七台河,CO,0.52
七台河,NO2,22.29
七台河,O3,49.29
七台河,PM10,26.5
七台河,PM2.5,15.75
七台河,SO2,8.92
三亚,AQI,22.67
三亚,CO,0.39
三亚,NO2,9.5
三亚,O3,36.0
三亚,PM10,20.08
三亚,PM2.5,11.54
三亚,SO2,5.08
三明,AQI,43.79
三明,CO,0.73
三明,NO2,19.21
三明,O3,57.04
三明,PM10,44.0
三明,PM2.5,24.04
三明,SO2,5.5
三门峡,AQI,15.96
三门峡,CO,0.58
三门峡,NO2,28.38
三门峡,O3,31.79
三门峡,PM10,10.79
三门峡,PM2.5,6.62
三门峡,SO2,3.5
上海,AQI,29.92
上海,CO,0.73
上海,NO2,21.08
上海,O3,93.21
上海,PM10,22.92
上海,PM2.5,12.83
上海,SO2,5.96
上饶,AQI,48.79
上饶,CO,0.59
上饶,NO2,15.08
上饶,O3,113.08
上饶,PM10,49.08
上饶,PM2.5,29.62
上饶,SO2,5.79
东莞,AQI,51.17
东莞,CO,0.78
东莞,NO2,29.96
东莞,O3,104.08
东莞,PM10,40.92
东莞,PM2.5,24.71
东莞,SO2,7.88
东营,AQI,48.58
东营,CO,0.53
东营,NO2,33.54
东营,O3,79.75
东营,PM10,52.54
东营,PM2.5,22.12
东营,SO2,12.17
中卫,AQI,45.83
中卫,CO,0.58
中卫,NO2,19.71
中卫,O3,84.25
中卫,PM10,46.04
中卫,PM2.5,13.46
中卫,SO2,10.46
中山,AQI,39.71
中山,CO,0.53
中山,NO2,19.58
中山,O3,96.5
中山,PM10,30.5
中山,PM2.5,17.08
中山,SO2,4.75
临夏州,AQI,27.79
临夏州,CO,0.33
临夏州,NO2,12.58
临夏州,O3,74.04
临夏州,PM10,18.17
临夏州,PM2.5,8.62
临夏州,SO2,5.21
临安,AQI,47.79
临安,CO,0.98
临安,NO2,18.08
临安,O3,40.38
临安,PM10,45.21
临安,PM2.5,30.75
临安,SO2,2.21
临汾,AQI,46.75
临汾,CO,1.36
临汾,NO2,26.54
临汾,O3,44.29
临汾,PM10,45.46
临汾,PM2.5,31.88
临汾,SO2,10.71
临沂,AQI,38.92
临沂,CO,0.57
临沂,NO2,27.17
临沂,O3,63.08
临沂,PM10,38.92
临沂,PM2.5,12.75
临沂,SO2,7.21
临沧,AQI,29.5
临沧,CO,0.82
临沧,NO2,13.12
临沧,O3,28.75
临沧,PM10,25.08
临沧,PM2.5,19.58
临沧,SO2,10.21
丹东,AQI,21.54
丹东,CO,0.54
丹东,NO2,12.12
丹东,O3,63.12
丹东,PM10,16.83
丹东,PM2.5,8.29
丹东,SO2,8.75
丽水,AQI,39.33
丽水,CO,0.56
丽水,NO2,14.21
丽水,O3,72.88
丽水,PM10,39.79
丽水,PM2.5,19.75
丽水,SO2,5.5
丽江,AQI,17.54
丽江,CO,0.74
丽江,NO2,6.12
丽江,O3,35.08
丽江,PM10,16.08
丽江,PM2.5,11.04
丽江,SO2,8.12
义乌,AQI,59.12
义乌,CO,0.91
义乌,NO2,21.58
义乌,O3,69.83
义乌,PM10,56.62
义乌,PM2.5,41.46
义乌,SO2,8.12
乌兰察布,AQI,30.42
乌兰察布,CO,0.35
乌兰察布,NO2,17.42
乌兰察布,O3,78.29
乌兰察布,PM10,23.5
乌兰察布,PM2.5,18.83
乌兰察布,SO2,14.75
乌海,AQI,51.25
乌海,CO,0.86
乌海,NO2,32.62
乌海,O3,64.83
乌海,PM10,53.96
乌海,PM2.5,18.58
乌海,SO2,18.83
乌鲁木齐,AQI,57.96
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,43.62
乌鲁木齐,O3,59.75
乌鲁木齐,PM10,69.08
乌鲁木齐,PM2.5,22.46
乌鲁木齐,SO2,9.29
乐山,AQI,19.5
乐山,CO,0.5
乐山,NO2,19.29
乐山,O3,37.25
乐山,PM10,15.25
乐山,PM2.5,10.04
乐山,SO2,5.58
九江,AQI,74.42
九江,CO,0.74
九江,NO2,12.29
九江,O3,95.42
九江,PM10,65.67
九江,PM2.5,53.62
九江,SO2,8.29
乳山,AQI,38.25
乳山,CO,0.59
乳山,NO2,24.71
乳山,O3,73.5
乳山,PM10,38.25
乳山,PM2.5,10.33
乳山,SO2,7.83
云浮,AQI,41.58
云浮,CO,0.75
云浮,NO2,27.71
云浮,O3,44.0
云浮,PM10,42.17
云浮,PM2.5,21.12
云浮,SO2,9.0
五家渠,AQI,56.25
五家渠,CO,0.55
五家渠,NO2,38.21
五家渠,O3,48.79
五家渠,PM10,64.75
五家渠,PM2.5,20.92
五家渠,SO2,10.38
亳州,AQI,54.29
亳州,CO,0.94
亳州,NO2,16.92
亳州,O3,57.54
亳州,PM10,60.54
亳州,PM2.5,27.25
亳州,SO2,9.71
伊春,AQI,20.33
伊春,CO,0.46
伊春,NO2,9.0
伊春,O3,52.38
伊春,PM10,15.75
伊春,PM2.5,8.29
伊春,SO2,6.62
伊犁哈萨克州,AQI,52.75
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,37.88
伊犁哈萨克州,O3,49.75
伊犁哈萨克州,PM10,59.08
伊犁哈萨克州,PM2.5,23.12
伊犁哈萨克州,SO2,12.58
佛山,AQI,55.33
佛山,CO,0.72
佛山,NO2,29.08
佛山,O3,104.33
佛山,PM10,46.25
佛山,PM2.5,25.83
佛山,SO2,7.67
佳木斯,AQI,20.29
佳木斯,CO,0.4
佳木斯,NO2,13.5
佳木斯,O3,45.0
佳木斯,PM10,18.12
佳木斯,PM2.5,7.46
佳木斯,SO2,3.21
保定,AQI,53.58
保定,CO,0.57
保定,NO2,28.25
保定,O3,73.92
保定,PM10,58.0
保定,PM2.5,25.67
保定,SO2,10.12
保山,AQI,25.71
保山,CO,0.7
保山,NO2,12.29
保山,O3,23.96
保山,PM10,24.96
保山,PM2.5,14.29
保山,SO2,5.42
信阳,AQI,47.79
信阳,CO,0.38
信阳,NO2,20.46
信阳,O3,63.54
信阳,PM10,50.42
信阳,PM2.5,25.79
信阳,SO2,7.5
克州,AQI,61.92
克州,CO,0.21
克州,NO2,20.58
克州,O3,76.04
克州,PM10,78.29
克州,PM2.5,18.96
克州,SO2,3.08
克拉玛依,AQI,40.71
克拉玛依,CO,0.61
克拉玛依,NO2,24.54
克拉玛依,O3,76.75
克拉玛依,PM10,41.29
克拉玛依,PM2.5,12.96
克拉玛依,SO2,6.25
六安,AQI,47.12
六安,CO,0.8
六安,NO2,19.25
六安,O3,51.12
六安,PM10,47.33
六安,PM2.5,20.88
六安,SO2,4.58
六盘水,AQI,32.25
六盘水,CO,0.26
六盘水,NO2,8.25
六盘水,O3,60.71
六盘水,PM10,32.25
六盘水,PM2.5,13.58
六盘水,SO2,7.33
兰州,AQI,45.67
兰州,CO,0.68
兰州,NO2,43.83
兰州,O3,50.21
兰州,PM10,47.58
兰州,PM2.5,19.21
兰州,SO2,8.0
兴安盟,AQI,22.88
兴安盟,CO,0.26
兴安盟,NO2,7.38
兴安盟,O3,64.21
兴安盟,PM10,19.58
兴安盟,PM2.5,10.62
兴安盟,SO2,5.67
内江,AQI,15.21
内江,CO,0.36
内江,NO2,14.29
内江,O3,43.46
内江,PM10,10.5
内江,PM2.5,6.96
内江,SO2,4.25
凉山州,AQI,20.75
凉山州,CO,0.61
凉山州,NO2,13.29
凉山州,O3,38.5
凉山州,PM10,20.58
凉山州,PM2.5,11.29
凉山州,SO2,16.96
包头,AQI,47.92
包头,CO,0.68
包头,NO2,44.25
包头,O3,45.33
包头,PM10,49.96
包头,PM2.5,19.46
包头,SO2,13.29
北京,AQI,49.71
北京,CO,0.53
北京,NO2,37.71
北京,O3,66.21
北京,PM10,52.54
北京,PM2.5,26.75
北京,SO2,2.08
北海,AQI,37.17
北海,CO,0.88
北海,NO2,14.54
北海,O3,77.83
北海,PM10,33.83
北海,PM2.5,20.79
北海,SO2,8.67
十堰,AQI,26.25
十堰,CO,0.78
十堰,NO2,16.67
十堰,O3,39.21
十堰,PM10,25.88
十堰,PM2.5,13.62
十堰,SO2,4.58
南京,AQI,32.29
南京,CO,0.57
南京,NO2,26.17
南京,O3,88.75
南京,PM10,26.42
南京,PM2.5,10.04
南京,SO2,5.54
南充,AQI,15.38
南充,CO,0.42
南充,NO2,14.92
南充,O3,34.12
南充,PM10,14.58
南充,PM2.5,9.62
南充,SO2,3.88
南宁,AQI,48.38
南宁,CO,0.7
南宁,NO2,28.62
南宁,O3,67.71
南宁,PM10,49.79
南宁,PM2.5,25.83
南宁,SO2,8.54
南平,AQI,33.29
南平,CO,0.53
南平,NO2,7.83
南平,O3,79.12
南平,PM10,30.17
南平,PM2.5,16.67
南平,SO2,6.0
南昌,AQI,67.79
南昌,CO,0.95
南昌,NO2,15.12
南昌,O3,104.17
南昌,PM10,78.21
南昌,PM2.5,46.46
南昌,SO2,8.83
南通,AQI,28.92
南通,CO,0.45
南通,NO2,10.04
南通,O3,90.75
南通,PM10,25.62
南通,PM2.5,9.96
南通,SO2,6.12
南阳,AQI,25.42
南阳,CO,0.6
南阳,NO2,13.96
南阳,O3,67.29
南阳,PM10,21.04
南阳,PM2.5,12.08
南阳,SO2,8.04
博州,AQI,45.25
博州,CO,0.23
博州,NO2,21.77
博州,O3,51.61
博州,PM10,51.04
博州,PM2.5,15.59
博州,SO2,11.23
即墨,AQI,40.33
即墨,CO,0.43
即墨,NO2,34.17
即墨,O3,53.42
即墨,PM10,42.25
即墨,PM2.5,16.96
即墨,SO2,6.33
厦门,AQI,35.5
厦门,CO,0.46
厦门,NO2,12.58
厦门,O3,94.92
厦门,PM10,34.83
厦门,PM2.5,16.83
厦门,SO2,2.83
双鸭山,AQI,25.25
双鸭山,CO,0.65
双鸭山,NO2,10.38
双鸭山,O3,44.96
双鸭山,PM10,24.08
双鸭山,PM2.5,8.62
双鸭山,SO2,6.38
句容,AQI,33.12
句容,CO,0.51
句容,NO2,24.5
句容,O3,85.04
句容,PM10,26.5
句容,PM2.5,13.21
句容,SO2,7.75
台州,AQI,34.71
台州,CO,0.62
台州,NO2,12.79
台州,O3,91.54
台州,PM10,34.08
台州,PM2.5,17.83
台州,SO2,3.83
合肥,AQI,34.92
合肥,CO,0.72
合肥,NO2,22.21
合肥,O3,72.08
合肥,PM10,33.71
合肥,PM2.5,13.54
合肥,SO2,4.54
吉安,AQI,63.17
吉安,CO,0.87
吉安,NO2,13.25
吉安,O3,131.54
吉安,PM10,73.88
吉安,PM2.5,41.38
吉安,SO2,13.58
吉林,AQI,22.21
吉林,CO,0.5
吉林,NO2,16.67
吉林,O3,46.58
吉林,PM10,19.08
吉林,PM2.5,8.92
吉林,SO2,6.58
吐鲁番地区,AQI,58.46
吐鲁番地区,CO,0.58
吐鲁番地区,NO2,30.38
吐鲁番地区,O3,71.12
吐鲁番地区,PM10,69.12
吐鲁番地区,PM2.5,21.79
吐鲁番地区,SO2,7.33
吕梁,AQI,58.0
吕梁,CO,0.68
吕梁,NO2,28.92
吕梁,O3,34.75
吕梁,PM10,68.42
吕梁,PM2.5,21.12
吕梁,SO2,14.04
吴忠,AQI,45.42
吴忠,CO,0.57
吴忠,NO2,37.08
吴忠,O3,60.46
吴忠,PM10,43.75
吴忠,PM2.5,17.38
吴忠,SO2,17.42
吴江,AQI,40.58
吴江,CO,1.01
吴江,NO2,21.71
吴江,O3,90.42
吴江,PM10,39.54
吴江,PM2.5,17.96
吴江,SO2,7.96
周口,AQI,37.08
周口,CO,0.74
周口,NO2,14.79
周口,O3,57.5
周口,PM10,39.71
周口,PM2.5,21.46
周口,SO2,7.21
呼伦贝尔,AQI,19.62
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,7.39
呼伦贝尔,O3,48.14
呼伦贝尔,PM10,18.46
呼伦贝尔,PM2.5,9.71
呼伦贝尔,SO2,3.61
呼和浩特,AQI,49.21
呼和浩特,CO,0.64
呼和浩特,NO2,37.46
呼和浩特,O3,46.62
呼和浩特,PM10,52.79
呼和浩特,PM2.5,20.08
呼和浩特,SO2,10.54
和田地区,AQI,133.17
和田地区,CO,0.78
和田地区,NO2,24.67
和田地区,O3,44.17
和田地区,PM10,214.25
和田地区,PM2.5,75.25
和田地区,SO2,11.67
咸宁,AQI,67.96
咸宁,CO,0.99
咸宁,NO2,14.83
咸宁,O3,98.96
咸宁,PM10,78.92
咸宁,PM2.5,36.58
咸宁,SO2,9.12
咸阳,AQI,16.54
咸阳,CO,0.47
咸阳,NO2,23.0
咸阳,O3,40.62
咸阳,PM10,12.33
咸阳,PM2.5,8.33
咸阳,SO2,4.88
哈密地区,AQI,47.42
哈密地区,CO,0.54
哈密地区,NO2,27.88
哈密地区,O3,68.04
哈密地区,PM10,51.25
哈密地区,PM2.5,13.96
哈密地区,SO2,5.29
