city,type,value
七台河,AQI,25.83
七台河,CO,0.71
七台河,NO2,19.78
七台河,O3,35.87
七台河,PM10,22.96
七台河,PM2.5,11.43
七台河,SO2,6.65
三亚,AQI,20.96
三亚,CO,0.49
三亚,NO2,10.22
三亚,O3,40.78
三亚,PM10,18.61
三亚,PM2.5,8.04
三亚,SO2,3.22
三明,AQI,34.65
三明,CO,0.8
三明,NO2,15.09
三明,O3,56.61
三明,PM10,34.61
三明,PM2.5,19.52
三明,SO2,6.65
三门峡,AQI,43.0
三门峡,CO,0.58
三门峡,NO2,21.78
三门峡,O3,63.57
三门峡,PM10,41.13
三门峡,PM2.5,18.43
三门峡,SO2,3.17
上海,AQI,21.48
上海,CO,0.47
上海,NO2,6.43
上海,O3,49.65
上海,PM10,19.65
上海,PM2.5,11.48
上海,SO2,4.0
上饶,AQI,20.39
上饶,CO,0.44
上饶,NO2,7.7
上饶,O3,24.87
上饶,PM10,20.35
上饶,PM2.5,10.83
上饶,SO2,4.65
东莞,AQI,57.74
东莞,CO,0.81
东莞,NO2,33.39
东莞,O3,90.0
东莞,PM10,52.61
东莞,PM2.5,35.35
东莞,SO2,8.78
东营,AQI,21.57
东营,CO,0.33
东营,NO2,10.83
东营,O3,29.48
东营,PM10,19.09
东营,PM2.5,8.22
东营,SO2,8.3
中卫,AQI,45.17
中卫,CO,0.57
中卫,NO2,18.48
中卫,O3,89.26
中卫,PM10,45.96
中卫,PM2.5,16.74
中卫,SO2,11.22
中山,AQI,45.26
中山,CO,0.63
中山,NO2,12.35
中山,O3,92.35
中山,PM10,42.39
中山,PM2.5,31.35
中山,SO2,6.26
临夏州,AQI,38.96
临夏州,CO,0.49
临夏州,NO2,15.09
临夏州,O3,76.04
临夏州,PM10,32.0
临夏州,PM2.5,14.3
临夏州,SO2,6.74
临安,AQI,7.83
临安,CO,0.48
临安,NO2,8.96
临安,O3,21.52
临安,PM10,6.22
临安,PM2.5,4.26
临安,SO2,2.87
临汾,AQI,67.74
临汾,CO,1.37
临汾,NO2,28.61
临汾,O3,94.43
临汾,PM10,67.87
临汾,PM2.5,39.65
临汾,SO2,9.61
临沂,AQI,22.48
临沂,CO,0.47
临沂,NO2,12.35
临沂,O3,27.48
临沂,PM10,21.57
临沂,PM2.5,10.48
临沂,SO2,6.35
临沧,AQI,37.61
临沧,CO,0.72
临沧,NO2,10.61
临沧,O3,53.91
临沧,PM10,25.09
临沧,PM2.5,26.26
临沧,SO2,7.61
丹东,AQI,30.35
丹东,CO,0.58
丹东,NO2,11.52
丹东,O3,32.7
丹东,PM10,30.35
丹东,PM2.5,15.57
丹东,SO2,6.0
丽水,AQI,11.09
丽水,CO,0.47
丽水,NO2,9.35
