city,type,value
七台河,AQI,46.62
七台河,CO,0.71
七台河,NO2,36.17
七台河,O3,58.08
七台河,PM10,50.0
七台河,PM2.5,30.21
七台河,SO2,10.75
三亚,AQI,37.38
三亚,CO,0.69
三亚,NO2,6.5
三亚,O3,92.42
三亚,PM10,37.0
三亚,PM2.5,21.83
三亚,SO2,2.33
三明,AQI,58.04
三明,CO,0.8
三明,NO2,33.38
三明,O3,54.29
三明,PM10,63.58
三明,PM2.5,39.33
三明,SO2,9.67
三门峡,AQI,71.46
三门峡,CO,0.9
三门峡,NO2,51.96
三门峡,O3,26.25
三门峡,PM10,92.46
三门峡,PM2.5,35.67
三门峡,SO2,15.38
上海,AQI,60.12
上海,CO,0.52
上海,NO2,38.29
上海,O3,71.54
上海,PM10,69.88
上海,PM2.5,20.0
上海,SO2,6.21
上饶,AQI,71.04
上饶,CO,0.6
上饶,NO2,36.83
上饶,O3,77.42
上饶,PM10,91.54
上饶,PM2.5,44.12
上饶,SO2,22.79
东莞,AQI,73.0
东莞,CO,0.89
东莞,NO2,56.58
东莞,O3,82.29
东莞,PM10,70.38
东莞,PM2.5,48.88
东莞,SO2,12.62
东营,AQI,53.5
东营,CO,0.5
东营,NO2,44.92
东营,O3,53.29
东营,PM10,61.5
东营,PM2.5,28.33
东营,SO2,18.0
中卫,AQI,45.08
中卫,CO,0.68
中卫,NO2,32.75
中卫,O3,64.92
中卫,PM10,41.83
中卫,PM2.5,24.21
中卫,SO2,23.04
中山,AQI,58.71
中山,CO,0.73
中山,NO2,50.96
中山,O3,56.29
中山,PM10,55.58
中山,PM2.5,41.12
中山,SO2,5.67
临夏州,AQI,36.33
临夏州,CO,0.82
临夏州,NO2,22.08
临夏州,O3,63.0
临夏州,PM10,36.54
临夏州,PM2.5,19.21
临夏州,SO2,12.33
临安,AQI,102.27
临安,CO,0.82
临安,NO2,45.95
临安,O3,63.0
临安,PM10,153.91
临安,PM2.5,48.55
临安,SO2,9.36
临汾,AQI,46.29
临汾,CO,0.8
临汾,NO2,36.71
临汾,O3,48.46
临汾,PM10,48.17
临汾,PM2.5,20.88
临汾,SO2,26.96
临沂,AQI,82.75
临沂,CO,0.63
临沂,NO2,43.08
临沂,O3,61.25
临沂,PM10,114.96
临沂,PM2.5,44.25
临沂,SO2,23.33
临沧,AQI,75.29
临沧,CO,0.81
临沧,NO2,16.71
临沧,O3,76.92
临沧,PM10,81.5
临沧,PM2.5,54.38
临沧,SO2,10.88
丹东,AQI,52.29
丹东,CO,0.84
丹东,NO2,23.0
丹东,O3,56.79
丹东,PM10,56.96
丹东,PM2.5,19.25
丹东,SO2,17.71
丽水,AQI,60.29
丽水,CO,0.6
丽水,NO2,26.04
丽水,O3,81.0
丽水,PM10,68.71
丽水,PM2.5,39.79
丽水,SO2,9.67
