city,type,value
七台河,AQI,32.79
七台河,CO,0.64
七台河,NO2,40.46
七台河,O3,59.42
七台河,PM10,27.0
七台河,PM2.5,21.08
七台河,SO2,7.58
三亚,AQI,32.83
三亚,CO,0.43
三亚,NO2,5.67
三亚,O3,80.75
三亚,PM10,32.71
三亚,PM2.5,13.17
三亚,SO2,4.0
三明,AQI,33.42
三明,CO,0.81
三明,NO2,21.67
三明,O3,42.62
三明,PM10,27.04
三明,PM2.5,23.04
三明,SO2,4.88
三门峡,AQI,58.96
三门峡,CO,0.57
三门峡,NO2,45.42
三门峡,O3,20.17
三门峡,PM10,68.42
三门峡,PM2.5,25.33
三门峡,SO2,5.33
上海,AQI,37.42
上海,CO,0.53
上海,NO2,51.12
上海,O3,44.54
上海,PM10,39.46
上海,PM2.5,20.67
上海,SO2,7.5
上饶,AQI,37.62
上饶,CO,0.85
上饶,NO2,29.0
上饶,O3,24.29
上饶,PM10,37.29
上饶,PM2.5,23.5
上饶,SO2,7.29
东莞,AQI,68.92
东莞,CO,0.9
东莞,NO2,31.92
东莞,O3,85.62
东莞,PM10,68.0
东莞,PM2.5,49.83
东莞,SO2,18.08
东营,AQI,83.33
东营,CO,0.97
东营,NO2,67.38
东营,O3,38.46
东营,PM10,114.75
东营,PM2.5,55.29
东营,SO2,20.33
中卫,AQI,176.12
中卫,CO,0.67
中卫,NO2,28.92
中卫,O3,51.38
中卫,PM10,228.54
中卫,PM2.5,51.38
中卫,SO2,14.29
中山,AQI,79.04
中山,CO,0.85
中山,NO2,42.79
中山,O3,95.5
中山,PM10,82.75
中山,PM2.5,51.46
中山,SO2,11.88
临夏州,AQI,79.58
临夏州,CO,1.22
临夏州,NO2,32.04
临夏州,O3,33.62
临夏州,PM10,93.79
临夏州,PM2.5,57.58
临夏州,SO2,10.38
临安,AQI,64.75
临安,CO,0.96
临安,NO2,50.42
临安,O3,4.58
临安,PM10,79.12
临安,PM2.5,42.25
临安,SO2,2.79
临汾,AQI,66.12
临汾,CO,1.39
临汾,NO2,52.75
临汾,O3,31.29
临汾,PM10,81.17
临汾,PM2.5,42.83
临汾,SO2,14.38
临沂,AQI,112.58
临沂,CO,1.07
临沂,NO2,54.38
临沂,O3,49.42
临沂,PM10,144.54
临沂,PM2.5,85.0
临沂,SO2,20.5
临沧,AQI,31.5
临沧,CO,0.87
临沧,NO2,13.38
临沧,O3,48.04
临沧,PM10,24.08
临沧,PM2.5,20.58
临沧,SO2,8.67
丹东,AQI,55.79
丹东,CO,0.99
丹东,NO2,27.92
丹东,O3,48.88
丹东,PM10,60.75
丹东,PM2.5,36.5
丹东,SO2,13.67
丽水,AQI,35.96
丽水,CO,0.87
丽水,NO2,27.0
丽水,O3,28.75
丽水,PM10,35.0
丽水,PM2.5,18.83
丽水,SO2,5.0
丽江,AQI,20.29
丽江,CO,0.66
丽江,NO2,7.96
丽江,O3,61.25
丽江,PM10,15.62
丽江,PM2.5,8.17
丽江,SO2,6.83
义乌,AQI,41.79
义乌,CO,0.73
义乌,NO2,48.96
义乌,O3,6.21
义乌,PM10,40.79
义乌,PM2.5,28.46
义乌,SO2,9.83
乌兰察布,AQI,55.21
乌兰察布,CO,0.58
乌兰察布,NO2,28.21
乌兰察布,O3,65.67
乌兰察布,PM10,67.21
乌兰察布,PM2.5,25.88
乌兰察布,SO2,22.79
乌海,AQI,155.71
乌海,CO,0.82
乌海,NO2,22.46
乌海,O3,64.92
乌海,PM10,309.71
乌海,PM2.5,73.12
乌海,SO2,13.67
乌鲁木齐,AQI,73.08
乌鲁木齐,CO,1.1
乌鲁木齐,NO2,55.08
乌鲁木齐,O3,31.08
乌鲁木齐,PM10,96.21
乌鲁木齐,PM2.5,40.54
乌鲁木齐,SO2,11.88
乐山,AQI,36.92
乐山,CO,0.56
乐山,NO2,29.79
乐山,O3,29.96
乐山,PM10,37.17
乐山,PM2.5,23.92
乐山,SO2,10.42
九江,AQI,82.67
九江,CO,0.58
九江,NO2,38.25
九江,O3,20.04
九江,PM10,63.04
九江,PM2.5,61.04
九江,SO2,14.0
乳山,AQI,49.79
乳山,CO,0.93
乳山,NO2,32.08
乳山,O3,60.33
乳山,PM10,54.79
乳山,PM2.5,25.92
乳山,SO2,8.96
云浮,AQI,49.29
云浮,CO,0.92
云浮,NO2,25.92
云浮,O3,33.58
云浮,PM10,53.54
云浮,PM2.5,30.88
云浮,SO2,15.96
五家渠,AQI,86.21
五家渠,CO,1.17
五家渠,NO2,48.33
五家渠,O3,34.65
五家渠,PM10,116.54
五家渠,PM2.5,57.75
五家渠,SO2,13.58
亳州,AQI,76.33
亳州,CO,0.86
亳州,NO2,51.67
亳州,O3,45.92
亳州,PM10,93.17
亳州,PM2.5,52.79
亳州,SO2,11.5
伊春,AQI,42.33
伊春,CO,0.79
伊春,NO2,20.54
伊春,O3,38.08
伊春,PM10,44.5
伊春,PM2.5,22.83
伊春,SO2,11.75
伊犁哈萨克州,AQI,78.08
伊犁哈萨克州,CO,1.61
伊犁哈萨克州,NO2,48.42
伊犁哈萨克州,O3,28.88
伊犁哈萨克州,PM10,99.79
伊犁哈萨克州,PM2.5,47.0
伊犁哈萨克州,SO2,20.5
佛山,AQI,61.17
佛山,CO,0.98
佛山,NO2,36.08
佛山,O3,74.75
佛山,PM10,71.25
佛山,PM2.5,38.46
佛山,SO2,12.5
佳木斯,AQI,39.33
佳木斯,CO,0.51
佳木斯,NO2,20.79
佳木斯,O3,44.5
佳木斯,PM10,37.83
佳木斯,PM2.5,24.38
佳木斯,SO2,7.29
保定,AQI,82.04
保定,CO,0.78
保定,NO2,61.71
保定,O3,21.96
保定,PM10,112.71
保定,PM2.5,53.08
保定,SO2,13.79
保山,AQI,25.12
保山,CO,0.63
保山,NO2,10.79
保山,O3,50.79
保山,PM10,17.12
保山,PM2.5,17.12
保山,SO2,5.25
信阳,AQI,44.25
信阳,CO,0.18
信阳,NO2,23.42
信阳,O3,53.33
信阳,PM10,44.17
信阳,PM2.5,22.96
信阳,SO2,5.83
克州,AQI,144.62
克州,CO,0.61
克州,NO2,29.21
克州,O3,52.58
克州,PM10,238.96
克州,PM2.5,72.33
克州,SO2,3.75
克拉玛依,AQI,55.04
克拉玛依,CO,0.75
克拉玛依,NO2,28.75
克拉玛依,O3,53.33
克拉玛依,PM10,61.17
克拉玛依,PM2.5,21.21
克拉玛依,SO2,7.21
六安,AQI,71.33
六安,CO,0.73
六安,NO2,51.71
六安,O3,37.58
六安,PM10,92.21
六安,PM2.5,42.58
六安,SO2,6.58
六盘水,AQI,26.29
六盘水,CO,0.58
六盘水,NO2,12.29
六盘水,O3,33.25
六盘水,PM10,25.17
六盘水,PM2.5,15.83
六盘水,SO2,11.17
兰州,AQI,74.04
兰州,CO,1.35
兰州,NO2,59.79
兰州,O3,23.0
兰州,PM10,97.38
兰州,PM2.5,45.04
兰州,SO2,19.92
兴安盟,AQI,29.08
兴安盟,CO,0.77
兴安盟,NO2,21.42
兴安盟,O3,43.83
兴安盟,PM10,28.79
兴安盟,PM2.5,17.12
兴安盟,SO2,10.33
内江,AQI,26.21
内江,CO,0.41
内江,NO2,19.33
内江,O3,44.08
内江,PM10,24.75
内江,PM2.5,15.88
内江,SO2,3.71
凉山州,AQI,36.88
凉山州,CO,0.87
凉山州,NO2,25.46
凉山州,O3,35.96
凉山州,PM10,36.88
凉山州,PM2.5,22.83
凉山州,SO2,19.12
包头,AQI,131.25
包头,CO,1.12
包头,NO2,37.5
包头,O3,40.92
包头,PM10,189.12
包头,PM2.5,53.54
包头,SO2,21.17
北京,AQI,71.62
北京,CO,0.78
北京,NO2,57.58
北京,O3,16.79
北京,PM10,78.67
北京,PM2.5,52.17
北京,SO2,3.33
北海,AQI,58.29
北海,CO,1.26
北海,NO2,15.54
北海,O3,58.5
北海,PM10,64.17
北海,PM2.5,38.25
北海,SO2,8.62
十堰,AQI,33.88
十堰,CO,0.62
十堰,NO2,21.21
十堰,O3,36.83
十堰,PM10,32.92
十堰,PM2.5,16.29
十堰,SO2,5.08
南京,AQI,61.67
南京,CO,0.81
南京,NO2,59.29
南京,O3,34.04
南京,PM10,73.0
南京,PM2.5,33.33
南京,SO2,9.54
南充,AQI,34.25
南充,CO,0.54
南充,NO2,26.75
南充,O3,42.0
南充,PM10,34.21
南充,PM2.5,21.75
南充,SO2,4.62
南宁,AQI,43.67
南宁,CO,0.84
南宁,NO2,27.21
南宁,O3,18.04
南宁,PM10,46.0
南宁,PM2.5,24.21
南宁,SO2,9.92
南平,AQI,33.42
南平,CO,0.75
南平,NO2,12.25
南平,O3,49.25
南平,PM10,24.25
南平,PM2.5,23.58
南平,SO2,5.25
南昌,AQI,85.0
南昌,CO,0.75
南昌,NO2,42.75
南昌,O3,23.83
南昌,PM10,96.71
南昌,PM2.5,62.92
南昌,SO2,8.62
南通,AQI,53.5
南通,CO,0.59
南通,NO2,45.42
南通,O3,39.04
南通,PM10,52.75
南通,PM2.5,36.17
南通,SO2,11.58
南阳,AQI,54.46
南阳,CO,0.96
南阳,NO2,36.25
南阳,O3,34.62
南阳,PM10,61.21
南阳,PM2.5,29.79
南阳,SO2,11.21
博州,AQI,63.42
博州,CO,0.54
博州,NO2,32.71
博州,O3,30.33
博州,PM10,77.79
