city,type,value
七台河,AQI,133.71
七台河,CO,1.0
七台河,NO2,45.42
七台河,O3,66.17
七台河,PM10,161.53
七台河,PM2.5,101.88
七台河,SO2,21.42
三亚,AQI,21.33
三亚,CO,0.39
三亚,NO2,7.29
三亚,O3,36.88
三亚,PM10,21.25
三亚,PM2.5,10.83
三亚,SO2,2.46
三明,AQI,17.12
三明,CO,1.06
三明,NO2,20.12
三明,O3,18.79
三明,PM10,15.79
三明,PM2.5,9.04
三明,SO2,7.71
三门峡,AQI,199.88
三门峡,CO,1.41
三门峡,NO2,37.46
三门峡,O3,50.5
三门峡,PM10,168.39
三门峡,PM2.5,152.33
三门峡,SO2,15.04
上海,AQI,74.29
上海,CO,0.78
上海,NO2,35.29
上海,O3,77.42
上海,PM10,56.58
上海,PM2.5,54.29
上海,SO2,5.5
上饶,AQI,14.96
上饶,CO,0.91
上饶,NO2,26.0
上饶,O3,15.38
上饶,PM10,12.25
上饶,PM2.5,8.38
上饶,SO2,5.58
东莞,AQI,34.12
东莞,CO,0.63
东莞,NO2,29.54
东莞,O3,28.17
东莞,PM10,32.0
东莞,PM2.5,22.88
东莞,SO2,6.71
东营,AQI,95.29
东营,CO,1.08
东营,NO2,61.54
东营,O3,55.33
东营,PM10,95.54
东营,PM2.5,71.12
东营,SO2,20.88
中卫,AQI,101.79
中卫,CO,1.12
中卫,NO2,35.75
中卫,O3,52.58
中卫,PM10,98.17
中卫,PM2.5,75.12
中卫,SO2,13.62
中山,AQI,26.12
中山,CO,0.64
中山,NO2,12.88
中山,O3,35.42
中山,PM10,25.57
中山,PM2.5,16.62
中山,SO2,4.67
临夏州,AQI,42.96
临夏州,CO,0.92
临夏州,NO2,21.88
临夏州,O3,57.29
临夏州,PM10,45.62
临夏州,PM2.5,25.04
临夏州,SO2,23.46
临安,AQI,36.14
临安,CO,0.97
临安,NO2,14.21
临安,O3,24.54
临安,PM10,34.71
临安,PM2.5,25.0
临安,SO2,3.0
临汾,AQI,129.88
临汾,CO,1.93
临汾,NO2,55.92
临汾,O3,53.38
临汾,PM10,140.71
临汾,PM2.5,98.71
临汾,SO2,75.04
临沂,AQI,179.79
临沂,CO,1.48
临沂,NO2,56.96
临沂,O3,46.67
临沂,PM10,205.04
临沂,PM2.5,143.25
临沂,SO2,20.75
临沧,AQI,67.67
临沧,CO,0.76
临沧,NO2,13.71
临沧,O3,72.67
临沧,PM10,70.08
临沧,PM2.5,47.12
临沧,SO2,10.96
丹东,AQI,80.54
丹东,CO,1.29
丹东,NO2,32.46
丹东,O3,46.04
丹东,PM10,76.0
丹东,PM2.5,59.38
丹东,SO2,32.83
丽水,AQI,12.79
丽水,CO,0.93
丽水,NO2,24.92
丽水,O3,21.58
丽水,PM10,8.5
丽水,PM2.5,4.42
丽水,SO2,5.33
丽江,AQI,31.58
丽江,CO,0.64
丽江,NO2,6.67
丽江,O3,75.79
丽江,PM10,29.46
丽江,PM2.5,8.33
丽江,SO2,8.38
义乌,AQI,25.29
义乌,CO,0.67
义乌,NO2,24.33
义乌,O3,60.14
义乌,PM10,28.2
义乌,PM2.5,17.8
义乌,SO2,2.0
乌兰察布,AQI,70.46
乌兰察布,CO,1.34
乌兰察布,NO2,57.12
乌兰察布,O3,37.04
乌兰察布,PM10,57.79
乌兰察布,PM2.5,51.21
乌兰察布,SO2,29.92
乌海,AQI,83.17
乌海,CO,1.44
乌海,NO2,53.71
乌海,O3,40.92
乌海,PM10,113.75
乌海,PM2.5,57.42
乌海,SO2,56.42
乌鲁木齐,AQI,186.46
乌鲁木齐,CO,2.13
乌鲁木齐,NO2,66.71
乌鲁木齐,O3,58.46
乌鲁木齐,PM10,160.54
