city,type,value
七台河,AQI,40.75
七台河,CO,0.7
七台河,NO2,28.5
七台河,O3,38.33
七台河,PM10,39.17
七台河,PM2.5,19.92
七台河,SO2,17.17
三亚,AQI,41.71
三亚,CO,0.48
三亚,NO2,15.42
三亚,O3,77.46
三亚,PM10,42.79
三亚,PM2.5,21.17
三亚,SO2,5.71
三明,AQI,54.96
三明,CO,0.67
三明,NO2,31.54
三明,O3,52.42
三明,PM10,58.71
三明,PM2.5,35.12
三明,SO2,6.5
三门峡,AQI,76.25
三门峡,CO,0.77
三门峡,NO2,43.75
三门峡,O3,35.79
三门峡,PM10,75.5
三门峡,PM2.5,55.0
三门峡,SO2,7.29
上海,AQI,47.33
上海,CO,0.6
上海,NO2,35.54
上海,O3,94.33
上海,PM10,49.58
上海,PM2.5,30.46
上海,SO2,8.08
上饶,AQI,75.46
上饶,CO,0.56
上饶,NO2,51.12
上饶,O3,52.38
上饶,PM10,100.21
上饶,PM2.5,49.04
上饶,SO2,16.42
东莞,AQI,77.58
东莞,CO,0.81
东莞,NO2,43.0
东莞,O3,91.71
东莞,PM10,92.33
东莞,PM2.5,49.88
东莞,SO2,15.12
东营,AQI,44.67
东营,CO,0.26
东营,NO2,21.04
东营,O3,63.21
东营,PM10,46.5
东营,PM2.5,18.96
东营,SO2,5.21
中卫,AQI,66.08
中卫,CO,0.76
中卫,NO2,53.04
中卫,O3,28.08
中卫,PM10,78.88
中卫,PM2.5,44.12
中卫,SO2,17.5
中山,AQI,75.83
中山,CO,0.73
中山,NO2,36.75
中山,O3,111.96
中山,PM10,77.88
中山,PM2.5,40.83
中山,SO2,9.75
临夏州,AQI,54.92
临夏州,CO,0.96
临夏州,NO2,37.96
临夏州,O3,56.75
临夏州,PM10,59.21
临夏州,PM2.5,26.42
临夏州,SO2,14.54
临安,AQI,109.04
临安,CO,0.9
临安,NO2,44.25
临安,O3,38.25
临安,PM10,167.58
临安,PM2.5,71.71
临安,SO2,3.08
临汾,AQI,54.67
临汾,CO,0.99
临汾,NO2,43.58
临汾,O3,33.08
临汾,PM10,61.71
临汾,PM2.5,35.33
临汾,SO2,13.12
