city,type,value
宜兴,PM2.5,65.16
宜兴,SO2,15.91
宜宾,AQI,127.51
宜宾,CO,1.09
宜宾,NO2,42.3
宜宾,O3,29.05
宜宾,PM10,116.39
宜宾,PM2.5,96.69
宜宾,SO2,15.94
宜昌,AQI,190.47
宜昌,CO,1.47
宜昌,NO2,42.45
宜昌,O3,18.94
宜昌,PM10,179.91
宜昌,PM2.5,148.98
宜昌,SO2,10.25
宜春,AQI,72.97
宜春,CO,1.54
宜春,NO2,37.57
宜春,O3,29.58
宜春,PM10,73.87
宜春,PM2.5,53.29
宜春,SO2,16.63
宝鸡,AQI,149.32
宝鸡,CO,1.5
宝鸡,NO2,51.72
宝鸡,O3,28.43
宝鸡,PM10,149.21
宝鸡,PM2.5,114.87
宝鸡,SO2,12.49
宣城,AQI,100.27
宣城,CO,0.93
宣城,NO2,50.12
宣城,O3,46.65
宣城,PM10,76.22
宣城,PM2.5,74.54
宣城,SO2,9.36
宿州,AQI,123.79
宿州,CO,0.98
宿州,NO2,45.41
宿州,O3,36.55
宿州,PM10,139.1
宿州,PM2.5,91.44
宿州,SO2,12.52
宿迁,AQI,113.37
宿迁,CO,1.11
宿迁,NO2,45.6
宿迁,O3,32.18
宿迁,PM10,132.89
宿迁,PM2.5,82.81
宿迁,SO2,10.73
富阳,AQI,79.86
富阳,CO,1.26
富阳,NO2,23.34
富阳,O3,18.77
富阳,PM10,91.26
富阳,PM2.5,58.67
富阳,SO2,2.14
寿光,AQI,142.26
寿光,CO,1.84
寿光,NO2,61.78
寿光,O3,24.2
寿光,PM10,168.64
寿光,PM2.5,105.08
寿光,SO2,40.51
山南,AQI,29.15
山南,CO,0.53
山南,NO2,7.9
山南,O3,72.41
山南,PM10,22.99
山南,PM2.5,10.17
山南,SO2,3.8
岳阳,AQI,107.29
岳阳,CO,1.35
岳阳,NO2,35.61
岳阳,O3,30.37
岳阳,PM10,106.09
岳阳,PM2.5,79.89
岳阳,SO2,6.4
崇左,AQI,46.94
崇左,CO,1.07
崇左,NO2,20.47
崇左,O3,31.77
崇左,PM10,52.73
崇左,PM2.5,30.56
崇左,SO2,3.66
巴中,AQI,115.25
巴中,CO,1.02
巴中,NO2,34.12
巴中,O3,13.93
巴中,PM10,122.79
巴中,PM2.5,86.6
巴中,SO2,5.17
巴彦淖尔,AQI,72.14
巴彦淖尔,CO,0.91
巴彦淖尔,NO2,31.51
巴彦淖尔,O3,39.63
巴彦淖尔,PM10,82.46
巴彦淖尔,PM2.5,45.54
巴彦淖尔,SO2,32.58
常州,AQI,97.3
常州,CO,0.93
常州,NO2,57.67
常州,O3,31.26
常州,PM10,98.02
常州,PM2.5,72.14
常州,SO2,12.72
常德,AQI,155.34
常德,CO,1.42
常德,NO2,36.81
常德,O3,35.07
常德,PM10,97.13
常德,PM2.5,120.09
常德,SO2,8.8
常熟,AQI,85.12
常熟,CO,0.92
常熟,NO2,51.85
常熟,O3,43.69
常熟,PM10,89.69
常熟,PM2.5,61.26
常熟,SO2,15.73
平凉,AQI,79.98
平凉,CO,0.87
平凉,NO2,42.66
平凉,O3,45.39
平凉,PM10,88.84
平凉,PM2.5,53.95
平凉,SO2,12.59
平度,AQI,118.17
平度,CO,1.81
平度,NO2,50.34
平度,O3,33.17
平度,PM10,138.42
平度,PM2.5,83.39
平度,SO2,25.45
平顶山,AQI,170.98
平顶山,CO,1.5
平顶山,NO2,51.17
平顶山,O3,30.16
平顶山,PM10,177.91
平顶山,PM2.5,131.54
平顶山,SO2,23.57
广元,AQI,74.16
广元,CO,1.42
广元,NO2,45.3
广元,O3,26.6
广元,PM10,82.59
广元,PM2.5,51.79
广元,SO2,11.23
广安,AQI,99.52
广安,CO,1.12
广安,NO2,34.53
广安,O3,21.22
广安,PM10,103.46
广安,PM2.5,74.13
广安,SO2,8.51
广州,AQI,65.98
广州,CO,1.16
广州,NO2,54.07
广州,O3,33.98
广州,PM10,67.9
广州,PM2.5,47.58
广州,SO2,6.7
庆阳,AQI,85.6
庆阳,CO,0.97
庆阳,NO2,26.37
庆阳,O3,56.56
庆阳,PM10,90.37
庆阳,PM2.5,56.9
庆阳,SO2,23.33
库尔勒,AQI,135.21
库尔勒,CO,1.2
库尔勒,NO2,25.41
库尔勒,O3,48.41
库尔勒,PM10,197.11
库尔勒,PM2.5,81.34
库尔勒,SO2,5.65
廊坊,AQI,108.8
廊坊,CO,1.32
廊坊,NO2,56.33
廊坊,O3,24.56
廊坊,PM10,125.91
廊坊,PM2.5,78.46
廊坊,SO2,17.49
延安,AQI,86.62
延安,CO,1.97
延安,NO2,56.22
延安,O3,22.53
延安,PM10,98.63
延安,PM2.5,55.15
延安,SO2,29.66
延边州,AQI,64.18
延边州,CO,0.83
延边州,NO2,22.78
延边州,O3,43.66
延边州,PM10,63.88
延边州,PM2.5,39.46
延边州,SO2,15.11
开封,AQI,166.62
开封,CO,1.48
开封,NO2,53.68
开封,O3,26.16
开封,PM10,160.59
开封,PM2.5,127.31
开封,SO2,18.58
张家口,AQI,51.65
张家口,CO,0.72
张家口,NO2,23.87
张家口,O3,51.01
张家口,PM10,59.15
张家口,PM2.5,28.07
张家口,SO2,15.02
张家港,AQI,94.73
张家港,CO,1.07
张家港,NO2,49.97
张家港,O3,40.59
张家港,PM10,97.44
张家港,PM2.5,67.98
张家港,SO2,7.85
张家界,AQI,101.68
张家界,CO,1.35
张家界,NO2,31.18
张家界,O3,48.77
张家界,PM10,109.87
张家界,PM2.5,75.59
张家界,SO2,6.06
张掖,AQI,68.86
张掖,CO,0.74
张掖,NO2,26.08
张掖,O3,51.11
张掖,PM10,73.51
张掖,PM2.5,47.04
张掖,SO2,16.99
徐州,AQI,136.2
徐州,CO,1.22
徐州,NO2,52.71
徐州,O3,24.9
徐州,PM10,156.44
徐州,PM2.5,101.24
徐州,SO2,14.87
德宏州,AQI,56.69
德宏州,CO,0.79
德宏州,NO2,27.11
德宏州,O3,35.93
德宏州,PM10,66.25
德宏州,PM2.5,24.9
德宏州,SO2,8.2
德州,AQI,140.32
德州,CO,1.34
德州,NO2,54.66
德州,O3,27.7
德州,PM10,164.1
德州,PM2.5,101.43
德州,SO2,27.06
德阳,AQI,99.92
德阳,CO,1.1
德阳,NO2,46.49
德阳,O3,27.13
德阳,PM10,102.53
德阳,PM2.5,74.17
德阳,SO2,6.05
忻州,AQI,140.0
忻州,CO,1.74
忻州,NO2,60.22
忻州,O3,20.03
忻州,PM10,145.47
忻州,PM2.5,103.2
忻州,SO2,61.0
怀化,AQI,97.72
怀化,CO,1.19
怀化,NO2,19.3
怀化,O3,40.92
怀化,PM10,99.3
怀化,PM2.5,72.3
怀化,SO2,5.53
怒江州,AQI,59.62
怒江州,CO,1.0
怒江州,NO2,22.79
怒江州,O3,32.08
怒江州,PM10,69.13
怒江州,PM2.5,32.77
怒江州,SO2,8.86
恩施州,AQI,88.91
恩施州,CO,1.18
恩施州,NO2,31.12
恩施州,O3,13.95
恩施州,PM10,97.44
恩施州,PM2.5,65.3
恩施州,SO2,5.89
惠州,AQI,55.72
惠州,CO,1.01
惠州,NO2,32.21
惠州,O3,47.82
惠州,PM10,57.66
惠州,PM2.5,38.22
惠州,SO2,9.15
成都,AQI,104.57
成都,CO,1.06
成都,NO2,54.69
成都,O3,21.7
成都,PM10,114.52
成都,PM2.5,78.01
成都,SO2,7.7
扬州,AQI,106.58
扬州,CO,0.86
扬州,NO2,45.25
扬州,O3,38.75
扬州,PM10,102.41
扬州,PM2.5,78.71
扬州,SO2,10.09
承德,AQI,67.68
承德,CO,1.42
承德,NO2,40.05
承德,O3,26.14
承德,PM10,85.92
承德,PM2.5,39.28
承德,SO2,20.74
抚州,AQI,74.6
抚州,CO,1.05
抚州,NO2,26.45
抚州,O3,34.54
抚州,PM10,80.57
抚州,PM2.5,53.97
抚州,SO2,7.17
抚顺,AQI,114.06
抚顺,CO,1.39
抚顺,NO2,43.73
抚顺,O3,32.96
抚顺,PM10,131.94
抚顺,PM2.5,78.88
抚顺,SO2,27.39
拉萨,AQI,34.16
拉萨,CO,0.66
拉萨,NO2,21.17
拉萨,O3,64.87
拉萨,PM10,33.16
拉萨,PM2.5,14.09
拉萨,SO2,6.02
招远,AQI,99.81
招远,CO,1.82
招远,NO2,48.3
招远,O3,45.57
招远,PM10,108.95
招远,PM2.5,69.73
招远,SO2,17.7
揭阳,AQI,63.29
揭阳,CO,1.18
揭阳,NO2,32.54
揭阳,O3,50.92
揭阳,PM10,66.74
揭阳,PM2.5,42.64
揭阳,SO2,11.25
攀枝花,AQI,62.01
攀枝花,CO,1.87
攀枝花,NO2,50.13
攀枝花,O3,33.26
攀枝花,PM10,68.76
攀枝花,PM2.5,41.48
攀枝花,SO2,38.78
文山州,AQI,32.47
文山州,CO,0.72
文山州,NO2,13.79
文山州,O3,36.02
文山州,PM10,30.1
文山州,PM2.5,20.78
文山州,SO2,6.45
文登,AQI,72.11
文登,CO,1.34
文登,NO2,36.91
文登,O3,52.76
文登,PM10,92.31
文登,PM2.5,39.94
文登,SO2,12.42
新乡,AQI,142.74
新乡,CO,1.72
新乡,NO2,67.03
新乡,O3,23.79
新乡,PM10,165.83
新乡,PM2.5,105.74
新乡,SO2,23.97
新余,AQI,71.11
新余,CO,1.19
新余,NO2,35.88
新余,O3,33.74
新余,PM10,78.86
新余,PM2.5,51.28
新余,SO2,15.19
无锡,AQI,84.73
无锡,CO,1.1
无锡,NO2,54.58
无锡,O3,26.37
无锡,PM10,98.11
无锡,PM2.5,60.46
无锡,SO2,10.71
日喀则,AQI,37.46
日喀则,CO,0.87
日喀则,NO2,10.95
日喀则,O3,57.02
日喀则,PM10,33.23
日喀则,PM2.5,18.58
日喀则,SO2,9.36
日照,AQI,122.61
日照,CO,1.2
日照,NO2,57.36
日照,O3,30.97
日照,PM10,144.13
日照,PM2.5,88.12
日照,SO2,15.58
昆山,AQI,72.83
昆山,CO,1.01
昆山,NO2,51.34
昆山,O3,35.54
昆山,PM10,80.54
昆山,PM2.5,50.57
