city,type,value
七台河,AQI,46.04
七台河,CO,0.68
七台河,NO2,42.33
七台河,O3,29.42
七台河,PM10,47.04
七台河,PM2.5,22.21
七台河,SO2,14.21
三亚,AQI,29.12
三亚,CO,0.65
三亚,NO2,7.5
三亚,O3,67.67
三亚,PM10,28.58
三亚,PM2.5,17.29
三亚,SO2,4.96
三明,AQI,57.54
三明,CO,1.21
三明,NO2,24.21
三明,O3,44.12
三明,PM10,56.58
三明,PM2.5,40.79
三明,SO2,6.38
三门峡,AQI,61.04
三门峡,CO,0.95
三门峡,NO2,24.54
三门峡,O3,67.08
三门峡,PM10,63.42
三门峡,PM2.5,35.96
三门峡,SO2,4.67
上海,AQI,36.42
上海,CO,0.48
上海,NO2,29.88
上海,O3,90.12
上海,PM10,35.5
上海,PM2.5,20.5
上海,SO2,7.12
上饶,AQI,63.5
上饶,CO,0.98
上饶,NO2,25.12
上饶,O3,51.33
上饶,PM10,68.38
上饶,PM2.5,43.96
上饶,SO2,11.62
东莞,AQI,51.46
东莞,CO,0.81
东莞,NO2,28.5
东莞,O3,84.71
东莞,PM10,43.83
东莞,PM2.5,36.0
东莞,SO2,9.62
东营,AQI,42.0
东营,CO,0.28
东营,NO2,14.83
东营,O3,62.62
东营,PM10,42.33
东营,PM2.5,11.79
东营,SO2,4.12
中卫,AQI,59.71
中卫,CO,0.73
中卫,NO2,36.92
中卫,O3,39.62
中卫,PM10,69.12
中卫,PM2.5,29.12
中卫,SO2,18.79
中山,AQI,48.5
中山,CO,0.77
中山,NO2,25.25
中山,O3,118.17
中山,PM10,38.04
中山,PM2.5,30.17
中山,SO2,4.92
临夏州,AQI,42.25
临夏州,CO,0.7
临夏州,NO2,20.0
临夏州,O3,36.5
临夏州,PM10,44.12
临夏州,PM2.5,18.08
临夏州,SO2,9.33
临安,AQI,56.38
临安,CO,1.0
临安,NO2,28.58
临安,O3,27.04
临安,PM10,60.46
临安,PM2.5,33.67
临安,SO2,2.38
临汾,AQI,78.29
临汾,CO,1.48
临汾,NO2,36.96
临汾,O3,66.67
临汾,PM10,93.71
临汾,PM2.5,56.46
临汾,SO2,11.04
临沂,AQI,69.04
临沂,CO,0.64
临沂,NO2,29.54
临沂,O3,71.67
临沂,PM10,87.42
临沂,PM2.5,28.96
临沂,SO2,5.71
临沧,AQI,28.46
临沧,CO,0.81
临沧,NO2,14.88
临沧,O3,26.04
临沧,PM10,21.25
临沧,PM2.5,19.17
临沧,SO2,8.33
丹东,AQI,49.54
丹东,CO,0.9
丹东,NO2,26.62
丹东,O3,35.67
丹东,PM10,50.58
丹东,PM2.5,27.88
丹东,SO2,14.33
丽水,AQI,59.38
丽水,CO,0.84
丽水,NO2,28.5
丽水,O3,43.92
丽水,PM10,67.38
丽水,PM2.5,39.21
丽水,SO2,6.25
丽江,AQI,24.08
丽江,CO,0.66
丽江,NO2,8.38
丽江,O3,67.5
丽江,PM10,22.08
丽江,PM2.5,10.92
丽江,SO2,7.17
义乌,AQI,56.45
义乌,CO,0.75
义乌,NO2,36.73
义乌,O3,44.36
义乌,PM10,62.77
义乌,PM2.5,31.32
义乌,SO2,11.14
乌兰察布,AQI,21.96
乌兰察布,CO,0.4
乌兰察布,NO2,10.25
乌兰察布,O3,57.21
乌兰察布,PM10,18.62
乌兰察布,PM2.5,9.42
乌兰察布,SO2,17.08
乌海,AQI,49.42
乌海,CO,0.55
乌海,NO2,23.08
乌海,O3,50.5
乌海,PM10,53.29
乌海,PM2.5,16.79
乌海,SO2,11.25
乌鲁木齐,AQI,62.62
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,41.04
乌鲁木齐,O3,39.58
乌鲁木齐,PM10,75.0
乌鲁木齐,PM2.5,18.04
乌鲁木齐,SO2,8.21
乐山,AQI,48.71
乐山,CO,0.68
乐山,NO2,25.62
乐山,O3,34.08
乐山,PM10,45.42
乐山,PM2.5,34.46
乐山,SO2,8.29
九江,AQI,71.58
九江,CO,0.52
九江,NO2,23.38
九江,O3,59.71
九江,PM10,46.5
九江,PM2.5,52.21
九江,SO2,8.0
乳山,AQI,55.74
乳山,CO,0.81
乳山,NO2,25.17
乳山,O3,71.96
乳山,PM10,61.3
乳山,PM2.5,24.26
乳山,SO2,7.96
云浮,AQI,68.04
云浮,CO,0.91
云浮,NO2,33.62
云浮,O3,55.21
云浮,PM10,73.17
云浮,PM2.5,47.12
云浮,SO2,15.21
五家渠,AQI,52.04
五家渠,CO,0.48
五家渠,NO2,27.08
