city,type,value
七台河,AQI,38.92
七台河,CO,0.7
七台河,NO2,29.54
七台河,O3,52.38
七台河,PM10,38.17
七台河,PM2.5,20.92
七台河,SO2,16.92
三亚,AQI,65.04
三亚,CO,0.66
三亚,NO2,18.04
三亚,O3,120.0
三亚,PM10,71.12
三亚,PM2.5,46.62
三亚,SO2,8.54
三明,AQI,48.92
三明,CO,0.57
三明,NO2,28.58
三明,O3,59.92
三明,PM10,48.5
三明,PM2.5,30.88
三明,SO2,4.83
三门峡,AQI,187.38
三门峡,CO,1.17
三门峡,NO2,37.75
三门峡,O3,65.62
三门峡,PM10,147.79
三门峡,PM2.5,145.29
三门峡,SO2,6.25
上海,AQI,29.79
上海,CO,0.46
上海,NO2,27.96
上海,O3,78.58
上海,PM10,29.29
上海,PM2.5,13.46
上海,SO2,6.71
上饶,AQI,57.42
上饶,CO,0.53
上饶,NO2,26.62
上饶,O3,75.96
上饶,PM10,63.33
上饶,PM2.5,38.0
上饶,SO2,12.79
东莞,AQI,51.96
东莞,CO,0.68
东莞,NO2,33.83
东莞,O3,108.62
东莞,PM10,53.79
东莞,PM2.5,33.88
东莞,SO2,12.92
东营,AQI,68.38
东营,CO,0.66
东营,NO2,56.88
东营,O3,38.12
东营,PM10,82.71
东营,PM2.5,45.04
东营,SO2,14.75
中卫,AQI,67.25
中卫,CO,0.64
中卫,NO2,29.79
中卫,O3,50.5
中卫,PM10,65.33
中卫,PM2.5,48.21
中卫,SO2,14.46
中山,AQI,60.71
中山,CO,0.63
中山,NO2,43.46
中山,O3,102.58
中山,PM10,61.5
中山,PM2.5,35.12
中山,SO2,10.29
临夏州,AQI,54.5
临夏州,CO,1.2
临夏州,NO2,27.62
临夏州,O3,43.83
临夏州,PM10,62.29
临夏州,PM2.5,28.12
临夏州,SO2,9.88
临安,AQI,62.58
临安,CO,0.97
临安,NO2,30.96
临安,O3,29.71
临安,PM10,75.42
临安,PM2.5,40.67
临安,SO2,2.25
临汾,AQI,152.67
临汾,CO,1.68
临汾,NO2,52.0
临汾,O3,32.71
临汾,PM10,164.0
临汾,PM2.5,116.42
临汾,SO2,10.08
临沂,AQI,81.75
临沂,CO,0.88
临沂,NO2,46.96
临沂,O3,45.71
临沂,PM10,96.21
临沂,PM2.5,51.12
临沂,SO2,10.92
临沧,AQI,30.46
临沧,CO,0.85
临沧,NO2,13.25
临沧,O3,38.79
临沧,PM10,22.17
临沧,PM2.5,19.25
临沧,SO2,7.21
丹东,AQI,69.04
丹东,CO,1.1
丹东,NO2,36.46
丹东,O3,30.25
丹东,PM10,77.88
丹东,PM2.5,44.92
丹东,SO2,29.75
丽水,AQI,51.62
丽水,CO,0.72
丽水,NO2,28.12
丽水,O3,47.29
丽水,PM10,54.92
丽水,PM2.5,31.79
丽水,SO2,5.46
丽江,AQI,33.71
丽江,CO,0.57
丽江,NO2,16.29
丽江,O3,52.67
丽江,PM10,32.0
丽江,PM2.5,18.08
丽江,SO2,8.08
义乌,AQI,59.71
义乌,CO,0.65
义乌,NO2,46.92
义乌,O3,41.17
义乌,PM10,71.08
义乌,PM2.5,30.29
义乌,SO2,10.62
乌兰察布,AQI,52.25
乌兰察布,CO,0.79
乌兰察布,NO2,50.83
乌兰察布,O3,35.38
乌兰察布,PM10,56.62
乌兰察布,PM2.5,28.17
乌兰察布,SO2,30.54
乌海,AQI,74.25
乌海,CO,1.36
乌海,NO2,49.0
乌海,O3,23.42
乌海,PM10,96.17
乌海,PM2.5,47.33
乌海,SO2,28.29
乌鲁木齐,AQI,15.75
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,28.25
乌鲁木齐,O3,25.79
乌鲁木齐,PM10,9.96
乌鲁木齐,PM2.5,8.62
乌鲁木齐,SO2,5.21
乐山,AQI,68.21
乐山,CO,0.74
乐山,NO2,31.33
乐山,O3,20.58
乐山,PM10,68.88
乐山,PM2.5,49.42
乐山,SO2,9.54
九江,AQI,90.17
九江,CO,0.6
九江,NO2,27.58
九江,O3,88.08
九江,PM10,74.58
九江,PM2.5,67.08
九江,SO2,10.88
乳山,AQI,43.46
乳山,CO,0.83
乳山,NO2,29.92
乳山,O3,44.5
乳山,PM10,47.54
乳山,PM2.5,17.54
乳山,SO2,7.46
云浮,AQI,55.88
云浮,CO,0.71
云浮,NO2,24.58
云浮,O3,89.42
云浮,PM10,55.96
云浮,PM2.5,39.17
云浮,SO2,11.0
五家渠,AQI,17.38
五家渠,CO,0.63
五家渠,NO2,17.12
五家渠,O3,33.0
五家渠,PM10,13.71
五家渠,PM2.5,9.21
五家渠,SO2,7.04
亳州,AQI,166.71
亳州,CO,1.15
亳州,NO2,39.12
亳州,O3,64.75
亳州,PM10,185.79
亳州,PM2.5,127.83
亳州,SO2,8.38
伊春,AQI,22.75
伊春,CO,0.31
伊春,NO2,9.21
伊春,O3,47.46
伊春,PM10,22.08
伊春,PM2.5,12.71
伊春,SO2,5.5
伊犁哈萨克州,AQI,32.46
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,28.46
伊犁哈萨克州,O3,33.25
伊犁哈萨克州,PM10,26.67
伊犁哈萨克州,PM2.5,21.88
伊犁哈萨克州,SO2,13.17
佛山,AQI,57.54
佛山,CO,0.63
佛山,NO2,37.88
佛山,O3,93.92
佛山,PM10,64.71
佛山,PM2.5,32.83
佛山,SO2,12.04
佳木斯,AQI,24.92
佳木斯,CO,0.41
佳木斯,NO2,9.58
佳木斯,O3,44.12
佳木斯,PM10,24.92
佳木斯,PM2.5,13.33
佳木斯,SO2,6.79
保定,AQI,92.33
保定,CO,0.89
保定,NO2,53.71
保定,O3,18.25
保定,PM10,119.0
保定,PM2.5,63.04
保定,SO2,9.42
保山,AQI,31.62
保山,CO,0.42
保山,NO2,12.92
保山,O3,52.54
保山,PM10,25.79
保山,PM2.5,21.0
保山,SO2,7.25
信阳,AQI,158.17
信阳,CO,0.92
信阳,NO2,44.96
信阳,O3,81.54
信阳,PM10,170.58
信阳,PM2.5,120.38
信阳,SO2,8.38
克州,AQI,56.88
克州,CO,0.75
克州,NO2,34.33
克州,O3,42.67
克州,PM10,65.0
克州,PM2.5,28.27
克州,SO2,16.88
克拉玛依,AQI,21.46
克拉玛依,CO,0.43
克拉玛依,NO2,16.58
克拉玛依,O3,42.33
克拉玛依,PM10,20.75
克拉玛依,PM2.5,7.54
克拉玛依,SO2,4.46
六安,AQI,106.21
六安,CO,1.01
六安,NO2,39.54
六安,O3,79.29
六安,PM10,128.92
六安,PM2.5,79.75
六安,SO2,5.75
六盘水,AQI,47.0
六盘水,CO,0.6
六盘水,NO2,10.08
六盘水,O3,63.33
六盘水,PM10,44.46
六盘水,PM2.5,31.96
六盘水,SO2,7.29
兰州,AQI,64.25
兰州,CO,1.21
兰州,NO2,53.62
兰州,O3,26.17
兰州,PM10,77.5
兰州,PM2.5,39.92
兰州,SO2,14.33
兴安盟,AQI,37.75
兴安盟,CO,0.55
兴安盟,NO2,22.21
兴安盟,O3,36.88
兴安盟,PM10,39.33
兴安盟,PM2.5,22.62
兴安盟,SO2,8.67
内江,AQI,78.25
