city,type,value
七台河,AQI,154.29
七台河,CO,1.49
七台河,NO2,62.29
七台河,O3,15.17
七台河,PM10,174.04
七台河,PM2.5,118.25
七台河,SO2,19.38
三亚,AQI,44.83
三亚,CO,0.59
三亚,NO2,25.17
三亚,O3,74.79
三亚,PM10,44.54
三亚,PM2.5,21.21
三亚,SO2,8.33
三明,AQI,60.96
三明,CO,1.19
三明,NO2,54.92
三明,O3,27.12
三明,PM10,70.67
三明,PM2.5,35.54
三明,SO2,13.17
三门峡,AQI,75.96
三门峡,CO,1.32
三门峡,NO2,52.04
三门峡,O3,19.17
三门峡,PM10,99.21
三门峡,PM2.5,43.79
三门峡,SO2,12.21
上海,AQI,97.08
上海,CO,0.92
上海,NO2,107.75
上海,O3,39.92
上海,PM10,74.88
上海,PM2.5,72.54
上海,SO2,12.04
上饶,AQI,62.25
上饶,CO,0.61
上饶,NO2,45.54
上饶,O3,34.42
上饶,PM10,74.38
上饶,PM2.5,37.79
上饶,SO2,38.38
东莞,AQI,76.62
东莞,CO,0.81
东莞,NO2,80.21
东莞,O3,47.17
东莞,PM10,92.5
东莞,PM2.5,54.96
东莞,SO2,22.71
东营,AQI,248.42
东营,CO,2.86
东营,NO2,75.71
东营,O3,13.17
东营,PM10,261.67
东营,PM2.5,198.5
东营,SO2,16.0
中卫,AQI,77.33
中卫,CO,0.46
中卫,NO2,27.0
中卫,O3,58.33
中卫,PM10,104.21
中卫,PM2.5,23.96
中卫,SO2,12.75
中山,AQI,80.3
中山,CO,1.05
中山,NO2,97.52
中山,O3,37.35
中山,PM10,93.57
中山,PM2.5,58.83
中山,SO2,10.87
临夏州,AQI,58.46
临夏州,CO,1.66
临夏州,NO2,32.5
临夏州,O3,38.0
临夏州,PM10,68.62
临夏州,PM2.5,35.88
临夏州,SO2,17.29
临安,AQI,68.17
临安,CO,0.89
临安,NO2,44.57
临安,O3,27.96
临安,PM10,86.13
临安,PM2.5,40.65
临安,SO2,3.17
临汾,AQI,191.25
临汾,CO,2.44
临汾,NO2,59.62
临汾,O3,21.0
临汾,PM10,203.67
临汾,PM2.5,148.21
临汾,SO2,31.29
临沂,AQI,258.67
临沂,CO,2.09
临沂,NO2,98.17
临沂,O3,33.62
临沂,PM10,289.58
临沂,PM2.5,211.25
临沂,SO2,29.58
临沧,AQI,44.04
临沧,CO,0.76
临沧,NO2,17.83
临沧,O3,45.67
临沧,PM10,39.75
临沧,PM2.5,28.83
临沧,SO2,9.5
丹东,AQI,139.83
丹东,CO,1.45
丹东,NO2,39.08
丹东,O3,22.12
丹东,PM10,143.42
丹东,PM2.5,106.25
丹东,SO2,23.96
丽水,AQI,60.17
丽水,CO,1.03
丽水,NO2,49.08
丽水,O3,27.42
丽水,PM10,69.67
丽水,PM2.5,37.25
丽水,SO2,7.5
丽江,AQI,44.58
丽江,CO,0.7
丽江,NO2,17.75
丽江,O3,66.83
丽江,PM10,43.08
丽江,PM2.5,26.67
丽江,SO2,8.88
义乌,AQI,113.58
义乌,CO,1.25
义乌,NO2,87.08
义乌,O3,22.88
义乌,PM10,152.42
义乌,PM2.5,85.21
义乌,SO2,18.42
乌兰察布,AQI,31.08
乌兰察布,CO,0.43
乌兰察布,NO2,18.25
乌兰察布,O3,58.04
乌兰察布,PM10,29.62
乌兰察布,PM2.5,12.88
乌兰察布,SO2,23.83
乌海,AQI,91.25
乌海,CO,0.69
乌海,NO2,24.25
乌海,O3,53.71
乌海,PM10,132.12
乌海,PM2.5,31.96
乌海,SO2,9.0
乌鲁木齐,AQI,213.25
乌鲁木齐,CO,2.66
乌鲁木齐,NO2,60.5
乌鲁木齐,O3,19.38
乌鲁木齐,PM10,186.25
乌鲁木齐,PM2.5,165.17
乌鲁木齐,SO2,7.58
乐山,AQI,120.58
乐山,CO,1.24
乐山,NO2,46.5
乐山,O3,17.92
乐山,PM10,127.21
乐山,PM2.5,91.38
乐山,SO2,9.21
九江,AQI,84.04
九江,CO,0.76
九江,NO2,55.58
九江,O3,41.79
九江,PM10,89.92
九江,PM2.5,62.0
九江,SO2,18.71
乳山,AQI,139.3
乳山,CO,2.23
乳山,NO2,61.09
乳山,O3,23.78
乳山,PM10,186.52
乳山,PM2.5,104.57
乳山,SO2,6.65
云浮,AQI,68.54
云浮,CO,0.91
云浮,NO2,62.46
云浮,O3,33.29
云浮,PM10,86.42
云浮,PM2.5,44.29
云浮,SO2,43.75
五家渠,AQI,260.54
五家渠,CO,2.51
五家渠,NO2,59.62
五家渠,O3,9.75
五家渠,PM10,272.33
五家渠,PM2.5,211.17
五家渠,SO2,7.46
亳州,AQI,128.17
亳州,CO,0.86
亳州,NO2,38.83
亳州,O3,57.67
亳州,PM10,141.29
亳州,PM2.5,96.46
亳州,SO2,11.29
伊春,AQI,55.04
伊春,CO,0.68
伊春,NO2,18.58
伊春,O3,39.79
伊春,PM10,45.79
伊春,PM2.5,39.0
伊春,SO2,10.67
伊犁哈萨克州,AQI,178.33
伊犁哈萨克州,CO,5.5
伊犁哈萨克州,NO2,50.88
伊犁哈萨克州,O3,6.46
伊犁哈萨克州,PM10,180.0
伊犁哈萨克州,PM2.5,136.29
伊犁哈萨克州,SO2,19.67
佛山,AQI,89.17
佛山,CO,1.08
佛山,NO2,91.88
佛山,O3,43.79
佛山,PM10,118.5
佛山,PM2.5,65.08
佛山,SO2,22.62
佳木斯,AQI,80.08
佳木斯,CO,0.75
佳木斯,NO2,30.88
佳木斯,O3,30.58
佳木斯,PM10,65.25
佳木斯,PM2.5,59.29
佳木斯,SO2,14.12
保定,AQI,218.08
保定,CO,3.13
保定,NO2,79.21
保定,O3,6.88
保定,PM10,272.88
保定,PM2.5,169.54
保定,SO2,11.67
保山,AQI,41.75
保山,CO,0.66
保山,NO2,14.21
保山,O3,71.88
保山,PM10,32.29
保山,PM2.5,27.25
保山,SO2,6.04
信阳,AQI,86.58
信阳,CO,0.89
信阳,NO2,36.75
信阳,O3,68.79
信阳,PM10,93.92
信阳,PM2.5,64.17
信阳,SO2,11.04
克州,AQI,121.42
克州,CO,1.37
克州,NO2,49.25
克州,O3,41.42
克州,PM10,158.12
克州,PM2.5,89.5
克州,SO2,7.75
克拉玛依,AQI,143.21
克拉玛依,CO,1.69
克拉玛依,NO2,54.38
克拉玛依,O3,14.17
克拉玛依,PM10,150.88
克拉玛依,PM2.5,109.17
克拉玛依,SO2,5.29
六安,AQI,67.38
六安,CO,0.82
六安,NO2,59.75
六安,O3,57.12
六安,PM10,79.79
六安,PM2.5,45.17
六安,SO2,7.21
六盘水,AQI,82.96
六盘水,CO,1.28
六盘水,NO2,36.12
六盘水,O3,59.54
六盘水,PM10,95.62
六盘水,PM2.5,61.25
六盘水,SO2,31.83
兰州,AQI,117.33
兰州,CO,2.85
兰州,NO2,87.79
兰州,O3,21.5
兰州,PM10,164.88
兰州,PM2.5,88.67
兰州,SO2,49.08
兴安盟,AQI,65.42
兴安盟,CO,0.74
兴安盟,NO2,24.12
兴安盟,O3,35.38
兴安盟,PM10,64.5
兴安盟,PM2.5,47.92
兴安盟,SO2,10.33
内江,AQI,107.33
内江,CO,1.12
内江,NO2,50.29
内江,O3,35.29
内江,PM10,107.96
内江,PM2.5,80.79
内江,SO2,10.96
凉山州,AQI,62.54
凉山州,CO,0.68
凉山州,NO2,25.38
凉山州,O3,54.92
凉山州,PM10,63.83
凉山州,PM2.5,44.88
凉山州,SO2,14.88
包头,AQI,60.92
包头,CO,1.09
包头,NO2,37.04
包头,O3,35.42
包头,PM10,72.71
包头,PM2.5,35.58
包头,SO2,15.08
北京,AQI,136.54
北京,CO,1.49
北京,NO2,52.83
北京,O3,25.21
北京,PM10,115.83
北京,PM2.5,103.96
北京,SO2,3.0
北海,AQI,103.33
北海,CO,1.06
北海,NO2,47.0
北海,O3,92.38
北海,PM10,113.58
北海,PM2.5,75.96
北海,SO2,16.42
十堰,AQI,65.42
十堰,CO,0.91
十堰,NO2,39.79
十堰,O3,26.79
十堰,PM10,81.08
十堰,PM2.5,38.54
十堰,SO2,7.5
南京,AQI,88.71
南京,CO,1.6
南京,NO2,85.42
南京,O3,24.17
南京,PM10,108.33
南京,PM2.5,65.92
南京,SO2,20.5
南充,AQI,108.83
南充,CO,1.02
南充,NO2,46.62
南充,O3,32.38
南充,PM10,107.33
南充,PM2.5,81.96
南充,SO2,5.83
南宁,AQI,96.38
南宁,CO,1.14
南宁,NO2,73.21
南宁,O3,38.08
南宁,PM10,121.21
南宁,PM2.5,72.0
南宁,SO2,24.92
南平,AQI,55.08
南平,CO,0.63
南平,NO2,40.46
南平,O3,40.08
南平,PM10,52.17
南平,PM2.5,36.08
南平,SO2,12.04
南昌,AQI,127.79
南昌,CO,1.41
南昌,NO2,92.12
南昌,O3,23.5
南昌,PM10,185.71
南昌,PM2.5,97.04
南昌,SO2,26.12
南通,AQI,118.96
南通,CO,1.21
南通,NO2,110.17
南通,O3,26.71
南通,PM10,113.42
南通,PM2.5,90.08
南通,SO2,15.46
南阳,AQI,160.58
南阳,CO,1.52
南阳,NO2,57.33
南阳,O3,16.12
南阳,PM10,164.21
南阳,PM2.5,121.71
南阳,SO2,14.12
博州,AQI,91.17
博州,CO,1.15
博州,NO2,41.54
博州,O3,21.58
博州,PM10,115.46
博州,PM2.5,67.67
博州,SO2,5.54
即墨,AQI,219.75
即墨,CO,2.42
即墨,NO2,69.08
即墨,O3,23.75
即墨,PM10,221.42
即墨,PM2.5,172.0
即墨,SO2,11.5
厦门,AQI,64.5
厦门,CO,0.83
厦门,NO2,50.21
厦门,O3,56.21
厦门,PM10,67.25
厦门,PM2.5,45.92
厦门,SO2,10.21
双鸭山,AQI,83.83
双鸭山,CO,0.92
双鸭山,NO2,29.38
双鸭山,O3,30.17
双鸭山,PM10,82.5
双鸭山,PM2.5,61.54
双鸭山,SO2,13.92
句容,AQI,79.17
句容,CO,0.73
句容,NO2,60.7
句容,O3,19.22
句容,PM10,108.0
句容,PM2.5,51.52
句容,SO2,9.48
台州,AQI,69.17
台州,CO,0.64
台州,NO2,50.96
台州,O3,39.71
台州,PM10,86.75
台州,PM2.5,42.96
台州,SO2,6.42
合肥,AQI,93.67
合肥,CO,0.98
合肥,NO2,83.08
合肥,O3,22.54
合肥,PM10,109.75
合肥,PM2.5,67.38
合肥,SO2,10.92
吉安,AQI,76.42
吉安,CO,0.82
吉安,NO2,53.88
吉安,O3,35.54
吉安,PM10,102.21
吉安,PM2.5,46.71
吉安,SO2,20.21
吉林,AQI,80.46
吉林,CO,0.92
吉林,NO2,36.75
吉林,O3,33.0
吉林,PM10,77.21
吉林,PM2.5,58.96
吉林,SO2,16.29
吐鲁番地区,AQI,172.0
吐鲁番地区,CO,3.09
吐鲁番地区,NO2,72.58
吐鲁番地区,O3,22.62
吐鲁番地区,PM10,240.92
