city,type,value
七台河,AQI,60.83
七台河,CO,0.32
七台河,NO2,23.92
七台河,O3,42.54
七台河,PM10,71.79
七台河,PM2.5,27.39
七台河,SO2,31.62
三亚,AQI,22.08
三亚,CO,0.38
三亚,NO2,4.96
三亚,O3,40.79
三亚,PM10,21.42
三亚,PM2.5,11.29
三亚,SO2,5.0
三明,AQI,42.75
三明,CO,0.94
三明,NO2,11.62
三明,O3,26.62
三明,PM10,43.83
三明,PM2.5,27.29
三明,SO2,9.29
三门峡,AQI,77.79
三门峡,CO,0.93
三门峡,NO2,27.46
三门峡,O3,44.96
三门峡,PM10,104.62
三门峡,PM2.5,41.71
三门峡,SO2,14.21
上海,AQI,130.5
上海,CO,0.97
上海,NO2,28.96
上海,O3,59.62
上海,PM10,136.17
上海,PM2.5,81.29
上海,SO2,7.67
上饶,AQI,63.29
上饶,CO,0.91
上饶,NO2,7.42
上饶,O3,72.83
上饶,PM10,66.79
上饶,PM2.5,43.62
上饶,SO2,7.79
东莞,AQI,52.33
东莞,CO,0.83
东莞,NO2,22.42
东莞,O3,56.79
东莞,PM10,45.61
东莞,PM2.5,36.96
东莞,SO2,6.67
东营,AQI,149.46
东营,CO,1.12
东营,NO2,24.21
东营,O3,55.62
东营,PM10,227.25
东营,PM2.5,103.21
东营,SO2,28.88
中卫,AQI,95.17
中卫,CO,1.14
中卫,NO2,29.5
中卫,O3,48.21
中卫,PM10,127.71
中卫,PM2.5,68.17
中卫,SO2,23.29
中山,AQI,41.58
中山,CO,0.58
中山,NO2,13.58
中山,O3,65.54
中山,PM10,41.42
中山,PM2.5,25.0
中山,SO2,5.29
临夏州,AQI,55.38
临夏州,CO,1.6
临夏州,NO2,27.21
临夏州,O3,41.5
临夏州,PM10,65.88
临夏州,PM2.5,31.79
临夏州,SO2,30.17
临安,AQI,131.08
临安,CO,1.63
临安,NO2,3.5
临安,O3,28.75
临安,PM10,152.25
临安,PM2.5,99.46
临安,SO2,3.04
临汾,AQI,102.62
临汾,CO,1.84
临汾,NO2,32.83
临汾,O3,49.25
临汾,PM10,129.62
临汾,PM2.5,75.58
临汾,SO2,79.08
临沂,AQI,158.5
临沂,CO,1.49
临沂,NO2,37.88
临沂,O3,43.79
临沂,PM10,235.38
临沂,PM2.5,111.08
临沂,SO2,42.75
临沧,AQI,55.92
临沧,CO,0.79
临沧,NO2,9.75
临沧,O3,57.46
临沧,PM10,45.46
临沧,PM2.5,39.58
临沧,SO2,12.83
丹东,AQI,56.38
丹东,CO,0.66
丹东,NO2,12.42
丹东,O3,58.96
丹东,PM10,61.83
丹东,PM2.5,26.96
丹东,SO2,27.12
丽水,AQI,57.0
丽水,CO,0.94
丽水,NO2,8.71
丽水,O3,66.67
丽水,PM10,53.17
丽水,PM2.5,40.62
丽水,SO2,6.5
丽江,AQI,27.75
丽江,CO,0.59
丽江,NO2,6.29
丽江,O3,71.88
丽江,PM10,23.83
丽江,PM2.5,5.92
丽江,SO2,7.21
义乌,AQI,14.5
义乌,CO,1.01
义乌,NO2,15.0
义乌,O3,84.67
义乌,SO2,5.25
乌兰察布,AQI,77.0
乌兰察布,CO,0.4
乌兰察布,NO2,12.12
乌兰察布,O3,79.0
乌兰察布,PM10,102.0
乌兰察布,PM2.5,33.75
乌兰察布,SO2,27.54
乌海,AQI,77.04
乌海,CO,0.8
乌海,NO2,15.08
乌海,O3,67.33
乌海,PM10,103.62
乌海,PM2.5,31.42
乌海,SO2,24.58
乌鲁木齐,AQI,180.58
乌鲁木齐,CO,1.91
乌鲁木齐,NO2,66.04
乌鲁木齐,O3,25.08
乌鲁木齐,PM10,168.12
乌鲁木齐,PM2.5,142.38
乌鲁木齐,SO2,9.54
乐山,AQI,102.29
乐山,CO,0.87
乐山,NO2,31.33
乐山,O3,42.12
乐山,PM10,109.54
乐山,PM2.5,76.54
乐山,SO2,7.54
九江,AQI,181.17
九江,CO,1.02
九江,NO2,18.79
九江,O3,40.71
九江,PM10,153.67
九江,PM2.5,138.42
九江,SO2,9.79
乳山,AQI,91.92
乳山,CO,1.03
乳山,NO2,17.12
乳山,O3,66.83
乳山,PM10,132.96
