city,type,value
七台河,AQI,194.33
七台河,CO,1.89
七台河,NO2,79.04
七台河,O3,18.88
七台河,PM10,194.96
七台河,PM2.5,152.92
七台河,SO2,19.46
三亚,AQI,20.17
三亚,CO,0.56
三亚,NO2,15.5
三亚,O3,42.62
三亚,PM10,17.58
三亚,PM2.5,4.67
三亚,SO2,6.58
三明,AQI,23.88
三明,CO,0.87
三明,NO2,24.12
三明,O3,4.75
三明,PM10,21.83
三明,PM2.5,14.33
三明,SO2,9.29
三门峡,AQI,187.04
三门峡,CO,1.44
三门峡,NO2,46.88
三门峡,O3,25.46
三门峡,PM10,157.25
三门峡,PM2.5,143.42
三门峡,SO2,10.12
上海,AQI,28.5
上海,CO,0.62
上海,NO2,46.0
上海,O3,45.42
上海,PM10,20.04
上海,PM2.5,17.54
上海,SO2,5.75
上饶,AQI,24.21
上饶,CO,0.92
上饶,NO2,26.46
上饶,O3,14.83
上饶,PM10,22.75
上饶,PM2.5,14.38
上饶,SO2,11.83
东莞,AQI,74.12
东莞,CO,1.15
东莞,NO2,56.75
东莞,O3,28.12
东莞,PM10,84.12
东莞,PM2.5,54.0
东莞,SO2,14.42
东营,AQI,239.21
东营,CO,2.03
东营,NO2,73.38
东营,O3,8.75
东营,PM10,243.71
东营,PM2.5,189.88
东营,SO2,20.12
中卫,AQI,85.46
中卫,CO,1.27
中卫,NO2,64.21
中卫,O3,21.12
中卫,PM10,96.42
中卫,PM2.5,59.88
中卫,SO2,55.29
中山,AQI,94.92
中山,CO,1.33
中山,NO2,100.33
中山,O3,21.29
中山,PM10,106.17
中山,PM2.5,70.79
中山,SO2,11.42
临夏州,AQI,92.88
临夏州,CO,1.63
临夏州,NO2,39.38
临夏州,O3,34.17
临夏州,PM10,106.42
临夏州,PM2.5,68.0
临夏州,SO2,16.96
临安,AQI,24.42
临安,CO,1.18
临安,NO2,39.08
临安,O3,9.96
临安,PM10,19.25
临安,PM2.5,16.75
临安,SO2,3.0
临汾,AQI,229.0
临汾,CO,2.11
临汾,NO2,61.29
临汾,O3,27.38
临汾,PM10,219.96
临汾,PM2.5,179.0
临汾,SO2,28.58
临沂,AQI,126.42
临沂,CO,1.17
临沂,NO2,50.88
临沂,O3,15.21
临沂,PM10,117.88
临沂,PM2.5,95.96
临沂,SO2,12.0
临沧,AQI,39.92
临沧,CO,0.82
临沧,NO2,19.17
临沧,O3,43.79
临沧,PM10,34.29
临沧,PM2.5,26.04
临沧,SO2,10.38
丹东,AQI,73.08
丹东,CO,1.18
丹东,NO2,32.62
丹东,O3,26.29
丹东,PM10,70.75
丹东,PM2.5,53.38
丹东,SO2,23.46
丽水,AQI,22.71
丽水,CO,0.92
丽水,NO2,31.29
丽水,O3,8.04
丽水,PM10,20.42
丽水,PM2.5,11.17
丽水,SO2,4.62
丽江,AQI,25.75
丽江,CO,0.54
丽江,NO2,8.67
丽江,O3,72.5
丽江,PM10,21.29
丽江,PM2.5,9.58
丽江,SO2,7.5
义乌,AQI,36.5
义乌,CO,1.15
义乌,NO2,43.54
义乌,O3,4.46
义乌,PM10,32.88
义乌,PM2.5,25.0
义乌,SO2,8.46
乌兰察布,AQI,53.25
乌兰察布,CO,0.74
乌兰察布,NO2,36.79
乌兰察布,O3,40.12
乌兰察布,PM10,50.58
乌兰察布,PM2.5,37.17
乌兰察布,SO2,26.08
乌海,AQI,61.12
乌海,CO,1.1
乌海,NO2,41.71
乌海,O3,36.46
乌海,PM10,71.54
乌海,PM2.5,35.17
乌海,SO2,16.42
乌鲁木齐,AQI,87.42
乌鲁木齐,CO,1.46
乌鲁木齐,NO2,48.33
乌鲁木齐,O3,22.71
乌鲁木齐,PM10,64.62
乌鲁木齐,PM2.5,64.79
乌鲁木齐,SO2,7.62
乐山,AQI,84.83
乐山,CO,0.89
乐山,NO2,31.5
乐山,O3,22.12
乐山,PM10,90.38
乐山,PM2.5,62.5
乐山,SO2,5.88
九江,AQI,83.62
九江,CO,0.72
九江,NO2,40.12
九江,O3,17.38
九江,PM10,47.75
九江,PM2.5,61.88
九江,SO2,10.5
乳山,AQI,108.96
乳山,CO,1.81
乳山,NO2,49.57
乳山,O3,17.04
乳山,PM10,128.39
乳山,PM2.5,82.13
乳山,SO2,7.61
云浮,AQI,55.62
云浮,CO,1.23
云浮,NO2,46.5
云浮,O3,28.21
云浮,PM10,61.58
云浮,PM2.5,32.71
云浮,SO2,33.92
五家渠,AQI,125.33
五家渠,CO,1.42
五家渠,NO2,39.42
五家渠,O3,16.29
五家渠,PM10,124.21
五家渠,PM2.5,95.12
五家渠,SO2,9.08
亳州,AQI,135.08
亳州,CO,1.05
亳州,NO2,46.62
亳州,O3,31.25
亳州,PM10,144.92
亳州,PM2.5,102.75
亳州,SO2,9.46
伊春,AQI,86.12
伊春,CO,1.32
伊春,NO2,35.12
伊春,O3,11.54
伊春,PM10,71.0
伊春,PM2.5,63.79
伊春,SO2,8.54
伊犁哈萨克州,AQI,47.46
伊犁哈萨克州,CO,1.04
伊犁哈萨克州,NO2,28.5
伊犁哈萨克州,O3,40.08
伊犁哈萨克州,PM10,39.21
伊犁哈萨克州,PM2.5,33.75
伊犁哈萨克州,SO2,18.5
佛山,AQI,68.0
佛山,CO,1.25
佛山,NO2,58.71
佛山,O3,15.33
佛山,PM10,85.46
佛山,PM2.5,39.75
佛山,SO2,15.29
佳木斯,AQI,210.67
佳木斯,CO,1.77
佳木斯,NO2,52.62
佳木斯,O3,18.79
佳木斯,PM10,169.25
佳木斯,PM2.5,162.08
佳木斯,SO2,24.04
保定,AQI,139.29
保定,CO,1.66
保定,NO2,80.75
保定,O3,7.96
保定,PM10,149.62
