city,type,value
七台河,AQI,26.79
七台河,CO,0.57
七台河,NO2,23.54
七台河,O3,66.46
七台河,PM10,22.06
七台河,PM2.5,14.5
七台河,SO2,7.58
三亚,AQI,14.29
三亚,CO,0.43
三亚,NO2,3.79
三亚,O3,35.21
三亚,PM10,13.04
三亚,PM2.5,5.67
三亚,SO2,2.79
三明,AQI,33.5
三明,CO,0.92
三明,NO2,15.46
三明,O3,24.12
三明,PM10,33.91
三明,PM2.5,18.96
三明,SO2,5.42
三门峡,AQI,62.29
三门峡,CO,0.81
三门峡,NO2,22.21
三门峡,O3,117.75
三门峡,PM10,58.96
三门峡,PM2.5,25.04
三门峡,SO2,6.62
上海,AQI,40.46
上海,CO,0.46
上海,NO2,20.25
上海,O3,112.46
上海,PM10,30.08
上海,PM2.5,25.33
上海,SO2,5.04
上饶,AQI,40.08
上饶,CO,0.79
上饶,NO2,22.33
上饶,O3,29.54
上饶,PM10,39.04
上饶,PM2.5,25.62
上饶,SO2,8.0
东莞,AQI,19.46
东莞,CO,0.6
东莞,NO2,14.0
东莞,O3,49.04
东莞,PM10,18.5
东莞,PM2.5,10.21
东莞,SO2,7.0
东营,AQI,77.58
东营,CO,0.8
东营,NO2,34.33
东营,O3,125.25
东营,PM10,88.04
东营,PM2.5,40.83
东营,SO2,16.0
中卫,AQI,47.62
中卫,CO,0.73
中卫,NO2,27.75
中卫,O3,97.33
中卫,PM10,39.79
中卫,PM2.5,17.12
中卫,SO2,12.04
中山,AQI,16.75
中山,CO,0.44
中山,NO2,7.17
中山,O3,40.96
中山,PM10,15.71
中山,PM2.5,7.04
中山,SO2,3.75
临夏州,AQI,49.29
临夏州,CO,0.52
临夏州,NO2,12.25
临夏州,O3,77.08
临夏州,PM10,51.88
临夏州,PM2.5,19.54
临夏州,SO2,20.38
临安,AQI,42.92
临安,CO,0.6
临安,NO2,9.25
临安,O3,57.46
临安,PM10,35.33
临安,PM2.5,30.17
临安,SO2,2.04
临汾,AQI,51.46
临汾,CO,0.57
临汾,NO2,22.58
临汾,O3,119.5
临汾,PM10,36.79
临汾,PM2.5,14.75
临汾,SO2,7.46
临沂,AQI,63.88
临沂,CO,0.73
临沂,NO2,28.0
临沂,O3,107.79
临沂,PM10,66.17
临沂,PM2.5,34.46
临沂,SO2,12.21
临沧,AQI,31.42
临沧,CO,0.63
临沧,NO2,11.38
临沧,O3,41.75
临沧,PM10,27.94
临沧,PM2.5,20.88
临沧,SO2,9.08
丹东,AQI,39.42
丹东,CO,0.66
丹东,NO2,13.88
丹东,O3,90.33
丹东,PM10,37.88
丹东,PM2.5,19.0
丹东,SO2,10.71
丽水,AQI,27.38
丽水,CO,0.5
丽水,NO2,16.12
丽水,O3,31.25
丽水,PM10,27.38
丽水,PM2.5,11.46
丽水,SO2,5.33
丽江,AQI,25.5
丽江,CO,0.65
丽江,NO2,9.38
丽江,O3,80.0
丽江,PM10,20.21
丽江,PM2.5,8.42
丽江,SO2,11.25
义乌,AQI,34.5
义乌,CO,0.68
义乌,NO2,23.62
义乌,O3,40.62
义乌,PM10,34.5
义乌,PM2.5,19.75
义乌,SO2,5.96
乌兰察布,AQI,27.75
乌兰察布,CO,0.27
乌兰察布,NO2,9.3
乌兰察布,O3,88.29
乌兰察布,PM10,16.36
乌兰察布,PM2.5,9.38
乌兰察布,SO2,13.38
乌海,AQI,59.42
乌海,CO,1.4
乌海,NO2,39.71
乌海,O3,73.54
乌海,PM10,69.54
乌海,PM2.5,28.17
乌海,SO2,53.38
乌鲁木齐,AQI,39.92
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,27.88
乌鲁木齐,O3,80.75
乌鲁木齐,PM10,36.04
乌鲁木齐,PM2.5,13.5
乌鲁木齐,SO2,6.62
乐山,AQI,58.0
乐山,CO,0.77
乐山,NO2,25.54
乐山,O3,77.0
乐山,PM10,55.0
乐山,PM2.5,41.38
乐山,SO2,12.83
九江,AQI,36.17
九江,CO,0.54
九江,NO2,20.54
九江,O3,52.12
九江,PM10,35.46
九江,PM2.5,21.83
九江,SO2,9.54
乳山,AQI,34.71
乳山,CO,0.55
乳山,NO2,9.35
乳山,O3,110.7
乳山,PM10,28.71
乳山,PM2.5,13.88
乳山,SO2,5.57
云浮,AQI,18.96
云浮,CO,0.41
云浮,NO2,6.79
云浮,O3,40.75
云浮,PM10,18.04
云浮,PM2.5,10.29
云浮,SO2,7.88
五家渠,AQI,37.62
五家渠,CO,0.67
五家渠,NO2,17.96
五家渠,O3,62.25
五家渠,PM10,29.12
五家渠,PM2.5,13.12
五家渠,SO2,7.21
亳州,AQI,72.08
亳州,CO,1.04
亳州,NO2,14.0
亳州,O3,143.57
亳州,PM10,53.79
亳州,PM2.5,39.46
亳州,SO2,5.52
伊春,AQI,26.33
伊春,CO,0.46
伊春,NO2,7.29
伊春,O3,42.12
伊春,PM10,23.96
伊春,PM2.5,13.83
伊春,SO2,8.54
伊犁哈萨克州,AQI,32.75
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,14.96
伊犁哈萨克州,O3,87.17
伊犁哈萨克州,PM10,30.5
伊犁哈萨克州,PM2.5,14.21
伊犁哈萨克州,SO2,7.75
佛山,AQI,19.08
佛山,CO,0.52
佛山,NO2,14.79
佛山,O3,42.21
佛山,PM10,19.0
佛山,PM2.5,6.25
佛山,SO2,5.17
佳木斯,AQI,42.96
佳木斯,CO,0.52
佳木斯,NO2,24.79
佳木斯,O3,62.54
佳木斯,PM10,42.5
佳木斯,PM2.5,21.54
佳木斯,SO2,6.25
保定,AQI,71.21
保定,CO,0.46
保定,NO2,23.17
保定,O3,125.17
保定,PM10,67.58
保定,PM2.5,34.54
保定,SO2,11.67
保山,AQI,22.21
保山,CO,0.44
保山,NO2,10.08
保山,O3,57.58
保山,PM10,21.71
保山,PM2.5,8.67
保山,SO2,4.92
信阳,AQI,59.38
信阳,CO,0.64
信阳,NO2,12.58
信阳,O3,115.96
信阳,PM10,42.96
信阳,PM2.5,25.71
信阳,SO2,6.88
克州,AQI,46.88
克州,CO,0.29
克州,NO2,17.21
克州,O3,125.96
克州,PM10,42.3
克州,PM2.5,8.83
克州,SO2,2.5
克拉玛依,AQI,39.62
克拉玛依,CO,0.4
克拉玛依,NO2,14.38
克拉玛依,O3,104.46
克拉玛依,PM10,34.96
克拉玛依,PM2.5,9.62
克拉玛依,SO2,5.33
六安,AQI,40.12
六安,CO,0.72
六安,NO2,12.75
六安,O3,84.46
六安,PM10,38.33
六安,PM2.5,17.33
六安,SO2,6.46
六盘水,AQI,29.29
六盘水,CO,0.61
六盘水,NO2,13.21
六盘水,O3,63.62
六盘水,PM10,28.33
六盘水,PM2.5,14.38
六盘水,SO2,10.58
兰州,AQI,51.0
