city,type,value
七台河,AQI,278.75
七台河,CO,1.73
七台河,NO2,55.33
七台河,O3,67.19
七台河,PM10,337.21
七台河,PM2.5,231.54
七台河,SO2,16.0
三亚,AQI,24.25
三亚,CO,0.43
三亚,NO2,5.21
三亚,O3,50.04
三亚,PM10,23.88
三亚,PM2.5,13.17
三亚,SO2,2.38
三明,AQI,23.29
三明,CO,0.97
三明,NO2,19.62
三明,O3,13.46
三明,PM10,22.91
三明,PM2.5,14.08
三明,SO2,10.67
三门峡,AQI,104.71
三门峡,CO,0.8
三门峡,NO2,27.21
三门峡,O3,71.54
三门峡,PM10,93.12
三门峡,PM2.5,78.71
三门峡,SO2,11.67
上海,AQI,120.62
上海,CO,0.89
上海,NO2,62.67
上海,O3,74.29
上海,PM10,90.47
上海,PM2.5,90.12
上海,SO2,8.21
上饶,AQI,35.75
上饶,CO,0.8
上饶,NO2,24.71
上饶,O3,29.96
上饶,PM10,33.96
上饶,PM2.5,23.25
上饶,SO2,10.33
东莞,AQI,56.54
东莞,CO,1.01
东莞,NO2,40.96
东莞,O3,38.29
东莞,PM10,53.83
东莞,PM2.5,40.0
东莞,SO2,9.25
东营,AQI,200.12
东营,CO,1.27
东营,NO2,76.29
东营,O3,76.88
东营,PM10,214.17
东营,PM2.5,155.92
东营,SO2,32.17
中卫,AQI,89.21
中卫,CO,0.85
中卫,NO2,32.29
中卫,O3,58.08
中卫,PM10,71.24
中卫,PM2.5,66.25
中卫,SO2,11.08
中山,AQI,49.71
中山,CO,1.13
中山,NO2,40.83
中山,O3,25.46
中山,PM10,55.96
中山,PM2.5,32.92
中山,SO2,9.12
临夏州,AQI,37.88
临夏州,CO,0.9
临夏州,NO2,20.83
临夏州,O3,68.04
临夏州,PM10,38.38
临夏州,PM2.5,21.92
临夏州,SO2,11.46
临安,AQI,80.5
临安,CO,0.88
临安,NO2,44.38
临安,O3,45.5
临安,PM10,98.88
临安,PM2.5,54.88
临安,SO2,5.81
临汾,AQI,145.08
临汾,CO,1.41
临汾,NO2,51.38
临汾,O3,65.33
临汾,PM10,156.71
临汾,PM2.5,108.67
临汾,SO2,49.79
临沂,AQI,196.92
临沂,CO,1.32
临沂,NO2,66.21
临沂,O3,58.75
临沂,PM10,224.5
临沂,PM2.5,152.04
临沂,SO2,30.71
临沧,AQI,50.62
临沧,CO,0.81
临沧,NO2,12.5
临沧,O3,51.5
临沧,PM10,53.12
临沧,PM2.5,26.42
临沧,SO2,9.12
丹东,AQI,147.38
丹东,CO,1.67
丹东,NO2,47.67
丹东,O3,51.96
丹东,PM10,148.42
丹东,PM2.5,110.12
丹东,SO2,39.54
丽水,AQI,39.71
丽水,CO,0.97
丽水,NO2,34.12
丽水,O3,18.25
丽水,PM10,32.54
丽水,PM2.5,27.08
丽水,SO2,6.0
丽江,AQI,22.0
丽江,CO,0.59
丽江,NO2,6.79
丽江,O3,68.58
丽江,PM10,15.67
丽江,PM2.5,7.25
丽江,SO2,7.21
义乌,AQI,59.4
义乌,CO,0.62
义乌,NO2,46.5
义乌,O3,23.1
义乌,PM10,62.8
义乌,PM2.5,32.9
义乌,SO2,3.3
乌兰察布,AQI,64.38
乌兰察布,CO,0.99
乌兰察布,NO2,48.42
乌兰察布,O3,60.38
乌兰察布,PM10,72.96
乌兰察布,PM2.5,39.96
乌兰察布,SO2,27.5
乌海,AQI,93.71
乌海,CO,1.35
乌海,NO2,48.46
乌海,O3,62.08
乌海,PM10,118.58
乌海,PM2.5,67.67
乌海,SO2,55.96
乌鲁木齐,AQI,238.62
乌鲁木齐,CO,2.53
乌鲁木齐,NO2,85.08
乌鲁木齐,O3,48.33
乌鲁木齐,PM10,236.67
乌鲁木齐,PM2.5,188.62
乌鲁木齐,SO2,15.0
乐山,AQI,67.88
乐山,CO,0.86
乐山,NO2,32.75
乐山,O3,18.58
乐山,PM10,61.54
乐山,PM2.5,49.54
乐山,SO2,5.75
九江,AQI,95.96
九江,CO,0.66
九江,NO2,30.29
九江,O3,23.62
九江,PM10,121.0
九江,PM2.5,71.58
九江,SO2,9.54
乳山,AQI,136.0
乳山,CO,2.13
乳山,NO2,45.61
乳山,O3,95.61
乳山,PM10,183.54
乳山,PM2.5,101.75
乳山,SO2,10.92
云浮,AQI,62.96
云浮,CO,1.01
云浮,NO2,33.33
云浮,O3,28.04
云浮,PM10,70.83
云浮,PM2.5,42.12
云浮,SO2,13.29
五家渠,AQI,223.5
五家渠,CO,1.95
五家渠,NO2,34.75
五家渠,O3,70.87
五家渠,PM10,237.48
五家渠,PM2.5,177.62
五家渠,SO2,15.92
亳州,AQI,112.79
亳州,CO,0.39
亳州,NO2,34.08
亳州,O3,62.46
亳州,PM10,108.88
亳州,PM2.5,84.29
亳州,SO2,7.46
伊春,AQI,210.21
伊春,CO,1.07
伊春,NO2,32.38
伊春,O3,47.17
伊春,PM10,208.52
伊春,PM2.5,175.79
伊春,SO2,4.0
伊犁哈萨克州,AQI,78.33
伊犁哈萨克州,CO,2.02
伊犁哈萨克州,NO2,49.46
伊犁哈萨克州,O3,53.21
伊犁哈萨克州,PM10,97.25
伊犁哈萨克州,PM2.5,53.38
伊犁哈萨克州,SO2,27.21
佛山,AQI,63.38
佛山,CO,1.18
佛山,NO2,54.17
佛山,O3,22.38
佛山,PM10,76.33
佛山,PM2.5,38.25
佛山,SO2,11.92
佳木斯,AQI,251.33
佳木斯,CO,1.35
佳木斯,NO2,38.96
