city,type,value
七台河,AQI,37.78
七台河,CO,0.4
七台河,NO2,25.73
七台河,O3,39.41
七台河,PM10,38.73
七台河,PM2.5,21.32
七台河,SO2,8.74
三亚,AQI,29.65
三亚,CO,0.44
三亚,NO2,15.3
三亚,O3,59.7
三亚,PM10,27.87
三亚,PM2.5,12.09
三亚,SO2,5.22
三明,AQI,53.65
三明,CO,1.04
三明,NO2,34.78
三明,O3,31.61
三明,PM10,54.57
三明,PM2.5,35.52
三明,SO2,9.74
三门峡,AQI,51.13
三门峡,CO,0.55
三门峡,NO2,24.39
三门峡,O3,34.61
三门峡,PM10,54.96
三门峡,PM2.5,18.35
三门峡,SO2,9.17
上海,AQI,30.87
上海,CO,0.42
上海,NO2,26.22
上海,O3,50.57
上海,PM10,30.48
上海,PM2.5,13.57
上海,SO2,5.3
上饶,AQI,37.52
上饶,CO,0.36
上饶,NO2,19.78
上饶,O3,35.35
上饶,PM10,37.83
上饶,PM2.5,20.52
上饶,SO2,13.59
东莞,AQI,85.74
东莞,CO,0.88
东莞,NO2,55.43
东莞,O3,68.09
东莞,PM10,89.04
东莞,PM2.5,60.91
东莞,SO2,15.83
东营,AQI,33.13
东营,CO,0.46
东营,NO2,22.87
东营,O3,40.61
东营,PM10,33.13
东营,PM2.5,11.83
东营,SO2,13.83
中卫,AQI,66.7
中卫,CO,0.72
中卫,NO2,34.39
中卫,O3,34.7
中卫,PM10,83.0
中卫,PM2.5,27.59
中卫,SO2,18.22
中山,AQI,95.26
中山,CO,0.83
中山,NO2,59.0
中山,O3,95.0
中山,PM10,90.45
中山,PM2.5,55.3
中山,SO2,7.96
临夏州,AQI,57.26
临夏州,CO,1.21
临夏州,NO2,28.35
临夏州,O3,39.43
临夏州,PM10,67.68
临夏州,PM2.5,34.35
临夏州,SO2,18.17
临安,AQI,23.83
临安,CO,0.67
临安,NO2,21.79
临安,O3,19.79
临安,PM10,23.58
临安,PM2.5,10.96
临安,SO2,3.04
临汾,AQI,58.17
临汾,CO,1.24
临汾,NO2,48.87
临汾,O3,19.04
临汾,PM10,69.26
临汾,PM2.5,29.96
临汾,SO2,36.43
临沂,AQI,46.87
临沂,CO,0.35
临沂,NO2,22.91
临沂,O3,43.3
临沂,PM10,49.74
临沂,PM2.5,18.91
临沂,SO2,5.39
临沧,AQI,37.48
临沧,CO,1.01
临沧,NO2,16.43
临沧,O3,34.48
临沧,PM10,32.17
临沧,PM2.5,23.96
临沧,SO2,8.04
丹东,AQI,28.17
丹东,CO,0.4
丹东,NO2,11.0
丹东,O3,44.43
丹东,PM10,28.17
丹东,PM2.5,9.26
丹东,SO2,13.39
丽水,AQI,29.39
丽水,CO,0.7
丽水,NO2,16.04
丽水,O3,43.09
丽水,PM10,27.39
丽水,PM2.5,11.52
丽水,SO2,4.09
丽江,AQI,33.7
丽江,CO,0.68
丽江,NO2,11.04
丽江,O3,72.83
丽江,PM10,33.7
丽江,PM2.5,17.78
丽江,SO2,9.87
义乌,AQI,29.04
义乌,CO,0.4
义乌,NO2,23.71
义乌,O3,31.67
义乌,PM10,27.42
义乌,PM2.5,9.58
义乌,SO2,5.67
乌兰察布,AQI,24.22
乌兰察布,CO,0.55
乌兰察布,NO2,32.43
乌兰察布,O3,25.74
乌兰察布,PM10,22.78
乌兰察布,PM2.5,14.0
乌兰察布,SO2,26.7
乌海,AQI,79.61
乌海,CO,0.91
乌海,NO2,35.48
乌海,O3,31.7
乌海,PM10,108.83
乌海,PM2.5,22.13
乌海,SO2,51.74
乌鲁木齐,AQI,94.09
乌鲁木齐,CO,1.53
乌鲁木齐,NO2,51.17
乌鲁木齐,O3,15.65
乌鲁木齐,PM10,84.17
乌鲁木齐,PM2.5,70.22
乌鲁木齐,SO2,9.91
乐山,AQI,21.17
乐山,CO,0.32
乐山,NO2,25.22
乐山,O3,40.0
乐山,PM10,20.26
乐山,PM2.5,12.17
乐山,SO2,9.57
九江,AQI,34.0
九江,CO,0.45
九江,NO2,16.91
九江,O3,34.52
九江,PM10,29.26
九江,PM2.5,19.57
九江,SO2,7.04
乳山,AQI,26.83
乳山,CO,0.5
乳山,NO2,14.71
乳山,O3,46.46
乳山,PM10,26.83
乳山,PM2.5,6.96
乳山,SO2,5.88
云浮,AQI,74.22
云浮,CO,0.88
云浮,NO2,53.7
云浮,O3,62.13
云浮,PM10,93.26
云浮,PM2.5,51.35
云浮,SO2,19.65
五家渠,AQI,82.26
五家渠,CO,1.24
五家渠,NO2,41.18
五家渠,O3,21.26
五家渠,PM10,89.87
五家渠,PM2.5,58.18
五家渠,SO2,15.22
亳州,AQI,35.7
亳州,CO,0.35
亳州,NO2,26.17
亳州,O3,42.0
亳州,PM10,37.0
亳州,PM2.5,14.35
亳州,SO2,6.39
伊春,AQI,25.09
伊春,CO,0.52
伊春,NO2,9.17
伊春,O3,43.26
伊春,PM10,21.86
伊春,PM2.5,16.91
伊春,SO2,6.3
伊犁哈萨克州,AQI,144.61
伊犁哈萨克州,CO,1.8
伊犁哈萨克州,NO2,55.39
伊犁哈萨克州,O3,14.48
伊犁哈萨克州,PM10,134.22
伊犁哈萨克州,PM2.5,110.26
伊犁哈萨克州,SO2,32.61
佛山,AQI,91.57
佛山,CO,1.04
佛山,NO2,73.22
佛山,O3,73.17
佛山,PM10,121.39
佛山,PM2.5,63.87
佛山,SO2,15.78
佳木斯,AQI,23.65
佳木斯,CO,0.39
佳木斯,NO2,11.61
佳木斯,O3,43.83
佳木斯,PM10,22.26
佳木斯,PM2.5,12.35
佳木斯,SO2,6.0
保定,AQI,41.09
保定,CO,0.45
保定,NO2,37.26
保定,O3,27.0
保定,PM10,43.74
保定,PM2.5,21.3
保定,SO2,8.74
保山,AQI,32.26
保山,CO,0.57
保山,NO2,13.48
保山,O3,51.35
保山,PM10,24.65
保山,PM2.5,19.83
保山,SO2,5.96
信阳,AQI,32.48
信阳,CO,0.23
信阳,NO2,17.35
信阳,O3,56.3
信阳,PM10,32.48
信阳,PM2.5,17.13
