city,type,value
七台河,AQI,38.54
七台河,CO,0.49
七台河,NO2,17.62
七台河,O3,69.25
七台河,PM10,38.0
七台河,PM2.5,11.79
七台河,SO2,10.46
三亚,AQI,17.67
三亚,CO,0.45
三亚,NO2,9.58
三亚,O3,27.96
三亚,PM10,16.58
三亚,PM2.5,7.88
三亚,SO2,5.62
三明,AQI,38.71
三明,CO,0.89
三明,NO2,17.21
三明,O3,46.25
三明,PM10,38.33
三明,PM2.5,20.33
三明,SO2,6.17
三门峡,AQI,33.33
三门峡,CO,0.55
三门峡,NO2,16.12
三门峡,O3,60.96
三门峡,PM10,31.12
三门峡,PM2.5,14.21
三门峡,SO2,3.38
上海,AQI,31.58
上海,CO,0.45
上海,NO2,20.5
上海,O3,76.96
上海,PM10,28.92
上海,PM2.5,15.79
上海,SO2,5.21
上饶,AQI,37.21
上饶,CO,0.48
上饶,NO2,13.12
上饶,O3,58.88
上饶,PM10,37.17
上饶,PM2.5,17.67
上饶,SO2,6.71
东莞,AQI,36.92
东莞,CO,0.61
东莞,NO2,28.21
东莞,O3,51.67
东莞,PM10,34.83
东莞,PM2.5,17.38
东莞,SO2,7.21
东营,AQI,47.88
东营,CO,0.7
东营,NO2,21.04
东营,O3,93.29
东营,PM10,50.08
东营,PM2.5,25.21
东营,SO2,7.92
中卫,AQI,41.0
中卫,CO,0.61
中卫,NO2,13.5
中卫,O3,110.71
中卫,PM10,34.17
中卫,PM2.5,16.25
中卫,SO2,9.96
中山,AQI,20.58
中山,CO,0.44
中山,NO2,22.25
中山,O3,35.58
中山,PM10,18.71
中山,PM2.5,9.79
中山,SO2,3.79
临夏州,AQI,30.71
临夏州,CO,0.25
临夏州,NO2,9.0
临夏州,O3,87.12
临夏州,PM10,18.54
临夏州,PM2.5,8.88
临夏州,SO2,5.54
临安,AQI,24.83
临安,CO,0.54
临安,NO2,11.92
临安,O3,31.79
临安,PM10,23.5
临安,PM2.5,16.79
临安,SO2,2.38
临汾,AQI,41.96
临汾,CO,1.03
临汾,NO2,19.25
临汾,O3,82.04
临汾,PM10,41.42
临汾,PM2.5,20.83
临汾,SO2,7.71
临沂,AQI,42.08
临沂,CO,0.7
临沂,NO2,19.54
临沂,O3,75.88
临沂,PM10,43.67
临沂,PM2.5,24.5
临沂,SO2,8.42
临沧,AQI,31.17
临沧,CO,0.58
临沧,NO2,10.35
临沧,O3,23.78
临沧,PM10,18.04
临沧,PM2.5,21.79
临沧,SO2,7.35
丹东,AQI,21.29
丹东,CO,0.32
丹东,NO2,4.62
丹东,O3,61.96
丹东,PM10,19.54
丹东,PM2.5,10.71
丹东,SO2,4.5
丽水,AQI,27.21
丽水,CO,0.39
丽水,NO2,8.17
丽水,O3,65.17
丽水,PM10,26.79
丽水,PM2.5,13.12
丽水,SO2,5.0
丽江,AQI,17.0
丽江,CO,0.57
丽江,NO2,16.79
丽江,O3,26.12
丽江,PM10,15.62
