city,type,value
七台河,AQI,58.42
七台河,CO,0.71
七台河,NO2,26.54
七台河,O3,127.09
七台河,PM10,56.23
七台河,PM2.5,31.25
七台河,SO2,8.21
三亚,AQI,61.29
三亚,CO,0.74
三亚,NO2,10.92
三亚,O3,86.96
三亚,PM10,56.75
三亚,PM2.5,43.92
三亚,SO2,10.96
三明,AQI,45.21
三明,CO,0.92
三明,NO2,19.62
三明,O3,26.58
三明,PM10,41.25
三明,PM2.5,26.38
三明,SO2,11.67
三门峡,AQI,67.04
三门峡,CO,0.8
三门峡,NO2,25.46
三门峡,O3,124.71
三门峡,PM10,83.62
三门峡,PM2.5,38.62
三门峡,SO2,8.42
上海,AQI,19.46
上海,CO,0.43
上海,NO2,17.12
上海,O3,26.71
上海,PM10,15.12
上海,PM2.5,13.12
上海,SO2,5.62
上饶,AQI,60.21
上饶,CO,0.76
上饶,NO2,19.46
上饶,O3,110.58
上饶,PM10,63.21
上饶,PM2.5,40.71
上饶,SO2,14.88
东莞,AQI,103.08
东莞,CO,1.03
东莞,NO2,45.0
东莞,O3,148.25
东莞,PM10,92.5
东莞,PM2.5,66.83
东莞,SO2,15.46
东营,AQI,70.62
东营,CO,0.67
东营,NO2,25.92
东营,O3,131.0
东营,PM10,74.12
东营,PM2.5,40.12
东营,SO2,11.79
中卫,AQI,45.08
中卫,CO,0.67
中卫,NO2,13.12
中卫,O3,94.08
中卫,PM10,45.46
中卫,PM2.5,23.38
中卫,SO2,9.21
中山,AQI,84.79
中山,CO,0.96
中山,NO2,27.29
中山,O3,144.21
中山,PM10,76.79
中山,PM2.5,54.71
中山,SO2,10.83
临夏州,AQI,49.12
临夏州,CO,0.68
临夏州,NO2,24.91
临夏州,O3,43.17
临夏州,PM10,51.96
临夏州,PM2.5,17.58
临夏州,SO2,9.3
临安,AQI,35.33
临安,CO,0.66
临安,NO2,15.04
临安,O3,24.33
临安,PM10,28.62
临安,PM2.5,25.25
临安,SO2,2.88
临汾,AQI,68.5
临汾,CO,0.96
临汾,NO2,27.83
临汾,O3,112.12
临汾,PM10,86.5
临汾,PM2.5,40.42
临汾,SO2,5.58
临沂,AQI,62.79
临沂,CO,0.62
临沂,NO2,17.88
临沂,O3,107.54
临沂,PM10,75.0
临沂,PM2.5,33.92
临沂,SO2,6.12
临沧,AQI,35.96
临沧,CO,0.8
临沧,NO2,11.96
临沧,O3,41.0
临沧,PM10,27.71
临沧,PM2.5,23.96
临沧,SO2,7.88
丹东,AQI,70.12
丹东,CO,0.95
丹东,NO2,13.62
丹东,O3,105.46
丹东,PM10,75.92
丹东,PM2.5,49.83
丹东,SO2,12.38
丽水,AQI,25.08
丽水,CO,0.5
丽水,NO2,13.33
丽水,O3,37.71
丽水,PM10,25.0
丽水,PM2.5,13.42
丽水,SO2,5.0
丽江,AQI,21.0
丽江,CO,0.67
丽江,NO2,6.5
丽江,O3,54.57
丽江,PM10,19.46
丽江,PM2.5,11.48
丽江,SO2,8.0
义乌,AQI,33.29
义乌,CO,0.4
义乌,NO2,13.0
义乌,O3,31.14
义乌,PM10,32.79
义乌,PM2.5,22.0
义乌,SO2,8.5
乌兰察布,AQI,53.75
乌兰察布,CO,0.78
乌兰察布,NO2,30.79
乌兰察布,O3,109.5
乌兰察布,PM10,51.12
乌兰察布,PM2.5,34.29
乌兰察布,SO2,23.75
乌海,AQI,67.62
乌海,CO,0.9
乌海,NO2,21.38
乌海,O3,114.67
乌海,PM10,84.17
乌海,PM2.5,31.38
乌海,SO2,40.83
乌鲁木齐,AQI,19.46
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,14.62
乌鲁木齐,O3,45.75
乌鲁木齐,PM10,17.25
乌鲁木齐,PM2.5,12.46
乌鲁木齐,SO2,5.67
乐山,AQI,72.21
乐山,CO,0.71
乐山,NO2,20.38
乐山,O3,76.17
乐山,PM10,63.96
乐山,PM2.5,52.67
乐山,SO2,8.46
九江,AQI,69.46
九江,CO,0.59
九江,NO2,17.33
九江,O3,131.54
九江,PM10,63.46
九江,PM2.5,45.33
九江,SO2,10.79
乳山,AQI,64.61
乳山,CO,0.9
乳山,NO2,22.09
乳山,O3,107.26
乳山,PM10,67.13
乳山,PM2.5,39.61
乳山,SO2,5.96
云浮,AQI,73.58
云浮,CO,0.92
云浮,NO2,47.46
云浮,O3,88.12
云浮,PM10,79.38
云浮,PM2.5,48.33
云浮,SO2,41.5
五家渠,AQI,16.67
五家渠,CO,0.37
五家渠,NO2,5.96
五家渠,O3,46.46
五家渠,PM10,13.22
五家渠,PM2.5,4.75
五家渠,SO2,12.04
亳州,AQI,55.25
亳州,CO,0.61
亳州,NO2,14.58
亳州,O3,108.25
亳州,PM10,59.0
亳州,PM2.5,25.46
亳州,SO2,4.5
伊春,AQI,52.04
伊春,CO,0.97
伊春,NO2,13.58
伊春,O3,115.0
伊春,PM10,41.67
伊春,PM2.5,29.04
伊春,SO2,13.46
伊犁哈萨克州,AQI,20.38
伊犁哈萨克州,CO,0.57
伊犁哈萨克州,NO2,14.96
伊犁哈萨克州,O3,43.79
伊犁哈萨克州,PM10,18.46
伊犁哈萨克州,PM2.5,11.67
伊犁哈萨克州,SO2,10.17
佛山,AQI,82.83
佛山,CO,0.98
佛山,NO2,51.0
佛山,O3,113.92
佛山,PM10,82.12
佛山,PM2.5,51.67
佛山,SO2,19.12
佳木斯,AQI,47.0
佳木斯,CO,0.63
佳木斯,NO2,15.75
佳木斯,O3,85.46
佳木斯,PM10,51.46
佳木斯,PM2.5,24.54
佳木斯,SO2,4.67
保定,AQI,69.12
保定,CO,0.47
保定,NO2,27.42
保定,O3,107.5
保定,PM10,85.25
保定,PM2.5,40.33
保定,SO2,6.92
保山,AQI,24.46
保山,CO,0.51
保山,NO2,8.36
保山,O3,52.3
保山,PM10,20.48
保山,PM2.5,15.3
保山,SO2,5.09
信阳,AQI,51.38
信阳,CO,0.25
信阳,NO2,19.83
信阳,O3,121.42
信阳,PM10,48.46
信阳,PM2.5,28.12
信阳,SO2,5.21
克州,AQI,47.38
克州,CO,0.65
克州,NO2,17.0
克州,O3,78.73
克州,PM10,53.67
克州,PM2.5,10.12
克州,SO2,2.95
克拉玛依,AQI,23.04
克拉玛依,CO,0.43
克拉玛依,NO2,14.38
克拉玛依,O3,45.96
