city,type,value
七台河,AQI,72.58
七台河,CO,0.84
七台河,NO2,41.74
七台河,O3,55.61
七台河,PM10,90.6
七台河,PM2.5,44.88
七台河,SO2,9.43
三亚,AQI,35.12
三亚,CO,0.81
三亚,NO2,9.83
三亚,O3,81.67
三亚,PM10,33.25
三亚,PM2.5,22.96
三亚,SO2,2.42
三明,AQI,54.88
三明,CO,1.36
三明,NO2,34.33
三明,O3,42.12
三明,PM10,56.12
三明,PM2.5,34.38
三明,SO2,9.92
三门峡,AQI,63.75
三门峡,CO,0.84
三门峡,NO2,45.54
三门峡,O3,44.08
三门峡,PM10,78.42
三门峡,PM2.5,27.67
三门峡,SO2,8.92
上海,AQI,118.38
上海,CO,0.88
上海,NO2,58.42
上海,O3,73.21
上海,PM10,124.62
上海,PM2.5,81.38
上海,SO2,9.38
上饶,AQI,84.17
上饶,CO,0.83
上饶,NO2,39.5
上饶,O3,74.46
上饶,PM10,106.5
上饶,PM2.5,59.38
上饶,SO2,23.38
东莞,AQI,92.5
东莞,CO,1.11
东莞,NO2,62.21
东莞,O3,73.46
东莞,PM10,84.58
东莞,PM2.5,65.54
东莞,SO2,14.38
东营,AQI,51.83
东营,CO,0.33
东营,NO2,21.38
东营,O3,70.92
东营,PM10,58.88
东营,PM2.5,14.0
东营,SO2,9.62
中卫,AQI,52.04
中卫,CO,0.67
中卫,NO2,31.67
中卫,O3,60.96
中卫,PM10,53.33
中卫,PM2.5,19.33
中卫,SO2,22.0
中山,AQI,61.88
中山,CO,0.86
中山,NO2,41.67
中山,O3,64.88
中山,PM10,53.38
中山,PM2.5,44.0
中山,SO2,5.83
临夏州,AQI,49.12
临夏州,CO,1.03
临夏州,NO2,30.88
临夏州,O3,67.83
临夏州,PM10,49.42
临夏州,PM2.5,22.29
临夏州,SO2,22.33
临安,AQI,95.71
临安,CO,0.74
临安,NO2,30.83
临安,O3,62.42
临安,PM10,140.88
临安,PM2.5,31.29
临安,SO2,6.38
临汾,AQI,45.54
临汾,CO,0.85
临汾,NO2,31.88
临汾,O3,56.62
临汾,PM10,47.04
临汾,PM2.5,19.25
临汾,SO2,8.96
临沂,AQI,81.92
临沂,CO,0.61
临沂,NO2,40.33
临沂,O3,54.62
临沂,PM10,114.42
临沂,PM2.5,32.12
临沂,SO2,17.54
临沧,AQI,67.42
临沧,CO,0.72
临沧,NO2,13.42
临沧,O3,80.54
临沧,PM10,67.42
临沧,PM2.5,48.25
临沧,SO2,10.79
丹东,AQI,58.92
丹东,CO,0.57
丹东,NO2,13.92
丹东,O3,69.0
丹东,PM10,65.38
丹东,PM2.5,19.21
丹东,SO2,10.5
丽水,AQI,65.33
丽水,CO,0.66
丽水,NO2,27.67
丽水,O3,73.88
丽水,PM10,70.75
丽水,PM2.5,42.54
丽水,SO2,9.62
丽江,AQI,36.04
丽江,CO,0.65
丽江,NO2,7.83
丽江,O3,94.38
丽江,PM10,34.46
丽江,PM2.5,8.75
丽江,SO2,7.71
义乌,AQI,83.44
义乌,CO,0.84
义乌,NO2,95.12
义乌,O3,66.12
义乌,PM10,108.0
义乌,PM2.5,61.11
义乌,SO2,12.62
乌兰察布,AQI,26.92
乌兰察布,CO,0.25
乌兰察布,NO2,10.54
乌兰察布,O3,81.29
乌兰察布,PM10,21.0
乌兰察布,PM2.5,13.33
乌兰察布,SO2,18.29
乌海,AQI,55.17
乌海,CO,0.85
乌海,NO2,29.75
乌海,O3,60.38
乌海,PM10,64.5
乌海,PM2.5,22.17
乌海,SO2,41.79
乌鲁木齐,AQI,86.92
乌鲁木齐,CO,1.49
乌鲁木齐,NO2,40.62
乌鲁木齐,O3,41.92
