city,type,value
七台河,AQI,23.21
七台河,CO,0.45
七台河,NO2,19.83
七台河,O3,67.88
七台河,PM10,13.38
七台河,PM2.5,10.67
七台河,SO2,9.46
三亚,AQI,22.12
三亚,CO,0.37
三亚,NO2,7.38
三亚,O3,41.5
三亚,PM10,21.33
三亚,PM2.5,6.88
三亚,SO2,3.17
三明,AQI,23.25
三明,CO,0.8
三明,NO2,15.25
三明,O3,28.79
三明,PM10,23.04
三明,PM2.5,10.0
三明,SO2,4.12
三门峡,AQI,62.83
三门峡,CO,0.73
三门峡,NO2,32.21
三门峡,O3,95.33
三门峡,PM10,59.67
三门峡,PM2.5,25.0
三门峡,SO2,5.46
上海,AQI,35.46
上海,CO,0.44
上海,NO2,22.83
上海,O3,101.08
上海,PM10,28.29
上海,PM2.5,22.79
上海,SO2,4.5
上饶,AQI,34.5
上饶,CO,0.42
上饶,NO2,8.96
上饶,O3,59.71
上饶,PM10,32.88
上饶,PM2.5,21.21
上饶,SO2,5.42
东莞,AQI,20.42
东莞,CO,0.56
东莞,NO2,23.62
东莞,O3,45.75
东莞,PM10,17.38
东莞,PM2.5,11.67
东莞,SO2,7.21
东营,AQI,81.83
东营,CO,0.72
东营,NO2,16.38
东营,O3,159.75
东营,PM10,62.75
东营,PM2.5,38.79
东营,SO2,9.79
中卫,AQI,42.17
中卫,CO,0.58
中卫,NO2,23.46
中卫,O3,82.21
中卫,PM10,38.96
中卫,PM2.5,15.21
中卫,SO2,9.38
中山,AQI,15.62
中山,CO,0.58
中山,NO2,14.12
中山,O3,35.71
中山,PM10,10.92
中山,PM2.5,6.54
中山,SO2,2.04
临夏州,AQI,37.25
临夏州,CO,0.56
临夏州,NO2,14.08
临夏州,O3,56.79
临夏州,PM10,35.65
临夏州,PM2.5,14.13
临夏州,SO2,9.78
临安,AQI,37.29
临安,CO,0.52
临安,NO2,13.62
临安,O3,41.58
临安,PM10,34.67
临安,PM2.5,23.92
临安,SO2,1.5
临汾,AQI,79.42
临汾,CO,1.1
临汾,NO2,36.08
临汾,O3,132.12
临汾,PM10,69.12
临汾,PM2.5,25.5
临汾,SO2,21.21
临沂,AQI,97.58
临沂,CO,0.83
临沂,NO2,33.58
临沂,O3,156.08
临沂,PM10,116.12
临沂,PM2.5,45.79
临沂,SO2,17.29
临沧,AQI,32.79
临沧,CO,0.6
临沧,NO2,10.46
临沧,O3,44.5
临沧,PM10,18.75
临沧,PM2.5,22.67
临沧,SO2,6.67
丹东,AQI,32.33
丹东,CO,0.55
丹东,NO2,9.0
丹东,O3,86.58
丹东,PM10,29.54
丹东,PM2.5,16.04
丹东,SO2,9.17
丽水,AQI,20.92
丽水,CO,0.36
丽水,NO2,15.42
丽水,O3,30.29
丽水,PM10,20.33
丽水,PM2.5,8.17
丽水,SO2,4.21
丽江,AQI,27.67
丽江,CO,0.71
丽江,NO2,16.79
丽江,O3,60.46
丽江,PM10,26.83
丽江,PM2.5,17.29
丽江,SO2,8.46
义乌,AQI,31.04
义乌,CO,0.44
义乌,NO2,25.25
义乌,O3,48.75
义乌,PM10,29.71
义乌,PM2.5,17.29
义乌,SO2,6.67
乌兰察布,AQI,29.12
乌兰察布,CO,0.25
乌兰察布,NO2,16.22
乌兰察布,O3,90.87
乌兰察布,PM10,15.78
乌兰察布,PM2.5,9.61
乌兰察布,SO2,17.91
乌海,AQI,78.04
乌海,CO,1.0
乌海,NO2,30.42
乌海,O3,136.88
乌海,PM10,77.29
乌海,PM2.5,25.12
乌海,SO2,36.96
乌鲁木齐,AQI,59.46
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,32.62
乌鲁木齐,O3,90.38
乌鲁木齐,PM10,69.67
乌鲁木齐,PM2.5,21.0
乌鲁木齐,SO2,10.71
乐山,AQI,33.08
乐山,CO,0.75
乐山,NO2,19.67
乐山,O3,67.38
乐山,PM10,29.54
乐山,PM2.5,22.92
乐山,SO2,6.38
九江,AQI,52.92
九江,CO,0.52
九江,NO2,14.25
九江,O3,112.38
九江,PM10,53.46
九江,PM2.5,32.67
九江,SO2,9.29
乳山,AQI,32.83
乳山,CO,0.61
乳山,NO2,10.67
乳山,O3,97.62
乳山,PM10,27.21
乳山,PM2.5,12.92
乳山,SO2,5.62
云浮,AQI,22.04
云浮,CO,0.48
云浮,NO2,18.54
云浮,O3,33.17
云浮,PM10,20.67
云浮,PM2.5,10.79
云浮,SO2,11.0
五家渠,AQI,53.96
五家渠,CO,0.48
五家渠,NO2,22.42
五家渠,O3,75.08
五家渠,PM10,58.5
五家渠,PM2.5,19.83
五家渠,SO2,9.04
亳州,AQI,77.58
亳州,CO,0.84
亳州,NO2,18.54
亳州,O3,151.57
亳州,PM10,57.55
亳州,PM2.5,36.95
亳州,SO2,6.92
伊春,AQI,21.04
伊春,CO,0.42
伊春,NO2,10.79
伊春,O3,43.12
伊春,PM10,18.75
伊春,PM2.5,11.54
伊春,SO2,5.75
伊犁哈萨克州,AQI,80.88
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,23.04
伊犁哈萨克州,O3,80.17
伊犁哈萨克州,PM10,111.67
伊犁哈萨克州,PM2.5,28.08
伊犁哈萨克州,SO2,9.67
佛山,AQI,18.83
佛山,CO,0.69
佛山,NO2,29.21
佛山,O3,28.58
佛山,PM10,17.29
佛山,PM2.5,8.46
佛山,SO2,4.75
佳木斯,AQI,29.62
佳木斯,CO,0.46
佳木斯,NO2,15.88
佳木斯,O3,60.54
佳木斯,PM10,23.83
佳木斯,PM2.5,17.67
佳木斯,SO2,4.5
保定,AQI,75.5
保定,CO,0.47
保定,NO2,22.21
保定,O3,147.75
保定,PM10,53.5
保定,PM2.5,29.92
保定,SO2,11.5
保山,AQI,18.08
保山,CO,0.37
保山,NO2,10.88
