city,type,value
七台河,AQI,25.75
七台河,CO,0.6
七台河,NO2,22.0
七台河,O3,52.46
七台河,PM10,20.04
七台河,PM2.5,16.96
七台河,SO2,8.46
三亚,AQI,43.46
三亚,CO,0.5
三亚,NO2,8.04
三亚,O3,94.88
三亚,PM10,44.25
三亚,PM2.5,19.17
三亚,SO2,3.96
三明,AQI,59.42
三明,CO,1.19
三明,NO2,50.75
三明,O3,39.71
三明,PM10,67.21
三明,PM2.5,32.33
三明,SO2,11.04
三门峡,AQI,151.96
三门峡,CO,1.21
三门峡,NO2,60.38
三门峡,O3,25.29
三门峡,PM10,156.79
三门峡,PM2.5,115.12
三门峡,SO2,17.79
上海,AQI,47.33
上海,CO,0.54
上海,NO2,48.29
上海,O3,68.42
上海,PM10,50.96
上海,PM2.5,23.0
上海,SO2,9.04
上饶,AQI,70.71
上饶,CO,0.71
上饶,NO2,57.46
上饶,O3,47.17
上饶,PM10,89.46
上饶,PM2.5,45.75
上饶,SO2,30.43
东莞,AQI,79.83
东莞,CO,0.73
东莞,NO2,49.88
东莞,O3,97.08
东莞,PM10,93.75
东莞,PM2.5,51.42
东莞,SO2,9.33
东营,AQI,71.08
东营,CO,0.61
东营,NO2,34.54
东营,O3,45.21
东营,PM10,91.38
东营,PM2.5,42.29
东营,SO2,8.33
中卫,AQI,100.12
中卫,CO,0.62
中卫,NO2,41.71
中卫,O3,34.5
中卫,PM10,148.92
中卫,PM2.5,43.33
中卫,SO2,18.62
中山,AQI,56.96
中山,CO,0.49
中山,NO2,33.83
中山,O3,86.17
中山,PM10,63.62
中山,PM2.5,31.33
中山,SO2,4.88
临夏州,AQI,69.92
临夏州,CO,1.36
临夏州,NO2,41.92
临夏州,O3,28.46
临夏州,PM10,89.54
临夏州,PM2.5,45.96
临夏州,SO2,19.42
临安,AQI,69.38
临安,CO,0.88
临安,NO2,52.62
临安,O3,28.21
临安,PM10,88.54
临安,PM2.5,44.5
临安,SO2,2.75
临汾,AQI,91.46
临汾,CO,1.88
临汾,NO2,71.42
临汾,O3,12.38
临汾,PM10,124.04
临汾,PM2.5,66.46
临汾,SO2,32.33
临沂,AQI,135.25
临沂,CO,1.2
临沂,NO2,61.46
临沂,O3,57.42
临沂,PM10,178.71
临沂,PM2.5,99.38
临沂,SO2,20.17
临沧,AQI,30.0
临沧,CO,0.73
临沧,NO2,16.0
临沧,O3,43.54
临沧,PM10,25.38
临沧,PM2.5,18.58
临沧,SO2,10.04
丹东,AQI,31.12
丹东,CO,0.69
丹东,NO2,24.17
丹东,O3,33.71
丹东,PM10,29.58
丹东,PM2.5,19.0
丹东,SO2,19.71
丽水,AQI,52.75
丽水,CO,0.57
丽水,NO2,35.29
丽水,O3,52.5
丽水,PM10,56.54
丽水,PM2.5,24.96
丽水,SO2,6.0
丽江,AQI,25.33
丽江,CO,0.54
丽江,NO2,8.46
丽江,O3,68.58
丽江,PM10,23.62
丽江,PM2.5,9.71
丽江,SO2,6.04
义乌,AQI,77.08
义乌,CO,0.65
义乌,NO2,69.79
义乌,O3,38.83
义乌,PM10,103.79
义乌,PM2.5,46.42
义乌,SO2,12.54
乌兰察布,AQI,56.96
乌兰察布,CO,0.61
乌兰察布,NO2,47.17
乌兰察布,O3,32.17
乌兰察布,PM10,64.71
乌兰察布,PM2.5,31.88
乌兰察布,SO2,29.5
乌海,AQI,95.12
乌海,CO,1.4
乌海,NO2,42.17
乌海,O3,39.54
乌海,PM10,139.71
乌海,PM2.5,42.71
乌海,SO2,65.21
乌鲁木齐,AQI,57.88
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,27.71
乌鲁木齐,O3,37.75
乌鲁木齐,PM10,63.79
乌鲁木齐,PM2.5,19.75
乌鲁木齐,SO2,6.71
乐山,AQI,88.42
乐山,CO,0.87
乐山,NO2,39.0
乐山,O3,33.17
乐山,PM10,105.5
乐山,PM2.5,65.54
乐山,SO2,11.71
九江,AQI,77.38
九江,CO,0.83
九江,NO2,58.75
九江,O3,62.96
九江,PM10,103.46
九江,PM2.5,52.04
九江,SO2,21.33
乳山,AQI,47.57
乳山,CO,0.66
乳山,NO2,25.09
乳山,O3,45.22
乳山,PM10,51.61
乳山,PM2.5,19.04
乳山,SO2,6.65
云浮,AQI,86.79
云浮,CO,1.04
云浮,NO2,39.92
云浮,O3,67.0
云浮,PM10,97.29
云浮,PM2.5,64.12
云浮,SO2,16.12
五家渠,AQI,60.29
五家渠,CO,0.62
五家渠,NO2,11.46
五家渠,O3,45.96
五家渠,PM10,71.0
五家渠,PM2.5,18.04
五家渠,SO2,7.79
亳州,AQI,137.75
亳州,CO,0.95
亳州,NO2,61.62
亳州,O3,49.0
亳州,PM10,172.17
亳州,PM2.5,104.42
亳州,SO2,13.75
伊春,AQI,23.87
伊春,CO,0.48
伊春,NO2,7.7
伊春,O3,52.78
伊春,PM10,22.04
伊春,PM2.5,13.17
伊春,SO2,5.83
伊犁哈萨克州,AQI,38.5
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,23.58
伊犁哈萨克州,O3,39.04
伊犁哈萨克州,PM10,39.25
伊犁哈萨克州,PM2.5,24.79
伊犁哈萨克州,SO2,26.12
佛山,AQI,80.25
佛山,CO,0.73
佛山,NO2,50.17
佛山,O3,96.17
佛山,PM10,100.88
佛山,PM2.5,47.08
佛山,SO2,9.29
佳木斯,AQI,22.04
佳木斯,CO,0.55
佳木斯,NO2,10.0
佳木斯,O3,51.54
佳木斯,PM10,21.75
佳木斯,PM2.5,10.33
佳木斯,SO2,6.38
保定,AQI,66.62
保定,CO,1.17
保定,NO2,53.25
保定,O3,9.88
保定,PM10,82.83
保定,PM2.5,41.17
保定,SO2,14.92
保山,AQI,25.17
保山,CO,0.51
保山,NO2,10.67
保山,O3,51.12
保山,PM10,20.62
保山,PM2.5,16.42
保山,SO2,5.46
信阳,AQI,90.83
信阳,CO,0.65
信阳,NO2,56.5
信阳,O3,38.33
信阳,PM10,111.04
信阳,PM2.5,61.79
信阳,SO2,9.25
克州,AQI,50.08
克州,CO,0.45
克州,NO2,28.67
克州,O3,66.62
克州,PM10,56.46
克州,PM2.5,17.39
克州,SO2,5.42
克拉玛依,AQI,69.0
克拉玛依,CO,0.38
克拉玛依,NO2,13.0
克拉玛依,O3,67.0
克拉玛依,PM10,88.92
克拉玛依,PM2.5,11.83
克拉玛依,SO2,3.79
六安,AQI,77.08
六安,CO,0.74
六安,NO2,78.17
六安,O3,52.62
六安,PM10,103.71
六安,PM2.5,42.54
六安,SO2,7.0
六盘水,AQI,47.67
六盘水,CO,0.6
六盘水,NO2,9.58
六盘水,O3,65.58
六盘水,PM10,47.38
六盘水,PM2.5,31.42
六盘水,SO2,8.04
兰州,AQI,100.52
兰州,CO,1.44
兰州,NO2,68.09
兰州,O3,33.17
兰州,PM10,150.52
兰州,PM2.5,56.17
兰州,SO2,36.83
兴安盟,AQI,51.25
兴安盟,CO,0.64
兴安盟,NO2,22.58
兴安盟,O3,31.5
兴安盟,PM10,52.71
兴安盟,PM2.5,35.71
兴安盟,SO2,11.75
内江,AQI,60.58
内江,CO,0.69
内江,NO2,37.62
内江,O3,36.04
内江,PM10,69.12
内江,PM2.5,38.71
内江,SO2,10.62
凉山州,AQI,39.88
凉山州,CO,0.79
凉山州,NO2,21.46
凉山州,O3,56.04
凉山州,PM10,39.96
凉山州,PM2.5,25.62
凉山州,SO2,15.29
包头,AQI,88.42
包头,CO,1.95
包头,NO2,61.21
包头,O3,13.58
包头,PM10,125.25
包头,PM2.5,55.83
包头,SO2,40.25
北京,AQI,67.17
北京,CO,1.28
北京,NO2,52.08
北京,O3,7.62
北京,PM10,80.04
北京,PM2.5,47.46
北京,SO2,8.75
北海,AQI,57.75
北海,CO,0.65
北海,NO2,13.29
北海,O3,118.38
北海,PM10,62.62
北海,PM2.5,34.38
北海,SO2,8.12
十堰,AQI,65.12
十堰,CO,0.92
十堰,NO2,34.5
十堰,O3,29.96
十堰,PM10,78.67
十堰,PM2.5,40.88
十堰,SO2,11.92
南京,AQI,89.17
南京,CO,1.25
南京,NO2,102.62
南京,O3,39.25
南京,PM10,127.17
南京,PM2.5,63.29
南京,SO2,18.04
南充,AQI,86.92
南充,CO,0.86
南充,NO2,39.67
南充,O3,27.71
南充,PM10,114.04
南充,PM2.5,63.67
南充,SO2,6.04
南宁,AQI,75.83
南宁,CO,0.88
南宁,NO2,33.75
南宁,O3,86.75
南宁,PM10,83.12
南宁,PM2.5,51.25
南宁,SO2,7.21
南平,AQI,43.92
南平,CO,0.72
南平,NO2,31.17
南平,O3,43.75
南平,PM10,44.75
南平,PM2.5,24.38
南平,SO2,11.83
南昌,AQI,114.46
南昌,CO,1.16
南昌,NO2,89.54
南昌,O3,43.04
南昌,PM10,178.42
南昌,PM2.5,71.25
南昌,SO2,25.29
南通,AQI,65.88
南通,CO,0.82
南通,NO2,77.96
南通,O3,42.58
南通,PM10,72.96
南通,PM2.5,43.21
南通,SO2,13.88
南阳,AQI,141.54
南阳,CO,1.24
南阳,NO2,47.5
南阳,O3,27.88
南阳,PM10,181.42
南阳,PM2.5,106.79
南阳,SO2,13.08
博州,AQI,88.83
博州,CO,0.34
博州,NO2,17.21
博州,O3,50.04
博州,PM10,127.21
博州,PM2.5,14.0
博州,SO2,9.04
即墨,AQI,51.12
即墨,CO,0.53
即墨,NO2,12.96
即墨,O3,69.58
即墨,PM10,55.54
即墨,PM2.5,21.21
即墨,SO2,3.5
厦门,AQI,45.71
厦门,CO,0.58
厦门,NO2,32.5
厦门,O3,66.58
厦门,PM10,48.62
厦门,PM2.5,22.71
厦门,SO2,8.21
双鸭山,AQI,27.42
双鸭山,CO,0.28
双鸭山,NO2,6.58
双鸭山,O3,54.04
双鸭山,PM10,27.17
双鸭山,PM2.5,9.71
双鸭山,SO2,8.29
句容,AQI,95.38
句容,CO,0.84
句容,NO2,74.46
句容,O3,51.54
句容,PM10,140.08
句容,PM2.5,60.58
句容,SO2,13.88
台州,AQI,53.67
台州,CO,0.42
台州,NO2,31.54
台州,O3,51.21
台州,PM10,58.25
台州,PM2.5,27.0
台州,SO2,6.29
合肥,AQI,85.62
合肥,CO,0.87
合肥,NO2,91.33
合肥,O3,31.62
合肥,PM10,120.33
合肥,PM2.5,51.0
合肥,SO2,12.54
吉安,AQI,86.79
吉安,CO,0.83
吉安,NO2,50.92
吉安,O3,59.38
吉安,PM10,123.12
吉安,PM2.5,52.46
吉安,SO2,25.67
吉林,AQI,46.58
吉林,CO,0.78
吉林,NO2,32.46
吉林,O3,33.17
吉林,PM10,46.08
吉林,PM2.5,31.5
吉林,SO2,14.42
吐鲁番地区,AQI,103.0
吐鲁番地区,CO,1.19
吐鲁番地区,NO2,44.75
吐鲁番地区,O3,33.38
吐鲁番地区,PM10,153.79
吐鲁番地区,PM2.5,46.33
吐鲁番地区,SO2,9.54
吕梁,AQI,100.75
吕梁,CO,1.23
吕梁,NO2,65.21
吕梁,O3,7.46
吕梁,PM10,150.96
吕梁,PM2.5,43.33
吕梁,SO2,41.96
吴忠,AQI,81.21
吴忠,CO,0.72
吴忠,NO2,51.33
吴忠,O3,22.38
吴忠,PM10,108.62
吴忠,PM2.5,45.0
吴忠,SO2,19.79
吴江,AQI,69.17
吴江,CO,0.61
吴江,NO2,62.62
吴江,O3,49.58
吴江,PM10,87.83
吴江,PM2.5,33.33
吴江,SO2,13.38
周口,AQI,196.92
周口,CO,1.17
周口,NO2,57.29
周口,O3,35.12
周口,PM10,199.54
周口,PM2.5,151.17
周口,SO2,19.25
呼伦贝尔,AQI,27.96
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,13.7
呼伦贝尔,O3,37.48
呼伦贝尔,PM10,26.57
呼伦贝尔,PM2.5,18.04
呼伦贝尔,SO2,3.83
呼和浩特,AQI,90.04
呼和浩特,CO,1.42
呼和浩特,NO2,61.42
呼和浩特,O3,16.83
呼和浩特,PM10,124.96
呼和浩特,PM2.5,54.58
呼和浩特,SO2,24.38
和田地区,AQI,145.25
和田地区,CO,1.89
和田地区,NO2,49.42
和田地区,O3,39.62
和田地区,PM10,209.88
和田地区,PM2.5,91.25
和田地区,SO2,32.04
咸宁,AQI,65.42
咸宁,CO,0.85
咸宁,NO2,40.96
咸宁,O3,52.79
咸宁,PM10,80.25
咸宁,PM2.5,29.83
咸宁,SO2,12.58
咸阳,AQI,145.5
咸阳,CO,1.27
咸阳,NO2,75.17
咸阳,O3,11.33
咸阳,PM10,163.5
咸阳,PM2.5,110.33
咸阳,SO2,18.46
哈密地区,AQI,155.38
哈密地区,CO,0.7
哈密地区,NO2,33.58
哈密地区,O3,46.54
哈密地区,PM10,246.08
哈密地区,PM2.5,39.33
哈密地区,SO2,7.54
哈尔滨,AQI,38.92
哈尔滨,CO,0.57
哈尔滨,NO2,27.96
哈尔滨,O3,33.88
哈尔滨,PM10,37.75
哈尔滨,PM2.5,23.54
哈尔滨,SO2,15.12
唐山,AQI,75.29
唐山,CO,2.62
唐山,NO2,55.38
唐山,O3,11.58
唐山,PM10,99.96
唐山,PM2.5,43.62
唐山,SO2,48.96
商丘,AQI,201.12
商丘,CO,1.37
商丘,NO2,74.29
商丘,O3,25.33
商丘,PM10,198.46
商丘,PM2.5,155.08
商丘,SO2,25.25
商洛,AQI,61.75
商洛,CO,0.74
商洛,NO2,41.58
商洛,O3,35.79
商洛,PM10,74.54
商洛,PM2.5,34.21
商洛,SO2,36.46
喀什地区,AQI,152.58
喀什地区,CO,1.83
喀什地区,NO2,53.5
喀什地区,O3,37.58
喀什地区,PM10,200.75
喀什地区,PM2.5,103.04
喀什地区,SO2,13.79
嘉兴,AQI,59.04
嘉兴,CO,0.57
嘉兴,NO2,46.62
嘉兴,O3,64.88
嘉兴,PM10,67.58
嘉兴,PM2.5,32.54
嘉兴,SO2,8.62
嘉峪关,AQI,64.42
嘉峪关,CO,0.63
嘉峪关,NO2,21.88
嘉峪关,O3,66.25
嘉峪关,PM10,79.38
嘉峪关,PM2.5,22.96
嘉峪关,SO2,24.58
四平,AQI,58.58
四平,CO,1.01
四平,NO2,33.62
四平,O3,22.17
四平,PM10,67.67
四平,PM2.5,36.21
四平,SO2,12.38
固原,AQI,62.04
固原,CO,0.99
固原,NO2,36.54
固原,O3,44.04
固原,PM10,76.96
固原,PM2.5,25.83
固原,SO2,12.21
塔城地区,AQI,22.21
塔城地区,CO,0.79
塔城地区,NO2,8.96
塔城地区,O3,45.96
塔城地区,PM10,18.25
塔城地区,PM2.5,8.38
塔城地区,SO2,4.38
大兴安岭地区,AQI,25.08
大兴安岭地区,CO,0.25
大兴安岭地区,NO2,8.12
大兴安岭地区,O3,59.25
大兴安岭地区,PM10,12.88
大兴安岭地区,PM2.5,14.29
大兴安岭地区,SO2,21.04
大同,AQI,103.96
大同,CO,2.19
大同,NO2,60.42
大同,O3,12.67
大同,PM10,157.5
大同,PM2.5,50.04
大同,SO2,56.54
大庆,AQI,30.71
大庆,CO,0.36
大庆,NO2,17.29
大庆,O3,41.42
大庆,PM10,30.58
大庆,PM2.5,17.46
大庆,SO2,9.71
大理州,AQI,26.33
大理州,CO,0.54
大理州,NO2,12.79
大理州,O3,61.92
大理州,PM10,25.08
大理州,PM2.5,11.88
大理州,SO2,6.46
大连,AQI,25.62
大连,CO,0.47
大连,NO2,17.96
大连,O3,58.21
大连,PM10,25.33
大连,PM2.5,12.88
大连,SO2,9.04
天水,AQI,88.38
天水,CO,1.48
天水,NO2,54.33
天水,O3,5.17
天水,PM10,122.12
天水,PM2.5,58.75
天水,SO2,20.5
天津,AQI,51.33
天津,CO,1.0
天津,NO2,44.54
天津,O3,17.46
天津,PM10,53.96
天津,PM2.5,33.42
天津,SO2,14.08
太仓,AQI,46.48
太仓,CO,0.58
太仓,NO2,55.65
太仓,O3,63.48
太仓,PM10,48.57
太仓,PM2.5,19.13
太仓,SO2,12.35
太原,AQI,100.92
太原,CO,1.2
太原,NO2,74.58
太原,O3,15.54
太原,PM10,144.79
太原,PM2.5,66.5
太原,SO2,32.12
威海,AQI,26.58
威海,CO,0.38
威海,NO2,16.58
威海,O3,61.25
威海,PM10,26.08
威海,PM2.5,10.71
威海,SO2,4.12
娄底,AQI,98.79
娄底,CO,1.2
娄底,NO2,45.12
娄底,O3,33.79
娄底,PM10,139.38
娄底,PM2.5,72.46
娄底,SO2,23.38
孝感,AQI,81.54
孝感,CO,1.59
孝感,NO2,69.62
孝感,O3,34.08
孝感,PM10,110.42
孝感,PM2.5,52.96
孝感,SO2,13.33
宁德,AQI,34.67
宁德,CO,0.6
宁德,NO2,20.33
宁德,O3,45.92
宁德,PM10,34.92
宁德,PM2.5,16.12
宁德,SO2,5.38
宁波,AQI,35.58
宁波,CO,0.47
宁波,NO2,27.12
宁波,O3,73.54
宁波,PM10,35.5
宁波,PM2.5,16.46
宁波,SO2,10.21
安庆,AQI,80.62
安庆,CO,0.8
安庆,NO2,69.04
安庆,O3,61.17
安庆,PM10,93.38
安庆,PM2.5,57.5
安庆,SO2,12.88
安康,AQI,72.83
安康,CO,0.75
安康,NO2,34.88
安康,O3,5.58
安康,PM10,95.12
安康,PM2.5,45.75
安康,SO2,13.04
安阳,AQI,132.21
安阳,CO,1.57
安阳,NO2,73.04
安阳,O3,15.62
安阳,PM10,150.46
安阳,PM2.5,100.58
安阳,SO2,22.96
安顺,AQI,30.17
安顺,CO,0.36
安顺,NO2,7.75
安顺,O3,61.0
安顺,PM10,27.83
安顺,PM2.5,21.12
安顺,SO2,11.58
定西,AQI,78.58
定西,CO,0.61
定西,NO2,31.88
定西,O3,31.25
定西,PM10,106.67
定西,PM2.5,37.04
定西,SO2,20.5
宜兴,AQI,79.43
宜兴,CO,0.95
宜兴,NO2,54.26
宜兴,O3,50.48
宜兴,PM10,90.48
宜兴,PM2.5,56.04
宜兴,SO2,20.61
宜宾,AQI,73.75
宜宾,CO,0.73
宜宾,NO2,37.58
宜宾,O3,32.5
宜宾,PM10,88.21
宜宾,PM2.5,53.08
宜宾,SO2,8.42
宜昌,AQI,80.17
宜昌,CO,0.81
宜昌,NO2,49.75
宜昌,O3,26.58
宜昌,PM10,105.17
宜昌,PM2.5,52.5
宜昌,SO2,9.96
宜春,AQI,71.96
宜春,CO,0.96
宜春,NO2,42.62
宜春,O3,56.54
宜春,PM10,92.67
宜春,PM2.5,47.75
宜春,SO2,30.46
宝鸡,AQI,112.83
宝鸡,CO,0.94
宝鸡,NO2,60.62
宝鸡,O3,17.42
宝鸡,PM10,137.0
宝鸡,PM2.5,81.92
宝鸡,SO2,16.33
宣城,AQI,64.54
宣城,CO,0.71
宣城,NO2,44.04
宣城,O3,57.83
宣城,PM10,74.62
宣城,PM2.5,41.0
宣城,SO2,8.58
宿州,AQI,141.46
宿州,CO,0.69
宿州,NO2,40.17
宿州,O3,60.96
宿州,PM10,149.92
宿州,PM2.5,107.38
宿州,SO2,6.21
