city,type,value
七台河,AQI,57.38
七台河,CO,0.6
七台河,NO2,41.17
七台河,O3,43.42
七台河,PM10,64.08
七台河,PM2.5,31.42
七台河,SO2,11.17
三亚,AQI,26.62
三亚,CO,0.43
三亚,NO2,4.62
三亚,O3,80.62
三亚,PM10,25.25
三亚,PM2.5,10.62
三亚,SO2,4.88
三明,AQI,70.79
三明,CO,1.37
三明,NO2,35.25
三明,O3,37.38
三明,PM10,74.08
三明,PM2.5,50.12
三明,SO2,12.17
三门峡,AQI,166.92
三门峡,CO,2.05
三门峡,NO2,63.38
三门峡,O3,21.58
三门峡,PM10,176.75
三门峡,PM2.5,126.58
三门峡,SO2,34.42
上海,AQI,72.71
上海,CO,0.71
上海,NO2,52.92
上海,O3,47.67
上海,PM10,74.92
上海,PM2.5,42.83
上海,SO2,7.75
上饶,AQI,84.0
上饶,CO,1.15
上饶,NO2,42.25
上饶,O3,40.88
上饶,PM10,116.96
上饶,PM2.5,60.04
上饶,SO2,13.71
东莞,AQI,80.08
东莞,CO,0.9
东莞,NO2,59.29
东莞,O3,59.25
东莞,PM10,74.42
东莞,PM2.5,58.92
东莞,SO2,8.33
东营,AQI,98.42
东营,CO,1.23
东营,NO2,52.96
东营,O3,28.92
东营,PM10,133.21
东营,PM2.5,72.17
东营,SO2,40.29
中卫,AQI,39.67
中卫,CO,0.65
中卫,NO2,25.38
中卫,O3,62.46
中卫,PM10,38.75
中卫,PM2.5,20.75
中卫,SO2,12.29
中山,AQI,46.79
中山,CO,0.63
中山,NO2,42.88
中山,O3,56.04
中山,PM10,43.62
中山,PM2.5,31.67
中山,SO2,5.58
临夏州,AQI,41.0
临夏州,CO,0.84
临夏州,NO2,23.5
临夏州,O3,51.46
临夏州,PM10,41.79
临夏州,PM2.5,22.0
临夏州,SO2,27.96
临安,AQI,141.46
临安,CO,1.39
临安,NO2,24.5
临安,O3,10.96
临安,PM10,165.29
临安,PM2.5,107.67
临安,SO2,3.17
临汾,AQI,184.12
临汾,CO,3.2
临汾,NO2,66.17
临汾,O3,26.42
临汾,PM10,198.75
临汾,PM2.5,139.42
临汾,SO2,105.12
临沂,AQI,125.17
临沂,CO,1.44
临沂,NO2,52.79
临沂,O3,34.71
临沂,PM10,183.08
临沂,PM2.5,84.67
临沂,SO2,52.62
临沧,AQI,50.67
临沧,CO,0.91
临沧,NO2,16.04
临沧,O3,49.71
临沧,PM10,44.78
临沧,PM2.5,35.21
临沧,SO2,12.04
丹东,AQI,72.96
丹东,CO,1.35
丹东,NO2,33.67
丹东,O3,35.75
丹东,PM10,86.29
丹东,PM2.5,48.08
丹东,SO2,45.33
丽水,AQI,67.46
丽水,CO,0.7
丽水,NO2,19.46
丽水,O3,57.08
丽水,PM10,65.58
丽水,PM2.5,46.62
丽水,SO2,7.58
丽江,AQI,23.92
丽江,CO,0.62
丽江,NO2,8.17
丽江,O3,71.96
丽江,PM10,18.75
丽江,PM2.5,9.88
丽江,SO2,4.67
义乌,AQI,18.1
义乌,CO,0.86
义乌,NO2,46.67
义乌,O3,21.5
乌兰察布,AQI,61.5
乌兰察布,CO,0.48
乌兰察布,NO2,25.88
乌兰察布,O3,51.58
乌兰察布,PM10,71.83
乌兰察布,PM2.5,33.92
乌兰察布,SO2,30.29
乌海,AQI,60.12
乌海,CO,0.5
乌海,NO2,15.54
乌海,O3,73.33
乌海,PM10,69.75
乌海,PM2.5,21.83
乌海,SO2,11.29
乌鲁木齐,AQI,74.71
乌鲁木齐,CO,1.12
乌鲁木齐,NO2,42.62
乌鲁木齐,O3,29.71
乌鲁木齐,PM10,60.12
乌鲁木齐,PM2.5,54.38
乌鲁木齐,SO2,7.38
乐山,AQI,111.25
乐山,CO,1.07
乐山,NO2,33.62
乐山,O3,21.21
乐山,PM10,97.04
乐山,PM2.5,83.92
乐山,SO2,3.38
九江,AQI,154.83
九江,CO,0.73
九江,NO2,30.08
九江,O3,27.92
九江,PM2.5,118.08
九江,SO2,7.21
乳山,AQI,56.29
乳山,CO,1.12
乳山,NO2,33.62
乳山,O3,55.0
乳山,PM10,64.25
乳山,PM2.5,27.12
乳山,SO2,9.46
云浮,AQI,66.33
云浮,CO,0.83
云浮,NO2,41.88
云浮,O3,51.04
云浮,PM10,69.75
云浮,PM2.5,45.75
云浮,SO2,9.12
五家渠,AQI,31.96
五家渠,CO,0.73
五家渠,NO2,15.91
五家渠,O3,52.74
五家渠,PM10,30.88
五家渠,PM2.5,20.33
五家渠,SO2,5.22
亳州,AQI,214.29
亳州,CO,1.18
亳州,NO2,41.38
亳州,O3,26.21
亳州,PM10,207.04
亳州,PM2.5,165.58
亳州,SO2,7.29
伊春,AQI,37.58
伊春,CO,0.95
伊春,NO2,22.5
伊春,O3,39.08
伊春,PM10,36.83
伊春,PM2.5,23.67
伊春,SO2,15.92
伊犁哈萨克州,AQI,112.21
伊犁哈萨克州,CO,1.39
伊犁哈萨克州,NO2,28.92
伊犁哈萨克州,O3,49.12
伊犁哈萨克州,PM10,104.42
伊犁哈萨克州,PM2.5,84.62
伊犁哈萨克州,SO2,27.83
佛山,AQI,73.25
佛山,CO,0.92
佛山,NO2,70.96
佛山,O3,59.33
佛山,PM10,92.71
佛山,PM2.5,49.92
佛山,SO2,9.12
佳木斯,AQI,58.88
佳木斯,CO,0.86
佳木斯,NO2,25.79
佳木斯,O3,45.33
佳木斯,PM10,56.12
佳木斯,PM2.5,41.58
佳木斯,SO2,10.17
保定,AQI,208.29
保定,CO,2.5
保定,NO2,86.88
保定,O3,17.46
保定,PM10,233.42
保定,PM2.5,161.83
保定,SO2,47.75
保山,AQI,41.79
保山,CO,0.48
保山,NO2,17.25
保山,O3,59.54
保山,PM10,44.08
保山,PM2.5,27.62
保山,SO2,6.62
信阳,AQI,161.29
信阳,CO,0.9
信阳,NO2,36.67
信阳,O3,37.67
信阳,PM10,148.5
信阳,PM2.5,122.62
信阳,SO2,5.62
克州,AQI,61.58
克州,CO,0.27
克州,NO2,1.08
克州,O3,49.75
