city,type,value
七台河,AQI,121.08
七台河,CO,1.69
七台河,NO2,54.04
七台河,O3,31.87
七台河,PM10,181.9
七台河,PM2.5,90.96
七台河,SO2,8.3
三亚,AQI,27.46
三亚,CO,0.65
三亚,NO2,5.5
三亚,O3,78.12
三亚,PM10,24.04
三亚,PM2.5,13.62
三亚,SO2,4.29
三明,AQI,34.96
三明,CO,1.01
三明,NO2,23.46
三明,O3,18.46
三明,PM10,35.0
三明,PM2.5,20.08
三明,SO2,11.75
三门峡,AQI,103.21
三门峡,CO,0.91
三门峡,NO2,30.83
三门峡,O3,38.83
三门峡,PM10,129.12
三门峡,PM2.5,46.46
三门峡,SO2,13.42
上海,AQI,139.29
上海,CO,1.17
上海,NO2,52.0
上海,O3,68.75
上海,PM10,122.35
上海,PM2.5,105.5
上海,SO2,9.04
上饶,AQI,53.42
上饶,CO,1.3
上饶,NO2,36.0
上饶,O3,4.79
上饶,PM10,56.71
上饶,PM2.5,35.42
上饶,SO2,19.04
东莞,AQI,93.38
东莞,CO,1.4
东莞,NO2,68.17
东莞,O3,15.08
东莞,PM10,82.08
东莞,PM2.5,69.58
东莞,SO2,10.83
东营,AQI,89.58
东营,CO,0.46
东营,NO2,19.42
东营,O3,50.33
东营,PM10,111.08
东营,PM2.5,35.58
东营,SO2,11.25
中卫,AQI,52.54
中卫,CO,0.67
中卫,NO2,22.75
中卫,O3,46.62
中卫,PM10,58.25
中卫,PM2.5,17.88
中卫,SO2,17.79
中山,AQI,84.79
中山,CO,1.46
中山,NO2,76.0
中山,O3,7.79
中山,PM10,91.54
中山,PM2.5,61.33
中山,SO2,9.08
临夏州,AQI,41.67
临夏州,CO,0.81
临夏州,NO2,21.0
临夏州,O3,54.04
临夏州,PM10,41.46
临夏州,PM2.5,28.79
临夏州,SO2,27.0
临安,AQI,82.83
临安,CO,1.33
临安,NO2,24.33
临安,O3,9.91
临安,PM10,80.42
临安,PM2.5,61.71
临安,SO2,2.75
临汾,AQI,62.75
临汾,CO,0.74
临汾,NO2,21.75
临汾,O3,45.62
