city,type,value
七台河,AQI,15.83
七台河,CO,0.66
七台河,NO2,28.04
七台河,O3,32.79
七台河,PM10,3.76
七台河,PM2.5,4.75
七台河,SO2,5.62
三亚,AQI,25.25
三亚,CO,0.52
三亚,NO2,12.83
三亚,O3,49.58
三亚,PM10,24.46
三亚,PM2.5,9.38
三亚,SO2,3.12
三明,AQI,33.79
三明,CO,1.1
三明,NO2,18.0
三明,O3,62.54
三明,PM10,33.92
三明,PM2.5,18.54
三明,SO2,8.29
三门峡,AQI,54.71
三门峡,CO,0.63
三门峡,NO2,31.67
三门峡,O3,88.17
三门峡,PM10,50.5
三门峡,PM2.5,20.29
三门峡,SO2,4.58
上海,AQI,30.08
上海,CO,0.52
上海,NO2,31.21
上海,O3,74.21
上海,PM10,15.0
上海,PM2.5,17.12
上海,SO2,4.25
上饶,AQI,50.58
上饶,CO,0.58
上饶,NO2,12.5
上饶,O3,52.83
上饶,PM10,53.21
上饶,PM2.5,30.54
上饶,SO2,11.29
东莞,AQI,34.17
东莞,CO,0.62
东莞,NO2,25.67
东莞,O3,66.62
东莞,PM10,32.96
东莞,PM2.5,14.96
东莞,SO2,8.46
东营,AQI,42.38
东营,CO,0.5
东营,NO2,21.88
东营,O3,112.21
东营,PM10,39.96
东营,PM2.5,15.38
东营,SO2,13.25
中卫,AQI,42.42
中卫,CO,0.57
中卫,NO2,22.92
中卫,O3,82.46
中卫,PM10,38.83
中卫,PM2.5,15.04
中卫,SO2,8.88
中山,AQI,25.38
中山,CO,0.59
中山,NO2,19.46
中山,O3,56.17
中山,PM10,21.38
中山,PM2.5,9.79
中山,SO2,2.25
临夏州,AQI,46.67
临夏州,CO,0.55
临夏州,NO2,15.0
临夏州,O3,67.08
临夏州,PM10,49.04
临夏州,PM2.5,20.08
临夏州,SO2,11.58
临安,AQI,27.42
临安,CO,0.72
临安,NO2,14.0
临安,O3,42.21
临安,PM10,18.45
临安,PM2.5,14.58
临安,SO2,1.71
临汾,AQI,72.96
临汾,CO,0.92
临汾,NO2,32.12
临汾,O3,124.46
临汾,PM10,53.83
临汾,PM2.5,17.92
临汾,SO2,18.96
临沂,AQI,67.75
临沂,CO,0.55
临沂,NO2,21.0
临沂,O3,131.29
临沂,PM10,55.42
临沂,PM2.5,26.71
临沂,SO2,8.29
临沧,AQI,34.08
临沧,CO,0.75
临沧,NO2,12.45
临沧,O3,48.91
临沧,PM10,21.67
临沧,PM2.5,23.0
临沧,SO2,7.18
丹东,AQI,30.75
丹东,CO,0.72
丹东,NO2,18.67
丹东,O3,66.96
丹东,PM10,28.12
丹东,PM2.5,18.08
丹东,SO2,10.62
丽水,AQI,26.12
丽水,CO,0.28
丽水,NO2,15.33
丽水,O3,52.21
丽水,PM10,25.38
丽水,PM2.5,11.96
丽水,SO2,4.17
丽江,AQI,27.08
丽江,CO,0.64
丽江,NO2,13.79
丽江,O3,78.29
丽江,PM10,22.04
丽江,PM2.5,8.75
丽江,SO2,5.08
义乌,AQI,34.96
义乌,CO,0.54
义乌,NO2,21.62
义乌,O3,63.46
义乌,PM10,30.79
义乌,PM2.5,14.42
义乌,SO2,6.21
乌兰察布,AQI,29.46
乌兰察布,CO,0.37
乌兰察布,NO2,24.04
乌兰察布,O3,75.83
乌兰察布,PM10,18.5
乌兰察布,PM2.5,9.17
乌兰察布,SO2,16.21
乌海,AQI,59.0
乌海,CO,0.83
乌海,NO2,25.83
乌海,O3,111.08
乌海,PM10,52.08
乌海,PM2.5,16.58
乌海,SO2,44.25
乌鲁木齐,AQI,50.21
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,24.21
乌鲁木齐,O3,102.88
乌鲁木齐,PM10,52.04
乌鲁木齐,PM2.5,14.83
乌鲁木齐,SO2,7.62
乐山,AQI,66.83
乐山,CO,0.79
乐山,NO2,28.0
乐山,O3,100.96
乐山,PM10,57.42
乐山,PM2.5,39.21
乐山,SO2,7.92
九江,AQI,60.58
九江,CO,0.66
九江,NO2,20.79
九江,O3,102.5
九江,PM10,69.33
九江,PM2.5,31.75
九江,SO2,12.92
乳山,AQI,39.08
乳山,CO,0.68
乳山,NO2,16.12
乳山,O3,98.08
乳山,PM10,32.12
乳山,PM2.5,15.54
乳山,SO2,6.96
云浮,AQI,63.54
云浮,CO,0.57
云浮,NO2,20.5
云浮,O3,99.67
云浮,PM10,50.75
云浮,PM2.5,28.67
云浮,SO2,12.58
五家渠,AQI,48.29
五家渠,CO,0.47
五家渠,NO2,17.5
五家渠,O3,87.39
五家渠,PM10,51.95
五家渠,PM2.5,16.04
五家渠,SO2,10.33
亳州,AQI,58.67
亳州,CO,0.71
亳州,NO2,20.21
亳州,O3,129.12
亳州,PM10,49.5
亳州,PM2.5,22.54
亳州,SO2,11.38
伊春,AQI,21.83
伊春,CO,0.4
伊春,NO2,7.46
伊春,O3,23.79
伊春,PM10,21.54
伊春,PM2.5,9.42
伊春,SO2,5.83
伊犁哈萨克州,AQI,47.0
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,22.54
伊犁哈萨克州,O3,85.92
伊犁哈萨克州,PM10,49.25
伊犁哈萨克州,PM2.5,18.58
伊犁哈萨克州,SO2,8.54
佛山,AQI,46.42
佛山,CO,0.78
佛山,NO2,37.25
佛山,O3,72.25
佛山,PM10,42.04
佛山,PM2.5,21.92
佛山,SO2,6.08
佳木斯,AQI,15.33
佳木斯,CO,0.46
佳木斯,NO2,11.21
佳木斯,O3,37.08
佳木斯,PM10,11.54
佳木斯,PM2.5,7.75
佳木斯,SO2,7.71
保定,AQI,54.5
保定,CO,0.22
保定,NO2,30.17
保定,O3,108.92
保定,PM10,41.54
保定,PM2.5,16.25
保定,SO2,10.88
保山,AQI,23.58
保山,CO,0.44
保山,NO2,10.83
保山,O3,53.38
保山,PM10,17.79
保山,PM2.5,14.62
保山,SO2,2.54
信阳,AQI,65.96
信阳,CO,0.49
信阳,NO2,15.12
信阳,O3,132.04
信阳,PM10,44.79
信阳,PM2.5,19.96
信阳,SO2,6.58
克州,AQI,36.96
克州,CO,0.92
克州,NO2,6.33
克州,O3,84.62
克州,PM10,28.0
克州,PM2.5,7.12
克州,SO2,3.5
克拉玛依,AQI,46.5
克拉玛依,CO,0.55
克拉玛依,NO2,16.71
克拉玛依,O3,94.62
克拉玛依,PM10,48.88
克拉玛依,PM2.5,11.75
克拉玛依,SO2,5.08
六安,AQI,65.42
六安,CO,0.74
六安,NO2,17.5
六安,O3,123.54
六安,PM10,65.38
六安,PM2.5,23.62
六安,SO2,5.0
六盘水,AQI,39.54
六盘水,CO,0.55
六盘水,NO2,14.42
六盘水,O3,75.83
六盘水,PM10,39.54
六盘水,PM2.5,17.71
六盘水,SO2,11.62
兰州,AQI,67.29
兰州,CO,0.81
兰州,NO2,53.33
兰州,O3,74.33
兰州,PM10,73.04
兰州,PM2.5,26.0
兰州,SO2,15.42
兴安盟,AQI,25.38
兴安盟,CO,0.24
兴安盟,NO2,16.04
兴安盟,O3,54.33
兴安盟,PM10,20.71
兴安盟,PM2.5,12.5
兴安盟,SO2,3.88
内江,AQI,44.0
内江,CO,0.57
内江,NO2,24.38
内江,O3,75.5
内江,PM10,42.0
内江,PM2.5,19.67
内江,SO2,7.25
凉山州,AQI,48.71
凉山州,CO,0.67
凉山州,NO2,24.04
凉山州,O3,59.79
凉山州,PM10,51.5
凉山州,PM2.5,27.62
凉山州,SO2,27.79
包头,AQI,37.33
包头,CO,0.69
包头,NO2,26.04
包头,O3,86.83
包头,PM10,32.29
包头,PM2.5,14.62
包头,SO2,12.67
北京,AQI,35.33
北京,CO,0.3
北京,NO2,25.21
北京,O3,75.88
北京,PM10,27.83
北京,PM2.5,9.0
北京,SO2,2.42
北海,AQI,26.54
北海,CO,0.59
北海,NO2,13.79
北海,O3,64.46
北海,PM10,25.17
北海,PM2.5,11.38
北海,SO2,6.21
十堰,AQI,38.21
十堰,CO,0.67
十堰,NO2,15.88
十堰,O3,83.67
十堰,PM10,31.33
十堰,PM2.5,15.33
十堰,SO2,8.17
南京,AQI,48.12
南京,CO,1.06
南京,NO2,26.83
南京,O3,99.25
南京,PM10,48.04
南京,PM2.5,29.71
南京,SO2,7.25
南充,AQI,52.54
南充,CO,0.58
南充,NO2,31.33
南充,O3,63.96
南充,PM10,55.46
南充,PM2.5,29.75
南充,SO2,6.54
南宁,AQI,35.62
南宁,CO,0.79
南宁,NO2,24.58
南宁,O3,55.62
南宁,PM10,35.62
南宁,PM2.5,20.29
南宁,SO2,6.67
南平,AQI,30.21
