city,type,value
七台河,AQI,66.17
七台河,CO,1.08
七台河,NO2,44.75
七台河,O3,72.0
七台河,PM10,71.96
七台河,PM2.5,44.17
七台河,SO2,10.92
三亚,AQI,46.29
三亚,CO,0.66
三亚,NO2,8.29
三亚,O3,121.54
三亚,PM10,46.71
三亚,PM2.5,26.71
三亚,SO2,5.21
三明,AQI,48.0
三明,CO,0.65
三明,NO2,30.04
三明,O3,67.33
三明,PM10,46.92
三明,PM2.5,27.67
三明,SO2,6.04
三门峡,AQI,79.42
三门峡,CO,1.12
三门峡,NO2,41.88
三门峡,O3,10.29
三门峡,PM10,86.54
三门峡,PM2.5,52.42
三门峡,SO2,5.5
上海,AQI,62.17
上海,CO,0.71
上海,NO2,55.04
上海,O3,95.25
上海,PM10,48.46
上海,PM2.5,43.92
上海,SO2,7.92
上饶,AQI,64.25
上饶,CO,0.64
上饶,NO2,34.08
上饶,O3,96.38
上饶,PM10,75.67
上饶,PM2.5,39.54
上饶,SO2,71.83
东莞,AQI,88.29
东莞,CO,0.83
东莞,NO2,40.04
东莞,O3,109.38
东莞,PM10,77.04
东莞,PM2.5,58.88
东莞,SO2,14.75
东营,AQI,132.71
东营,CO,0.98
东营,NO2,55.33
东营,O3,88.12
东营,PM10,163.58
东营,PM2.5,99.12
东营,SO2,13.33
中卫,AQI,82.54
中卫,CO,0.63
中卫,NO2,41.46
中卫,O3,36.54
中卫,PM10,114.46
中卫,PM2.5,32.58
中卫,SO2,16.83
中山,AQI,84.42
中山,CO,0.73
中山,NO2,30.96
中山,O3,144.75
中山,PM10,70.29
中山,PM2.5,49.5
中山,SO2,6.42
临夏州,AQI,53.21
临夏州,CO,0.86
临夏州,NO2,25.83
临夏州,O3,43.75
临夏州,PM10,59.46
临夏州,PM2.5,24.42
临夏州,SO2,8.21
临安,AQI,57.46
临安,CO,0.92
临安,NO2,33.62
临安,O3,49.5
临安,PM10,67.42
临安,PM2.5,27.17
临安,SO2,1.92
临汾,AQI,70.75
临汾,CO,1.54
临汾,NO2,48.5
临汾,O3,15.75
临汾,PM10,90.96
临汾,PM2.5,43.0
临汾,SO2,15.04
临沂,AQI,140.42
临沂,CO,1.04
临沂,NO2,50.83
临沂,O3,102.88
临沂,PM10,163.33
临沂,PM2.5,104.5
临沂,SO2,16.83
临沧,AQI,29.29
临沧,CO,0.82
临沧,NO2,12.42
临沧,O3,43.62
临沧,PM10,22.79
临沧,PM2.5,18.12
临沧,SO2,8.83
丹东,AQI,68.0
丹东,CO,1.2
丹东,NO2,16.92
丹东,O3,83.21
丹东,PM10,82.12
丹东,PM2.5,48.25
丹东,SO2,10.5
丽水,AQI,52.96
丽水,CO,0.59
丽水,NO2,24.38
丽水,O3,82.0
丽水,PM10,55.0
丽水,PM2.5,27.88
丽水,SO2,5.71
丽江,AQI,24.21
丽江,CO,0.59
丽江,NO2,9.67
丽江,O3,64.71
丽江,PM10,21.75
丽江,PM2.5,11.67
丽江,SO2,6.25
义乌,AQI,60.29
义乌,CO,0.71
义乌,NO2,45.46
义乌,O3,71.92
义乌,PM10,69.71
义乌,PM2.5,36.21
义乌,SO2,15.17
乌兰察布,AQI,63.71
乌兰察布,CO,0.35
乌兰察布,NO2,23.29
乌兰察布,O3,57.75
乌兰察布,PM10,77.67
乌兰察布,PM2.5,18.88
乌兰察布,SO2,17.12
乌海,AQI,57.71
乌海,CO,0.77
乌海,NO2,37.54
乌海,O3,46.0
乌海,PM10,68.83
乌海,PM2.5,22.21
乌海,SO2,20.0
乌鲁木齐,AQI,61.92
乌鲁木齐,CO,0.9
乌鲁木齐,NO2,54.67
乌鲁木齐,O3,25.33
乌鲁木齐,PM10,73.92
乌鲁木齐,PM2.5,31.54
乌鲁木齐,SO2,9.62
乐山,AQI,58.71
乐山,CO,0.79
乐山,NO2,29.79
乐山,O3,43.17
乐山,PM10,56.29
乐山,PM2.5,42.08
乐山,SO2,7.29
九江,AQI,70.96
九江,CO,0.76
九江,NO2,54.54
九江,O3,69.96
九江,PM10,83.12
九江,PM2.5,47.46
九江,SO2,14.38
乳山,AQI,65.04
乳山,CO,1.14
乳山,NO2,28.92
乳山,O3,99.04
乳山,PM10,73.83
乳山,PM2.5,43.96
乳山,SO2,7.25
云浮,AQI,60.62
云浮,CO,0.92
云浮,NO2,38.21
云浮,O3,67.67
云浮,PM10,69.29
云浮,PM2.5,39.38
云浮,SO2,35.71
五家渠,AQI,59.42
五家渠,CO,0.92
五家渠,NO2,40.67
五家渠,O3,20.92
五家渠,PM10,68.75
五家渠,PM2.5,26.5
五家渠,SO2,13.42
亳州,AQI,79.71
亳州,CO,0.85
亳州,NO2,35.25
亳州,O3,99.79
亳州,PM10,86.5
亳州,PM2.5,53.42
亳州,SO2,7.88
伊春,AQI,51.75
伊春,CO,0.95
伊春,NO2,20.96
