city,type,value
七台河,AQI,41.61
七台河,CO,0.85
七台河,NO2,42.3
七台河,O3,31.87
七台河,PM10,38.57
七台河,PM2.5,24.57
七台河,SO2,12.91
三亚,AQI,51.39
三亚,CO,0.51
三亚,NO2,10.83
三亚,O3,140.57
三亚,PM10,49.61
三亚,PM2.5,30.09
三亚,SO2,6.17
三明,AQI,49.91
三明,CO,0.6
三明,NO2,32.57
三明,O3,53.3
三明,PM10,49.78
三明,PM2.5,31.35
三明,SO2,5.35
三门峡,AQI,185.3
三门峡,CO,1.2
三门峡,NO2,47.43
三门峡,O3,23.39
三门峡,PM10,146.74
三门峡,PM2.5,140.91
三门峡,SO2,5.74
上海,AQI,30.0
上海,CO,0.48
上海,NO2,43.7
上海,O3,65.0
上海,PM10,25.7
上海,PM2.5,12.35
上海,SO2,7.26
上饶,AQI,61.04
上饶,CO,0.51
上饶,NO2,32.65
上饶,O3,71.26
上饶,PM10,71.09
上饶,PM2.5,38.87
上饶,SO2,14.52
东莞,AQI,58.35
东莞,CO,0.72
东莞,NO2,41.91
东莞,O3,100.74
东莞,PM10,60.09
东莞,PM2.5,39.39
东莞,SO2,15.39
东营,AQI,192.78
东营,CO,1.48
东营,NO2,78.09
东营,O3,55.96
东营,PM10,230.09
东营,PM2.5,147.57
东营,SO2,20.26
中卫,AQI,72.3
中卫,CO,0.5
中卫,NO2,13.7
中卫,O3,78.39
中卫,PM10,91.83
中卫,PM2.5,26.35
中卫,SO2,9.13
中山,AQI,72.22
中山,CO,0.73
中山,NO2,58.22
中山,O3,92.61
中山,PM10,73.65
中山,PM2.5,46.78
中山,SO2,11.78
临夏州,AQI,46.74
临夏州,CO,0.7
临夏州,NO2,25.57
临夏州,O3,56.48
临夏州,PM10,49.7
临夏州,PM2.5,25.83
临夏州,SO2,9.83
临安,AQI,68.22
临安,CO,0.97
临安,NO2,38.57
临安,O3,24.61
临安,PM10,83.26
临安,PM2.5,46.43
临安,SO2,2.57
临汾,AQI,117.3
临汾,CO,1.42
临汾,NO2,51.52
临汾,O3,25.52
临汾,PM10,122.74
临汾,PM2.5,88.74
临汾,SO2,10.61
临沂,AQI,209.04
临沂,CO,1.54
临沂,NO2,63.83
临沂,O3,60.09
临沂,PM10,226.96
临沂,PM2.5,160.17
临沂,SO2,14.91
临沧,AQI,28.65
临沧,CO,0.91
临沧,NO2,14.13
临沧,O3,32.48
临沧,PM10,21.52
临沧,PM2.5,19.17
临沧,SO2,9.22
丹东,AQI,81.74
丹东,CO,1.43
丹东,NO2,41.13
丹东,O3,27.43
丹东,PM10,100.78
丹东,PM2.5,56.13
丹东,SO2,29.04
丽水,AQI,61.0
丽水,CO,0.66
丽水,NO2,30.0
丽水,O3,58.09
丽水,PM10,67.48
丽水,PM2.5,37.13
丽水,SO2,6.17
丽江,AQI,33.83
丽江,CO,0.48
丽江,NO2,6.55
丽江,O3,64.74
丽江,PM10,31.0
丽江,PM2.5,17.26
丽江,SO2,4.91
义乌,AQI,72.13
义乌,CO,0.72
义乌,NO2,60.09
义乌,O3,34.96
义乌,PM10,93.74
义乌,PM2.5,41.91
义乌,SO2,10.65
乌兰察布,AQI,69.52
乌兰察布,CO,0.7
乌兰察布,NO2,40.26
乌兰察布,O3,46.17
乌兰察布,PM10,64.35
乌兰察布,PM2.5,50.65
乌兰察布,SO2,23.87
乌海,AQI,103.96
乌海,CO,0.64
