city,type,value
七台河,AQI,33.59
七台河,CO,0.8
七台河,NO2,28.48
七台河,O3,50.1
七台河,PM10,31.81
七台河,PM2.5,17.18
七台河,SO2,6.48
三亚,AQI,21.23
三亚,CO,0.52
三亚,NO2,10.0
三亚,O3,34.27
三亚,PM10,18.71
三亚,PM2.5,6.67
三亚,SO2,5.29
三明,AQI,23.36
三明,CO,0.47
三明,NO2,11.0
三明,O3,34.45
三明,PM10,22.0
三明,PM2.5,10.0
三明,SO2,3.59
三门峡,AQI,31.41
三门峡,CO,0.61
三门峡,NO2,17.5
三门峡,O3,68.77
三门峡,PM10,29.36
三门峡,PM2.5,19.68
三门峡,SO2,2.41
上海,AQI,26.0
上海,CO,0.42
上海,NO2,19.27
上海,O3,47.09
上海,PM10,25.41
上海,PM2.5,17.23
上海,SO2,5.95
上饶,AQI,34.68
上饶,CO,0.47
上饶,NO2,15.0
上饶,O3,54.36
上饶,PM10,32.91
上饶,PM2.5,16.27
上饶,SO2,7.14
东莞,AQI,52.59
东莞,CO,0.67
东莞,NO2,48.64
东莞,O3,73.41
东莞,PM10,48.59
东莞,PM2.5,33.23
东莞,SO2,6.68
东营,AQI,30.23
东营,CO,0.44
东营,NO2,11.05
东营,O3,59.23
东营,PM10,27.91
东营,PM2.5,13.95
东营,SO2,8.41
中卫,AQI,43.59
中卫,CO,0.67
中卫,NO2,24.68
中卫,O3,96.73
中卫,PM10,41.0
中卫,PM2.5,17.36
中卫,SO2,13.86
中山,AQI,29.05
中山,CO,0.52
中山,NO2,24.95
中山,O3,55.68
中山,PM10,28.05
中山,PM2.5,18.09
中山,SO2,4.18
临夏州,AQI,40.14
临夏州,CO,0.45
临夏州,NO2,14.0
临夏州,O3,70.95
临夏州,PM10,35.68
临夏州,PM2.5,14.36
临夏州,SO2,7.33
临安,AQI,40.68
临安,CO,0.48
临安,NO2,19.82
临安,O3,48.74
临安,PM10,43.5
临安,PM2.5,19.77
临安,SO2,1.86
临汾,AQI,52.09
临汾,CO,1.15
临汾,NO2,21.59
临汾,O3,98.95
临汾,PM10,51.64
临汾,PM2.5,29.45
临汾,SO2,8.91
临沂,AQI,27.68
临沂,CO,0.41
临沂,NO2,12.5
临沂,O3,45.27
临沂,PM10,26.68
临沂,PM2.5,11.14
临沂,SO2,4.73
临沧,AQI,29.0
临沧,CO,0.64
临沧,NO2,9.41
临沧,O3,29.27
临沧,PM10,15.68
临沧,PM2.5,20.18
临沧,SO2,6.5
丹东,AQI,42.23
丹东,CO,0.62
丹东,NO2,17.27
丹东,O3,51.36
丹东,PM10,42.14
丹东,PM2.5,24.68
丹东,SO2,5.82
丽水,AQI,19.05
丽水,CO,0.39
丽水,NO2,9.32
丽水,O3,39.41
丽水,PM10,17.86
丽水,PM2.5,9.32
丽水,SO2,5.09
丽江,AQI,21.64
丽江,CO,0.55
丽江,NO2,16.41
丽江,O3,52.95
丽江,PM10,20.41
丽江,PM2.5,9.32
丽江,SO2,9.32
义乌,AQI,40.23
义乌,CO,0.44
义乌,NO2,13.64
义乌,O3,45.09
义乌,PM10,31.41
义乌,PM2.5,22.32
义乌,SO2,6.82
乌兰察布,AQI,39.55
乌兰察布,CO,0.35
乌兰察布,NO2,16.5
乌兰察布,O3,120.23
乌兰察布,PM10,14.0
乌兰察布,PM2.5,15.41
乌兰察布,SO2,14.86
乌海,AQI,55.41
乌海,CO,0.88
乌海,NO2,29.5
乌海,O3,110.36
乌海,PM10,55.5
乌海,PM2.5,21.86
乌海,SO2,46.68
乌鲁木齐,AQI,49.36
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,27.23
乌鲁木齐,O3,95.27
乌鲁木齐,PM10,50.5
乌鲁木齐,PM2.5,15.82
乌鲁木齐,SO2,8.95
乐山,AQI,21.36
乐山,CO,0.42
乐山,NO2,12.32
乐山,O3,65.41
乐山,PM10,9.41
乐山,PM2.5,6.95
乐山,SO2,4.45
九江,AQI,43.55
九江,CO,0.7
九江,NO2,19.18
九江,O3,81.68
九江,PM10,41.18
