city,type,value
七台河,AQI,54.65
七台河,CO,0.83
七台河,NO2,28.59
七台河,O3,37.27
七台河,PM10,63.27
七台河,PM2.5,25.45
七台河,SO2,12.23
三亚,AQI,65.83
三亚,CO,0.64
三亚,NO2,15.35
三亚,O3,129.65
三亚,PM10,70.48
三亚,PM2.5,40.22
三亚,SO2,7.09
三明,AQI,54.13
三明,CO,0.59
三明,NO2,33.0
三明,O3,58.39
三明,PM10,55.96
三明,PM2.5,33.09
三明,SO2,5.83
三门峡,AQI,123.04
三门峡,CO,1.04
三门峡,NO2,33.22
三门峡,O3,66.43
三门峡,PM10,99.52
三门峡,PM2.5,92.61
三门峡,SO2,7.0
上海,AQI,31.13
上海,CO,0.51
上海,NO2,35.13
上海,O3,75.65
上海,PM10,29.78
上海,PM2.5,15.57
上海,SO2,7.17
上饶,AQI,62.87
上饶,CO,0.51
上饶,NO2,28.09
上饶,O3,84.0
上饶,PM10,74.52
上饶,PM2.5,40.0
上饶,SO2,12.87
东莞,AQI,66.43
东莞,CO,0.73
东莞,NO2,37.48
东莞,O3,120.83
东莞,PM10,77.3
东莞,PM2.5,44.96
东莞,SO2,13.96
东营,AQI,71.13
东营,CO,0.78
东营,NO2,56.13
东营,O3,39.39
东营,PM10,89.48
东营,PM2.5,44.7
东营,SO2,14.78
中卫,AQI,67.65
中卫,CO,0.79
中卫,NO2,39.52
中卫,O3,39.78
中卫,PM10,68.39
中卫,PM2.5,49.13
中卫,SO2,17.43
中山,AQI,72.65
中山,CO,0.71
中山,NO2,48.48
中山,O3,114.22
中山,PM10,85.0
中山,PM2.5,46.17
中山,SO2,12.39
临夏州,AQI,58.91
临夏州,CO,1.1
临夏州,NO2,38.74
临夏州,O3,26.57
临夏州,PM10,68.35
临夏州,PM2.5,33.35
临夏州,SO2,8.83
临安,AQI,66.35
临安,CO,0.9
临安,NO2,32.0
临安,O3,32.13
临安,PM10,79.7
临安,PM2.5,45.22
临安,SO2,2.65
临汾,AQI,102.83
临汾,CO,1.67
临汾,NO2,60.04
临汾,O3,37.3
临汾,PM10,118.35
临汾,PM2.5,77.09
临汾,SO2,36.04
临沂,AQI,93.91
临沂,CO,1.18
临沂,NO2,60.91
临沂,O3,45.17
临沂,PM10,121.13
临沂,PM2.5,67.65
临沂,SO2,12.57
临沧,AQI,26.39
临沧,CO,0.75
临沧,NO2,11.13
临沧,O3,23.35
临沧,PM10,17.35
临沧,PM2.5,17.83
临沧,SO2,8.17
丹东,AQI,64.09
丹东,CO,1.07
丹东,NO2,32.13
丹东,O3,32.91
丹东,PM10,73.04
丹东,PM2.5,36.35
丹东,SO2,18.3
丽水,AQI,61.7
丽水,CO,0.75
丽水,NO2,29.87
丽水,O3,60.09
丽水,PM10,71.52
丽水,PM2.5,38.52
丽水,SO2,6.65
丽江,AQI,24.3
丽江,CO,0.73
丽江,NO2,12.18
丽江,O3,51.0
丽江,PM10,23.17
丽江,PM2.5,10.91
丽江,SO2,6.59
义乌,AQI,67.96
义乌,CO,0.78
义乌,NO2,48.87
义乌,O3,46.22
义乌,PM10,80.61
义乌,PM2.5,43.7
义乌,SO2,8.22
乌兰察布,AQI,30.74
乌兰察布,CO,0.52
乌兰察布,NO2,45.0
乌兰察布,O3,39.48
乌兰察布,PM10,29.43
乌兰察布,PM2.5,16.43
乌兰察布,SO2,19.74
乌海,AQI,62.43
乌海,CO,0.92
乌海,NO2,41.26
乌海,O3,58.74
乌海,PM10,75.35
乌海,PM2.5,32.13
乌海,SO2,34.39
乌鲁木齐,AQI,78.7
乌鲁木齐,CO,1.04
乌鲁木齐,NO2,53.17
乌鲁木齐,O3,26.13
乌鲁木齐,PM10,106.57
乌鲁木齐,PM2.5,41.48
乌鲁木齐,SO2,11.7
乐山,AQI,34.78
乐山,CO,0.58
乐山,NO2,28.17
乐山,O3,45.04
乐山,PM10,33.91
乐山,PM2.5,23.52
乐山,SO2,8.0
