city,type,value
七台河,AQI,21.31
七台河,CO,0.61
七台河,NO2,14.44
七台河,O3,27.93
七台河,PM10,21.0
七台河,PM2.5,9.69
七台河,SO2,8.19
三亚,AQI,22.06
三亚,CO,0.43
三亚,NO2,4.94
三亚,O3,40.75
三亚,PM10,22.06
三亚,PM2.5,8.12
三亚,SO2,2.81
三明,AQI,57.31
三明,CO,0.95
三明,NO2,22.94
三明,O3,41.38
三明,PM10,62.75
三明,PM2.5,36.44
三明,SO2,8.31
三门峡,AQI,60.19
三门峡,CO,0.73
三门峡,NO2,40.19
三门峡,O3,48.94
三门峡,PM10,65.56
三门峡,PM2.5,25.75
三门峡,SO2,4.12
上海,AQI,48.38
上海,CO,0.69
上海,NO2,40.62
上海,O3,87.44
上海,PM10,42.25
上海,PM2.5,33.25
上海,SO2,5.75
上饶,AQI,48.38
上饶,CO,0.72
上饶,NO2,17.69
上饶,O3,57.88
上饶,PM10,49.38
上饶,PM2.5,30.69
上饶,SO2,14.69
东莞,AQI,35.06
东莞,CO,0.73
东莞,NO2,33.62
东莞,O3,68.38
东莞,PM10,29.75
东莞,PM2.5,17.5
东莞,SO2,5.94
东营,AQI,18.56
东营,CO,0.42
东营,NO2,5.0
东营,O3,59.12
东营,PM10,10.44
东营,PM2.5,8.19
东营,SO2,5.25
中卫,AQI,64.88
中卫,CO,0.67
中卫,NO2,18.88
中卫,O3,84.88
中卫,PM10,83.0
中卫,PM2.5,23.94
中卫,SO2,11.94
中山,AQI,24.62
中山,CO,0.57
中山,NO2,11.56
中山,O3,62.25
中山,PM10,21.81
中山,PM2.5,11.75
中山,SO2,5.75
临夏州,AQI,45.19
临夏州,CO,0.63
临夏州,NO2,15.81
临夏州,O3,56.0
临夏州,PM10,44.88
临夏州,PM2.5,24.69
临夏州,SO2,7.81
临安,AQI,43.88
临安,CO,0.68
临安,NO2,18.31
临安,O3,36.62
临安,PM10,46.0
临安,PM2.5,26.5
临安,SO2,2.56
临汾,AQI,52.06
临汾,CO,0.73
临汾,NO2,34.94
临汾,O3,78.56
临汾,PM10,47.75
临汾,PM2.5,14.62
临汾,SO2,11.75
临沂,AQI,25.31
临沂,CO,0.57
临沂,NO2,12.88
临沂,O3,53.31
临沂,PM10,25.19
临沂,PM2.5,11.12
临沂,SO2,4.88
临沧,AQI,36.81
临沧,CO,0.63
临沧,NO2,14.25
临沧,O3,31.19
临沧,PM10,20.94
临沧,PM2.5,25.75
临沧,SO2,8.75
丹东,AQI,17.19
丹东,CO,0.62
丹东,NO2,4.19
丹东,O3,55.06
丹东,PM10,11.06
丹东,PM2.5,8.0
丹东,SO2,5.31
丽水,AQI,47.19
丽水,CO,0.65
丽水,NO2,23.75
丽水,O3,43.69
丽水,PM10,48.31
丽水,PM2.5,23.19
丽水,SO2,5.31
丽江,AQI,31.5
丽江,CO,0.59
丽江,NO2,13.88
丽江,O3,79.44
丽江,PM10,29.31
丽江,PM2.5,15.88
丽江,SO2,7.0
义乌,AQI,61.4
义乌,CO,0.68
义乌,NO2,30.2
义乌,O3,73.13
义乌,PM10,72.13
义乌,PM2.5,37.93
义乌,SO2,8.87
乌兰察布,AQI,24.69
乌兰察布,CO,0.29
乌兰察布,NO2,9.25
乌兰察布,O3,78.94
乌兰察布,PM10,12.75
乌兰察布,PM2.5,11.5
乌兰察布,SO2,17.56
乌海,AQI,30.75
乌海,CO,0.58
乌海,NO2,19.12
乌海,O3,63.19
乌海,PM10,27.62
乌海,PM2.5,12.75
乌海,SO2,7.44
乌鲁木齐,AQI,68.31
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,50.06
乌鲁木齐,O3,62.62
乌鲁木齐,PM10,86.12
乌鲁木齐,PM2.5,24.31
乌鲁木齐,SO2,9.31
乐山,AQI,60.38
乐山,CO,1.01
