city,type,value
七台河,AQI,43.46
七台河,CO,0.5
七台河,NO2,25.67
七台河,O3,85.33
七台河,PM10,45.43
七台河,PM2.5,25.5
七台河,SO2,8.79
三亚,AQI,27.88
三亚,CO,0.39
三亚,NO2,8.83
三亚,O3,45.62
三亚,PM10,27.88
三亚,PM2.5,12.08
三亚,SO2,4.29
三明,AQI,36.42
三明,CO,1.04
三明,NO2,20.5
三明,O3,17.25
三明,PM10,37.92
三明,PM2.5,19.5
三明,SO2,6.25
三门峡,AQI,86.12
三门峡,CO,0.9
三门峡,NO2,42.96
三门峡,O3,48.88
三门峡,PM10,121.54
三门峡,PM2.5,29.12
三门峡,SO2,6.96
上海,AQI,32.75
上海,CO,0.61
上海,NO2,41.25
上海,O3,62.38
上海,PM10,28.59
上海,PM2.5,22.58
上海,SO2,4.88
上饶,AQI,26.54
上饶,CO,0.69
上饶,NO2,15.25
上饶,O3,47.08
上饶,PM10,25.17
上饶,PM2.5,15.96
上饶,SO2,19.83
东莞,AQI,39.96
东莞,CO,0.68
东莞,NO2,37.71
东莞,O3,51.21
东莞,PM10,38.75
东莞,PM2.5,21.67
东莞,SO2,8.79
东营,AQI,92.67
东营,CO,0.52
东营,NO2,23.62
东营,O3,83.67
东营,PM10,129.33
东营,PM2.5,41.42
东营,SO2,9.71
中卫,AQI,72.92
中卫,CO,0.42
中卫,NO2,17.33
中卫,O3,88.04
中卫,PM10,95.29
中卫,PM2.5,32.67
中卫,SO2,10.71
中山,AQI,30.46
中山,CO,0.68
中山,NO2,17.21
中山,O3,61.62
中山,PM10,28.3
中山,PM2.5,14.79
中山,SO2,5.17
临夏州,AQI,27.88
临夏州,CO,0.63
临夏州,NO2,13.42
临夏州,O3,66.61
临夏州,PM10,23.43
临夏州,PM2.5,11.83
临夏州,SO2,4.61
临安,AQI,26.42
临安,CO,0.71
临安,NO2,23.46
临安,O3,47.29
临安,PM10,17.58
临安,PM2.5,18.42
临安,SO2,4.62
临汾,AQI,104.08
临汾,CO,1.29
临汾,NO2,33.5
临汾,O3,68.38
临汾,PM10,137.62
临汾,PM2.5,54.29
临汾,SO2,8.75
临沂,AQI,86.0
临沂,CO,0.73
临沂,NO2,34.71
临沂,O3,86.0
临沂,PM10,117.29
临沂,PM2.5,51.08
临沂,SO2,11.67
临沧,AQI,85.5
临沧,CO,0.95
临沧,NO2,17.71
临沧,O3,72.67
临沧,PM10,87.09
临沧,PM2.5,63.04
临沧,SO2,10.62
丹东,AQI,45.29
丹东,CO,0.86
丹东,NO2,23.17
丹东,O3,63.12
丹东,PM10,46.29
丹东,PM2.5,26.08
丹东,SO2,14.25
丽水,AQI,18.38
丽水,CO,0.73
丽水,NO2,23.5
丽水,O3,41.42
丽水,PM10,16.05
丽水,PM2.5,6.75
丽水,SO2,5.08
丽江,AQI,34.46
丽江,CO,0.71
丽江,NO2,9.83
丽江,O3,104.79
丽江,PM10,29.67
丽江,PM2.5,11.0
丽江,SO2,8.04
义乌,AQI,22.96
义乌,CO,0.67
义乌,NO2,28.67
义乌,O3,45.42
义乌,PM10,18.38
义乌,PM2.5,13.58
义乌,SO2,5.67
乌兰察布,AQI,75.17
乌兰察布,CO,0.25
乌兰察布,NO2,7.42
乌兰察布,O3,97.38
乌兰察布,PM10,89.75
乌兰察布,PM2.5,23.08
乌兰察布,SO2,10.88
乌海,AQI,52.75
乌海,CO,0.39
乌海,NO2,23.33
乌海,O3,82.58
乌海,PM10,57.92
乌海,PM2.5,14.46
乌海,SO2,8.58
乌鲁木齐,AQI,51.71
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,31.75
乌鲁木齐,O3,76.12
乌鲁木齐,PM10,56.04
乌鲁木齐,PM2.5,16.54
乌鲁木齐,SO2,6.54
乐山,AQI,38.67
乐山,CO,0.55
乐山,NO2,23.46
乐山,O3,74.96
乐山,PM10,35.79
乐山,PM2.5,23.75
乐山,SO2,7.5
九江,AQI,67.46
九江,CO,0.65
九江,NO2,27.83
九江,O3,45.5
九江,PM10,51.0
九江,PM2.5,49.5
九江,SO2,9.21
乳山,AQI,50.42
乳山,CO,1.05
乳山,NO2,25.75
乳山,O3,76.12
乳山,PM10,59.21
乳山,PM2.5,25.54
乳山,SO2,4.88
云浮,AQI,32.96
云浮,CO,0.6
云浮,NO2,21.75
云浮,O3,46.5
云浮,PM10,29.96
云浮,PM2.5,12.71
云浮,SO2,12.42
五家渠,AQI,126.75
五家渠,CO,0.71
五家渠,NO2,30.23
五家渠,O3,63.17
五家渠,PM10,42.56
五家渠,PM2.5,163.48
五家渠,SO2,9.0
亳州,AQI,57.33
亳州,CO,0.89
亳州,NO2,23.38
亳州,O3,67.83
亳州,PM10,68.79
亳州,PM2.5,33.42
亳州,SO2,8.46
伊春,AQI,40.54
伊春,CO,0.5
伊春,NO2,14.04
伊春,O3,82.25
伊春,PM10,40.21
伊春,PM2.5,23.5
伊春,SO2,6.75
伊犁哈萨克州,AQI,59.75
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,18.12
伊犁哈萨克州,O3,72.21
伊犁哈萨克州,PM10,76.04
伊犁哈萨克州,PM2.5,21.75
伊犁哈萨克州,SO2,8.96
佛山,AQI,33.29
佛山,CO,0.72
佛山,NO2,31.62
佛山,O3,47.25
佛山,PM10,30.75
佛山,PM2.5,14.58
佛山,SO2,6.21
佳木斯,AQI,57.75
佳木斯,CO,0.47
佳木斯,NO2,23.42
佳木斯,O3,77.0
佳木斯,PM10,65.88
佳木斯,PM2.5,35.71
佳木斯,SO2,7.33
保定,AQI,103.75
保定,CO,0.58
保定,NO2,30.21
保定,O3,74.71
保定,PM10,130.17
保定,PM2.5,56.04
保定,SO2,6.71
保山,AQI,63.79
保山,CO,0.73
保山,NO2,19.17
保山,O3,73.74
保山,PM10,75.54
保山,PM2.5,40.83
保山,SO2,5.22
信阳,AQI,55.96
信阳,CO,0.7
信阳,NO2,21.21
信阳,O3,82.83
信阳,PM10,63.21
信阳,PM2.5,36.83
信阳,SO2,6.12
克州,AQI,92.5
克州,CO,0.88
克州,NO2,1.62
克州,O3,75.71
克州,PM10,137.29
克州,PM2.5,23.33
克州,SO2,6.38
克拉玛依,AQI,43.67
克拉玛依,CO,0.42
克拉玛依,NO2,12.88
克拉玛依,O3,101.38
克拉玛依,PM10,44.12
克拉玛依,PM2.5,9.29
克拉玛依,SO2,4.12
六安,AQI,39.62
六安,CO,0.52
六安,NO2,30.88
六安,O3,48.04
六安,PM10,39.21
六安,PM2.5,20.17
六安,SO2,6.04
六盘水,AQI,29.21
六盘水,CO,0.41
六盘水,NO2,18.12
六盘水,O3,71.17
六盘水,PM10,28.92
六盘水,PM2.5,12.17
六盘水,SO2,11.88
兰州,AQI,38.62
兰州,CO,0.56
兰州,NO2,33.08
兰州,O3,70.04
兰州,PM10,38.42
兰州,PM2.5,19.25
兰州,SO2,6.25
兴安盟,AQI,126.75
兴安盟,CO,0.49
兴安盟,NO2,12.88
兴安盟,O3,88.04
兴安盟,PM10,162.42
兴安盟,PM2.5,50.83
兴安盟,SO2,4.83
内江,AQI,48.58
内江,CO,0.57
内江,NO2,21.46
内江,O3,83.29
内江,PM10,51.62
内江,PM2.5,28.54
内江,SO2,6.0
凉山州,AQI,30.33
凉山州,CO,0.64
凉山州,NO2,19.12
凉山州,O3,56.12
凉山州,PM10,28.17
凉山州,PM2.5,17.67
凉山州,SO2,10.62
包头,AQI,86.04
包头,CO,0.51
包头,NO2,19.79
包头,O3,87.79
包头,PM10,121.79
包头,PM2.5,29.79
包头,SO2,8.88
北京,AQI,94.21
北京,CO,0.42
北京,NO2,25.17
北京,O3,66.83
北京,PM10,113.23
