city,type,value
七台河,AQI,25.55
七台河,CO,0.53
七台河,NO2,34.55
七台河,O3,55.18
七台河,PM10,23.41
七台河,PM2.5,12.86
七台河,SO2,6.0
三亚,AQI,23.55
三亚,CO,0.49
三亚,NO2,3.82
三亚,O3,40.82
三亚,PM10,22.68
三亚,PM2.5,11.32
三亚,SO2,3.82
三明,AQI,48.18
三明,CO,0.8
三明,NO2,16.64
三明,O3,77.77
三明,PM10,46.32
三明,PM2.5,32.41
三明,SO2,6.36
三门峡,AQI,22.95
三门峡,CO,0.6
三门峡,NO2,21.14
三门峡,O3,62.32
三门峡,PM10,13.82
三门峡,PM2.5,8.91
三门峡,SO2,2.68
上海,AQI,70.0
上海,CO,0.78
上海,NO2,48.27
上海,O3,50.32
上海,PM10,51.73
上海,PM2.5,47.45
上海,SO2,8.59
上饶,AQI,57.73
上饶,CO,0.86
上饶,NO2,22.91
上饶,O3,83.91
上饶,PM10,63.32
上饶,PM2.5,36.0
上饶,SO2,7.14
东莞,AQI,64.0
东莞,CO,0.77
东莞,NO2,26.68
东莞,O3,122.73
东莞,PM10,56.68
东莞,PM2.5,37.32
东莞,SO2,8.45
东营,AQI,70.36
东营,CO,0.75
东营,NO2,37.91
东营,O3,81.36
东营,PM10,85.14
东营,PM2.5,40.32
东营,SO2,17.45
中卫,AQI,33.14
中卫,CO,0.56
中卫,NO2,21.14
中卫,O3,57.77
中卫,PM10,32.77
中卫,PM2.5,16.18
中卫,SO2,9.41
中山,AQI,42.73
中山,CO,0.65
中山,NO2,16.5
中山,O3,108.45
中山,PM10,41.64
中山,PM2.5,24.27
中山,SO2,3.36
临夏州,AQI,38.41
临夏州,CO,0.92
临夏州,NO2,19.91
临夏州,O3,27.95
临夏州,PM10,37.62
临夏州,PM2.5,13.38
临夏州,SO2,5.86
临安,AQI,60.18
临安,CO,1.15
临安,NO2,40.14
临安,O3,14.56
临安,PM10,71.36
临安,PM2.5,33.68
临安,SO2,2.05
临汾,AQI,41.0
临汾,CO,0.91
临汾,NO2,39.64
临汾,O3,33.18
临汾,PM10,40.27
临汾,PM2.5,23.05
临汾,SO2,3.68
临沂,AQI,94.0
临沂,CO,0.97
临沂,NO2,43.27
临沂,O3,73.36
临沂,PM10,137.27
临沂,PM2.5,59.82
临沂,SO2,8.68
临沧,AQI,33.68
临沧,CO,0.78
临沧,NO2,12.05
临沧,O3,46.14
临沧,PM10,26.18
临沧,PM2.5,23.05
临沧,SO2,9.5
丹东,AQI,45.55
丹东,CO,0.74
丹东,NO2,23.09
丹东,O3,39.14
丹东,PM10,46.45
丹东,PM2.5,17.18
丹东,SO2,13.73
丽水,AQI,46.82
丽水,CO,0.76
丽水,NO2,18.55
丽水,O3,59.0
丽水,PM10,49.27
