city,type,value
七台河,AQI,34.9
七台河,CO,0.55
七台河,NO2,25.4
七台河,O3,89.45
七台河,PM10,31.5
七台河,PM2.5,22.5
七台河,SO2,6.3
三亚,AQI,21.89
三亚,CO,0.4
三亚,NO2,8.79
三亚,O3,33.74
三亚,PM10,21.42
三亚,PM2.5,10.42
三亚,SO2,3.05
三明,AQI,20.4
三明,CO,0.91
三明,NO2,17.45
三明,O3,22.4
三明,PM10,19.55
三明,PM2.5,9.45
三明,SO2,4.55
三门峡,AQI,79.4
三门峡,CO,0.52
三门峡,NO2,41.55
三门峡,O3,78.2
三门峡,PM10,108.3
三门峡,PM2.5,37.75
三门峡,SO2,6.9
上海,AQI,36.35
上海,CO,0.54
上海,NO2,24.85
上海,O3,110.9
上海,PM10,28.44
上海,PM2.5,19.65
上海,SO2,4.95
上饶,AQI,55.0
上饶,CO,0.93
上饶,NO2,22.35
上饶,O3,62.85
上饶,PM10,54.0
上饶,PM2.5,36.65
上饶,SO2,18.7
东莞,AQI,21.6
东莞,CO,0.68
东莞,NO2,27.6
东莞,O3,36.2
东莞,PM10,20.95
东莞,PM2.5,10.75
东莞,SO2,7.85
东营,AQI,98.89
东营,CO,0.78
东营,NO2,31.05
东营,O3,167.95
东营,PM10,116.58
东营,PM2.5,50.74
东营,SO2,18.74
中卫,AQI,63.26
中卫,CO,0.41
中卫,NO2,11.42
中卫,O3,118.0
中卫,PM10,74.53
中卫,PM2.5,30.0
中卫,SO2,7.79
中山,AQI,26.0
中山,CO,0.58
中山,NO2,11.1
中山,O3,36.4
中山,PM10,15.79
中山,PM2.5,15.3
中山,SO2,3.0
临夏州,AQI,52.05
临夏州,CO,0.45
临夏州,NO2,13.5
临夏州,O3,100.0
临夏州,PM10,55.8
临夏州,PM2.5,20.0
临夏州,SO2,9.5
临安,AQI,65.35
临安,CO,0.89
临安,NO2,18.35
临安,O3,58.35
临安,PM10,56.91
临安,PM2.5,46.43
临安,SO2,2.52
临汾,AQI,87.6
临汾,CO,1.3
临汾,NO2,41.65
临汾,O3,116.65
临汾,PM10,114.7
临汾,PM2.5,30.9
临汾,SO2,21.35
临沂,AQI,87.63
临沂,CO,0.76
临沂,NO2,33.79
临沂,O3,166.84
临沂,PM10,106.37
临沂,PM2.5,40.53
临沂,SO2,17.42
临沧,AQI,66.95
临沧,CO,0.92
临沧,NO2,22.0
临沧,O3,65.1
临沧,PM10,59.47
临沧,PM2.5,48.05
临沧,SO2,9.4
丹东,AQI,36.7
丹东,CO,0.55
丹东,NO2,6.85
丹东,O3,107.85
丹东,PM10,35.25
丹东,PM2.5,22.05
丹东,SO2,12.0
丽水,AQI,26.2
丽水,CO,0.76
丽水,NO2,22.3
丽水,O3,46.25
丽水,PM10,25.9
丽水,PM2.5,13.25
丽水,SO2,4.7
丽江,AQI,32.4
丽江,CO,0.65
丽江,NO2,11.65
丽江,O3,103.25
丽江,PM10,22.35
丽江,PM2.5,7.05
丽江,SO2,9.5
义乌,AQI,53.42
义乌,CO,0.92
义乌,NO2,32.58
义乌,O3,47.46
义乌,PM10,52.38
义乌,PM2.5,37.83
义乌,SO2,6.08
乌兰察布,AQI,37.65
乌兰察布,CO,0.31
乌兰察布,NO2,11.35
乌兰察布,O3,109.6
乌兰察布,PM10,32.35
乌兰察布,PM2.5,12.95
乌兰察布,SO2,12.75
乌海,AQI,87.7
乌海,CO,0.43
乌海,NO2,14.8
乌海,O3,95.4
乌海,PM10,127.15
乌海,PM2.5,41.0
乌海,SO2,5.4
乌鲁木齐,AQI,51.75
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,28.6
乌鲁木齐,O3,82.5
乌鲁木齐,PM10,56.65
乌鲁木齐,PM2.5,15.8
乌鲁木齐,SO2,7.3
乐山,AQI,51.89
乐山,CO,0.63
乐山,NO2,32.79
乐山,O3,69.16
乐山,PM10,56.26
乐山,PM2.5,29.53
乐山,SO2,10.0
九江,AQI,49.11
九江,CO,0.59
九江,NO2,20.58
九江,O3,68.74
九江,PM10,49.37
九江,PM2.5,28.74
九江,SO2,12.84
乳山,AQI,47.83
乳山,CO,0.58
乳山,NO2,8.12
乳山,O3,137.58
乳山,PM10,40.08
乳山,PM2.5,20.62
乳山,SO2,6.04
云浮,AQI,25.47
云浮,CO,0.67
云浮,NO2,24.58
云浮,O3,26.26
云浮,PM10,25.11
云浮,PM2.5,13.32
云浮,SO2,10.79
五家渠,AQI,50.05
五家渠,CO,0.53
五家渠,NO2,24.7
五家渠,O3,73.95
五家渠,PM10,55.35
五家渠,PM2.5,14.9
五家渠,SO2,6.55
亳州,AQI,71.0
亳州,CO,0.72
亳州,NO2,9.17
亳州,O3,154.05
亳州,PM10,74.8
亳州,PM2.5,36.55
亳州,SO2,10.56
伊春,AQI,23.35
伊春,CO,0.49
伊春,NO2,7.15
伊春,O3,60.85
伊春,PM10,18.95
伊春,PM2.5,14.0
伊春,SO2,7.35
伊犁哈萨克州,AQI,48.85
