city,type,value
七台河,AQI,26.04
七台河,CO,0.52
七台河,NO2,24.46
七台河,O3,72.96
七台河,PM10,20.25
七台河,PM2.5,13.62
七台河,SO2,8.46
三亚,AQI,16.5
三亚,CO,0.45
三亚,NO2,3.46
三亚,O3,47.29
三亚,PM10,14.04
三亚,PM2.5,5.46
三亚,SO2,3.12
三明,AQI,24.0
三明,CO,1.04
三明,NO2,13.5
三明,O3,35.38
三明,PM10,23.48
三明,PM2.5,11.12
三明,SO2,4.88
三门峡,AQI,68.92
三门峡,CO,0.67
三门峡,NO2,36.46
三门峡,O3,109.58
三门峡,PM10,72.71
三门峡,PM2.5,25.04
三门峡,SO2,6.38
上海,AQI,41.21
上海,CO,0.45
上海,NO2,17.33
上海,O3,115.04
上海,PM10,31.5
上海,PM2.5,26.67
上海,SO2,4.79
上饶,AQI,30.92
上饶,CO,0.57
上饶,NO2,13.92
上饶,O3,38.88
上饶,PM10,28.79
上饶,PM2.5,18.92
上饶,SO2,8.0
东莞,AQI,21.21
东莞,CO,0.65
东莞,NO2,14.21
东莞,O3,47.25
东莞,PM10,21.17
东莞,PM2.5,7.67
东莞,SO2,7.17
东营,AQI,47.25
东营,CO,0.48
东营,NO2,13.25
东营,O3,132.58
东营,PM10,46.83
东营,PM2.5,20.96
东营,SO2,7.54
中卫,AQI,46.33
中卫,CO,0.56
中卫,NO2,26.0
中卫,O3,97.29
中卫,PM10,46.5
中卫,PM2.5,17.17
中卫,SO2,8.46
中山,AQI,15.62
中山,CO,0.42
中山,NO2,6.88
中山,O3,40.08
中山,PM10,14.67
中山,PM2.5,5.38
中山,SO2,2.92
临夏州,AQI,36.38
临夏州,CO,0.45
临夏州,NO2,13.25
临夏州,O3,77.21
临夏州,PM10,30.38
临夏州,PM2.5,14.04
临夏州,SO2,10.67
临安,AQI,48.21
临安,CO,0.55
临安,NO2,10.5
临安,O3,64.83
临安,PM10,49.13
临安,PM2.5,29.88
临安,SO2,1.88
临汾,AQI,90.12
临汾,CO,0.85
临汾,NO2,39.75
临汾,O3,143.96
临汾,PM10,75.17
临汾,PM2.5,25.46
临汾,SO2,18.0
临沂,AQI,89.0
临沂,CO,0.9
临沂,NO2,32.79
临沂,O3,135.62
临沂,PM10,104.88
临沂,PM2.5,42.21
临沂,SO2,14.58
临沧,AQI,33.46
临沧,CO,0.61
临沧,NO2,15.42
临沧,O3,41.62
临沧,PM10,30.33
临沧,PM2.5,22.08
临沧,SO2,8.92
丹东,AQI,28.83
丹东,CO,0.58
丹东,NO2,13.88
丹东,O3,91.96
丹东,PM10,20.58
丹东,PM2.5,11.88
丹东,SO2,8.58
丽水,AQI,22.25
丽水,CO,0.46
丽水,NO2,16.67
丽水,O3,33.12
丽水,PM10,22.08
丽水,PM2.5,9.46
丽水,SO2,5.29
丽江,AQI,24.58
丽江,CO,0.63
丽江,NO2,9.92
丽江,O3,73.12
丽江,PM10,18.29
丽江,PM2.5,8.0
丽江,SO2,11.25
义乌,AQI,40.29
义乌,CO,0.87
义乌,NO2,28.0
义乌,O3,37.67
义乌,PM10,38.17
义乌,PM2.5,25.38
义乌,SO2,5.79
乌兰察布,AQI,32.54
乌兰察布,CO,0.29
乌兰察布,NO2,9.96
乌兰察布,O3,104.08
乌兰察布,PM10,12.72
乌兰察布,PM2.5,9.79
乌兰察布,SO2,14.17
乌海,AQI,57.83
乌海,CO,0.6
乌海,NO2,25.29
乌海,O3,94.92
乌海,PM10,65.83
乌海,PM2.5,16.17
乌海,SO2,19.29
乌鲁木齐,AQI,44.75
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,26.33
乌鲁木齐,O3,83.33
乌鲁木齐,PM10,46.96
乌鲁木齐,PM2.5,12.25
乌鲁木齐,SO2,6.12
乐山,AQI,34.04
乐山,CO,0.54
乐山,NO2,15.38
乐山,O3,90.33
乐山,PM10,28.25
乐山,PM2.5,17.21
乐山,SO2,7.29
九江,AQI,33.25
九江,CO,0.45
九江,NO2,17.04
九江,O3,59.54
九江,PM10,32.42
九江,PM2.5,17.38
九江,SO2,8.96
乳山,AQI,36.54
乳山,CO,0.49
乳山,NO2,6.83
乳山,O3,113.46
乳山,PM10,27.65
乳山,PM2.5,13.17
乳山,SO2,5.0
云浮,AQI,20.0
云浮,CO,0.39
云浮,NO2,5.46
云浮,O3,43.29
云浮,PM10,19.62
云浮,PM2.5,11.17
云浮,SO2,8.25
五家渠,AQI,35.79
五家渠,CO,0.51
五家渠,NO2,7.96
五家渠,O3,86.83
五家渠,PM10,33.29
五家渠,PM2.5,7.46
五家渠,SO2,9.08
亳州,AQI,78.38
亳州,CO,1.1
亳州,NO2,13.25
亳州,O3,162.0
亳州,PM10,81.0
亳州,PM2.5,31.43
亳州,SO2,12.95
伊春,AQI,27.71
伊春,CO,0.43
伊春,NO2,7.92
伊春,O3,38.38
伊春,PM10,26.79
伊春,PM2.5,15.42
伊春,SO2,6.46
伊犁哈萨克州,AQI,36.08
伊犁哈萨克州,CO,0.5
