city,type,value
七台河,AQI,25.12
七台河,CO,0.52
七台河,NO2,23.65
七台河,O3,57.76
七台河,PM10,22.07
七台河,PM2.5,14.65
七台河,SO2,5.41
三亚,AQI,16.11
三亚,CO,0.36
三亚,NO2,4.89
三亚,O3,31.26
三亚,PM10,15.89
三亚,PM2.5,7.84
三亚,SO2,2.79
三明,AQI,42.26
三明,CO,0.87
三明,NO2,17.95
三明,O3,56.16
三明,PM10,40.74
三明,PM2.5,24.32
三明,SO2,6.26
三门峡,AQI,69.68
三门峡,CO,0.56
三门峡,NO2,19.95
三门峡,O3,129.37
三门峡,PM10,84.42
三门峡,PM2.5,30.79
三门峡,SO2,9.26
上海,AQI,51.37
上海,CO,0.61
上海,NO2,30.79
上海,O3,118.89
上海,PM10,45.18
上海,PM2.5,32.11
上海,SO2,5.26
上饶,AQI,58.44
上饶,CO,0.65
上饶,NO2,19.06
上饶,O3,88.89
上饶,PM10,62.72
上饶,PM2.5,38.33
上饶,SO2,14.44
东莞,AQI,41.53
东莞,CO,0.93
东莞,NO2,42.79
东莞,O3,42.11
东莞,PM10,40.37
东莞,PM2.5,21.68
东莞,SO2,9.26
东营,AQI,71.47
东营,CO,0.5
东营,NO2,16.16
东营,O3,146.89
东营,PM10,81.79
东营,PM2.5,41.47
东营,SO2,11.16
中卫,AQI,48.58
中卫,CO,0.49
中卫,NO2,19.56
中卫,O3,96.06
中卫,PM10,51.61
中卫,PM2.5,24.68
中卫,SO2,8.67
中山,AQI,25.84
中山,CO,0.64
中山,NO2,18.83
中山,O3,38.63
中山,PM10,25.28
中山,PM2.5,13.32
中山,SO2,3.72
临夏州,AQI,37.84
临夏州,CO,0.56
临夏州,NO2,13.21
临夏州,O3,78.0
临夏州,PM10,35.63
临夏州,PM2.5,12.05
临夏州,SO2,10.26
临安,AQI,54.18
临安,CO,0.83
临安,NO2,16.68
临安,O3,55.05
临安,PM10,52.91
临安,PM2.5,36.0
临安,SO2,2.73
临汾,AQI,78.95
临汾,CO,0.67
临汾,NO2,29.47
临汾,O3,137.42
临汾,PM10,77.47
临汾,PM2.5,21.11
临汾,SO2,7.05
临沂,AQI,103.53
临沂,CO,1.03
临沂,NO2,32.74
临沂,O3,165.84
临沂,PM10,125.84
临沂,PM2.5,44.95
临沂,SO2,19.58
临沧,AQI,42.11
临沧,CO,0.77
临沧,NO2,17.94
临沧,O3,66.0
临沧,PM10,32.62
临沧,PM2.5,29.17
临沧,SO2,11.44
丹东,AQI,29.05
丹东,CO,0.47
丹东,NO2,7.79
丹东,O3,85.58
丹东,PM10,25.84
丹东,PM2.5,17.05
丹东,SO2,10.58
丽水,AQI,39.89
丽水,CO,0.54
丽水,NO2,14.83
丽水,O3,68.28
丽水,PM10,39.67
丽水,PM2.5,17.11
丽水,SO2,4.67
丽江,AQI,38.26
丽江,CO,0.72
丽江,NO2,17.0
丽江,O3,116.21
丽江,PM10,27.89
丽江,PM2.5,13.74
丽江,SO2,10.83
义乌,AQI,56.21
义乌,CO,0.79
义乌,NO2,40.04
义乌,O3,62.96
义乌,PM10,61.58
义乌,PM2.5,34.71
义乌,SO2,10.29
乌兰察布,AQI,40.95
乌兰察布,CO,0.28
乌兰察布,NO2,10.37
乌兰察布,O3,115.89
乌兰察布,PM10,33.79
乌兰察布,PM2.5,14.84
乌兰察布,SO2,14.47
乌海,AQI,56.79
