city,type,value
南昌,AQI,71.91
南昌,CO,0.76
南昌,NO2,36.2
南昌,O3,70.37
南昌,PM10,90.49
南昌,PM2.5,42.03
南昌,SO2,10.49
南通,AQI,61.13
南通,CO,0.54
南通,NO2,30.27
南通,O3,69.88
南通,PM10,63.26
南通,PM2.5,37.35
南通,SO2,9.13
南阳,AQI,64.62
南阳,CO,1.0
南阳,NO2,32.01
南阳,O3,58.16
南阳,PM10,79.34
南阳,PM2.5,38.46
南阳,SO2,9.04
博州,AQI,53.24
博州,CO,0.46
博州,NO2,26.64
博州,O3,40.21
博州,PM10,62.81
博州,PM2.5,18.71
博州,SO2,14.5
即墨,AQI,72.88
即墨,CO,0.69
即墨,NO2,33.34
即墨,O3,66.84
即墨,PM10,91.37
即墨,PM2.5,43.84
即墨,SO2,6.92
厦门,AQI,49.54
厦门,CO,0.54
厦门,NO2,15.01
厦门,O3,105.95
厦门,PM10,50.04
厦门,PM2.5,28.82
厦门,SO2,7.74
双鸭山,AQI,45.68
双鸭山,CO,0.63
双鸭山,NO2,17.16
双鸭山,O3,46.85
双鸭山,PM10,51.94
双鸭山,PM2.5,20.45
双鸭山,SO2,9.95
句容,AQI,67.56
句容,CO,0.66
句容,NO2,37.75
句容,O3,55.5
句容,PM10,84.88
句容,PM2.5,41.31
句容,SO2,8.05
台州,AQI,47.6
台州,CO,0.51
台州,NO2,19.34
台州,O3,84.55
台州,PM10,53.02
台州,PM2.5,25.22
台州,SO2,4.44
合肥,AQI,71.81
合肥,CO,0.73
合肥,NO2,49.22
合肥,O3,53.31
合肥,PM10,86.86
合肥,PM2.5,42.52
合肥,SO2,7.64
吉安,AQI,68.47
吉安,CO,0.92
吉安,NO2,25.96
吉安,O3,75.83
吉安,PM10,83.64
吉安,PM2.5,42.52
吉安,SO2,20.92
吉林,AQI,52.12
吉林,CO,0.78
吉林,NO2,27.89
吉林,O3,51.16
吉林,PM10,59.93
吉林,PM2.5,29.59
吉林,SO2,11.68
吐鲁番地区,AQI,95.62
吐鲁番地区,CO,0.85
吐鲁番地区,NO2,34.65
吐鲁番地区,O3,50.36
吐鲁番地区,PM10,135.78
吐鲁番地区,PM2.5,39.95
吐鲁番地区,SO2,7.21
吕梁,AQI,70.79
吕梁,CO,0.81
吕梁,NO2,45.11
吕梁,O3,27.47
吕梁,PM10,91.37
吕梁,PM2.5,30.68
吕梁,SO2,16.23
吴忠,AQI,63.46
吴忠,CO,0.53
吴忠,NO2,29.29
吴忠,O3,47.59
吴忠,PM10,76.43
吴忠,PM2.5,27.81
吴忠,SO2,12.23
吴江,AQI,65.91
吴江,CO,0.84
吴江,NO2,43.47
吴江,O3,65.1
吴江,PM10,82.36
吴江,PM2.5,33.41
吴江,SO2,9.73
周口,AQI,75.83
周口,CO,0.76
周口,NO2,31.11
周口,O3,62.05
周口,PM10,91.12
周口,PM2.5,42.79
周口,SO2,9.14
呼伦贝尔,AQI,23.52
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,11.76
呼伦贝尔,O3,48.24
呼伦贝尔,PM10,21.56
呼伦贝尔,PM2.5,13.02
呼伦贝尔,SO2,2.75
呼和浩特,AQI,78.15
呼和浩特,CO,0.85
呼和浩特,NO2,41.99
呼和浩特,O3,41.85
呼和浩特,PM10,92.72
呼和浩特,PM2.5,47.3
呼和浩特,SO2,12.43
和田地区,AQI,188.79
和田地区,CO,0.95
和田地区,NO2,32.91
和田地区,O3,46.14
和田地区,PM10,314.1
和田地区,PM2.5,101.51
和田地区,SO2,12.42
咸宁,AQI,51.58
咸宁,CO,0.86
咸宁,NO2,19.85
咸宁,O3,68.85
咸宁,PM10,54.35
咸宁,PM2.5,28.13
咸宁,SO2,8.62
咸阳,AQI,64.93
咸阳,CO,0.82
咸阳,NO2,41.44
咸阳,O3,23.23
咸阳,PM10,81.68
咸阳,PM2.5,40.58
咸阳,SO2,6.85
哈密地区,AQI,67.85
哈密地区,CO,0.67
哈密地区,NO2,31.47
哈密地区,O3,49.23
哈密地区,PM10,88.49
哈密地区,PM2.5,23.83
哈密地区,SO2,5.45
哈尔滨,AQI,52.42
哈尔滨,CO,0.68
哈尔滨,NO2,34.0
哈尔滨,O3,43.24
哈尔滨,PM10,61.14
哈尔滨,PM2.5,27.48
哈尔滨,SO2,13.22
唐山,AQI,85.03
唐山,CO,1.38
唐山,NO2,59.23
唐山,O3,36.74
唐山,PM10,103.34
唐山,PM2.5,53.17
唐山,SO2,16.79
商丘,AQI,88.24
商丘,CO,0.65
商丘,NO2,38.48
商丘,O3,57.41
商丘,PM10,104.58
商丘,PM2.5,49.01
商丘,SO2,13.65
商洛,AQI,38.38
商洛,CO,0.61
商洛,NO2,19.84
商洛,O3,38.2
商洛,PM10,40.62
商洛,PM2.5,19.54
商洛,SO2,11.55
喀什地区,AQI,159.54
喀什地区,CO,0.72
喀什地区,NO2,32.16
喀什地区,O3,51.84
喀什地区,PM10,251.19
喀什地区,PM2.5,86.44
喀什地区,SO2,8.27
嘉兴,AQI,54.4
嘉兴,CO,0.74
嘉兴,NO2,35.91
嘉兴,O3,63.86
嘉兴,PM10,60.63
嘉兴,PM2.5,33.09
嘉兴,SO2,7.66
嘉峪关,AQI,64.41
嘉峪关,CO,0.5
嘉峪关,NO2,23.59
嘉峪关,O3,61.83
嘉峪关,PM10,81.23
嘉峪关,PM2.5,25.28
嘉峪关,SO2,12.52
四平,AQI,57.67
四平,CO,0.68
四平,NO2,29.69
四平,O3,47.99
四平,PM10,68.72
四平,PM2.5,31.74
四平,SO2,9.45
固原,AQI,45.98
固原,CO,0.69
固原,NO2,29.86
固原,O3,48.92
固原,PM10,49.78
固原,PM2.5,20.95
固原,SO2,8.31
塔城地区,AQI,42.3
塔城地区,CO,0.87
塔城地区,NO2,13.12
塔城地区,O3,41.89
塔城地区,PM10,49.3
塔城地区,PM2.5,8.11
塔城地区,SO2,3.72
大兴安岭地区,AQI,35.45
大兴安岭地区,CO,0.31
大兴安岭地区,NO2,10.97
大兴安岭地区,O3,45.62
大兴安岭地区,PM10,24.11
大兴安岭地区,PM2.5,22.13
大兴安岭地区,SO2,17.96
大同,AQI,69.76
大同,CO,1.21
大同,NO2,38.25
大同,O3,40.55
大同,PM10,91.82
大同,PM2.5,29.14
大同,SO2,27.93
大庆,AQI,41.9
大庆,CO,0.53
大庆,NO2,22.86
大庆,O3,50.63
大庆,PM10,45.04
大庆,PM2.5,22.6
大庆,SO2,6.6
大理州,AQI,24.27
大理州,CO,0.68
大理州,NO2,12.37
大理州,O3,53.05
大理州,PM10,19.3
大理州,PM2.5,13.56
大理州,SO2,5.27
大连,AQI,64.0
大连,CO,0.67
大连,NO2,26.69
大连,O3,71.81
大连,PM10,71.24
大连,PM2.5,39.2
大连,SO2,8.15
天水,AQI,40.37
天水,CO,0.56
天水,NO2,30.95
天水,O3,33.4
天水,PM10,42.06
天水,PM2.5,21.63
天水,SO2,10.45
天津,AQI,83.05
天津,CO,0.87
天津,NO2,47.82
天津,O3,44.23
天津,PM10,82.43
天津,PM2.5,50.79
天津,SO2,9.96
太仓,AQI,50.39
太仓,CO,0.66
太仓,NO2,38.13
太仓,O3,64.73
太仓,PM10,58.33
太仓,PM2.5,24.86
太仓,SO2,12.59
太原,AQI,82.67
太原,CO,0.97
太原,NO2,50.72
太原,O3,35.38
太原,PM10,105.95
太原,PM2.5,51.86
太原,SO2,15.59
威海,AQI,57.1
威海,CO,0.51
威海,NO2,18.51
威海,O3,98.49
威海,PM10,64.65
威海,PM2.5,31.8
威海,SO2,5.18
娄底,AQI,60.15
娄底,CO,0.99
娄底,NO2,22.8
娄底,O3,61.48
娄底,PM10,69.31
娄底,PM2.5,40.26
娄底,SO2,12.78
孝感,AQI,56.67
孝感,CO,1.02
孝感,NO2,20.43
孝感,O3,68.62
孝感,PM10,63.38
孝感,PM2.5,33.0
孝感,SO2,6.42
宁德,AQI,44.96
宁德,CO,0.66
宁德,NO2,16.16
宁德,O3,77.76
宁德,PM10,47.32
宁德,PM2.5,24.58
宁德,SO2,5.9
宁波,AQI,47.13
宁波,CO,0.64
宁波,NO2,37.37
宁波,O3,67.65
宁波,PM10,51.82
宁波,PM2.5,26.2
宁波,SO2,9.22
安庆,AQI,62.52
安庆,CO,0.7
安庆,NO2,25.95
安庆,O3,82.85
安庆,PM10,68.07
安庆,PM2.5,40.15
安庆,SO2,9.16
安康,AQI,37.13
安康,CO,0.65
安康,NO2,20.68
安康,O3,25.44
安康,PM10,37.59
安康,PM2.5,20.59
安康,SO2,5.09
安阳,AQI,81.14
安阳,CO,1.15
安阳,NO2,41.39
安阳,O3,50.24
安阳,PM10,102.3
安阳,PM2.5,47.4
安阳,SO2,13.47
安顺,AQI,29.85
安顺,CO,0.55
安顺,NO2,10.55
安顺,O3,53.47
安顺,PM10,24.76
安顺,PM2.5,19.07
安顺,SO2,10.37
定西,AQI,46.63
定西,CO,0.51
定西,NO2,27.13
定西,O3,45.26
定西,PM10,52.81
定西,PM2.5,21.76
定西,SO2,7.91
宜兴,AQI,61.24
宜兴,CO,0.94
宜兴,NO2,29.55
宜兴,O3,61.68
宜兴,PM10,67.74
宜兴,PM2.5,39.86
宜兴,SO2,13.47
宜宾,AQI,43.65
宜宾,CO,0.76
宜宾,NO2,28.05
宜宾,O3,39.29
宜宾,PM10,42.93
宜宾,PM2.5,28.44
宜宾,SO2,7.76
宜昌,AQI,46.17
宜昌,CO,0.65
宜昌,NO2,24.75
宜昌,O3,50.28
宜昌,PM10,46.31
宜昌,PM2.5,27.19
宜昌,SO2,6.44
宜春,AQI,62.93
宜春,CO,0.99
宜春,NO2,25.43
宜春,O3,67.72
宜春,PM10,71.52
宜春,PM2.5,40.56
宜春,SO2,15.59
宝鸡,AQI,53.84
宝鸡,CO,0.57
宝鸡,NO2,33.62
宝鸡,O3,26.18
宝鸡,PM10,61.38
宝鸡,PM2.5,31.61
宝鸡,SO2,7.11
宣城,AQI,63.34
宣城,CO,0.91
宣城,NO2,26.61
宣城,O3,58.49
宣城,PM10,71.59
宣城,PM2.5,38.86
宣城,SO2,8.61
宿州,AQI,94.81
宿州,CO,0.53
宿州,NO2,23.96
宿州,O3,66.53
宿州,PM10,113.43
宿州,PM2.5,54.22
宿州,SO2,4.37
宿迁,AQI,82.09
宿迁,CO,0.8
宿迁,NO2,36.4
宿迁,O3,64.42
宿迁,PM10,98.19
宿迁,PM2.5,51.12
宿迁,SO2,9.78
富阳,AQI,63.0
富阳,CO,0.85
富阳,NO2,32.19
富阳,O3,57.38
富阳,PM10,80.02
富阳,PM2.5,35.86
富阳,SO2,5.74
寿光,AQI,89.69
寿光,CO,0.7
寿光,NO2,39.68
寿光,O3,59.8
寿光,PM10,110.49
寿光,PM2.5,57.51
寿光,SO2,13.73
山南,AQI,25.58
山南,CO,0.39
山南,NO2,13.87
山南,O3,68.81
山南,PM10,17.89
山南,PM2.5,7.27
山南,SO2,3.35
岳阳,AQI,58.69
岳阳,CO,0.93
岳阳,NO2,27.94
岳阳,O3,58.99
岳阳,PM10,65.56
岳阳,PM2.5,38.2
岳阳,SO2,9.74
崇左,AQI,46.49
崇左,CO,0.71
崇左,NO2,16.4
崇左,O3,49.78
崇左,PM10,49.76
崇左,PM2.5,26.44
崇左,SO2,8.05
巴中,AQI,25.82
巴中,CO,0.66
巴中,NO2,20.83
巴中,O3,24.16
巴中,PM10,24.45
巴中,PM2.5,14.99
巴中,SO2,4.11
巴彦淖尔,AQI,64.6
巴彦淖尔,CO,0.64
巴彦淖尔,NO2,19.45
巴彦淖尔,O3,62.05
巴彦淖尔,PM10,85.1
巴彦淖尔,PM2.5,32.88
巴彦淖尔,SO2,8.7
常州,AQI,70.67
常州,CO,0.65
常州,NO2,41.47
常州,O3,65.9
常州,PM10,84.15
常州,PM2.5,46.14
常州,SO2,10.91
常德,AQI,54.55
常德,CO,0.8
常德,NO2,20.87
常德,O3,65.25
常德,PM10,53.74
常德,PM2.5,35.88
常德,SO2,8.55
常熟,AQI,57.12
常熟,CO,0.7
常熟,NO2,36.6
常熟,O3,73.25
常熟,PM10,68.96
常熟,PM2.5,32.78
常熟,SO2,12.3
平凉,AQI,41.4
平凉,CO,0.49
平凉,NO2,34.9
平凉,O3,41.24
平凉,PM10,43.69
平凉,PM2.5,16.72
平凉,SO2,7.04
平度,AQI,83.44
平度,CO,0.76
平度,NO2,31.52
平度,O3,73.55
平度,PM10,106.72
平度,PM2.5,52.15
平度,SO2,10.54
平顶山,AQI,70.74
平顶山,CO,0.97
平顶山,NO2,37.32
平顶山,O3,55.74
平顶山,PM10,81.78
平顶山,PM2.5,43.35
平顶山,SO2,11.43
广元,AQI,31.54
广元,CO,0.52
广元,NO2,27.0
广元,O3,29.11
广元,PM10,30.65
广元,PM2.5,17.52
广元,SO2,7.71
广安,AQI,29.9
广安,CO,0.58
广安,NO2,21.85
广安,O3,36.19
广安,PM10,30.55
广安,PM2.5,15.89
广安,SO2,3.78
广州,AQI,63.33
广州,CO,0.83
广州,NO2,41.74
广州,O3,86.61
广州,PM10,65.45
广州,PM2.5,38.81
广州,SO2,8.63
庆阳,AQI,53.48
庆阳,CO,0.78
庆阳,NO2,20.39
庆阳,O3,63.75
庆阳,PM10,61.77
庆阳,PM2.5,24.13
庆阳,SO2,8.48
库尔勒,AQI,101.36
库尔勒,CO,0.58
库尔勒,NO2,25.49
库尔勒,O3,54.54
库尔勒,PM10,147.0
库尔勒,PM2.5,39.2
库尔勒,SO2,4.54
廊坊,AQI,71.49
廊坊,CO,0.58
廊坊,NO2,46.27
廊坊,O3,40.73
廊坊,PM10,83.54
廊坊,PM2.5,43.19
廊坊,SO2,6.63
延安,AQI,55.24
延安,CO,0.75
延安,NO2,39.12
延安,O3,27.8
延安,PM10,62.48
延安,PM2.5,27.97
延安,SO2,4.04
延边州,AQI,37.69
延边州,CO,0.54
延边州,NO2,20.05
延边州,O3,37.38
延边州,PM10,38.75
延边州,PM2.5,18.81
延边州,SO2,6.57
开封,AQI,73.93
开封,CO,0.76
开封,NO2,37.82
开封,O3,52.66
开封,PM10,95.05
开封,PM2.5,40.06
开封,SO2,10.26
张家口,AQI,60.1
张家口,CO,0.5
张家口,NO2,29.26
张家口,O3,55.98
张家口,PM10,72.82
张家口,PM2.5,26.03
张家口,SO2,10.01
张家港,AQI,62.26
张家港,CO,0.71
张家港,NO2,36.75
张家港,O3,65.28
张家港,PM10,71.39
张家港,PM2.5,37.47
张家港,SO2,10.85
张家界,AQI,35.66
张家界,CO,0.67
张家界,NO2,19.58
张家界,O3,51.47
张家界,PM10,34.42
张家界,PM2.5,20.6
张家界,SO2,3.78
张掖,AQI,55.43
张掖,CO,0.35
张掖,NO2,23.79
张掖,O3,52.97
张掖,PM10,64.72
张掖,PM2.5,28.07
张掖,SO2,10.75
徐州,AQI,90.1
徐州,CO,0.82
徐州,NO2,48.4
徐州,O3,54.6
徐州,PM10,115.02
徐州,PM2.5,54.32
徐州,SO2,10.49
德宏州,AQI,28.72
德宏州,CO,0.74
德宏州,NO2,12.72
德宏州,O3,35.55
德宏州,PM10,28.27
德宏州,PM2.5,10.83
德宏州,SO2,15.01
德州,AQI,79.59
德州,CO,0.8
德州,NO2,40.57
德州,O3,61.84
德州,PM10,100.88
德州,PM2.5,46.96
德州,SO2,11.82
德阳,AQI,43.17
德阳,CO,0.69
德阳,NO2,29.06
德阳,O3,36.72
德阳,PM10,45.28
德阳,PM2.5,25.56
德阳,SO2,4.6
忻州,AQI,60.64
忻州,CO,0.79
忻州,NO2,42.32
忻州,O3,38.08
忻州,PM10,73.16
忻州,PM2.5,30.33
忻州,SO2,18.77
怀化,AQI,50.47
怀化,CO,0.84
怀化,NO2,20.8
怀化,O3,53.92
怀化,PM10,56.33
怀化,PM2.5,30.51
怀化,SO2,8.58
怒江州,AQI,43.75
怒江州,CO,0.77
怒江州,NO2,17.24
怒江州,O3,27.82
怒江州,PM10,48.74
怒江州,PM2.5,18.81
怒江州,SO2,9.91
恩施州,AQI,44.77
恩施州,CO,0.85
恩施州,NO2,17.61
恩施州,O3,38.73
恩施州,PM10,48.11
恩施州,PM2.5,23.97
恩施州,SO2,3.65
惠州,AQI,57.74
惠州,CO,0.68
惠州,NO2,24.16
惠州,O3,94.23
惠州,PM10,62.68
惠州,PM2.5,32.91
惠州,SO2,8.97
成都,AQI,47.54
成都,CO,0.7
成都,NO2,39.07
成都,O3,32.14
成都,PM10,48.56
成都,PM2.5,30.98
成都,SO2,6.08
扬州,AQI,68.15
扬州,CO,0.61
扬州,NO2,35.04
扬州,O3,66.39
扬州,PM10,85.27
扬州,PM2.5,37.66
扬州,SO2,10.8
承德,AQI,53.86
承德,CO,0.78
承德,NO2,36.24
承德,O3,36.72
承德,PM10,61.02
承德,PM2.5,29.19
承德,SO2,14.41
抚州,AQI,62.92
抚州,CO,0.73
抚州,NO2,19.16
抚州,O3,83.74
抚州,PM10,71.29
抚州,PM2.5,40.16
抚州,SO2,8.89
抚顺,AQI,82.41
抚顺,CO,0.94
抚顺,NO2,34.49
抚顺,O3,47.57
抚顺,PM10,94.01
抚顺,PM2.5,53.11
抚顺,SO2,19.91
拉萨,AQI,31.83
拉萨,CO,0.48
拉萨,NO2,20.04
拉萨,O3,68.19
拉萨,PM10,28.04
拉萨,PM2.5,9.77
拉萨,SO2,7.29
招远,AQI,61.11
招远,CO,0.64
招远,NO2,29.44
招远,O3,79.05
招远,PM10,62.98
招远,PM2.5,38.27
招远,SO2,13.83
揭阳,AQI,58.34
揭阳,CO,0.83
揭阳,NO2,20.8
揭阳,O3,96.03
揭阳,PM10,62.03
揭阳,PM2.5,36.85
揭阳,SO2,12.49
攀枝花,AQI,45.51
攀枝花,CO,1.33
攀枝花,NO2,34.12
攀枝花,O3,36.98
攀枝花,PM10,47.89
攀枝花,PM2.5,26.63
攀枝花,SO2,32.56
文山州,AQI,33.21
文山州,CO,0.59
文山州,NO2,12.8
文山州,O3,50.23
文山州,PM10,31.63
文山州,PM2.5,20.27
文山州,SO2,6.76
文登,AQI,58.88
文登,CO,0.9
文登,NO2,27.03
文登,O3,77.28
文登,PM10,72.52
文登,PM2.5,25.34
文登,SO2,5.68
新乡,AQI,72.74
新乡,CO,0.94
新乡,NO2,46.93
新乡,O3,48.49
新乡,PM10,90.57
新乡,PM2.5,42.41
新乡,SO2,14.21
新余,AQI,66.68
新余,CO,0.74
新余,NO2,25.11
新余,O3,66.91
新余,PM10,80.01
新余,PM2.5,42.28
新余,SO2,22.82
无锡,AQI,68.04
无锡,CO,0.9
无锡,NO2,44.43
无锡,O3,61.91
无锡,PM10,82.74
无锡,PM2.5,39.73
无锡,SO2,9.4
日喀则,AQI,35.56
日喀则,CO,0.61
日喀则,NO2,16.14
日喀则,O3,66.38
日喀则,PM10,32.05
日喀则,PM2.5,11.0
日喀则,SO2,3.12
日照,AQI,79.79
日照,CO,0.58
日照,NO2,41.25
日照,O3,64.92
日照,PM10,106.6
日照,PM2.5,46.74
日照,SO2,8.23
昆山,AQI,60.7
昆山,CO,0.74
昆山,NO2,40.52
昆山,O3,69.55
昆山,PM10,70.54
昆山,PM2.5,32.15
