city,type,value
七台河,AQI,43.25
七台河,CO,0.48
七台河,NO2,41.33
七台河,O3,78.46
七台河,PM10,42.62
七台河,PM2.5,27.46
七台河,SO2,9.17
三亚,AQI,36.5
三亚,CO,0.65
三亚,NO2,12.22
三亚,O3,79.61
三亚,PM10,35.22
三亚,PM2.5,22.65
三亚,SO2,3.7
三明,AQI,61.08
三明,CO,0.72
三明,NO2,16.83
三明,O3,78.25
三明,PM10,57.57
三明,PM2.5,33.29
三明,SO2,4.88
三门峡,AQI,81.83
三门峡,CO,0.67
三门峡,NO2,27.75
三门峡,O3,110.38
三门峡,PM10,113.04
三门峡,PM2.5,33.42
三门峡,SO2,14.29
上海,AQI,61.42
上海,CO,0.65
上海,NO2,63.83
上海,O3,74.54
上海,PM10,74.0
上海,PM2.5,29.33
上海,SO2,6.71
上饶,AQI,65.33
上饶,CO,0.55
上饶,NO2,19.92
上饶,O3,102.04
上饶,PM10,79.29
上饶,PM2.5,33.54
上饶,SO2,14.08
东莞,AQI,38.92
东莞,CO,0.74
东莞,NO2,26.17
东莞,O3,64.38
东莞,PM10,39.96
东莞,PM2.5,24.88
东莞,SO2,9.67
东营,AQI,96.0
东营,CO,0.73
东营,NO2,47.38
东营,O3,141.58
东营,PM10,109.38
东营,PM2.5,52.92
东营,SO2,35.21
中卫,AQI,63.58
中卫,CO,0.41
中卫,NO2,8.42
中卫,O3,118.04
中卫,PM10,77.0
中卫,PM2.5,30.08
中卫,SO2,6.92
中山,AQI,39.0
中山,CO,0.74
中山,NO2,27.46
中山,O3,60.42
中山,PM10,42.19
中山,PM2.5,23.0
中山,SO2,4.38
临夏州,AQI,29.79
临夏州,CO,0.49
临夏州,NO2,11.12
临夏州,O3,80.79
临夏州,PM10,23.04
临夏州,PM2.5,11.0
临夏州,SO2,7.54
临安,AQI,55.33
临安,CO,0.56
临安,NO2,29.62
临安,O3,99.08
临安,PM10,55.71
临安,PM2.5,24.12
临安,SO2,7.79
临汾,AQI,69.25
临汾,CO,0.98
临汾,NO2,32.29
临汾,O3,113.92
临汾,PM10,74.33
临汾,PM2.5,28.67
临汾,SO2,14.08
临沂,AQI,81.75
临沂,CO,0.82
临沂,NO2,45.67
临沂,O3,112.71
临沂,PM10,111.0
临沂,PM2.5,45.96
临沂,SO2,25.17
临沧,AQI,74.71
临沧,CO,0.95
临沧,NO2,16.33
临沧,O3,62.58
临沧,PM10,83.27
临沧,PM2.5,51.83
临沧,SO2,10.42
丹东,AQI,79.29
丹东,CO,1.0
丹东,NO2,28.79
丹东,O3,103.25
丹东,PM10,102.0
丹东,PM2.5,54.71
丹东,SO2,17.79
丽水,AQI,54.29
丽水,CO,0.32
丽水,NO2,17.62
丽水,O3,97.04
丽水,PM10,59.38
丽水,PM2.5,19.46
丽水,SO2,7.33
丽江,AQI,35.25
丽江,CO,0.5
丽江,NO2,7.17
丽江,O3,106.67
丽江,PM10,31.62
丽江,PM2.5,10.88
丽江,SO2,6.88
义乌,AQI,56.67
义乌,CO,0.48
义乌,NO2,33.29
义乌,O3,102.5
义乌,PM10,62.46
义乌,PM2.5,20.62
义乌,SO2,9.29
乌兰察布,AQI,67.29
乌兰察布,CO,0.49
乌兰察布,NO2,40.54
乌兰察布,O3,115.62
乌兰察布,PM10,61.25
乌兰察布,PM2.5,30.96
乌兰察布,SO2,17.62
乌海,AQI,72.0
乌海,CO,0.88
乌海,NO2,35.21
乌海,O3,104.54
乌海,PM10,92.79
乌海,PM2.5,34.42
乌海,SO2,59.12
乌鲁木齐,AQI,172.71
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,23.75
乌鲁木齐,O3,75.42
乌鲁木齐,PM10,238.71
乌鲁木齐,PM2.5,41.88
乌鲁木齐,SO2,6.92
乐山,AQI,49.04
乐山,CO,0.61
乐山,NO2,17.83
乐山,O3,55.21
乐山,PM10,39.79
乐山,PM2.5,34.54
乐山,SO2,5.08
九江,AQI,75.75
九江,CO,0.8
九江,NO2,41.83
九江,O3,71.62
九江,PM10,101.04
九江,PM2.5,45.71
九江,SO2,14.38
乳山,AQI,73.58
乳山,CO,0.89
乳山,NO2,22.5
乳山,O3,141.38
乳山,PM10,72.17
乳山,PM2.5,27.75
乳山,SO2,10.17
云浮,AQI,44.21
云浮,CO,0.87
云浮,NO2,31.54
云浮,O3,23.96
云浮,PM10,45.38
云浮,PM2.5,25.92
云浮,SO2,9.54
五家渠,AQI,133.71
五家渠,CO,0.67
五家渠,NO2,12.5
五家渠,O3,75.71
五家渠,PM10,197.79
五家渠,PM2.5,39.35
五家渠,SO2,8.62
亳州,AQI,62.62
亳州,CO,0.6
亳州,NO2,24.62
亳州,O3,120.25
亳州,PM10,63.67
亳州,PM2.5,27.38
亳州,SO2,12.12
伊春,AQI,27.67
伊春,CO,0.3
伊春,NO2,15.08
伊春,O3,66.0
伊春,PM10,21.88
伊春,PM2.5,12.67
伊春,SO2,5.38
伊犁哈萨克州,AQI,32.75
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,16.38
伊犁哈萨克州,O3,60.08
伊犁哈萨克州,PM10,33.29
伊犁哈萨克州,PM2.5,14.96
伊犁哈萨克州,SO2,8.33
佛山,AQI,41.42
佛山,CO,0.9
佛山,NO2,38.25
佛山,O3,54.96
佛山,PM10,45.04
佛山,PM2.5,25.54
佛山,SO2,5.62
佳木斯,AQI,37.54
佳木斯,CO,0.3
佳木斯,NO2,15.71
佳木斯,O3,79.75
佳木斯,PM10,34.71
佳木斯,PM2.5,16.88
佳木斯,SO2,5.79
保定,AQI,79.42
保定,CO,0.64
保定,NO2,41.12
保定,O3,108.25
保定,PM10,97.88
保定,PM2.5,40.46
保定,SO2,23.38
保山,AQI,59.83
保山,CO,0.81
保山,NO2,24.29
保山,O3,69.12
保山,PM10,67.71
保山,PM2.5,39.67
保山,SO2,6.21
信阳,AQI,53.17
信阳,CO,0.44
信阳,NO2,18.08
信阳,O3,102.83
信阳,PM10,53.46
信阳,PM2.5,23.67
信阳,SO2,6.12
克州,AQI,48.25
克州,CO,0.78
克州,NO2,3.61
克州,O3,98.22
克州,PM10,54.9
克州,PM2.5,11.22
克州,SO2,6.74
克拉玛依,AQI,41.71
克拉玛依,CO,0.32
克拉玛依,NO2,7.0
克拉玛依,O3,85.58
克拉玛依,PM10,41.96
克拉玛依,PM2.5,10.12
克拉玛依,SO2,4.38
六安,AQI,60.58
六安,CO,0.51
六安,NO2,38.71
六安,O3,67.25
六安,PM10,70.83
六安,PM2.5,29.29
六安,SO2,8.17
六盘水,AQI,53.25
六盘水,CO,0.54
六盘水,NO2,18.96
六盘水,O3,69.17
六盘水,PM10,56.92
六盘水,PM2.5,31.71
六盘水,SO2,8.21
兰州,AQI,42.17
兰州,CO,0.57
兰州,NO2,27.46
兰州,O3,91.42
兰州,PM10,40.12
兰州,PM2.5,19.42
兰州,SO2,8.12
兴安盟,AQI,49.71
兴安盟,CO,0.37
兴安盟,NO2,17.71
兴安盟,O3,84.62
