city,type,value
七台河,AQI,78.83
七台河,CO,0.84
七台河,NO2,40.96
七台河,O3,43.3
七台河,PM10,111.0
七台河,PM2.5,49.78
七台河,SO2,22.3
三亚,AQI,29.67
三亚,CO,0.49
三亚,NO2,6.0
三亚,O3,81.88
三亚,PM10,29.29
三亚,PM2.5,13.38
三亚,SO2,4.58
三明,AQI,65.08
三明,CO,1.36
三明,NO2,36.96
三明,O3,32.71
三明,PM10,70.21
三明,PM2.5,46.46
三明,SO2,10.5
三门峡,AQI,179.04
三门峡,CO,1.92
三门峡,NO2,54.42
三门峡,O3,23.67
三门峡,PM10,181.04
三门峡,PM2.5,138.08
三门峡,SO2,27.08
上海,AQI,70.75
上海,CO,0.84
上海,NO2,64.62
上海,O3,29.83
上海,PM10,58.5
上海,PM2.5,51.46
上海,SO2,9.88
上饶,AQI,82.17
上饶,CO,1.01
上饶,NO2,42.92
上饶,O3,44.04
上饶,PM10,112.96
上饶,PM2.5,55.79
上饶,SO2,20.04
东莞,AQI,71.21
东莞,CO,0.77
东莞,NO2,45.12
东莞,O3,66.58
东莞,PM10,69.54
东莞,PM2.5,51.88
东莞,SO2,8.5
东营,AQI,68.75
东营,CO,0.59
东营,NO2,31.46
东营,O3,44.0
东营,PM10,90.71
东营,PM2.5,37.25
东营,SO2,13.54
中卫,AQI,42.58
中卫,CO,0.56
中卫,NO2,24.5
中卫,O3,51.75
中卫,PM10,47.08
中卫,PM2.5,20.04
中卫,SO2,14.42
中山,AQI,50.21
中山,CO,0.55
中山,NO2,34.62
中山,O3,75.92
中山,PM10,48.5
中山,PM2.5,30.83
中山,SO2,4.88
临夏州,AQI,62.33
临夏州,CO,1.49
临夏州,NO2,28.42
临夏州,O3,40.42
临夏州,PM10,74.46
临夏州,PM2.5,32.46
临夏州,SO2,32.5
临安,AQI,88.96
临安,CO,1.24
临安,NO2,23.29
临安,O3,10.12
临安,PM10,117.5
临安,PM2.5,64.33
临安,SO2,3.25
临汾,AQI,117.92
临汾,CO,2.4
临汾,NO2,54.29
临汾,O3,26.58
临汾,PM10,134.58
临汾,PM2.5,88.21
临汾,SO2,76.08
临沂,AQI,100.71
临沂,CO,0.91
临沂,NO2,44.83
临沂,O3,39.79
临沂,PM10,141.62
临沂,PM2.5,59.62
临沂,SO2,27.29
临沧,AQI,63.33
临沧,CO,0.99
临沧,NO2,16.21
临沧,O3,53.71
临沧,PM10,57.71
临沧,PM2.5,44.08
临沧,SO2,13.79
丹东,AQI,67.54
丹东,CO,0.83
丹东,NO2,25.33
丹东,O3,45.75
丹东,PM10,75.46
丹东,PM2.5,36.62
丹东,SO2,22.0
丽水,AQI,62.29
丽水,CO,0.66
丽水,NO2,25.46
丽水,O3,40.04
丽水,PM10,66.08
丽水,PM2.5,42.29
丽水,SO2,7.83
丽江,AQI,29.46
丽江,CO,0.63
丽江,NO2,10.0
丽江,O3,69.5
丽江,PM10,27.54
丽江,PM2.5,11.62
丽江,SO2,4.33
义乌,AQI,18.64
义乌,CO,0.81
义乌,NO2,42.57
义乌,O3,33.33
义乌,SO2,30.75
乌兰察布,AQI,42.58
乌兰察布,CO,0.44
乌兰察布,NO2,31.58
乌兰察布,O3,37.83
乌兰察布,PM10,40.67
乌兰察布,PM2.5,27.92
乌兰察布,SO2,24.92
乌海,AQI,68.79
乌海,CO,1.04
乌海,NO2,36.29
乌海,O3,43.54
乌海,PM10,87.38
乌海,PM2.5,34.17
乌海,SO2,44.29
乌鲁木齐,AQI,144.58
乌鲁木齐,CO,1.67
乌鲁木齐,NO2,51.12
乌鲁木齐,O3,34.92
乌鲁木齐,PM10,74.04
乌鲁木齐,PM2.5,109.75
乌鲁木齐,SO2,10.04
乐山,AQI,71.54
乐山,CO,1.03
乐山,NO2,28.46
乐山,O3,34.92
乐山,PM10,60.5
乐山,PM2.5,52.17
乐山,SO2,3.75
九江,AQI,141.5
九江,CO,0.65
九江,NO2,46.5
九江,O3,24.79
九江,PM10,125.48
九江,PM2.5,107.79
九江,SO2,11.71
乳山,AQI,67.12
乳山,CO,1.39
乳山,NO2,33.88
乳山,O3,51.35
乳山,PM10,85.71
乳山,PM2.5,33.12
乳山,SO2,9.75
云浮,AQI,92.42
云浮,CO,0.82
云浮,NO2,48.21
云浮,O3,59.92
云浮,PM10,89.04
云浮,PM2.5,68.79
云浮,SO2,8.08
五家渠,AQI,175.67
五家渠,CO,1.83
五家渠,NO2,38.04
五家渠,O3,42.29
五家渠,PM10,210.71
五家渠,PM2.5,126.38
五家渠,SO2,12.17
亳州,AQI,154.29
亳州,CO,0.97
亳州,NO2,39.17
亳州,O3,42.17
亳州,PM10,147.79
亳州,PM2.5,117.38
亳州,SO2,11.71
伊春,AQI,60.54
伊春,CO,0.74
伊春,NO2,25.54
伊春,O3,39.42
伊春,PM10,56.33
伊春,PM2.5,43.58
伊春,SO2,6.79
伊犁哈萨克州,AQI,138.08
伊犁哈萨克州,CO,4.02
伊犁哈萨克州,NO2,54.92
伊犁哈萨克州,O3,28.5
伊犁哈萨克州,PM10,130.96
伊犁哈萨克州,PM2.5,104.04
伊犁哈萨克州,SO2,32.38
佛山,AQI,74.38
佛山,CO,0.85
佛山,NO2,55.71
佛山,O3,69.54
佛山,PM10,93.75
佛山,PM2.5,52.71
佛山,SO2,9.04
佳木斯,AQI,92.38
佳木斯,CO,1.08
佳木斯,NO2,32.25
佳木斯,O3,43.21
佳木斯,PM10,94.04
佳木斯,PM2.5,68.79
佳木斯,SO2,13.29
保定,AQI,190.33
保定,CO,2.27
保定,NO2,72.54
保定,O3,29.79
保定,PM10,220.92
保定,PM2.5,150.21
保定,SO2,42.79
保山,AQI,39.42
保山,CO,0.48
保山,NO2,13.04
保山,O3,75.71
保山,PM10,38.39
保山,PM2.5,26.5
保山,SO2,5.67
信阳,AQI,156.58
信阳,CO,0.92
信阳,NO2,37.96
信阳,O3,36.46
信阳,PM10,153.96
信阳,PM2.5,119.29
信阳,SO2,7.96
克州,AQI,54.67
克州,CO,0.26
克州,NO2,3.46
克州,O3,44.17
克州,PM10,52.62
克州,PM2.5,36.12
克州,SO2,5.33
克拉玛依,AQI,68.38
克拉玛依,CO,1.03
克拉玛依,NO2,27.29
克拉玛依,O3,63.75
克拉玛依,PM10,79.25
克拉玛依,PM2.5,45.79
克拉玛依,SO2,5.29
六安,AQI,166.08
六安,CO,0.88
六安,NO2,61.96
六安,O3,28.33
六安,PM10,161.33
六安,PM2.5,126.08
六安,SO2,5.92
六盘水,AQI,74.08
六盘水,CO,0.84
六盘水,NO2,20.58
六盘水,O3,43.04
六盘水,PM10,75.25
六盘水,PM2.5,54.17
六盘水,SO2,16.08
兰州,AQI,58.96
兰州,CO,0.93
兰州,NO2,54.04
兰州,O3,30.83
兰州,PM10,67.29
兰州,PM2.5,34.92
兰州,SO2,52.5
兴安盟,AQI,43.67
兴安盟,CO,0.4
兴安盟,NO2,13.25
兴安盟,O3,55.58
兴安盟,PM10,46.04
兴安盟,PM2.5,28.38
兴安盟,SO2,7.54
内江,AQI,123.42
内江,CO,1.15
内江,NO2,36.46
内江,O3,30.88
内江,PM10,119.12
内江,PM2.5,93.58
内江,SO2,8.33
凉山州,AQI,34.96
凉山州,CO,0.88
凉山州,NO2,14.17
凉山州,O3,87.04
凉山州,PM10,34.5
凉山州,PM2.5,19.83
凉山州,SO2,16.92
包头,AQI,61.04
包头,CO,1.62
包头,NO2,48.67
包头,O3,28.79
包头,PM10,66.75
包头,PM2.5,36.88
包头,SO2,32.29
北京,AQI,52.62
北京,CO,0.56
北京,NO2,30.71
北京,O3,46.29
北京,PM10,56.25
北京,PM2.5,30.79
北京,SO2,5.88
北海,AQI,79.88
北海,CO,0.92
北海,NO2,18.58
北海,O3,113.5
北海,PM10,73.96
北海,PM2.5,56.5
北海,SO2,10.83
十堰,AQI,89.04
十堰,CO,1.14
十堰,NO2,38.04
十堰,O3,36.92
十堰,PM10,101.29
十堰,PM2.5,66.08
十堰,SO2,24.83
南京,AQI,117.04
南京,CO,0.73
南京,NO2,63.29
南京,O3,22.62
南京,PM10,117.83
南京,PM2.5,88.54
南京,SO2,10.62
南充,AQI,129.08
南充,CO,1.12
南充,NO2,26.96
南充,O3,37.42
南充,PM10,120.62
南充,PM2.5,98.17
南充,SO2,4.79
南宁,AQI,65.58
南宁,CO,0.85
南宁,NO2,38.5
南宁,O3,68.29
南宁,PM10,70.58
南宁,PM2.5,44.75
南宁,SO2,8.62
南平,AQI,52.33
南平,CO,0.91
南平,NO2,29.42
南平,O3,43.25
南平,PM10,52.21
南平,PM2.5,34.38
南平,SO2,9.17
南昌,AQI,87.12
南昌,CO,0.87
南昌,NO2,48.17
南昌,O3,38.79
南昌,PM10,118.12
南昌,PM2.5,59.96
南昌,SO2,14.92
南通,AQI,102.38
南通,CO,0.79
南通,NO2,45.29
南通,O3,36.96
南通,PM10,98.33
南通,PM2.5,75.12
南通,SO2,10.58
南阳,AQI,194.71
南阳,CO,1.27
南阳,NO2,49.67
南阳,O3,26.0
南阳,PM10,191.92
南阳,PM2.5,147.71
南阳,SO2,10.96
博州,AQI,63.04
博州,CO,1.05
博州,NO2,28.71
博州,O3,45.25
博州,PM10,74.21
博州,PM2.5,39.04
博州,SO2,7.75
即墨,AQI,81.83
即墨,CO,0.99
即墨,NO2,41.32
即墨,O3,48.14
即墨,PM10,107.17
即墨,PM2.5,48.43
即墨,SO2,21.64
厦门,AQI,40.12
厦门,CO,0.59
厦门,NO2,32.71
厦门,O3,56.29
厦门,PM10,41.54
厦门,PM2.5,21.04
厦门,SO2,5.54
双鸭山,AQI,88.54
双鸭山,CO,1.29
双鸭山,NO2,32.12
双鸭山,O3,39.83
双鸭山,PM10,99.67
双鸭山,PM2.5,65.67
双鸭山,SO2,13.25
句容,AQI,141.62
句容,CO,1.32
句容,NO2,49.33
句容,O3,41.25
句容,PM10,145.92
句容,PM2.5,107.5
句容,SO2,7.5
台州,AQI,56.46
台州,CO,0.44
台州,NO2,25.5
台州,O3,51.0
台州,PM10,62.38
台州,PM2.5,34.25
台州,SO2,4.71
合肥,AQI,168.75
合肥,CO,0.9
合肥,NO2,56.75
合肥,O3,20.71
合肥,PM10,137.53
合肥,PM2.5,128.04
合肥,SO2,8.0
吉安,AQI,87.42
吉安,CO,0.85
吉安,NO2,39.62
吉安,O3,61.79
吉安,PM10,116.67
吉安,PM2.5,64.75
吉安,SO2,13.0
吉林,AQI,79.92
吉林,CO,0.79
吉林,NO2,26.04
吉林,O3,51.0
吉林,PM10,87.29
吉林,PM2.5,48.08
吉林,SO2,12.79
吐鲁番地区,AQI,155.33
吐鲁番地区,CO,2.74
吐鲁番地区,NO2,47.96
吐鲁番地区,O3,23.75
吐鲁番地区,PM10,192.71
吐鲁番地区,PM2.5,118.83
吐鲁番地区,SO2,17.17
吕梁,AQI,81.38
吕梁,CO,1.22
吕梁,NO2,50.62
吕梁,O3,19.38
吕梁,PM10,108.04
吕梁,PM2.5,53.42
吕梁,SO2,74.46
吴忠,AQI,70.12
吴忠,CO,0.98
吴忠,NO2,37.42
吴忠,O3,34.42
吴忠,PM10,84.54
吴忠,PM2.5,46.62
吴忠,SO2,26.0
吴江,AQI,99.75
吴江,CO,1.1
吴江,NO2,79.46
吴江,O3,12.46
吴江,PM10,90.87
吴江,PM2.5,74.42
吴江,SO2,12.54
周口,AQI,194.08
周口,CO,1.22
周口,NO2,49.75
周口,O3,26.67
周口,PM10,202.33
周口,PM2.5,148.08
