city,type,value
七台河,AQI,30.9
七台河,CO,0.31
七台河,NO2,18.26
七台河,O3,70.21
七台河,PM10,32.08
七台河,PM2.5,18.7
七台河,SO2,7.9
三亚,AQI,34.54
三亚,CO,0.56
三亚,NO2,9.75
三亚,O3,81.0
三亚,PM10,33.43
三亚,PM2.5,20.54
三亚,SO2,3.33
三明,AQI,28.04
三明,CO,0.55
三明,NO2,11.21
三明,O3,81.58
三明,PM10,20.79
三明,PM2.5,15.0
三明,SO2,1.92
三门峡,AQI,93.96
三门峡,CO,0.65
三门峡,NO2,20.58
三门峡,O3,102.62
三门峡,PM10,137.17
三门峡,PM2.5,18.04
三门峡,SO2,9.12
上海,AQI,46.58
上海,CO,0.44
上海,NO2,22.71
上海,O3,100.79
上海,PM10,43.5
上海,PM2.5,22.75
上海,SO2,6.71
上饶,AQI,60.21
上饶,CO,0.68
上饶,NO2,12.88
上饶,O3,86.42
上饶,PM10,65.08
上饶,PM2.5,40.38
上饶,SO2,16.88
东莞,AQI,21.38
东莞,CO,0.72
东莞,NO2,31.42
东莞,O3,41.5
东莞,PM10,17.04
东莞,PM2.5,13.46
东莞,SO2,9.17
东营,AQI,77.33
东营,CO,0.22
东营,NO2,27.58
东营,O3,81.58
东营,PM10,104.79
东营,PM2.5,15.38
东营,SO2,9.12
中卫,AQI,55.17
中卫,CO,0.61
中卫,NO2,20.12
中卫,O3,72.67
中卫,PM10,70.53
中卫,PM2.5,31.62
中卫,SO2,10.58
中山,AQI,29.92
中山,CO,0.79
中山,NO2,39.79
中山,O3,22.67
中山,PM10,21.88
中山,PM2.5,21.0
中山,SO2,4.12
临夏州,AQI,21.71
临夏州,CO,0.55
临夏州,NO2,11.59
临夏州,O3,69.87
临夏州,PM10,15.77
临夏州,PM2.5,10.04
临夏州,SO2,4.83
临安,AQI,52.58
临安,CO,0.66
临安,NO2,21.5
临安,O3,106.29
临安,PM10,58.46
临安,PM2.5,29.08
临安,SO2,10.5
临汾,AQI,62.38
临汾,CO,0.69
临汾,NO2,19.67
临汾,O3,102.42
临汾,PM10,74.46
临汾,PM2.5,18.5
临汾,SO2,12.92
临沂,AQI,68.04
临沂,CO,0.43
临沂,NO2,29.46
临沂,O3,88.0
临沂,PM10,85.58
临沂,PM2.5,26.67
临沂,SO2,14.88
临沧,AQI,57.0
临沧,CO,0.7
临沧,NO2,14.36
临沧,O3,87.17
临沧,PM10,62.67
临沧,PM2.5,31.71
临沧,SO2,11.0
丹东,AQI,40.42
丹东,CO,0.66
丹东,NO2,18.88
丹东,O3,70.21
丹东,PM10,42.83
丹东,PM2.5,16.08
丹东,SO2,14.21
丽水,AQI,54.88
丽水,CO,0.47
丽水,NO2,24.83
丽水,O3,84.25
丽水,PM10,56.38
丽水,PM2.5,32.92
丽水,SO2,7.33
丽江,AQI,27.29
丽江,CO,0.54
丽江,NO2,7.21
丽江,O3,87.46
丽江,PM10,20.25
丽江,PM2.5,6.92
丽江,SO2,7.88
义乌,AQI,68.75
义乌,CO,0.47
义乌,NO2,27.17
义乌,O3,79.92
义乌,PM10,73.75
义乌,PM2.5,44.33
义乌,SO2,7.75
乌兰察布,AQI,31.79
乌兰察布,CO,0.45
乌兰察布,NO2,17.71
乌兰察布,O3,90.54
乌兰察布,PM10,20.67
乌兰察布,PM2.5,12.46
乌兰察布,SO2,12.04
乌海,AQI,51.79
乌海,CO,0.51
乌海,NO2,20.12
乌海,O3,100.08
乌海,PM10,56.5
乌海,PM2.5,16.38
乌海,SO2,12.83
乌鲁木齐,AQI,35.12
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,28.04
乌鲁木齐,O3,69.46
乌鲁木齐,PM10,33.29
乌鲁木齐,PM2.5,13.75
乌鲁木齐,SO2,5.42
乐山,AQI,19.46
乐山,CO,0.66
乐山,NO2,22.25
乐山,O3,36.5
乐山,PM10,16.17
乐山,PM2.5,13.0
乐山,SO2,4.42
九江,AQI,72.17
九江,CO,0.54
九江,NO2,27.5
九江,O3,70.17
九江,PM10,67.57
九江,PM2.5,46.79
九江,SO2,10.33
乳山,AQI,54.29
乳山,CO,0.72
乳山,NO2,18.21
乳山,O3,78.71
乳山,PM10,60.75
乳山,PM2.5,12.25
乳山,SO2,4.92
云浮,AQI,17.92
云浮,CO,0.77
云浮,NO2,31.58
云浮,O3,21.58
云浮,PM10,16.79
云浮,PM2.5,10.0
云浮,SO2,8.71
五家渠,AQI,39.88
五家渠,CO,0.72
五家渠,NO2,16.5
五家渠,O3,70.88
五家渠,PM10,32.3
五家渠,PM2.5,16.04
五家渠,SO2,5.29
亳州,AQI,75.71
亳州,CO,0.5
亳州,NO2,15.75
亳州,O3,92.29
亳州,PM10,101.12
亳州,PM2.5,14.79
亳州,SO2,11.96
伊春,AQI,25.67
伊春,CO,0.28
伊春,NO2,7.0
伊春,O3,73.04
伊春,PM10,20.65
伊春,PM2.5,11.75
伊春,SO2,4.79
伊犁哈萨克州,AQI,35.79
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,19.58
伊犁哈萨克州,O3,60.75
伊犁哈萨克州,PM10,31.92
伊犁哈萨克州,PM2.5,21.46
伊犁哈萨克州,SO2,8.46
佛山,AQI,22.04
佛山,CO,0.82
佛山,NO2,41.75
佛山,O3,18.92
佛山,PM10,20.29
佛山,PM2.5,11.12
佛山,SO2,4.21
佳木斯,AQI,23.5
佳木斯,CO,0.33
佳木斯,NO2,9.88
佳木斯,O3,71.79
佳木斯,PM10,17.38
佳木斯,PM2.5,10.96
佳木斯,SO2,6.25
保定,AQI,56.21
保定,CO,0.28
保定,NO2,26.08
保定,O3,80.75
保定,PM10,64.25
保定,PM2.5,19.83
保定,SO2,9.25
保山,AQI,35.96
保山,CO,0.46
保山,NO2,10.08
保山,O3,99.5
保山,PM10,34.83
保山,PM2.5,15.92
保山,SO2,4.83
信阳,AQI,76.67
信阳,CO,0.52
信阳,NO2,11.0
信阳,O3,112.08
信阳,PM10,102.83
信阳,PM2.5,33.88
信阳,SO2,7.42
克州,AQI,52.79
克州,CO,0.65
克州,NO2,2.38
克州,O3,150.04
克州,PM10,35.42
克州,PM2.5,7.26
克州,SO2,6.79
克拉玛依,AQI,41.08
克拉玛依,CO,0.45
克拉玛依,NO2,14.12
克拉玛依,O3,95.33
克拉玛依,PM10,41.04
克拉玛依,PM2.5,15.92
克拉玛依,SO2,4.58
六安,AQI,54.04
六安,CO,0.36
六安,NO2,14.96
六安,O3,70.08
六安,PM10,59.62
六安,PM2.5,18.58
六安,SO2,6.67
六盘水,AQI,23.08
六盘水,CO,0.68
六盘水,NO2,25.75
六盘水,O3,43.62
六盘水,PM10,22.5
六盘水,PM2.5,10.54
六盘水,SO2,8.46
兰州,AQI,30.83
兰州,CO,0.62
兰州,NO2,22.88
兰州,O3,86.46
兰州,PM10,25.62
兰州,PM2.5,13.71
兰州,SO2,4.29
兴安盟,AQI,39.54
兴安盟,CO,0.26
兴安盟,NO2,14.62
兴安盟,O3,76.12
兴安盟,PM10,36.92
兴安盟,PM2.5,16.71
兴安盟,SO2,4.17
内江,AQI,31.46
内江,CO,0.49
内江,NO2,16.42
内江,O3,34.71
内江,PM10,31.17
内江,PM2.5,20.12
内江,SO2,2.92
凉山州,AQI,35.38
凉山州,CO,0.78
凉山州,NO2,14.46
凉山州,O3,81.58
凉山州,PM10,33.58
凉山州,PM2.5,15.5
凉山州,SO2,22.5
包头,AQI,45.21
包头,CO,0.46
包头,NO2,24.17
包头,O3,82.83
包头,PM10,45.12
包头,PM2.5,16.21
包头,SO2,12.5
北京,AQI,40.08
北京,CO,0.28
北京,NO2,26.0
北京,O3,73.42
北京,PM10,38.42
北京,PM2.5,19.04
北京,SO2,2.25
北海,AQI,51.38
北海,CO,0.89
北海,NO2,16.5
北海,O3,45.83
北海,PM10,54.0
北海,PM2.5,32.88
北海,SO2,6.71
十堰,AQI,63.04
十堰,CO,0.79
十堰,NO2,18.88
十堰,O3,88.83
十堰,PM10,74.33
十堰,PM2.5,33.17
十堰,SO2,6.25
南京,AQI,60.21
南京,CO,0.54
南京,NO2,23.04
南京,O3,93.38
南京,PM10,69.92
南京,PM2.5,22.21
南京,SO2,9.71
南充,AQI,26.58
南充,CO,0.54
南充,NO2,17.33
南充,O3,72.04
南充,PM10,25.58
南充,PM2.5,16.04
南充,SO2,3.04
南宁,AQI,25.33
南宁,CO,0.94
南宁,NO2,25.08
南宁,O3,24.58
南宁,PM10,25.08
南宁,PM2.5,14.21
南宁,SO2,6.54
南平,AQI,30.0
南平,CO,0.59
南平,NO2,9.25
南平,O3,76.54
南平,PM10,26.08
南平,PM2.5,20.25
南平,SO2,4.96
南昌,AQI,54.62
南昌,CO,0.68
南昌,NO2,32.0
南昌,O3,67.38
南昌,PM10,63.29
南昌,PM2.5,29.17
南昌,SO2,5.38
南通,AQI,54.83
南通,CO,0.35
南通,NO2,9.67
南通,O3,98.58
南通,PM10,59.08
南通,PM2.5,15.92
南通,SO2,11.04
南阳,AQI,94.38
南阳,CO,0.78
南阳,NO2,18.12
南阳,O3,101.75
南阳,PM10,138.29
南阳,PM2.5,31.58
南阳,SO2,6.17
博州,AQI,47.46
博州,CO,0.44
博州,NO2,13.17
博州,O3,105.21
博州,PM10,48.08
博州,PM2.5,12.33
博州,SO2,5.79
即墨,AQI,58.21
即墨,CO,0.36
即墨,NO2,22.38
即墨,O3,75.0
即墨,PM10,66.83
即墨,PM2.5,20.71
