city,type,value
七台河,AQI,40.62
七台河,CO,0.81
七台河,NO2,42.71
七台河,O3,56.62
七台河,PM10,46.2
七台河,PM2.5,26.17
七台河,SO2,11.29
三亚,AQI,23.54
三亚,CO,0.48
三亚,NO2,8.88
三亚,O3,31.75
三亚,PM10,22.88
三亚,PM2.5,13.88
三亚,SO2,5.12
三明,AQI,64.88
三明,CO,1.9
三明,NO2,34.71
三明,O3,31.67
三明,PM10,70.0
三明,PM2.5,43.33
三明,SO2,10.08
三门峡,AQI,161.04
三门峡,CO,1.18
三门峡,NO2,25.58
三门峡,O3,106.75
三门峡,PM10,221.04
三门峡,PM2.5,119.33
三门峡,SO2,14.38
上海,AQI,102.54
上海,CO,0.95
上海,NO2,55.33
上海,O3,100.42
上海,PM10,79.38
上海,PM2.5,76.79
上海,SO2,9.17
上饶,AQI,63.42
上饶,CO,0.8
上饶,NO2,28.04
上饶,O3,67.04
上饶,PM10,78.33
上饶,PM2.5,36.0
上饶,SO2,22.62
东莞,AQI,29.67
东莞,CO,0.64
东莞,NO2,20.33
东莞,O3,39.04
东莞,PM10,27.71
东莞,PM2.5,18.0
东莞,SO2,6.46
东营,AQI,60.21
东营,CO,0.35
东营,NO2,18.38
东营,O3,82.33
东营,PM10,71.29
东营,PM2.5,18.12
东营,SO2,10.5
中卫,AQI,74.58
中卫,CO,0.52
中卫,NO2,21.79
中卫,O3,69.92
中卫,PM10,104.35
中卫,PM2.5,29.96
中卫,SO2,17.46
中山,AQI,23.88
中山,CO,0.53
中山,NO2,3.79
中山,O3,36.96
中山,PM10,23.09
中山,PM2.5,14.29
中山,SO2,5.04
临夏州,AQI,64.75
临夏州,CO,0.64
临夏州,NO2,24.48
临夏州,O3,74.09
临夏州,PM10,78.79
临夏州,PM2.5,36.17
临夏州,SO2,8.58
临安,AQI,86.0
临安,CO,0.95
临安,NO2,33.71
临安,O3,105.29
临安,PM10,111.83
临安,PM2.5,54.54
临安,SO2,9.62
临汾,AQI,115.46
临汾,CO,1.53
临汾,NO2,43.79
临汾,O3,88.96
临汾,PM10,168.12
临汾,PM2.5,68.83
临汾,SO2,26.46
临沂,AQI,80.88
临沂,CO,1.05
临沂,NO2,38.38
临沂,O3,77.71
临沂,PM10,110.83
临沂,PM2.5,40.29
临沂,SO2,13.21
临沧,AQI,45.71
临沧,CO,0.86
临沧,NO2,14.77
临沧,O3,74.41
临沧,PM10,47.65
临沧,PM2.5,28.21
临沧,SO2,8.35
丹东,AQI,35.42
丹东,CO,0.66
丹东,NO2,17.21
丹东,O3,77.0
丹东,PM10,34.29
丹东,PM2.5,14.38
丹东,SO2,13.92
丽水,AQI,54.21
丽水,CO,0.68
丽水,NO2,25.62
丽水,O3,79.75
丽水,PM10,57.04
丽水,PM2.5,33.83
丽水,SO2,9.25
丽江,AQI,36.62
丽江,CO,0.61
丽江,NO2,8.58
丽江,O3,88.58
丽江,PM10,35.96
丽江,PM2.5,8.08
丽江,SO2,6.62
义乌,AQI,71.08
义乌,CO,0.63
义乌,NO2,55.04
义乌,O3,71.21
