city,type,value
七台河,AQI,23.42
七台河,CO,0.58
七台河,NO2,24.09
七台河,O3,42.61
七台河,PM10,22.65
七台河,PM2.5,11.96
七台河,SO2,10.52
三亚,AQI,16.62
三亚,CO,0.47
三亚,NO2,7.83
三亚,O3,29.67
三亚,PM10,16.21
三亚,PM2.5,5.83
三亚,SO2,2.96
三明,AQI,33.42
三明,CO,1.01
三明,NO2,16.96
三明,O3,44.89
三明,PM10,32.54
三明,PM2.5,18.29
三明,SO2,6.79
三门峡,AQI,29.0
三门峡,CO,0.72
三门峡,NO2,21.42
三门峡,O3,54.96
三门峡,PM10,29.58
三门峡,PM2.5,17.08
三门峡,SO2,5.04
上海,AQI,46.46
上海,CO,0.63
上海,NO2,39.21
上海,O3,76.62
上海,PM10,43.62
上海,PM2.5,27.17
上海,SO2,6.42
上饶,AQI,33.75
上饶,CO,0.47
上饶,NO2,17.92
上饶,O3,36.33
上饶,PM10,33.92
上饶,PM2.5,16.75
上饶,SO2,13.67
东莞,AQI,31.79
东莞,CO,0.7
东莞,NO2,28.79
东莞,O3,36.83
东莞,PM10,30.17
东莞,PM2.5,18.46
东莞,SO2,6.29
东营,AQI,72.54
东营,CO,0.93
东营,NO2,33.54
东营,O3,104.54
东营,PM10,79.67
东营,PM2.5,45.04
东营,SO2,23.54
中卫,AQI,41.46
中卫,CO,0.83
中卫,NO2,27.67
中卫,O3,78.58
中卫,PM10,40.58
中卫,PM2.5,17.92
中卫,SO2,15.12
中山,AQI,17.67
中山,CO,0.65
中山,NO2,12.79
中山,O3,33.88
中山,PM10,16.92
中山,PM2.5,8.62
中山,SO2,3.29
临夏州,AQI,31.25
临夏州,CO,0.51
临夏州,NO2,13.21
临夏州,O3,59.26
临夏州,PM10,27.57
临夏州,PM2.5,15.43
临夏州,SO2,6.0
临安,AQI,32.71
临安,CO,0.54
临安,NO2,17.83
临安,O3,21.96
临安,PM10,32.71
临安,PM2.5,15.12
临安,SO2,2.21
临汾,AQI,81.62
临汾,CO,1.72
临汾,NO2,27.58
临汾,O3,68.92
临汾,PM10,84.79
临汾,PM2.5,59.42
临汾,SO2,7.79
临沂,AQI,54.5
临沂,CO,0.74
临沂,NO2,24.83
临沂,O3,62.92
临沂,PM10,59.33
临沂,PM2.5,26.08
临沂,SO2,5.92
临沧,AQI,46.5
临沧,CO,0.91
临沧,NO2,11.48
临沧,O3,52.91
临沧,PM10,37.62
临沧,PM2.5,29.54
临沧,SO2,6.3
丹东,AQI,28.29
丹东,CO,0.75
丹东,NO2,11.88
丹东,O3,67.5
丹东,PM10,25.46
丹东,PM2.5,14.29
丹东,SO2,7.0
丽水,AQI,35.62
丽水,CO,0.39
丽水,NO2,11.79
丽水,O3,67.0
丽水,PM10,35.33
丽水,PM2.5,15.75
丽水,SO2,5.08
丽江,AQI,40.96
丽江,CO,0.8
丽江,NO2,11.79
丽江,O3,86.08
丽江,PM10,37.17
丽江,PM2.5,25.96
丽江,SO2,8.62
义乌,AQI,39.42
义乌,CO,0.48
义乌,NO2,22.83
义乌,O3,72.58
义乌,PM10,39.04
义乌,PM2.5,21.83
义乌,SO2,7.46
乌兰察布,AQI,21.5
乌兰察布,CO,0.22
乌兰察布,NO2,15.12
乌兰察布,O3,61.71
乌兰察布,PM10,8.79
乌兰察布,PM2.5,8.92
乌兰察布,SO2,18.42
乌海,AQI,33.88
乌海,CO,0.51
乌海,NO2,15.08
乌海,O3,86.04
乌海,PM10,29.79
乌海,PM2.5,9.42
乌海,SO2,9.33
乌鲁木齐,AQI,62.08
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,40.79
乌鲁木齐,O3,74.38
乌鲁木齐,PM10,74.04
乌鲁木齐,PM2.5,19.46
乌鲁木齐,SO2,7.92
乐山,AQI,41.58
乐山,CO,0.62
乐山,NO2,21.71
乐山,O3,66.88
乐山,PM10,38.42
乐山,PM2.5,25.08
乐山,SO2,9.54
九江,AQI,37.21
九江,CO,0.46
九江,NO2,17.12
九江,O3,61.46
九江,PM10,37.71
九江,PM2.5,13.5
九江,SO2,9.96
乳山,AQI,29.54
乳山,CO,0.72
乳山,NO2,18.21
乳山,O3,77.04
乳山,PM10,24.71
乳山,PM2.5,10.21
乳山,SO2,5.62
云浮,AQI,27.0
云浮,CO,0.58
云浮,NO2,16.08
云浮,O3,32.42
云浮,PM10,26.83
云浮,PM2.5,12.38
云浮,SO2,9.08
五家渠,AQI,58.92
五家渠,CO,0.58
五家渠,NO2,37.62
五家渠,O3,56.29
五家渠,PM10,68.5
五家渠,PM2.5,20.79
五家渠,SO2,9.54
亳州,AQI,44.33
亳州,CO,0.99
亳州,NO2,9.33
亳州,O3,60.96
亳州,PM10,41.21
亳州,PM2.5,28.75
亳州,SO2,9.42
伊春,AQI,19.46
伊春,CO,0.52
伊春,NO2,8.83
伊春,O3,51.42
伊春,PM10,13.54
伊春,PM2.5,8.42
伊春,SO2,6.58
伊犁哈萨克州,AQI,61.88
伊犁哈萨克州,CO,0.83
伊犁哈萨克州,NO2,35.88
伊犁哈萨克州,O3,53.25
伊犁哈萨克州,PM10,75.96
伊犁哈萨克州,PM2.5,22.75
伊犁哈萨克州,SO2,10.46
佛山,AQI,28.38
佛山,CO,0.64
佛山,NO2,29.46
佛山,O3,38.29
佛山,PM10,27.38
佛山,PM2.5,12.71
佛山,SO2,4.83
佳木斯,AQI,25.21
佳木斯,CO,0.62
佳木斯,NO2,17.29
佳木斯,O3,44.92
佳木斯,PM10,21.92
佳木斯,PM2.5,11.46
佳木斯,SO2,4.17
保定,AQI,64.62
保定,CO,0.72
保定,NO2,30.12
保定,O3,68.96
保定,PM10,70.46
保定,PM2.5,41.25
保定,SO2,6.5
保山,AQI,42.29
保山,CO,0.65
保山,NO2,14.43
保山,O3,65.48
保山,PM10,36.92
保山,PM2.5,28.3
保山,SO2,4.62
