city,type,value
七台河,AQI,16.29
七台河,CO,0.53
七台河,NO2,15.08
七台河,O3,14.12
七台河,PM10,14.5
七台河,PM2.5,8.17
七台河,SO2,7.42
三亚,AQI,27.42
三亚,CO,0.48
三亚,NO2,11.76
三亚,O3,51.78
三亚,PM10,27.17
三亚,PM2.5,11.39
三亚,SO2,4.09
三明,AQI,47.0
三明,CO,1.15
三明,NO2,21.17
三明,O3,51.41
三明,PM10,46.17
三明,PM2.5,26.5
三明,SO2,10.46
三门峡,AQI,21.58
三门峡,CO,0.6
三门峡,NO2,21.62
三门峡,O3,60.17
三门峡,PM10,16.83
三门峡,PM2.5,10.83
三门峡,SO2,2.58
上海,AQI,68.79
上海,CO,0.57
上海,NO2,32.46
上海,O3,102.08
上海,PM10,41.83
上海,PM2.5,41.92
上海,SO2,6.58
上饶,AQI,60.04
上饶,CO,0.36
上饶,NO2,14.96
上饶,O3,64.88
上饶,PM10,66.25
上饶,PM2.5,39.71
上饶,SO2,21.04
东莞,AQI,28.38
东莞,CO,0.58
东莞,NO2,16.54
东莞,O3,74.5
东莞,PM10,26.21
东莞,PM2.5,15.21
东莞,SO2,6.46
东营,AQI,72.29
东营,CO,0.82
东营,NO2,30.25
东营,O3,91.17
东营,PM10,83.83
东营,PM2.5,51.17
东营,SO2,14.62
中卫,AQI,38.71
中卫,CO,0.55
中卫,NO2,24.54
中卫,O3,71.21
中卫,PM10,37.62
中卫,PM2.5,13.79
中卫,SO2,11.5
中山,AQI,23.58
中山,CO,0.67
中山,NO2,7.96
中山,O3,59.92
中山,PM10,21.5
中山,PM2.5,11.88
中山,SO2,2.75
临夏州,AQI,32.25
临夏州,CO,0.46
临夏州,NO2,12.33
临夏州,O3,77.54
临夏州,PM10,21.96
临夏州,PM2.5,11.71
临夏州,SO2,7.62
临安,AQI,47.21
临安,CO,0.78
临安,NO2,10.5
临安,O3,45.5
临安,PM10,38.08
临安,PM2.5,34.12
临安,SO2,2.5
临汾,AQI,59.29
临汾,CO,1.7
临汾,NO2,19.21
临汾,O3,88.92
临汾,PM10,57.17
临汾,PM2.5,40.42
临汾,SO2,11.75
临沂,AQI,68.21
临沂,CO,0.85
临沂,NO2,26.92
临沂,O3,93.0
临沂,PM10,86.08
临沂,PM2.5,38.33
临沂,SO2,10.46
临沧,AQI,36.29
临沧,CO,0.73
临沧,NO2,12.88
临沧,O3,41.29
临沧,PM10,28.25
临沧,PM2.5,25.17
临沧,SO2,8.29
丹东,AQI,41.88
丹东,CO,0.64
丹东,NO2,12.62
丹东,O3,75.54
丹东,PM10,40.33
丹东,PM2.5,21.12
丹东,SO2,9.17
丽水,AQI,39.58
丽水,CO,0.53
丽水,NO2,18.77
丽水,O3,50.27
丽水,PM10,40.04
丽水,PM2.5,20.58
丽水,SO2,5.78
丽江,AQI,26.92
丽江,CO,0.61
丽江,NO2,12.08
丽江,O3,75.08
丽江,PM10,21.67
丽江,PM2.5,6.58
丽江,SO2,5.88
义乌,AQI,43.88
义乌,CO,0.57
义乌,NO2,25.12
义乌,O3,76.33
义乌,PM10,43.12
义乌,PM2.5,23.04
义乌,SO2,8.38
乌兰察布,AQI,33.96
乌兰察布,CO,0.41
乌兰察布,NO2,11.71
乌兰察布,O3,98.46
乌兰察布,PM10,28.5
乌兰察布,PM2.5,16.38
乌兰察布,SO2,13.12
乌海,AQI,110.92
乌海,CO,1.42
乌海,NO2,35.92
乌海,O3,63.54
乌海,PM10,147.79
乌海,PM2.5,72.75
乌海,SO2,34.25
乌鲁木齐,AQI,48.62
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,30.17
乌鲁木齐,O3,82.58
乌鲁木齐,PM10,50.79
乌鲁木齐,PM2.5,16.75
乌鲁木齐,SO2,7.58
乐山,AQI,20.75
乐山,CO,0.59
乐山,NO2,19.88
乐山,O3,50.25
乐山,PM10,14.96
乐山,PM2.5,10.0
乐山,SO2,6.58
九江,AQI,68.0
九江,CO,0.67
九江,NO2,30.12
九江,O3,74.12
九江,PM10,83.0
九江,PM2.5,40.42
九江,SO2,11.67
乳山,AQI,27.83
乳山,CO,0.57
乳山,NO2,8.92
乳山,O3,74.46
乳山,PM10,25.67
乳山,PM2.5,14.88
乳山,SO2,5.58
云浮,AQI,33.58
云浮,CO,0.46
云浮,NO2,12.75
云浮,O3,51.79
云浮,PM10,32.88
云浮,PM2.5,15.21
云浮,SO2,10.04
五家渠,AQI,52.04
五家渠,CO,0.47
五家渠,NO2,31.96
五家渠,O3,67.88
五家渠,PM10,54.12
五家渠,PM2.5,17.46
五家渠,SO2,7.0
亳州,AQI,52.54
亳州,CO,0.89
亳州,NO2,12.04
亳州,O3,104.71
亳州,PM10,50.71
亳州,PM2.5,33.75
亳州,SO2,6.38
伊春,AQI,17.46
伊春,CO,0.41
伊春,NO2,7.33
伊春,O3,22.08
伊春,PM10,15.38
伊春,PM2.5,10.58
伊春,SO2,6.58
伊犁哈萨克州,AQI,50.96
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,22.21
伊犁哈萨克州,O3,90.96
伊犁哈萨克州,PM10,52.04
伊犁哈萨克州,PM2.5,19.88
伊犁哈萨克州,SO2,10.12
佛山,AQI,33.88
佛山,CO,0.68
佛山,NO2,24.58
佛山,O3,63.12
佛山,PM10,32.67
佛山,PM2.5,16.33
佛山,SO2,6.92
佳木斯,AQI,9.54
佳木斯,CO,0.36
佳木斯,NO2,7.33
佳木斯,O3,26.75
佳木斯,PM10,7.08
佳木斯,PM2.5,6.0
佳木斯,SO2,7.67
保定,AQI,78.12
保定,CO,0.49
保定,NO2,20.21
保定,O3,174.25
保定,PM10,65.5
保定,PM2.5,38.96
保定,SO2,7.62
保山,AQI,21.33
保山,CO,0.29
保山,NO2,6.75
保山,O3,63.12
保山,PM10,16.54
保山,PM2.5,11.75
保山,SO2,2.08
信阳,AQI,40.58
信阳,CO,0.65
信阳,NO2,15.75
信阳,O3,71.83
信阳,PM10,39.62
信阳,PM2.5,22.38
信阳,SO2,5.5
克州,AQI,37.21
克州,CO,1.17
克州,NO2,5.74
克州,O3,90.68
克州,PM10,26.83
克州,PM2.5,9.43
克州,SO2,3.3
克拉玛依,AQI,45.83
克拉玛依,CO,0.58
克拉玛依,NO2,28.58
克拉玛依,O3,88.96
克拉玛依,PM10,45.33
克拉玛依,PM2.5,11.12
克拉玛依,SO2,5.25
六安,AQI,58.38
六安,CO,0.85
六安,NO2,17.12
六安,O3,80.5
六安,PM10,64.96
六安,PM2.5,37.12
六安,SO2,4.21
六盘水,AQI,25.46
六盘水,CO,0.47
六盘水,NO2,9.62
六盘水,O3,43.0
六盘水,PM10,24.83
六盘水,PM2.5,14.46
六盘水,SO2,8.58
兰州,AQI,42.08
兰州,CO,0.62
兰州,NO2,45.25
兰州,O3,77.46
兰州,PM10,35.17
兰州,PM2.5,14.58
兰州,SO2,7.0
兴安盟,AQI,14.25
兴安盟,CO,0.14
兴安盟,NO2,6.12
兴安盟,O3,42.62
兴安盟,PM10,10.67
兴安盟,PM2.5,9.21
兴安盟,SO2,3.17
内江,AQI,19.96
内江,CO,0.4
内江,NO2,14.83
内江,O3,58.25
内江,PM10,13.33
内江,PM2.5,7.25
内江,SO2,2.88
凉山州,AQI,29.58
凉山州,CO,0.71
凉山州,NO2,15.58
凉山州,O3,71.62
凉山州,PM10,25.75
凉山州,PM2.5,14.38
凉山州,SO2,15.21
包头,AQI,39.33
包头,CO,0.93
包头,NO2,30.75
包头,O3,64.12
包头,PM10,40.21
包头,PM2.5,18.67
包头,SO2,15.21
北京,AQI,53.75
北京,CO,0.61
北京,NO2,17.58
北京,O3,130.04
北京,PM10,39.58
北京,PM2.5,26.96
北京,SO2,2.17
北海,AQI,32.25
北海,CO,0.4
北海,NO2,4.71
北海,O3,64.46
北海,PM10,32.25
北海,PM2.5,7.25
北海,SO2,5.67
十堰,AQI,35.04
十堰,CO,0.78
十堰,NO2,12.58
十堰,O3,64.83
十堰,PM10,31.12
十堰,PM2.5,18.62
十堰,SO2,6.0
南京,AQI,74.58
南京,CO,0.99
南京,NO2,30.33
南京,O3,110.42
南京,PM10,74.79
南京,PM2.5,49.33
南京,SO2,8.58
南充,AQI,21.5
南充,CO,0.46
南充,NO2,22.21
南充,O3,54.0
南充,PM10,18.96
南充,PM2.5,10.12
南充,SO2,7.38
南宁,AQI,36.17
南宁,CO,0.67
南宁,NO2,13.96
南宁,O3,59.75
南宁,PM10,36.17
南宁,PM2.5,13.58
南宁,SO2,5.5
南平,AQI,36.21
南平,CO,0.69
南平,NO2,11.25
南平,O3,56.12
南平,PM10,32.96
南平,PM2.5,22.79
南平,SO2,6.17
南昌,AQI,61.75
南昌,CO,0.6
南昌,NO2,34.96
南昌,O3,58.62
南昌,PM10,73.88
南昌,PM2.5,34.71
南昌,SO2,6.33
南通,AQI,62.58
南通,CO,0.45
南通,NO2,29.33
南通,O3,94.75
南通,PM10,51.83
南通,PM2.5,28.0
南通,SO2,10.83
南阳,AQI,41.88
南阳,CO,0.84
南阳,NO2,15.12
南阳,O3,95.75
南阳,PM10,37.12
南阳,PM2.5,19.5
南阳,SO2,4.17
博州,AQI,34.88
博州,CO,0.29
博州,NO2,17.12
博州,O3,88.75
博州,PM10,35.12
博州,PM2.5,11.75
博州,SO2,12.0
即墨,AQI,45.29
即墨,CO,0.57
即墨,NO2,18.5
即墨,O3,69.29
即墨,PM10,46.08
即墨,PM2.5,27.29
即墨,SO2,7.12
厦门,AQI,24.0
厦门,CO,0.43
厦门,NO2,9.83
厦门,O3,49.79
厦门,PM10,22.54
厦门,PM2.5,14.04
厦门,SO2,3.38
双鸭山,AQI,17.62
双鸭山,CO,0.36
双鸭山,NO2,4.5
双鸭山,O3,12.33
双鸭山,PM10,11.79
双鸭山,PM2.5,12.25
双鸭山,SO2,2.83
句容,AQI,54.29
句容,CO,0.88
句容,NO2,25.75
句容,O3,101.96
句容,PM10,48.79
句容,PM2.5,33.67
句容,SO2,5.38
台州,AQI,36.5
台州,CO,0.55
台州,NO2,11.62
台州,O3,72.08
台州,PM10,35.58
台州,PM2.5,22.12
台州,SO2,3.25
合肥,AQI,65.71
合肥,CO,0.9
合肥,NO2,31.71
合肥,O3,111.33
合肥,PM10,71.62
合肥,PM2.5,44.62
合肥,SO2,4.96
吉安,AQI,45.5
吉安,CO,0.69
吉安,NO2,10.71
吉安,O3,72.46
吉安,PM10,46.04
吉安,PM2.5,25.12
吉安,SO2,15.38
吉林,AQI,48.79
吉林,CO,0.68
吉林,NO2,29.79
吉林,O3,70.83
吉林,PM10,52.21
吉林,PM2.5,27.92
吉林,SO2,11.83
吐鲁番地区,AQI,52.58
吐鲁番地区,CO,0.68
吐鲁番地区,NO2,20.46
吐鲁番地区,O3,108.08
吐鲁番地区,PM10,56.42
吐鲁番地区,PM2.5,15.83
吐鲁番地区,SO2,6.0
吕梁,AQI,41.38
吕梁,CO,0.5
吕梁,NO2,27.71
吕梁,O3,82.67
吕梁,PM10,39.67
吕梁,PM2.5,19.5
吕梁,SO2,9.71
吴忠,AQI,40.38
吴忠,CO,0.48
吴忠,NO2,24.54
吴忠,O3,67.0
吴忠,PM10,42.54
吴忠,PM2.5,11.96
吴忠,SO2,14.71
吴江,AQI,76.38
吴江,CO,0.79
吴江,NO2,25.08
吴江,O3,138.88
吴江,PM10,69.33
吴江,PM2.5,26.04
吴江,SO2,7.58
周口,AQI,53.58
周口,CO,0.82
周口,NO2,14.21
周口,O3,100.25
周口,PM10,52.17
周口,PM2.5,33.67
周口,SO2,5.83
呼伦贝尔,AQI,20.0
呼伦贝尔,CO,0.21
呼伦贝尔,NO2,7.29
呼伦贝尔,O3,57.25
呼伦贝尔,PM10,16.71
呼伦贝尔,PM2.5,10.12
呼伦贝尔,SO2,1.96
呼和浩特,AQI,42.17
呼和浩特,CO,0.69
呼和浩特,NO2,17.46
呼和浩特,O3,86.0
呼和浩特,PM10,42.71
呼和浩特,PM2.5,23.88
呼和浩特,SO2,8.75
和田地区,AQI,146.83
和田地区,CO,0.76
和田地区,NO2,15.58
和田地区,O3,89.71
和田地区,PM10,204.46
和田地区,PM2.5,44.5
和田地区,SO2,6.12
咸宁,AQI,44.17
咸宁,CO,0.86
咸宁,NO2,8.92
咸宁,O3,79.5
咸宁,PM10,44.42
咸宁,PM2.5,21.96
咸宁,SO2,4.96
咸阳,AQI,22.92
咸阳,CO,0.46
咸阳,NO2,21.42
咸阳,O3,60.38
咸阳,PM10,15.71
咸阳,PM2.5,6.46
咸阳,SO2,4.38
哈密地区,AQI,40.71
哈密地区,CO,0.3
哈密地区,NO2,15.08
哈密地区,O3,83.12
哈密地区,PM10,37.29
哈密地区,PM2.5,11.79
哈密地区,SO2,3.75
哈尔滨,AQI,25.83
哈尔滨,CO,0.52
哈尔滨,NO2,21.62
哈尔滨,O3,18.83
哈尔滨,PM10,25.71
哈尔滨,PM2.5,12.46
哈尔滨,SO2,7.92
唐山,AQI,64.38
唐山,CO,1.43
唐山,NO2,47.42
唐山,O3,94.54
唐山,PM10,76.38
唐山,PM2.5,39.17
唐山,SO2,23.25
商丘,AQI,60.83
商丘,CO,0.66
商丘,NO2,19.5
商丘,O3,94.12
商丘,PM10,59.58
商丘,PM2.5,40.04
商丘,SO2,6.17
商洛,AQI,25.67
商洛,CO,0.36
商洛,NO2,9.5
商洛,O3,67.71
商洛,PM10,16.92
商洛,PM2.5,5.83
商洛,SO2,4.46
喀什地区,AQI,48.71
喀什地区,CO,0.4
喀什地区,NO2,22.38
喀什地区,O3,113.75
喀什地区,PM10,49.38
喀什地区,PM2.5,16.62
喀什地区,SO2,5.21
嘉兴,AQI,69.29
嘉兴,CO,0.68
嘉兴,NO2,24.25
嘉兴,O3,136.67
嘉兴,PM10,46.33
嘉兴,PM2.5,36.71
嘉兴,SO2,4.54
嘉峪关,AQI,65.62
嘉峪关,CO,0.36
嘉峪关,NO2,12.04
嘉峪关,O3,105.21
嘉峪关,PM10,80.79
嘉峪关,PM2.5,23.33
嘉峪关,SO2,5.42
四平,AQI,56.42
四平,CO,0.74
四平,NO2,45.71
四平,O3,69.42
四平,PM10,61.62
四平,PM2.5,35.5
四平,SO2,8.88
固原,AQI,43.75
固原,CO,0.54
固原,NO2,23.0
固原,O3,84.83
固原,PM10,46.13
固原,PM2.5,7.33
固原,SO2,6.96
塔城地区,AQI,30.75
塔城地区,CO,1.12
塔城地区,NO2,3.67
塔城地区,O3,79.04
塔城地区,PM10,23.21
塔城地区,PM2.5,5.88
塔城地区,SO2,4.12
大兴安岭地区,AQI,19.62
大兴安岭地区,CO,0.24
大兴安岭地区,NO2,7.0
大兴安岭地区,O3,32.38
大兴安岭地区,PM10,15.0
