city,type,value
七台河,AQI,14.0
七台河,CO,0.7
七台河,NO2,27.0
七台河,O3,14.0
七台河,PM2.5,2.0
七台河,SO2,8.0
三亚,AQI,30.19
三亚,CO,0.51
三亚,NO2,10.65
三亚,O3,32.95
三亚,PM10,29.8
三亚,PM2.5,17.35
三亚,SO2,6.65
三明,AQI,68.43
三明,CO,1.07
三明,NO2,30.9
三明,O3,68.76
三明,PM10,74.05
三明,PM2.5,48.95
三明,SO2,10.14
三门峡,AQI,42.1
三门峡,CO,0.62
三门峡,NO2,21.14
三门峡,O3,38.0
三门峡,PM10,35.67
三门峡,PM2.5,27.14
三门峡,SO2,2.86
上海,AQI,50.24
上海,CO,0.59
上海,NO2,28.43
上海,O3,73.81
上海,PM10,33.24
上海,PM2.5,34.67
上海,SO2,7.67
上饶,AQI,73.0
上饶,CO,0.72
上饶,NO2,28.05
上饶,O3,112.1
上饶,PM10,75.1
上饶,PM2.5,42.86
上饶,SO2,21.52
东莞,AQI,41.95
东莞,CO,0.61
东莞,NO2,20.76
东莞,O3,90.71
东莞,PM10,36.1
东莞,PM2.5,24.48
东莞,SO2,7.14
东营,AQI,41.52
东营,CO,0.26
东营,NO2,7.86
东营,O3,64.1
东营,PM10,45.33
东营,PM2.5,15.14
东营,SO2,3.29
中卫,AQI,35.14
中卫,CO,0.69
中卫,NO2,16.1
中卫,O3,45.95
中卫,PM10,33.33
中卫,PM2.5,20.1
中卫,SO2,8.24
中山,AQI,37.95
中山,CO,0.56
中山,NO2,13.95
中山,O3,78.33
中山,PM10,35.38
中山,PM2.5,24.33
中山,SO2,4.52
临夏州,AQI,23.33
临夏州,CO,0.42
临夏州,NO2,12.57
临夏州,O3,53.81
临夏州,PM10,18.95
临夏州,PM2.5,9.67
临夏州,SO2,4.95
临安,AQI,66.95
临安,CO,0.89
临安,NO2,21.19
临安,O3,71.0
临安,PM10,68.71
临安,PM2.5,47.76
临安,SO2,3.05
临汾,AQI,65.1
临汾,CO,1.56
临汾,NO2,26.76
临汾,O3,38.14
临汾,PM10,67.0
临汾,PM2.5,46.14
临汾,SO2,8.62
临沂,AQI,82.9
临沂,CO,0.83
临沂,NO2,38.57
临沂,O3,60.29
临沂,PM10,115.05
临沂,PM2.5,50.43
临沂,SO2,9.05
临沧,AQI,26.14
临沧,CO,0.74
临沧,NO2,12.29
临沧,O3,41.38
临沧,PM10,20.52
临沧,PM2.5,16.0
临沧,SO2,7.48
丹东,AQI,43.95
丹东,CO,0.54
丹东,NO2,13.1
丹东,O3,33.57
丹东,PM10,45.62
丹东,PM2.5,14.1
丹东,SO2,9.43
丽水,AQI,58.29
丽水,CO,0.67
丽水,NO2,23.95
丽水,O3,70.9
丽水,PM10,63.19
丽水,PM2.5,40.48
丽水,SO2,5.52
丽江,AQI,24.05
丽江,CO,0.68
丽江,NO2,7.43
丽江,O3,47.29
丽江,PM10,21.05
丽江,PM2.5,13.76
丽江,SO2,7.38
义乌,AQI,65.14
义乌,CO,0.82
义乌,NO2,35.57
义乌,O3,47.71
义乌,PM10,73.43
义乌,PM2.5,43.0
义乌,SO2,12.71
乌兰察布,AQI,16.81
乌兰察布,CO,0.38
乌兰察布,NO2,9.48
乌兰察布,O3,53.67
乌兰察布,PM10,8.14
乌兰察布,PM2.5,7.71
乌兰察布,SO2,15.6
乌海,AQI,26.38
乌海,CO,0.62
乌海,NO2,10.38
乌海,O3,59.76
乌海,PM10,24.76
乌海,PM2.5,8.86
乌海,SO2,9.33
乌鲁木齐,AQI,51.14
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,39.1
乌鲁木齐,O3,35.81
乌鲁木齐,PM10,55.71
乌鲁木齐,PM2.5,23.19
乌鲁木齐,SO2,10.95
乐山,AQI,25.24
乐山,CO,0.61
乐山,NO2,19.95
乐山,O3,45.67
乐山,PM10,24.62
乐山,PM2.5,16.67
乐山,SO2,6.62
九江,AQI,82.43
九江,CO,0.91
九江,NO2,37.52
九江,O3,108.95
九江,PM10,88.95
九江,PM2.5,54.0
九江,SO2,19.48
乳山,AQI,55.1
乳山,CO,0.7
乳山,NO2,16.1
乳山,O3,63.05
乳山,PM10,64.8
乳山,PM2.5,25.65
乳山,SO2,6.9
云浮,AQI,49.52
云浮,CO,0.66
云浮,NO2,27.52
云浮,O3,54.0
云浮,PM10,50.57
云浮,PM2.5,30.38
云浮,SO2,16.33
五家渠,AQI,45.24
五家渠,CO,0.69
五家渠,NO2,25.62
五家渠,O3,36.24
五家渠,PM10,47.67
五家渠,PM2.5,17.62
五家渠,SO2,13.62
亳州,AQI,79.38
亳州,CO,0.89
亳州,NO2,28.86
亳州,O3,90.0
亳州,PM10,104.19
亳州,PM2.5,51.62
亳州,SO2,11.05
伊春,AQI,27.1
伊春,CO,0.34
伊春,NO2,8.43
伊春,O3,41.43
伊春,PM10,24.05
伊春,PM2.5,11.33
伊春,SO2,4.95
伊犁哈萨克州,AQI,48.81
伊犁哈萨克州,CO,0.93
伊犁哈萨克州,NO2,35.14
伊犁哈萨克州,O3,36.14
伊犁哈萨克州,PM10,53.67
伊犁哈萨克州,PM2.5,29.48
伊犁哈萨克州,SO2,11.14
佛山,AQI,46.38
佛山,CO,0.65
佛山,NO2,17.1
佛山,O3,91.43
佛山,PM10,43.43
佛山,PM2.5,25.38
佛山,SO2,8.67
佳木斯,AQI,21.76
佳木斯,CO,0.38
佳木斯,NO2,12.9
佳木斯,O3,32.19
佳木斯,PM10,22.05
佳木斯,PM2.5,9.05
佳木斯,SO2,4.05
保定,AQI,41.62
保定,CO,0.45
保定,NO2,14.86
保定,O3,52.24
保定,PM10,43.95
保定,PM2.5,29.52
保定,SO2,5.48
保山,AQI,25.38
保山,CO,0.56
保山,NO2,9.62
保山,O3,45.76
保山,PM10,20.33
保山,PM2.5,15.57
保山,SO2,5.29
信阳,AQI,63.43
信阳,CO,0.35
信阳,NO2,21.62
信阳,O3,116.33
信阳,PM10,76.24
信阳,PM2.5,35.1
信阳,SO2,7.43
克州,AQI,308.52
克州,CO,0.37
克州,NO2,18.62
克州,O3,62.14
克州,PM10,458.24
克州,PM2.5,141.43
克州,SO2,3.86
克拉玛依,AQI,38.29
克拉玛依,CO,0.55
克拉玛依,NO2,28.24
克拉玛依,O3,45.29
克拉玛依,PM10,38.62
克拉玛依,PM2.5,13.57
克拉玛依,SO2,6.38
六安,AQI,65.62
六安,CO,0.76
六安,NO2,19.86
六安,O3,108.33
六安,PM10,75.81
六安,PM2.5,35.38
六安,SO2,5.86
六盘水,AQI,40.57
六盘水,CO,0.45
六盘水,NO2,6.9
六盘水,O3,62.95
六盘水,PM10,37.76
六盘水,PM2.5,27.76
六盘水,SO2,6.86
兰州,AQI,43.9
兰州,CO,0.58
兰州,NO2,23.38
兰州,O3,51.19
兰州,PM10,46.57
兰州,PM2.5,22.81
兰州,SO2,5.9
兴安盟,AQI,22.38
兴安盟,CO,0.23
兴安盟,NO2,10.71
兴安盟,O3,44.81
兴安盟,PM10,18.19
兴安盟,PM2.5,12.81
兴安盟,SO2,3.71
内江,AQI,38.24
内江,CO,0.59
内江,NO2,16.71
内江,O3,40.05
内江,PM10,36.29
内江,PM2.5,24.14
内江,SO2,6.29
凉山州,AQI,39.29
凉山州,CO,0.76
凉山州,NO2,17.1
凉山州,O3,49.0
凉山州,PM10,39.33
凉山州,PM2.5,25.52
凉山州,SO2,20.38
包头,AQI,20.71
包头,CO,0.47
