city,type,value
七台河,AQI,35.71
七台河,CO,0.7
七台河,NO2,28.62
七台河,O3,64.3
七台河,PM10,36.71
七台河,PM2.5,19.0
七台河,SO2,8.58
三亚,AQI,20.29
三亚,CO,0.49
三亚,NO2,8.71
三亚,O3,30.29
三亚,PM10,20.67
三亚,PM2.5,11.12
三亚,SO2,4.12
三明,AQI,58.58
三明,CO,1.84
三明,NO2,32.83
三明,O3,17.79
三明,PM10,55.65
三明,PM2.5,39.5
三明,SO2,7.96
三门峡,AQI,148.58
三门峡,CO,1.0
三门峡,NO2,25.67
三门峡,O3,132.88
三门峡,PM10,240.62
三门峡,PM2.5,76.12
三门峡,SO2,21.46
上海,AQI,116.29
上海,CO,1.0
上海,NO2,56.62
上海,O3,118.0
上海,PM10,107.12
上海,PM2.5,83.25
上海,SO2,11.58
上饶,AQI,65.5
上饶,CO,0.84
上饶,NO2,30.79
上饶,O3,59.09
上饶,PM10,81.21
上饶,PM2.5,34.04
上饶,SO2,23.83
东莞,AQI,41.62
东莞,CO,0.71
东莞,NO2,24.88
东莞,O3,62.5
东莞,PM10,40.92
东莞,PM2.5,26.79
东莞,SO2,7.83
东营,AQI,71.29
东营,CO,0.37
东营,NO2,20.04
东营,O3,97.71
东营,PM10,92.12
东营,PM2.5,29.38
东营,SO2,13.88
中卫,AQI,87.29
中卫,CO,0.62
中卫,NO2,33.0
中卫,O3,69.88
中卫,PM10,124.0
中卫,PM2.5,44.04
中卫,SO2,15.54
中山,AQI,25.42
中山,CO,0.59
中山,NO2,4.38
中山,O3,53.71
中山,PM10,24.75
中山,PM2.5,15.75
中山,SO2,6.08
临夏州,AQI,91.33
临夏州,CO,0.66
临夏州,NO2,23.46
临夏州,O3,72.38
临夏州,PM10,130.58
临夏州,PM2.5,48.38
临夏州,SO2,7.83
临安,AQI,68.83
临安,CO,0.79
临安,NO2,33.96
临安,O3,92.08
临安,PM10,88.0
临安,PM2.5,36.54
临安,SO2,8.29
临汾,AQI,124.5
临汾,CO,1.56
临汾,NO2,56.92
临汾,O3,83.29
临汾,PM10,198.46
临汾,PM2.5,57.17
临汾,SO2,47.75
临沂,AQI,98.54
临沂,CO,0.49
临沂,NO2,31.83
临沂,O3,94.08
临沂,PM10,146.46
临沂,PM2.5,60.29
临沂,SO2,9.25
临沧,AQI,60.88
临沧,CO,0.84
临沧,NO2,14.5
临沧,O3,89.25
临沧,PM10,65.27
临沧,PM2.5,39.42
临沧,SO2,11.17
丹东,AQI,47.96
丹东,CO,0.58
丹东,NO2,13.75
丹东,O3,78.75
丹东,PM10,50.83
丹东,PM2.5,17.0
丹东,SO2,12.5
丽水,AQI,48.33
