city,type,value
七台河,AQI,193.33
七台河,CO,1.63
七台河,NO2,70.79
七台河,O3,23.04
七台河,PM10,191.04
七台河,PM2.5,153.12
七台河,SO2,16.33
三亚,AQI,20.0
三亚,CO,0.5
三亚,NO2,12.29
三亚,O3,35.38
三亚,PM10,19.04
三亚,PM2.5,5.71
三亚,SO2,4.58
三明,AQI,31.04
三明,CO,0.78
三明,NO2,21.83
三明,O3,7.71
三明,PM10,24.79
三明,PM2.5,21.58
三明,SO2,9.58
三门峡,AQI,230.17
三门峡,CO,1.75
三门峡,NO2,40.04
三门峡,O3,33.04
三门峡,PM10,167.79
三门峡,PM2.5,180.17
三门峡,SO2,7.46
上海,AQI,45.46
上海,CO,0.7
上海,NO2,51.75
上海,O3,40.42
上海,PM10,30.0
上海,PM2.5,31.92
上海,SO2,6.12
上饶,AQI,39.08
上饶,CO,0.93
上饶,NO2,32.83
上饶,O3,7.92
上饶,PM10,38.62
上饶,PM2.5,23.29
上饶,SO2,12.5
东莞,AQI,80.0
东莞,CO,0.91
东莞,NO2,55.71
东莞,O3,45.04
东莞,PM10,84.83
东莞,PM2.5,58.96
东莞,SO2,12.38
东营,AQI,135.04
东营,CO,1.31
东营,NO2,43.08
东营,O3,36.54
东营,PM10,144.92
东营,PM2.5,104.67
东营,SO2,12.75
中卫,AQI,84.54
中卫,CO,1.28
中卫,NO2,57.08
中卫,O3,22.25
中卫,PM10,100.71
中卫,PM2.5,59.83
中卫,SO2,31.0
中山,AQI,72.17
中山,CO,1.01
中山,NO2,59.42
中山,O3,34.79
中山,PM10,75.75
中山,PM2.5,52.67
中山,SO2,8.58
临夏州,AQI,120.33
临夏州,CO,2.03
临夏州,NO2,48.83
临夏州,O3,28.88
临夏州,PM10,141.54
临夏州,PM2.5,89.5
临夏州,SO2,22.71
临安,AQI,60.1
临安,CO,1.21
临安,NO2,49.9
临安,O3,11.0
临安,PM10,51.5
临安,PM2.5,48.06
临安,SO2,2.45
临汾,AQI,164.71
临汾,CO,2.07
临汾,NO2,78.38
临汾,O3,6.62
临汾,PM10,171.58
临汾,PM2.5,126.33
临汾,SO2,83.46
临沂,AQI,164.42
临沂,CO,1.28
临沂,NO2,39.29
临沂,O3,34.79
临沂,PM10,160.67
临沂,PM2.5,125.92
临沂,SO2,8.92
临沧,AQI,35.12
临沧,CO,0.85
临沧,NO2,18.52
临沧,O3,45.04
临沧,PM10,27.52
临沧,PM2.5,21.65
临沧,SO2,10.57
丹东,AQI,44.38
丹东,CO,0.8
丹东,NO2,22.0
丹东,O3,55.42
丹东,PM10,40.12
丹东,PM2.5,29.88
丹东,SO2,18.75
丽水,AQI,32.42
丽水,CO,1.01
丽水,NO2,25.04
丽水,O3,5.17
丽水,PM10,32.29
丽水,PM2.5,19.17
丽水,SO2,4.5
丽江,AQI,28.17
丽江,CO,0.57
丽江,NO2,8.21
丽江,O3,77.96
丽江,PM10,22.38
丽江,PM2.5,9.08
丽江,SO2,7.04
义乌,AQI,43.0
义乌,CO,1.0
义乌,NO2,46.04
义乌,O3,6.46
义乌,PM10,42.42
义乌,PM2.5,25.29
义乌,SO2,7.67
乌兰察布,AQI,45.25
乌兰察布,CO,1.19
乌兰察布,NO2,53.38
乌兰察布,O3,19.62
乌兰察布,PM10,44.62
乌兰察布,PM2.5,29.67
乌兰察布,SO2,28.25
乌海,AQI,120.08
乌海,CO,1.68
乌海,NO2,49.79
乌海,O3,21.75
乌海,PM10,138.75
乌海,PM2.5,91.38
乌海,SO2,15.96
乌鲁木齐,AQI,76.75
乌鲁木齐,CO,1.21
乌鲁木齐,NO2,43.58
乌鲁木齐,O3,28.71
乌鲁木齐,PM10,50.33
乌鲁木齐,PM2.5,56.38
乌鲁木齐,SO2,7.54
乐山,AQI,99.92
乐山,CO,1.04
乐山,NO2,39.96
乐山,O3,15.54
乐山,PM10,100.0
乐山,PM2.5,74.79
乐山,SO2,8.54
九江,AQI,85.67
九江,CO,0.69
九江,NO2,38.29
九江,O3,7.88
九江,PM10,45.0
九江,PM2.5,63.46
九江,SO2,12.75
乳山,AQI,47.21
乳山,CO,0.82
乳山,NO2,23.96
乳山,O3,52.46
乳山,PM10,49.75
乳山,PM2.5,26.62
乳山,SO2,7.75
云浮,AQI,78.17
云浮,CO,1.34
云浮,NO2,46.29
云浮,O3,42.79
云浮,PM10,85.17
云浮,PM2.5,55.21
云浮,SO2,17.92
五家渠,AQI,133.96
五家渠,CO,1.46
五家渠,NO2,43.17
五家渠,O3,22.21
五家渠,PM10,128.58
五家渠,PM2.5,101.79
五家渠,SO2,12.0
亳州,AQI,168.42
亳州,CO,1.42
亳州,NO2,44.12
亳州,O3,19.21
亳州,PM10,171.75
亳州,PM2.5,128.33
亳州,SO2,5.92
伊春,AQI,61.5
伊春,CO,0.82
伊春,NO2,24.12
伊春,O3,31.96
伊春,PM10,52.38
伊春,PM2.5,44.29
伊春,SO2,7.0
